timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605396240,80.0,0.0,69.0,55.0,21.0,49.9
1605396241,81.0,0.0,69.0,55.0,21.0,49.9
1605396242,81.0,0.0,68.0,55.0,21.0,49.9
1605396243,81.0,0.0,68.0,56.0,21.0,49.9
1605396244,81.0,0.0,67.0,56.0,21.0,49.9
1605396245,81.0,0.0,67.0,56.0,21.0,49.9
1605396246,81.0,0.0,67.0,56.0,21.0,49.9
1605396247,82.0,0.0,67.0,56.0,21.0,49.9
1605396248,82.0,0.0,67.0,56.0,21.0,49.9
1605396249,82.0,0.0,67.0,56.0,21.0,50.0
1605396250,82.0,0.0,67.0,56.0,21.0,50.0
1605396251,82.0,0.0,67.0,56.0,21.0,50.0
1605396252,82.0,0.0,67.0,56.0,21.0,50.0
1605396253,81.0,0.0,67.0,56.0,21.0,50.0
1605396254,82.0,0.0,68.0,56.0,21.0,50.0
1605396255,82.0,0.0,68.0,56.0,21.0,50.0
1605396256,81.0,0.0,68.0,56.0,21.0,50.0
1605396257,81.0,0.0,68.0,56.0,21.0,50.0
1605396258,81.0,0.0,68.0,56.0,21.0,50.0
1605396259,81.0,0.0,68.0,56.0,21.0,50.0
1605396260,81.0,0.0,67.0,56.0,21.0,50.0
1605396261,81.0,0.0,67.0,56.0,21.0,50.0
1605396262,82.0,0.0,67.0,56.0,21.0,50.0
1605396263,82.0,0.0,66.0,53.0,21.0,50.0
1605396264,82.0,0.0,66.0,53.0,21.0,50.0
1605396265,83.0,0.0,66.0,53.0,21.0,50.0
1605396266,83.0,0.0,66.0,53.0,21.0,50.0
1605396267,83.0,0.0,66.0,53.0,21.0,50.0
1605396268,84.0,0.0,67.0,53.0,21.0,50.0
1605396269,84.0,0.0,67.0,54.0,21.0,50.0
1605396270,84.0,0.0,67.0,54.0,21.0,50.0
1605396271,84.0,0.0,68.0,54.0,21.0,50.0
1605396272,84.0,0.0,68.0,54.0,21.0,50.0
1605396273,84.0,0.0,69.0,54.0,21.0,50.0
1605396274,84.0,0.0,69.0,54.0,21.0,50.0
1605396275,84.0,0.0,69.0,54.0,21.0,50.0
1605396276,84.0,0.0,69.0,54.0,21.0,50.0
1605396277,84.0,0.0,69.0,54.0,21.0,50.0
1605396278,84.0,0.0,69.0,54.0,21.0,50.0
1605396279,83.0,0.0,69.0,54.0,21.0,50.0
1605396280,83.0,0.0,69.0,54.0,21.0,50.0
1605396281,83.0,0.0,69.0,55.0,21.0,50.0
1605396282,83.14285714285714,0.0,69.0,55.0,21.0,50.0
1605396283,83.28571428571429,0.0,69.0,55.0,21.0,50.0
1605396284,83.42857142857143,0.0,69.0,55.0,21.0,50.0
1605396285,83.57142857142857,0.0,69.0,55.0,21.0,50.0
1605396286,83.71428571428571,0.0,69.0,55.0,21.0,50.0
1605396287,83.85714285714286,0.0,69.0,55.0,21.0,50.0
1605396288,84.0,0.0,69.0,55.0,21.0,50.0
1605396289,84.14285714285714,0.0,69.0,55.0,21.0,50.0
1605396290,84.28571428571429,0.0,69.0,55.0,21.0,50.0
1605396291,84.42857142857143,0.0,69.0,55.0,21.0,50.0
1605396292,84.57142857142857,0.0,69.0,55.0,21.0,50.0
1605396293,84.71428571428571,0.0,69.0,55.0,21.0,50.0
1605396294,84.85714285714286,0.0,69.0,55.0,21.0,50.0
1605396295,85.0,0.0,69.0,55.0,21.0,50.0
1605396296,85.0,0.0,69.0,55.0,21.0,50.0
1605396297,84.0,0.0,70.0,56.0,21.0,50.0
1605396298,83.0,0.0,70.0,56.0,21.0,50.0
1605396299,83.0,0.0,71.0,56.0,21.0,50.0
1605396300,82.0,0.0,71.0,57.0,21.0,50.0
1605396301,82.0,0.0,73.0,57.0,21.0,50.0
1605396302,82.0,0.0,74.0,57.0,21.0,49.9
1605396303,83.0,0.0,74.0,56.0,21.0,49.9
1605396304,83.0,0.0,75.0,56.0,21.0,49.9
1605396305,84.0,0.0,75.0,56.0,21.0,49.9
1605396306,85.0,0.0,75.0,56.0,21.0,49.9
1605396307,86.0,0.0,75.0,55.0,21.0,49.9
1605396308,87.0,0.0,75.0,55.0,21.0,49.9
1605396309,87.0,0.0,75.0,55.0,21.0,49.9
1605396310,87.0,0.0,74.0,55.0,21.0,49.9
1605396311,88.0,0.0,74.0,55.0,21.0,49.9
1605396312,88.0,0.0,74.0,55.0,21.0,49.9
1605396313,87.0,0.0,73.0,56.0,21.0,49.9
1605396314,87.0,0.0,72.0,56.0,21.0,49.9
1605396315,86.0,0.0,72.0,57.0,21.0,49.9
1605396316,85.0,0.0,72.0,58.0,21.0,49.9
1605396317,85.0,0.0,72.0,58.0,21.0,49.9
1605396318,85.0,0.0,72.0,59.0,21.0,49.9
1605396319,84.0,0.0,72.0,62.0,21.0,49.9
1605396320,84.0,0.0,72.0,63.0,21.0,49.9
1605396321,84.0,0.0,72.0,64.0,21.0,49.9
1605396322,84.0,0.0,73.0,64.0,21.0,49.8
1605396323,84.0,0.0,73.0,65.0,21.0,49.8
1605396324,84.0,0.0,74.0,65.0,21.0,49.8
1605396325,85.0,0.0,73.0,65.0,21.0,49.8
1605396326,85.0,0.0,74.0,65.0,21.0,49.8
1605396327,86.0,0.0,74.0,65.0,21.1,49.9
1605396328,86.0,0.0,74.0,65.0,21.1,49.9
1605396329,86.0,0.0,74.0,64.0,21.1,49.9
1605396330,87.0,0.0,73.0,64.0,21.1,49.9
1605396331,87.0,0.0,73.0,64.0,21.1,49.9
1605396332,87.0,0.0,72.0,63.0,21.1,49.9
1605396333,87.0,0.0,72.0,63.0,21.1,49.9
1605396334,88.0,0.0,72.0,63.0,21.1,49.9
1605396335,88.0,0.0,72.0,63.0,21.1,49.9
1605396336,88.0,0.0,72.0,63.0,21.1,49.9
1605396337,89.0,0.0,72.0,63.0,21.0,49.8
1605396338,89.0,0.0,72.0,63.0,21.0,49.8
1605396339,89.0,0.0,73.0,63.0,21.0,49.8
1605396340,89.0,0.0,73.0,63.0,21.0,49.8
1605396341,89.0,0.0,74.0,64.0,21.0,49.8
1605396342,89.0,0.0,75.0,64.0,21.0,49.8
1605396343,89.0,0.0,76.0,64.0,21.0,49.8
1605396344,89.0,0.0,77.0,64.0,21.0,49.8
1605396345,89.0,0.0,77.0,64.0,21.0,49.8
1605396346,89.0,0.0,78.0,64.0,21.0,49.8
1605396347,88.0,0.0,78.0,64.0,21.0,49.7
1605396348,88.0,0.0,78.0,64.0,21.0,49.7
1605396349,87.0,0.0,78.0,64.0,21.0,49.7
1605396350,87.0,0.0,78.0,63.0,21.0,49.7
1605396351,86.0,0.0,78.0,63.0,21.0,49.7
1605396352,86.0,0.0,78.0,63.0,21.0,49.7
1605396353,85.0,0.0,78.0,63.0,21.0,49.7
1605396354,85.0,0.0,78.0,63.0,21.0,49.7
1605396355,84.0,0.0,78.0,63.0,21.0,49.7
1605396356,83.0,0.0,78.0,63.0,21.0,49.7
1605396357,83.0,0.0,78.0,63.0,21.0,49.7
1605396358,82.0,0.0,78.0,63.0,21.0,49.7
1605396359,82.0,0.0,78.0,63.0,21.0,49.7
1605396360,82.0,0.0,78.0,63.0,21.0,49.7
1605396361,81.0,0.0,78.0,63.0,21.0,49.7
1605396362,81.0,0.0,78.0,63.0,21.0,49.6
1605396363,81.0,0.0,78.0,63.0,21.0,49.6
1605396364,81.0,0.0,78.0,62.0,21.0,49.6
1605396365,81.0,0.0,78.0,62.0,21.0,49.6
1605396366,81.0,0.0,78.0,61.0,21.0,49.6
1605396367,81.0,0.0,78.0,61.0,21.1,49.7
1605396368,81.0,0.0,78.0,60.0,21.1,49.7
1605396369,81.0,0.0,77.0,60.0,21.1,49.7
1605396370,81.0,0.0,77.0,60.0,21.1,49.7
1605396371,81.0,0.0,77.0,60.0,21.1,49.7
1605396372,82.0,0.0,76.0,60.0,21.0,49.6
1605396373,82.0,0.0,76.0,60.0,21.0,49.6
1605396374,82.0,0.0,76.0,61.0,21.0,49.6
1605396375,82.0,0.0,76.0,61.0,21.0,49.6
1605396376,83.0,0.0,75.0,61.0,21.0,49.6
