timestamp,cal_pm25_fa
1605756960,37.14102
1605756961,37.14102
1605756962,37.14102
1605756963,37.14102
1605756964,37.14102
1605756965,37.806297
1605756966,37.806297
1605756967,37.806297
1605756968,37.727287
1605756969,37.727287
1605756970,37.727287
1605756971,38.848793
1605756972,38.848793
1605756973,38.85154
1605756974,38.85154
1605756975,38.85154
1605756976,38.85154
1605756977,38.206703
1605756978,38.206703
1605756979,38.206703
1605756980,38.695477
1605756981,38.695477
1605756982,38.206703
1605756983,38.85154
1605756984,38.848793
1605756985,38.534576
1605756986,38.534576
1605756987,38.85154
1605756988,38.85154
1605756989,38.85154
1605756990,38.695477
1605756991,38.695477
1605756992,39.506832
1605756993,38.695477
1605756994,38.986813
1605756995,38.986813
1605756996,38.986813
1605756997,38.986813
1605756998,39.506832
1605756999,38.986813
1605757000,38.695477
1605757001,38.206703
1605757002,38.85154
1605757003,38.848793
1605757004,38.848793
1605757005,38.534576
1605757006,38.534576
1605757007,38.534576
1605757008,38.534576
1605757009,38.534576
1605757010,38.534576
1605757011,38.534576
1605757012,38.848793
1605757013,38.534576
1605757014,38.848793
1605757015,38.85154
1605757016,38.206703
1605757017,38.695477
1605757018,38.695477
1605757019,38.848793
1605757020,38.848793
1605757021,38.85154
1605757022,38.848793
1605757023,38.85154
1605757024,38.85154
1605757025,38.85154
1605757026,38.85154
1605757027,38.848793
1605757028,38.85154
1605757029,38.206703
1605757030,38.206703
1605757031,38.206703
1605757032,38.206703
1605757033,38.206703
1605757034,38.206703
1605757035,38.85154
1605757036,38.848793
1605757037,38.534576
1605757038,38.534576
1605757039,38.534576
1605757040,37.727287
1605757041,37.806297
1605757042,37.14102
1605757043,37.14102
1605757044,36.908905
1605757045,37.14102
1605757046,37.14102
1605757047,37.14102
1605757048,37.14102
1605757049,37.14102
1605757050,37.14102
1605757051,37.14102
1605757052,37.14102
1605757053,37.806297
1605757054,37.727287
1605757055,37.727287
1605757056,37.806297
1605757057,37.727287
1605757058,37.727287
1605757059,38.534576
1605757060,38.848793
1605757061,38.848793
1605757062,38.85154
1605757063,38.848793
1605757064,38.848793
1605757065,38.848793
1605757066,38.848793
1605757067,38.534576
1605757068,38.534576
1605757069,38.534576
1605757070,38.534576
1605757071,38.534576
1605757072,38.534576
1605757073,38.534576
1605757074,38.534576
1605757075,38.534576
1605757076,37.727287
1605757077,38.534576
1605757078,37.727287
1605757079,37.806297
1605757080,37.727287
1605757081,37.806297
1605757082,38.534576
1605757083,38.848793
1605757084,38.848793
1605757085,38.534576
1605757086,38.534576
1605757087,38.534576
1605757088,38.534576
1605757089,38.534576
1605757090,38.534576
1605757091,37.727287
1605757092,37.806297
1605757093,37.14102
1605757094,37.14102
1605757095,37.14102
1605757096,37.14102
1605757097,36.908905
1605757098,37.14102
1605757099,37.14102
1605757100,36.908905
1605757101,37.14102
1605757102,37.14102
1605757103,37.806297
1605757104,37.727287
1605757105,37.727287
1605757106,37.727287
1605757107,37.806297
1605757108,37.806297
1605757109,37.727287
1605757110,37.806297
1605757111,37.806297
1605757112,37.806297
1605757113,37.727287
1605757114,37.806297
1605757115,37.14102
1605757116,37.14102
1605757117,37.14102
1605757118,37.14102
1605757119,37.14102
1605757120,37.14102
1605757121,37.14102
1605757122,37.806297
1605757123,37.727287
1605757124,37.727287
1605757125,37.727287
1605757126,37.727287
1605757127,37.727287
1605757128,38.534576
1605757129,38.534576
1605757130,38.534576
1605757131,38.848793
1605757132,38.848793
1605757133,38.848793
1605757134,38.848793
1605757135,38.848793
1605757136,38.534576
1605757137,37.727287
1605757138,37.806297
1605757139,37.806297
1605757140,37.14102
1605757141,37.14102
1605757142,37.14102
1605757143,36.908905
1605757144,36.908905
1605757145,36.908905
1605757146,36.908905
1605757147,34.33903
1605757148,34.33903
1605757149,36.908905
1605757150,36.908905
1605757151,36.908905
1605757152,36.908905
1605757153,36.908905
1605757154,36.908905
1605757155,36.908905
1605757156,36.908905
1605757157,34.33903
1605757158,34.33903
1605757159,36.908905
1605757160,34.33903
1605757161,34.33903
1605757162,34.33903
1605757163,36.908905
1605757164,36.908905
1605757165,36.908905
1605757166,37.14102
1605757167,37.806297
1605757168,37.806297
1605757169,37.806297
1605757170,38.534576
1605757171,38.848793
1605757172,38.848793
1605757173,38.534576
1605757174,38.534576
1605757175,38.848793
1605757176,38.848793
1605757177,38.848793
1605757178,38.848793
1605757179,38.85154
1605757180,38.206703
1605757181,38.206703
1605757182,38.206703
1605757183,38.206703
1605757184,38.206703
1605757185,38.206703
1605757186,38.85154
1605757187,38.848793
1605757188,38.534576
1605757189,37.727287
1605757190,37.806297
1605757191,37.14102
1605757192,37.14102
1605757193,37.14102
1605757194,37.14102
1605757195,37.14102
1605757196,37.14102
1605757197,37.14102
1605757198,37.14102
1605757199,37.14102
1605757200,37.14102
1605757201,36.908905
1605757202,36.908905
1605757203,36.908905
1605757204,36.908905
1605757205,36.908905
1605757206,36.908905
1605757207,36.908905
1605757208,36.908905
1605757209,36.908905
1605757210,36.908905
1605757211,36.908905
1605757212,36.908905
1605757213,36.908905
1605757214,36.908905
1605757215,36.908905
1605757216,36.908905
1605757217,34.33903
1605757218,34.33903
1605757219,34.33903
1605757220,34.33903
1605757221,36.908905
1605757222,36.908905
1605757223,36.908905
1605757224,36.908905
1605757225,36.908905
1605757226,34.33903
1605757227,36.908905
1605757228,34.33903
1605757229,34.33903
1605757230,34.33903
1605757231,34.33903
1605757232,34.33903
1605757233,34.33903
1605757234,34.33903
1605757235,34.33903
1605757236,36.908905
1605757237,36.908905
1605757238,37.14102
1605757239,37.14102
1605757240,37.14102
1605757241,37.14102
1605757242,37.14102
1605757243,37.14102
1605757244,36.908905
1605757245,36.908905
1605757246,36.908905
1605757247,36.908905
1605757248,36.908905
1605757249,36.908905
1605757250,36.908905
1605757251,36.908905
1605757252,36.908905
1605757253,36.908905
1605757254,37.14102
1605757255,36.908905
1605757256,36.908905
1605757257,34.33903
1605757258,36.908905
1605757259,36.908905
1605757260,36.908905
1605757261,37.14102
1605757262,36.908905
1605757263,36.908905
1605757264,37.14102
1605757265,36.908905
1605757266,36.908905
1605757267,37.14102
1605757268,36.908905
1605757269,36.908905
1605757270,36.908905
1605757271,36.908905
1605757272,37.14102
1605757273,37.14102
1605757274,37.14102
1605757275,37.14102
1605757276,37.14102
1605757277,37.14102
1605757278,37.14102
1605757279,37.14102
1605757280,37.14102
1605757281,37.14102
1605757282,37.14102
1605757283,37.14102
1605757284,37.14102
1605757285,37.14102
1605757286,37.14102
1605757287,37.14102
1605757288,37.14102
1605757289,37.14102
1605757290,37.806297
1605757291,37.14102
1605757292,37.806297
1605757293,37.14102
1605757294,37.14102
1605757295,37.14102
1605757296,37.14102
1605757297,36.908905
1605757298,36.908905
1605757299,36.908905
1605757300,36.908905
1605757301,36.908905
1605757302,34.33903
1605757303,36.908905
1605757304,34.33903
1605757305,34.33903
1605757306,34.33903
1605757307,34.33903
1605757308,34.33903
1605757309,27.592552
1605757310,34.33903
1605757311,34.33903
1605757312,34.33903
1605757313,34.33903
1605757314,34.33903
1605757315,34.33903
1605757316,34.33903
1605757317,37.14102
1605757318,37.14102
1605757319,37.14102
1605757320,37.806297
1605757321,37.806297
1605757322,37.806297
1605757323,37.806297
1605757324,37.806297
1605757325,37.806297
1605757326,37.14102
1605757327,37.14102
1605757328,37.14102
1605757329,36.908905
1605757330,36.908905
1605757331,36.908905
1605757332,36.908905
1605757333,36.908905
1605757334,36.908905
1605757335,36.908905
1605757336,36.908905
1605757337,37.14102
1605757338,37.14102
1605757339,37.14102
1605757340,37.14102
1605757341,37.14102
1605757342,37.14102
1605757343,37.14102
1605757344,37.14102
1605757345,37.14102
1605757346,36.908905
1605757347,36.908905
1605757348,36.908905
1605757349,36.908905
1605757350,36.908905
1605757351,36.908905
1605757352,37.14102
1605757353,37.14102
1605757354,37.14102
1605757355,37.14102
1605757356,37.14102
1605757357,37.14102
1605757358,37.14102
1605757359,37.14102
1605757360,37.806297
1605757361,37.14102
1605757362,37.14102
1605757363,37.14102
1605757364,37.14102
1605757365,36.908905
1605757366,36.908905
1605757367,36.908905
1605757368,36.908905
1605757369,36.908905
1605757370,37.14102
1605757371,36.908905
1605757372,36.908905
1605757373,37.14102
1605757374,37.14102
1605757375,37.14102
1605757376,37.14102
1605757377,37.14102
1605757378,37.806297
1605757379,37.14102
1605757380,37.14102
1605757381,37.14102
1605757382,37.14102
1605757383,37.14102
1605757384,37.14102
1605757385,37.14102
1605757386,37.14102
1605757387,37.14102
1605757388,37.14102
1605757389,37.806297
1605757390,37.806297
1605757391,37.727287
1605757392,38.534576
1605757393,38.848793
1605757394,38.848793
1605757395,38.695477
1605757396,38.206703
1605757397,38.695477
1605757398,38.986813
