timestamp,cal_pm25_fa
1606188960,40.13551
1606188961,40.13551
1606188962,40.13551
1606188963,39.83506
1606188964,39.83506
1606188965,39.83506
1606188966,39.83506
1606188967,39.83506
1606188968,39.670868
1606188969,39.670868
1606188970,39.266575
1606188971,39.266575
1606188972,39.670868
1606188973,38.383106
1606188974,38.383106
1606188975,37.309673
1606188976,37.309673
1606188977,37.309673
1606188978,37.309673
1606188979,38.383106
1606188980,38.67008
1606188981,38.383106
1606188982,38.67008
1606188983,37.309673
1606188984,37.309673
1606188985,38.383106
1606188986,37.309673
1606188987,37.309673
1606188988,37.309673
1606188989,37.309673
1606188990,37.309673
1606188991,37.309673
1606188992,38.383106
1606188993,38.383106
1606188994,38.67008
1606188995,38.67008
1606188996,38.67008
1606188997,38.383106
1606188998,38.383106
1606188999,38.383106
1606189000,37.309673
1606189001,38.383106
1606189002,37.309673
1606189003,37.309673
1606189004,38.383106
1606189005,37.309673
1606189006,37.309673
1606189007,38.383106
1606189008,38.383106
1606189009,38.383106
1606189010,38.383106
1606189011,38.383106
1606189012,38.67008
1606189013,38.67008
1606189014,38.383106
1606189015,38.383106
1606189016,38.383106
1606189017,38.383106
1606189018,38.67008
1606189019,39.266575
1606189020,39.266575
1606189021,39.266575
1606189022,39.266575
1606189023,39.670868
1606189024,39.670868
1606189025,39.83506
1606189026,40.13551
1606189027,39.83506
1606189028,39.83506
1606189029,40.13551
1606189030,39.681206
1606189031,39.681206
1606189032,39.681206
1606189033,39.83506
1606189034,40.13551
1606189035,40.13551
1606189036,40.13551
1606189037,40.13551
1606189038,40.13551
1606189039,39.83506
1606189040,39.83506
1606189041,39.83506
1606189042,39.83506
1606189043,39.83506
1606189044,39.83506
1606189045,39.83506
1606189046,39.83506
1606189047,39.83506
1606189048,39.670868
1606189049,39.670868
1606189050,38.67008
1606189051,38.67008
1606189052,39.266575
1606189053,39.266575
1606189054,39.266575
1606189055,39.266575
1606189056,39.266575
1606189057,39.266575
1606189058,39.670868
1606189059,39.83506
1606189060,39.83506
1606189061,40.13551
1606189062,40.13551
1606189063,39.681206
1606189064,40.13551
1606189065,40.13551
1606189066,39.83506
1606189067,39.83506
1606189068,39.670868
1606189069,39.670868
1606189070,39.266575
1606189071,39.266575
1606189072,39.670868
1606189073,39.670868
1606189074,39.670868
1606189075,39.83506
1606189076,39.670868
1606189077,38.67008
1606189078,39.266575
1606189079,39.266575
1606189080,39.266575
1606189081,38.67008
1606189082,38.67008
1606189083,38.67008
1606189084,38.383106
1606189085,38.67008
1606189086,38.67008
1606189087,38.67008
1606189088,38.67008
1606189089,38.67008
1606189090,38.67008
1606189091,38.383106
1606189092,37.309673
1606189093,33.546967
1606189094,36.8964
1606189095,36.8964
1606189096,37.309673
1606189097,37.309673
1606189098,37.309673
1606189099,38.383106
1606189100,38.67008
1606189101,39.266575
1606189102,39.670868
1606189103,39.670868
1606189104,39.83506
1606189105,39.83506
1606189106,39.670868
1606189107,39.670868
1606189108,39.670868
1606189109,39.266575
1606189110,39.266575
1606189111,39.266575
1606189112,39.670868
1606189113,39.266575
1606189114,39.266575
1606189115,40.13551
1606189116,40.13551
1606189117,39.681206
1606189118,40.13551
1606189119,39.681206
1606189120,39.681206
1606189121,39.681206
1606189122,39.212185
1606189123,39.681206
1606189124,39.266575
1606189125,39.266575
1606189126,39.266575
1606189127,39.266575
1606189128,39.266575
1606189129,39.266575
1606189130,38.67008
1606189131,39.266575
1606189132,39.83506
1606189133,39.670868
1606189134,39.83506
1606189135,40.13551
1606189136,39.83506
1606189137,39.83506
1606189138,40.13551
1606189139,39.212185
1606189140,39.212185
1606189141,39.212185
1606189142,39.212185
1606189143,38.26916
1606189144,38.26916
1606189145,38.26916
1606189146,38.26916
1606189147,37.902702
1606189148,37.902702
1606189149,37.902702
1606189150,37.044754
1606189151,37.902702
1606189152,38.26916
1606189153,39.681206
1606189154,39.212185
1606189155,40.13551
1606189156,40.13551
1606189157,39.83506
1606189158,39.83506
1606189159,39.266575
1606189160,39.266575
1606189161,39.83506
1606189162,40.13551
1606189163,40.13551
1606189164,39.83506
1606189165,39.670868
1606189166,39.670868
1606189167,38.67008
1606189168,38.383106
1606189169,36.8964
1606189170,36.8964
1606189171,33.546967
1606189172,33.546967
1606189173,28.614964
1606189174,28.614964
1606189175,28.614964
1606189176,28.614964
1606189177,33.546967
1606189178,33.546967
1606189179,36.8964
1606189180,33.546967
1606189181,36.8964
1606189182,37.309673
1606189183,37.309673
1606189184,38.383106
1606189185,38.67008
1606189186,38.67008
1606189187,38.383106
1606189188,38.67008
1606189189,38.383106
1606189190,38.383106
1606189191,37.309673
1606189192,37.309673
1606189193,37.309673
1606189194,37.309673
1606189195,36.8964
1606189196,33.546967
1606189197,36.8964
1606189198,33.546967
1606189199,33.546967
1606189200,33.546967
1606189201,33.546967
1606189202,33.546967
1606189203,36.8964
1606189204,36.8964
1606189205,36.8964
1606189206,36.8964
1606189207,36.8964
1606189208,36.8964
1606189209,33.546967
1606189210,33.546967
1606189211,33.546967
1606189212,36.8964
1606189213,36.8964
1606189214,33.546967
1606189215,33.546967
1606189216,36.8964
1606189217,36.8964
1606189218,37.309673
1606189219,38.383106
1606189220,38.67008
1606189221,38.383106
1606189222,38.67008
1606189223,38.67008
1606189224,39.266575
1606189225,39.83506
1606189226,39.681206
1606189227,39.681206
1606189228,39.212185
1606189229,39.681206
1606189230,39.681206
1606189231,40.13551
1606189232,39.670868
1606189233,39.670868
1606189234,38.67008
1606189235,39.266575
1606189236,38.67008
1606189237,38.383106
1606189238,38.383106
1606189239,38.383106
1606189240,38.383106
1606189241,38.383106
1606189242,38.383106
1606189243,38.383106
1606189244,38.67008
1606189245,39.670868
1606189246,39.670868
1606189247,39.266575
1606189248,39.266575
1606189249,39.266575
1606189250,39.670868
1606189251,39.670868
1606189252,39.670868
1606189253,39.266575
1606189254,38.67008
1606189255,38.67008
1606189256,38.383106
1606189257,38.67008
1606189258,38.67008
1606189259,39.670868
1606189260,39.266575
1606189261,39.266575
1606189262,39.670868
1606189263,39.83506
1606189264,39.83506
1606189265,39.83506
1606189266,39.83506
1606189267,40.13551
1606189268,40.13551
1606189269,39.670868
1606189270,39.83506
1606189271,39.83506
1606189272,39.83506
1606189273,39.83506
1606189274,39.83506
1606189275,39.83506
1606189276,39.670868
1606189277,39.83506
1606189278,39.670868
1606189279,39.670868
1606189280,39.670868
1606189281,38.67008
1606189282,38.67008
1606189283,38.67008
1606189284,38.67008
1606189285,38.67008
1606189286,38.383106
1606189287,37.309673
1606189288,38.67008
1606189289,38.67008
1606189290,38.383106
1606189291,38.383106
1606189292,38.383106
1606189293,39.266575
1606189294,39.266575
1606189295,39.266575
1606189296,39.670868
1606189297,39.670868
1606189298,39.83506
1606189299,39.83506
1606189300,39.83506
1606189301,40.13551
1606189302,39.83506
1606189303,39.83506
1606189304,39.681206
1606189305,39.681206
1606189306,40.13551
1606189307,40.13551
1606189308,40.13551
1606189309,40.13551
1606189310,40.13551
1606189311,40.13551
1606189312,40.13551
1606189313,40.13551
1606189314,39.670868
1606189315,39.670868
1606189316,39.83506
1606189317,39.670868
1606189318,39.670868
1606189319,39.670868
1606189320,39.266575
1606189321,39.266575
1606189322,39.266575
1606189323,39.266575
1606189324,39.266575
1606189325,39.266575
1606189326,39.670868
1606189327,39.670868
1606189328,39.670868
1606189329,39.670868
1606189330,39.670868
1606189331,39.670868
1606189332,39.670868
1606189333,39.670868
1606189334,39.266575
1606189335,39.266575
1606189336,38.67008
1606189337,33.546967
1606189338,36.8964
1606189339,33.546967
1606189340,33.546967
1606189341,33.546967
1606189342,33.546967
1606189343,28.614964
1606189344,33.546967
1606189345,28.614964
1606189346,33.546967
1606189347,37.309673
1606189348,38.383106
1606189349,37.309673
1606189350,38.67008
1606189351,38.67008
1606189352,39.266575
1606189353,39.670868
1606189354,39.670868
1606189355,39.670868
1606189356,39.266575
1606189357,39.670868
1606189358,39.266575
1606189359,39.266575
1606189360,39.266575
1606189361,39.266575
1606189362,39.266575
1606189363,38.67008
1606189364,38.67008
1606189365,39.266575
1606189366,39.266575
1606189367,39.266575
1606189368,39.266575
1606189369,39.266575
1606189370,38.67008
1606189371,37.309673
1606189372,33.546967
1606189373,33.546967
1606189374,33.546967
1606189375,33.546967
1606189376,36.8964
1606189377,36.8964
1606189378,36.8964
1606189379,33.546967
1606189380,33.546967
1606189381,33.546967
1606189382,36.8964
1606189383,36.8964
1606189384,33.546967
1606189385,33.546967
1606189386,33.546967
1606189387,33.546967
1606189388,33.546967
1606189389,36.8964
1606189390,36.8964
1606189391,36.8964
1606189392,36.8964
1606189393,38.383106
1606189394,38.383106
1606189395,39.266575
1606189396,39.266575
1606189397,39.670868
1606189398,39.83506
1606189399,40.13551
1606189400,40.13551
1606189401,39.83506
1606189402,39.83506
1606189403,39.670868
1606189404,39.266575
1606189405,39.670868
1606189406,39.266575
1606189407,38.67008
1606189408,38.383106
1606189409,38.67008
1606189410,38.383106
1606189411,38.383106
1606189412,38.383106
1606189413,37.309673
1606189414,37.309673
1606189415,37.309673
1606189416,37.309673
1606189417,36.8964
1606189418,36.8964
1606189419,33.546967
1606189420,33.546967
1606189421,33.546967
1606189422,33.546967
1606189423,33.546967
1606189424,33.546967
1606189425,33.546967
1606189426,33.546967
1606189427,38.383106
1606189428,38.383106
1606189429,38.383106
1606189430,38.67008
1606189431,38.383106
1606189432,38.67008
1606189433,38.67008
1606189434,39.266575
1606189435,39.670868
1606189436,39.83506
1606189437,39.83506
1606189438,39.681206
1606189439,39.83506
1606189440,40.13551
1606189441,40.13551
1606189442,39.681206
1606189443,40.13551
1606189444,39.83506
1606189445,39.670868
1606189446,39.670868
1606189447,39.266575
1606189448,38.67008
1606189449,38.383106
1606189450,36.8964
1606189451,33.546967
1606189452,33.546967
1606189453,33.546967
1606189454,33.546967
1606189455,33.546967
1606189456,36.8964
1606189457,36.8964
1606189458,37.309673
1606189459,37.309673
1606189460,38.383106
1606189461,38.383106
1606189462,39.266575
1606189463,39.266575
1606189464,39.266575
1606189465,39.670868
1606189466,39.83506
1606189467,39.670868
1606189468,39.670868
1606189469,39.670868
1606189470,39.266575
1606189471,39.266575
1606189472,39.266575
1606189473,39.266575
1606189474,39.670868
1606189475,39.266575
1606189476,39.266575
1606189477,39.266575
1606189478,38.67008
1606189479,38.383106
1606189480,38.383106
1606189481,38.383106
1606189482,38.383106
1606189483,37.309673
1606189484,37.309673
1606189485,37.309673
1606189486,36.8964
1606189487,36.8964
1606189488,36.8964
1606189489,37.309673
1606189490,38.383106
1606189491,38.383106
1606189492,38.67008
1606189493,38.67008
1606189494,38.67008
1606189495,39.266575
1606189496,39.670868
1606189497,39.670868
1606189498,39.266575
1606189499,39.266575
1606189500,39.83506
1606189501,39.670868
1606189502,39.670868
1606189503,39.83506
1606189504,39.670868
1606189505,39.670868
1606189506,39.670868
1606189507,39.670868
1606189508,39.670868
1606189509,40.13551
1606189510,39.681206
1606189511,39.83506
1606189512,39.83506
1606189513,39.83506
1606189514,39.83506
1606189515,39.670868
1606189516,39.670868
1606189517,39.670868
1606189518,39.266575
1606189519,38.67008
1606189520,39.266575
1606189521,39.266575
1606189522,39.266575
1606189523,39.266575
1606189524,38.67008
1606189525,38.67008
1606189526,38.67008
1606189527,39.670868
1606189528,39.670868
1606189529,39.670868
1606189530,39.266575
1606189531,39.266575
1606189532,38.67008
1606189533,39.266575
1606189534,39.670868
1606189535,39.266575
1606189536,39.670868
1606189537,39.670868
1606189538,40.13551
1606189539,40.13551
1606189540,40.13551
1606189541,39.83506
1606189542,39.670868
1606189543,39.83506
1606189544,39.83506
1606189545,39.670868
1606189546,39.83506
1606189547,39.670868
1606189548,39.266575
1606189549,39.266575
1606189550,39.266575
1606189551,39.266575
1606189552,39.266575
1606189553,39.266575
1606189554,38.67008
1606189555,38.67008
1606189556,38.67008
1606189557,38.67008
1606189558,38.383106
1606189559,38.383106
1606189560,38.67008
1606189561,38.67008
1606189562,39.266575
1606189563,39.266575
1606189564,39.266575
1606189565,39.670868
1606189566,39.266575
1606189567,39.670868
1606189568,39.670868
1606189569,39.670868
1606189570,39.266575
1606189571,38.67008
1606189572,39.266575
1606189573,39.266575
1606189574,39.266575
1606189575,38.67008
1606189576,39.266575
1606189577,39.670868
1606189578,39.266575
1606189579,40.13551
1606189580,40.13551
1606189581,40.13551
1606189582,39.83506
1606189583,39.83506
1606189584,39.83506
1606189585,39.83506
1606189586,39.83506
1606189587,39.83506
1606189588,39.83506
1606189589,38.67008
1606189590,38.67008
1606189591,38.383106
1606189592,36.8964
1606189593,36.8964
1606189594,33.546967
1606189595,33.546967
1606189596,33.546967
1606189597,33.546967
1606189598,28.614964
1606189599,33.546967
1606189600,33.546967
1606189601,37.309673
1606189602,38.383106
1606189603,38.383106
1606189604,37.309673
1606189605,38.383106
1606189606,38.383106
1606189607,38.383106
1606189608,38.67008
1606189609,38.67008
1606189610,37.309673
1606189611,37.309673
1606189612,36.8964
1606189613,33.546967
1606189614,36.8964
1606189615,36.8964
1606189616,37.309673
1606189617,36.8964
1606189618,33.546967
1606189619,33.546967
1606189620,33.546967
1606189621,33.546967
1606189622,33.546967
1606189623,33.546967
1606189624,33.546967
1606189625,33.546967
1606189626,33.546967
1606189627,33.546967
1606189628,33.546967
1606189629,36.8964
1606189630,36.8964
1606189631,37.309673
1606189632,37.309673
1606189633,37.309673
1606189634,38.383106
1606189635,38.383106
1606189636,38.383106
1606189637,38.383106
1606189638,37.309673
1606189639,37.309673
1606189640,37.309673
1606189641,37.309673
1606189642,38.67008
1606189643,38.67008
1606189644,39.266575
1606189645,39.266575
1606189646,38.67008
1606189647,38.67008
1606189648,38.67008
1606189649,39.266575
1606189650,39.266575
1606189651,39.266575
1606189652,39.266575
1606189653,39.266575
1606189654,39.670868
1606189655,39.670868
1606189656,39.670868
1606189657,40.13551
1606189658,39.83506
