timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605301200,35.0,89.37037037037037,0.0,58.2962962962963,57.2962962962963,50.709892,23.280415,26.798904,28.30354
1605301201,35.00194444444445,89.07407407407408,0.0,58.25925925925926,57.25925925925926,53.094765,23.280415,26.798904,28.30354
1605301202,35.00388888888889,88.77777777777777,0.0,58.22222222222222,57.22222222222222,53.089016,23.280415,26.798904,29.495655
1605301203,35.005833333333335,88.48148148148148,0.0,58.18518518518518,57.18518518518518,53.378662,23.280415,26.798904,29.495655
1605301204,35.007777777777775,88.18518518518519,0.0,58.14814814814815,57.14814814814815,51.30603,23.280415,26.798904,29.495655
1605301205,35.00972222222222,87.88888888888889,0.0,58.11111111111112,57.11111111111112,51.671738,23.280415,26.798904,29.495655
1605301206,35.01166666666666,87.5925925925926,0.0,58.07407407407408,57.07407407407408,50.52752,23.280415,26.798904,29.495655
1605301207,35.01361111111111,87.29629629629629,0.0,58.03703703703704,57.03703703703704,50.819263,23.280415,26.798904,29.495655
1605301208,35.01555555555556,87.0,0.0,58.0,57.0,49.371807,23.280415,26.798904,29.495655
1605301209,35.0175,86.0,0.0,58.0,57.0,47.26109,23.280415,26.798904,29.495655
1605301210,35.019444444444446,86.0,0.0,58.0,57.0,47.26109,23.280415,26.798904,29.495655
1605301211,35.021388888888886,85.0,0.0,58.0,56.0,41.8989,23.280415,26.798904,28.615322
1605301212,35.02333333333333,85.0,0.0,58.0,56.0,41.8989,23.280415,26.798904,28.615322
1605301213,35.02527777777778,85.0,0.0,58.0,56.0,41.8989,23.280415,26.798904,28.615322
1605301214,35.02722222222222,85.0,0.0,58.0,56.0,41.8989,23.280415,26.798904,28.615322
1605301215,35.02916666666667,84.0,0.0,58.0,56.0,43.30433,23.280415,26.798904,28.615322
1605301216,35.03111111111111,84.0,0.0,58.0,56.0,43.30433,23.280415,26.798904,28.615322
1605301217,35.033055555555556,84.0,0.0,59.0,55.0,43.30433,23.280415,27.16015,34.815365
1605301218,35.035,84.0,0.0,59.0,55.0,43.30433,23.280415,27.16015,34.815365
1605301219,35.036944444444444,85.0,0.0,60.0,54.0,41.8989,23.280415,30.99005,41.187515
1605301220,35.03888888888889,85.0,0.0,60.0,54.0,41.8989,23.280415,30.99005,41.187515
1605301221,35.04083333333333,86.0,0.0,60.0,52.0,47.26109,23.280415,30.99005,38.726845
1605301222,35.04277777777778,86.0,0.0,60.0,52.0,47.26109,23.280415,30.99005,38.726845
1605301223,35.04472222222222,87.0,0.0,60.0,51.0,49.371807,23.280415,30.99005,32.99259
1605301224,35.04666666666667,88.0,0.0,60.0,51.0,51.30603,23.280415,30.99005,32.99259
1605301225,35.048611111111114,89.0,0.0,60.0,51.0,53.094765,23.280415,30.99005,32.99259
1605301226,35.050555555555555,90.0,0.0,59.0,50.0,49.021854,23.280415,27.16015,30.686348
1605301227,35.0525,91.0,0.0,59.0,50.0,39.84066,23.280415,27.16015,30.686348
1605301228,35.05444444444444,92.0,0.0,59.0,50.0,36.64713,23.280415,27.16015,30.686348
1605301229,35.05638888888889,92.0,0.0,58.0,51.0,36.64713,23.280415,26.798904,32.99259
1605301230,35.05833333333333,93.0,0.0,58.0,51.0,35.274197,23.280415,26.798904,32.99259
1605301231,35.06027777777778,93.0,0.0,58.0,51.0,35.274197,23.280415,26.798904,32.99259
1605301232,35.062222222222225,94.0,0.0,58.0,51.0,36.34774,23.280415,26.798904,32.99259
1605301233,35.064166666666665,94.0,0.0,58.0,51.0,36.34774,23.280415,26.798904,32.99259
1605301234,35.06611111111111,94.0,0.0,58.0,51.0,36.34774,23.280415,26.798904,32.99259
1605301235,35.06805555555555,94.0,0.0,58.0,51.0,36.34774,23.280415,26.798904,32.99259
1605301236,35.07,94.0,0.0,58.0,51.0,36.34774,23.280415,26.798904,32.99259
1605301237,35.07194444444445,93.0,0.0,58.0,51.0,35.274197,23.280415,26.798904,32.99259
1605301238,35.07388888888889,93.0,0.0,58.0,51.0,35.274197,23.280415,26.798904,32.99259
1605301239,35.075833333333335,93.0,0.0,58.0,51.0,35.274197,23.280415,26.798904,32.99259
1605301240,35.077777777777776,93.0,0.0,58.0,51.0,35.274197,23.280415,26.798904,32.99259
1605301241,35.07972222222222,93.0,0.0,58.0,52.0,35.274197,23.280415,26.798904,38.726845
1605301242,35.08166666666666,93.0,0.0,58.0,53.0,35.274197,23.280415,26.798904,40.49395
1605301243,35.08361111111111,93.0,0.0,58.0,53.0,35.274197,23.280415,26.798904,40.49395
1605301244,35.08555555555556,92.08333333333331,0.0,58.083333333333336,53.0,36.64713,23.280415,26.798904,40.49395
1605301245,35.0875,91.16666666666669,0.0,58.16666666666666,53.0,39.84066,23.280415,26.798904,40.49395
1605301246,35.089444444444446,90.25,0.0,58.25,53.0,49.021854,23.280415,26.798904,40.49395
1605301247,35.091388888888886,89.33333333333333,0.0,58.333333333333336,53.0,50.709892,23.280415,26.798904,40.49395
1605301248,35.093333333333334,88.41666666666667,0.0,58.41666666666666,53.0,53.378662,23.280415,26.798904,40.49395
1605301249,35.09527777777778,87.5,0.0,58.5,53.0,50.52752,23.280415,26.702248,40.49395
1605301250,35.09722222222222,86.58333333333333,0.0,58.583333333333336,53.0,49.56714,23.280415,26.702248,40.49395
1605301251,35.09916666666667,85.66666666666667,0.0,58.66666666666666,53.0,45.715202,23.280415,26.702248,40.49395
1605301252,35.10111111111111,84.75,0.0,58.75,53.0,42.895485,23.280415,27.16015,40.49395
1605301253,35.10305555555556,83.83333333333333,0.0,58.833333333333336,53.0,42.302353,23.280415,27.16015,40.49395
1605301254,35.105,82.91666666666667,0.0,58.91666666666666,53.0,43.501545,23.280415,27.16015,40.49395
1605301255,35.106944444444444,82.0,0.0,59.0,53.0,43.268917,23.280415,27.16015,40.49395
1605301256,35.10888888888889,81.0,0.0,59.0,53.0,39.788906,23.280415,27.16015,40.49395
1605301257,35.11083333333333,81.0,0.0,59.0,53.0,39.788906,23.280415,27.16015,40.49395
1605301258,35.11277777777778,81.0,0.0,59.0,53.0,39.788906,23.280415,27.16015,40.49395
1605301259,35.11472222222222,82.0,0.0,59.0,51.0,43.268917,23.280415,27.16015,32.99259
1605301260,35.11666666666667,83.0,0.0,59.0,52.0,42.229855,23.280415,27.16015,38.726845
1605301261,35.118611111111115,83.0,0.0,58.0,53.0,42.229855,23.280415,26.798904,40.49395
1605301262,35.120555555555555,85.0,0.0,58.0,54.0,41.8989,23.280415,26.798904,41.187515
1605301263,35.1225,86.0,0.0,57.0,55.0,47.26109,23.280415,29.495655,34.815365
1605301264,35.12444444444444,86.0,0.0,57.0,57.0,47.26109,23.280415,29.495655,29.495655
1605301265,35.12638888888889,88.0,0.0,56.0,57.0,51.30603,23.280415,28.615322,29.495655
1605301266,35.12833333333333,89.0,0.0,55.0,59.0,53.094765,23.280415,34.815365,27.16015
1605301267,35.13027777777778,89.0,0.0,55.0,60.0,53.094765,23.280415,34.815365,30.99005
1605301268,35.132222222222225,89.0,0.0,54.0,60.0,53.094765,23.280415,41.187515,30.99005
1605301269,35.134166666666665,90.0,0.0,54.0,59.0,49.021854,23.280415,41.187515,27.16015
1605301270,35.13611111111111,90.0,0.0,54.0,59.0,49.021854,23.280415,41.187515,27.16015
1605301271,35.13805555555555,90.0,0.0,54.0,58.0,49.021854,23.280415,41.187515,26.798904
1605301272,35.14,90.0,0.0,55.0,57.0,49.021854,23.280415,34.815365,29.495655
1605301273,35.14194444444445,90.0,0.0,55.0,56.0,49.021854,23.280415,34.815365,28.615322
1605301274,35.14388888888889,90.0,0.0,56.0,56.0,49.021854,23.280415,28.615322,28.615322
1605301275,35.145833333333336,90.0,0.0,57.0,55.0,49.021854,23.280415,29.495655,34.815365
1605301276,35.147777777777776,90.0,0.0,58.0,54.0,49.021854,23.280415,26.798904,41.187515
1605301277,35.14972222222222,90.0,0.0,59.0,53.0,49.021854,23.280415,27.16015,40.49395
1605301278,35.151666666666664,90.0,0.0,59.0,52.0,49.021854,23.280415,27.16015,38.726845
1605301279,35.15361111111111,90.0,0.0,61.0,51.0,49.021854,23.280415,32.607372,32.99259
1605301280,35.15555555555556,90.0,0.0,62.0,51.0,49.021854,23.280415,34.888264,32.99259
1605301281,35.1575,90.0,0.0,62.0,51.0,49.021854,23.280415,34.888264,32.99259
1605301282,35.159444444444446,90.0,0.0,63.0,50.0,49.021854,23.280415,35.81081,30.686348
1605301283,35.16138888888889,89.0,0.0,63.0,50.0,53.094765,23.280415,35.81081,30.686348
1605301284,35.163333333333334,89.0,0.0,62.0,49.0,53.094765,23.280415,34.888264,30.686348
1605301285,35.165277777777774,89.0,0.0,62.0,49.0,53.094765,23.280415,34.888264,30.686348
1605301286,35.16722222222222,89.0,0.0,61.0,49.0,53.094765,23.280415,32.607372,30.686348
1605301287,35.16916666666667,89.0,0.0,61.0,48.0,53.094765,23.280415,32.607372,30.73488
1605301288,35.17111111111111,89.0,0.0,61.0,48.0,53.094765,23.280415,32.607372,30.73488
1605301289,35.17305555555556,89.0,0.0,60.0,48.0,53.094765,23.280415,30.99005,30.73488
1605301290,35.175,89.0,0.0,59.0,48.0,53.094765,23.280415,27.16015,30.73488
1605301291,35.176944444444445,89.0,0.0,58.0,48.0,53.094765,23.280415,26.798904,30.73488
1605301292,35.17888888888889,89.0,0.0,58.0,48.0,53.094765,23.280415,26.798904,30.73488
1605301293,35.18083333333333,89.0,0.0,57.0,48.0,53.094765,23.280415,29.495655,30.73488
1605301294,35.18277777777778,89.0,0.0,57.0,48.0,53.094765,23.280415,29.495655,30.73488
1605301295,35.18472222222222,89.0,0.0,57.0,49.0,53.094765,23.280415,29.495655,30.686348
1605301296,35.18666666666667,88.0,0.0,57.0,49.0,51.30603,23.280415,29.495655,30.686348
1605301297,35.18861111111111,87.0,0.0,56.0,50.0,49.371807,23.280415,28.615322,30.686348
1605301298,35.190555555555555,86.0,0.0,56.0,51.0,47.26109,23.280415,28.615322,32.99259
1605301299,35.1925,86.0,0.0,56.0,52.0,47.26109,23.280415,28.615322,38.726845
1605301300,35.19444444444444,85.0,0.0,56.0,53.0,41.8989,23.280415,28.615322,40.49395
1605301301,35.19638888888889,83.0,0.0,56.0,54.0,42.229855,23.280415,28.615322,41.187515
1605301302,35.19833333333333,82.0,0.0,56.0,55.0,43.268917,23.280415,28.615322,34.815365
1605301303,35.20027777777778,82.0,0.0,56.0,56.0,43.268917,23.280415,28.615322,28.615322
1605301304,35.202222222222225,81.0,0.0,56.0,57.0,39.788906,23.280415,28.615322,29.495655
1605301305,35.204166666666666,81.0,0.0,57.0,58.0,39.788906,23.280415,29.495655,26.798904
1605301306,35.20611111111111,80.0,0.0,57.0,59.0,39.788906,23.280415,29.495655,27.16015
1605301307,35.20805555555555,80.0,0.0,57.0,59.0,39.788906,23.280415,29.495655,27.16015
1605301308,35.21,81.0,0.0,57.0,60.0,39.788906,23.280415,29.495655,30.99005
1605301309,35.21194444444444,81.0,0.0,57.0,60.0,39.788906,23.280415,29.495655,30.99005
1605301310,35.21388888888889,81.0,0.0,57.0,60.0,39.788906,23.280415,29.495655,30.99005
1605301311,35.215833333333336,82.0,0.0,57.0,60.0,43.268917,23.280415,29.495655,30.99005
1605301312,35.217777777777776,82.0,0.0,58.0,59.0,43.268917,23.280415,26.798904,27.16015
1605301313,35.219722222222224,82.0,0.0,58.0,58.0,43.268917,23.280415,26.798904,26.798904
1605301314,35.221666666666664,82.0,0.0,58.0,57.0,43.268917,23.280415,26.798904,29.495655
1605301315,35.22361111111111,82.0,0.0,58.0,57.0,43.268917,23.280415,26.798904,29.495655
1605301316,35.22555555555556,82.0,0.0,58.0,56.0,43.268917,23.280415,26.798904,28.615322
1605301317,35.2275,82.0,0.0,58.0,55.0,43.268917,23.280415,26.798904,34.815365
1605301318,35.22944444444445,82.0,0.0,59.0,54.0,43.268917,23.280415,27.16015,41.187515
1605301319,35.23138888888889,83.0,0.0,59.0,53.0,42.229855,23.280415,27.16015,40.49395
1605301320,35.233333333333334,83.0,0.0,59.0,52.0,42.229855,23.280415,27.16015,38.726845
1605301321,35.235277777777775,83.0,0.0,59.0,52.0,42.229855,23.280415,27.16015,38.726845
1605301322,35.23722222222222,82.0,0.0,59.0,51.0,43.268917,23.280415,27.16015,32.99259
1605301323,35.23916666666667,83.0,0.0,60.0,51.0,42.229855,23.280415,30.99005,32.99259
1605301324,35.24111111111111,83.0,0.0,60.0,51.0,42.229855,23.280415,30.99005,32.99259
1605301325,35.24305555555556,83.0,0.0,61.0,50.0,42.229855,23.280415,32.607372,30.686348
1605301326,35.245,83.0,0.0,61.0,50.0,42.229855,23.280415,32.607372,30.686348
1605301327,35.246944444444445,83.0,0.0,62.0,50.0,42.229855,23.280415,34.888264,30.686348
1605301328,35.24888888888889,83.0,0.0,63.0,50.0,42.229855,23.280415,35.81081,30.686348
1605301329,35.25083333333333,83.0,0.0,64.0,50.0,42.229855,23.280415,34.480106,30.686348
1605301330,35.25277777777778,83.0,0.0,65.0,49.0,42.229855,23.280415,32.844906,30.686348
1605301331,35.25472222222222,83.0,0.0,66.0,49.0,42.229855,23.280415,32.927776,30.686348
1605301332,35.25666666666667,84.0,0.0,67.0,49.0,43.30433,23.280415,42.569298,30.686348
1605301333,35.25861111111111,84.0,0.0,68.0,49.0,43.30433,23.280415,48.260025,30.686348
1605301334,35.260555555555555,84.0,0.0,69.0,49.0,43.30433,23.280415,46.909515,30.686348
1605301335,35.2625,85.0,0.0,70.0,49.0,41.8989,23.280415,43.375435,30.686348
1605301336,35.26444444444444,85.0,0.0,70.0,49.0,41.8989,23.280415,43.375435,30.686348
1605301337,35.26638888888889,85.0,0.0,71.0,49.0,41.8989,23.280415,41.222393,30.686348
1605301338,35.26833333333333,86.0,0.0,71.0,49.0,47.26109,23.280415,41.222393,30.686348
1605301339,35.27027777777778,87.0,0.0,71.0,49.0,49.371807,23.280415,41.222393,30.686348
1605301340,35.272222222222226,87.0,0.0,71.0,49.0,49.371807,23.280415,41.222393,30.686348
1605301341,35.274166666666666,87.0,0.0,71.0,49.0,49.371807,23.280415,41.222393,30.686348
1605301342,35.27611111111111,87.0,0.0,72.0,49.0,49.371807,23.280415,41.3519,30.686348
1605301343,35.278055555555554,87.0,0.0,72.0,49.0,49.371807,23.280415,41.3519,30.686348
1605301344,35.28,87.0,0.0,72.0,48.0,49.371807,23.280415,41.3519,30.73488
1605301345,35.28194444444444,87.0,0.0,73.0,47.0,49.371807,23.280415,39.897858,30.661488
1605301346,35.28388888888889,86.0,0.0,73.0,46.0,47.26109,23.280415,39.897858,30.332233
1605301347,35.285833333333336,86.0,0.0,74.0,46.0,47.26109,23.280415,37.9298,30.332233
1605301348,35.28777777777778,86.0,0.0,74.0,46.0,47.26109,23.280415,37.9298,30.332233
1605301349,35.289722222222224,86.0,0.0,74.0,46.0,47.26109,23.280415,37.9298,30.332233
