timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604797920,41.8,67.0,0.0,76.0,44.0,36.3094,22.692423,50.44667,25.389559
1604797921,41.79972222222222,67.0,0.0,76.0,44.0,36.3094,22.692423,50.44667,25.389559
1604797922,41.79944444444445,67.0,0.0,75.0,44.0,36.3094,22.692423,43.527565,25.389559
1604797923,41.799166666666665,68.0,0.0,75.0,44.0,35.369637,22.692423,43.527565,25.389559
1604797924,41.79888888888889,68.0,0.0,74.0,43.0,35.369637,22.692423,43.42028,25.389559
1604797925,41.798611111111114,68.0,0.0,75.0,43.0,35.369637,22.692423,43.527565,25.389559
1604797926,41.79833333333333,68.0,0.0,75.0,42.0,35.369637,22.692423,43.527565,25.389559
1604797927,41.79805555555556,68.0,0.0,75.0,42.0,35.369637,22.692423,43.527565,25.389559
1604797928,41.797777777777775,69.0,0.0,76.0,42.0,37.91086,22.692423,50.44667,25.389559
1604797929,41.7975,69.0,0.0,76.0,41.0,37.91086,22.692423,50.44667,25.389559
1604797930,41.797222222222224,70.0,0.0,76.0,41.0,38.520794,22.692423,50.44667,25.389559
1604797931,41.79694444444444,70.0,0.0,77.0,41.0,38.520794,22.692423,45.23251,25.389559
1604797932,41.79666666666667,71.0,0.0,77.0,41.0,37.842213,22.692423,45.23251,25.389559
1604797933,41.79638888888889,72.0,0.0,78.0,41.0,38.292053,22.692423,45.354527,25.389559
1604797934,41.79611111111111,73.0,0.0,78.0,41.0,40.259624,22.692423,45.354527,25.389559
1604797935,41.795833333333334,73.0,0.0,78.0,41.0,40.259624,22.692423,45.354527,25.389559
1604797936,41.79555555555555,74.0,0.0,79.0,41.0,43.42028,22.692423,44.1175,25.389559
1604797937,41.79527777777778,75.0,0.0,79.0,41.0,43.527565,22.692423,44.1175,25.389559
1604797938,41.795,75.0,0.0,79.0,41.0,43.527565,22.692423,44.1175,25.389559
