timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605873600,17.0,19.63636363636364,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873601,16.999166666666667,19.681818181818183,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873602,16.998333333333335,19.727272727272727,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873603,16.9975,19.77272727272728,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873604,16.996666666666666,19.818181818181817,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873605,16.995833333333334,19.863636363636363,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873606,16.995,19.90909090909091,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873607,16.99416666666667,19.954545454545453,0.0,17.0,0.0,11.764644,8.615673,8.566904,8.615673
1605873608,16.993333333333332,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873609,16.9925,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873610,16.991666666666667,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873611,16.990833333333335,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873612,16.99,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873613,16.989166666666666,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873614,16.988333333333333,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873615,16.9875,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873616,16.986666666666668,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873617,16.985833333333332,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873618,16.985,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873619,16.984166666666667,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873620,16.983333333333334,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873621,16.9825,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873622,16.981666666666666,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873623,16.980833333333333,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873624,16.98,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873625,16.979166666666668,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873626,16.97833333333333,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873627,16.9775,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873628,16.976666666666667,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873629,16.975833333333334,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873630,16.975,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873631,16.974166666666665,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873632,16.973333333333333,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873633,16.9725,20.0,0.0,17.0,0.0,12.505247,8.615673,8.566904,8.615673
1605873634,16.971666666666668,20.0,0.0,18.0,0.0,12.505247,8.615673,10.9293375,8.615673
1605873635,16.970833333333335,20.0,0.0,18.0,0.0,12.505247,8.615673,10.9293375,8.615673
1605873636,16.97,20.0,0.0,18.0,0.0,12.505247,8.615673,10.9293375,8.615673
1605873637,16.969166666666666,20.0,0.0,18.0,0.0,12.505247,8.615673,10.9293375,8.615673
1605873638,16.968333333333334,20.0,0.0,19.0,0.0,12.505247,8.615673,11.421324,8.615673
1605873639,16.9675,20.0,0.0,19.0,0.0,12.505247,8.615673,11.421324,8.615673
1605873640,16.966666666666665,19.0,0.0,19.0,0.0,11.421324,8.615673,11.421324,8.615673
1605873641,16.965833333333332,19.0,0.0,19.0,0.0,11.421324,8.615673,11.421324,8.615673
1605873642,16.965,19.0,0.0,19.0,0.0,11.421324,8.615673,11.421324,8.615673
1605873643,16.964166666666667,19.0,0.0,19.0,0.0,11.421324,8.615673,11.421324,8.615673
1605873644,16.963333333333335,19.0,0.0,19.0,0.0,11.421324,8.615673,11.421324,8.615673
1605873645,16.9625,19.0,0.0,19.0,0.0,11.421324,8.615673,11.421324,8.615673
1605873646,16.961666666666666,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873647,16.960833333333333,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873648,16.96,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873649,16.95916666666667,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873650,16.958333333333332,19.0,0.0,17.0,0.0,11.421324,8.615673,8.566904,8.615673
1605873651,16.9575,19.0,0.0,16.0,0.0,11.421324,8.615673,7.769629,8.615673
1605873652,16.956666666666667,19.0,0.0,16.0,0.0,11.421324,8.615673,7.769629,8.615673
1605873653,16.955833333333334,19.0,0.0,16.0,0.0,11.421324,8.615673,7.769629,8.615673
1605873654,16.955,19.0,0.0,16.0,0.0,11.421324,8.615673,7.769629,8.615673
1605873655,16.954166666666666,19.0,0.0,16.0,0.0,11.421324,8.615673,7.769629,8.615673
1605873656,16.953333333333333,18.0,0.0,16.0,0.0,10.9293375,8.615673,7.769629,8.615673
1605873657,16.9525,18.0,0.0,16.0,0.0,10.9293375,8.615673,7.769629,8.615673
1605873658,16.951666666666668,18.0,0.0,16.0,0.0,10.9293375,8.615673,7.769629,8.615673
1605873659,16.950833333333332,18.0,0.0,17.0,0.0,10.9293375,8.615673,8.566904,8.615673
1605873660,16.95,18.0,0.0,17.0,0.0,10.9293375,8.615673,8.566904,8.615673
1605873661,16.949166666666667,17.0,0.0,17.0,0.0,8.566904,8.615673,8.566904,8.615673
1605873662,16.948333333333334,17.0,0.0,17.0,0.0,8.566904,8.615673,8.566904,8.615673
1605873663,16.9475,17.0,0.0,17.0,0.0,8.566904,8.615673,8.566904,8.615673
1605873664,16.946666666666665,17.0,0.0,17.0,0.0,8.566904,8.615673,8.566904,8.615673
1605873665,16.945833333333333,17.0,0.0,17.0,0.0,8.566904,8.615673,8.566904,8.615673
1605873666,16.945,17.0,0.0,17.0,0.0,8.566904,8.615673,8.566904,8.615673
1605873667,16.944166666666668,17.0,0.0,17.0,0.0,8.566904,8.615673,8.566904,8.615673
1605873668,16.94333333333333,17.0,0.0,18.0,0.0,8.566904,8.615673,10.9293375,8.615673
1605873669,16.9425,17.0,0.0,18.0,0.0,8.566904,8.615673,10.9293375,8.615673
1605873670,16.941666666666666,17.0,0.0,18.0,0.0,8.566904,8.615673,10.9293375,8.615673
1605873671,16.940833333333334,17.0,0.0,18.0,0.0,8.566904,8.615673,10.9293375,8.615673
1605873672,16.94,17.0,0.0,18.0,0.0,8.566904,8.615673,10.9293375,8.615673
1605873673,16.939166666666665,17.0,0.0,18.0,0.0,8.566904,8.615673,10.9293375,8.615673
1605873674,16.938333333333333,18.0,0.0,18.0,0.0,10.9293375,8.615673,10.9293375,8.615673
1605873675,16.9375,18.0,0.0,18.0,0.0,10.9293375,8.615673,10.9293375,8.615673
1605873676,16.936666666666667,18.0,0.0,18.0,0.0,10.9293375,8.615673,10.9293375,8.615673
1605873677,16.935833333333335,18.0,0.0,18.0,0.0,10.9293375,8.615673,10.9293375,8.615673
1605873678,16.935,18.0,0.0,18.0,0.0,10.9293375,8.615673,10.9293375,8.615673
1605873679,16.934166666666666,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873680,16.933333333333334,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873681,16.9325,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873682,16.93166666666667,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873683,16.930833333333332,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873684,16.93,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873685,16.929166666666667,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873686,16.928333333333335,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873687,16.9275,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873688,16.926666666666666,19.0,0.0,18.0,0.0,11.421324,8.615673,10.9293375,8.615673
1605873689,16.925833333333333,18.0,0.0,19.0,0.0,10.9293375,8.615673,11.421324,8.615673
1605873690,16.925,18.0,0.0,19.0,0.0,10.9293375,8.615673,11.421324,8.615673
1605873691,16.924166666666668,18.0,0.0,20.0,0.0,10.9293375,8.615673,12.505247,8.615673
1605873692,16.923333333333332,18.0,0.0,20.0,0.0,10.9293375,8.615673,12.505247,8.615673
1605873693,16.9225,18.0,0.0,21.0,0.0,10.9293375,8.615673,12.896862,8.615673
1605873694,16.921666666666667,18.0,0.0,21.0,0.0,10.9293375,8.615673,12.896862,8.615673
1605873695,16.920833333333334,18.0,0.0,21.0,0.0,10.9293375,8.615673,12.896862,8.615673
1605873696,16.92,18.0,0.0,21.0,0.0,10.9293375,8.615673,12.896862,8.615673
1605873697,16.919166666666666,18.0,0.0,22.0,0.0,10.9293375,8.615673,13.571715,8.615673
1605873698,16.918333333333333,18.0,0.0,22.0,0.0,10.9293375,8.615673,13.571715,8.615673
1605873699,16.9175,18.0,0.0,22.0,0.0,10.9293375,8.615673,13.571715,8.615673
