timestamp,pm25,pm25_fa,cal_pm25_fa
1606305600,58.0,65.625,39.98188
1606305601,57.99611111111111,65.609375,39.98188
1606305602,57.992222222222225,65.59375,39.98188
1606305603,57.98833333333334,65.578125,39.98188
1606305604,57.98444444444444,65.5625,39.98188
1606305605,57.980555555555554,65.546875,39.98188
1606305606,57.97666666666667,65.53125,39.98188
1606305607,57.97277777777778,65.515625,39.98188
1606305608,57.96888888888889,65.5,39.98188
1606305609,57.965,65.25,39.98188
1606305610,57.96111111111111,65.0,39.594643
1606305611,57.95722222222222,64.75,39.431324
1606305612,57.95333333333333,64.5,39.241753
1606305613,57.949444444444445,64.5,39.241753
1606305614,57.94555555555556,64.25,39.42133
1606305615,57.94166666666667,64.25,39.42133
1606305616,57.937777777777775,64.25,39.42133
1606305617,57.93388888888889,64.0,39.033123
1606305618,57.93,64.0,39.033123
1606305619,57.92611111111111,64.0,39.033123
1606305620,57.922222222222224,64.5,39.241753
1606305621,57.91833333333334,64.5,39.241753
1606305622,57.91444444444444,64.5,39.241753
1606305623,57.910555555555554,64.5,39.241753
1606305624,57.906666666666666,64.75,39.431324
1606305625,57.90277777777778,65.25,39.98188
1606305626,57.89888888888889,65.0,39.594643
1606305627,57.895,65.25,39.98188
1606305628,57.89111111111111,65.25,39.98188
1606305629,57.88722222222222,65.0,39.594643
1606305630,57.88333333333333,65.25,39.98188
1606305631,57.879444444444445,65.75,40.562458
1606305632,57.87555555555556,65.75,40.562458
1606305633,57.87166666666667,66.0,41.061703
1606305634,57.867777777777775,66.0,41.061703
1606305635,57.86388888888889,66.0,41.061703
1606305636,57.86,66.25,41.071117
1606305637,57.85611111111111,66.0,41.061703
1606305638,57.852222222222224,66.0,41.061703
1606305639,57.848333333333336,66.25,41.071117
1606305640,57.84444444444444,65.75,40.562458
1606305641,57.840555555555554,66.0,41.061703
1606305642,57.836666666666666,65.75,40.562458
1606305643,57.83277777777778,64.75,39.431324
1606305644,57.82888888888889,64.5,39.241753
1606305645,57.825,64.5,39.241753
1606305646,57.82111111111111,64.25,39.42133
1606305647,57.81722222222222,63.75,38.951958
1606305648,57.81333333333333,63.5,39.120552
1606305649,57.809444444444445,63.75,38.951958
1606305650,57.80555555555556,63.5,39.120552
