timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605476160,41.138687,25.12483,23.799635,48.002705
1605476161,40.741886,25.12483,23.799635,48.002705
1605476162,40.741886,25.12483,23.799635,50.115646
1605476163,40.741886,25.12483,23.799635,49.292004
1605476164,40.741886,25.12483,23.799635,46.04191
1605476165,40.741886,25.12483,23.799635,46.04191
1605476166,40.741886,25.12483,23.799635,46.56499
1605476167,40.741886,25.12483,23.799635,46.56499
1605476168,40.741886,25.12483,23.799635,46.56499
1605476169,40.741886,25.12483,23.799635,46.56499
1605476170,40.741886,25.12483,23.799635,46.56499
1605476171,40.741886,25.12483,23.799635,46.56499
1605476172,41.138687,25.12483,23.799635,46.04191
1605476173,41.138687,25.12483,23.799635,46.04191
1605476174,41.138687,25.12483,23.799635,49.292004
1605476175,41.138687,25.12483,23.799635,49.292004
1605476176,41.138687,25.12483,23.799635,49.292004
1605476177,41.138687,25.12483,23.799635,49.292004
1605476178,41.138687,25.12483,23.799635,50.115646
1605476179,44.710377,25.12483,23.799635,50.115646
1605476180,44.710377,25.12483,54.98659,44.636436
1605476181,41.138687,25.12483,54.98659,44.636436
1605476182,41.138687,25.12483,54.98659,44.636436
1605476183,41.138687,25.12483,54.98659,44.636436
1605476184,41.138687,25.12483,54.98659,44.636436
1605476185,44.710377,25.12483,54.98659,44.40572
1605476186,47.456036,25.12483,54.98659,44.186386
1605476187,47.456036,25.12483,23.799635,44.186386
1605476188,47.456036,25.12483,23.799635,41.089855
1605476189,47.456036,25.12483,23.799635,38.778
1605476190,48.426743,25.12483,23.799635,38.778
1605476191,48.426743,25.12483,23.799635,37.43715
1605476192,48.426743,25.12483,23.799635,37.43715
1605476193,48.426743,25.12483,23.799635,37.40157
1605476194,48.426743,25.12483,23.799635,37.40157
1605476195,48.426743,25.12483,23.799635,37.40157
1605476196,47.456036,25.12483,23.799635,37.40157
1605476197,47.456036,25.12483,23.799635,37.40157
1605476198,47.456036,25.12483,23.799635,37.40157
1605476199,44.710377,25.12483,23.799635,37.40157
1605476200,44.710377,25.12483,23.799635,37.40157
1605476201,44.710377,25.12483,54.98659,37.40157
1605476202,44.710377,25.12483,62.358704,37.43715
1605476203,41.138687,25.12483,62.791,37.43715
1605476204,41.138687,25.12483,64.103966,37.43715
1605476205,41.138687,25.12483,64.103615,38.778
1605476206,41.138687,25.12483,59.454987,41.089855
1605476207,44.710377,25.12483,64.103615,41.089855
1605476208,44.710377,25.12483,64.103615,44.40572
1605476209,44.710377,25.12483,64.103966,43.829887
1605476210,47.456036,25.12483,64.103966,44.636436
1605476211,47.456036,25.12483,62.791,44.636436
1605476212,48.426743,25.12483,62.358704,44.636436
