timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605139210,35.00833333333333,116.0,0.0,102.0,76.0,45.8782,15.552094,43.16408,43.193253
1605139211,35.009166666666665,115.0,0.0,100.0,76.0,42.123493,15.552094,53.85319,43.193253
1605139212,35.01,115.0,0.0,98.0,78.0,42.123493,15.552094,47.42717,41.750168
1605139213,35.01083333333333,115.0,0.0,96.0,78.0,42.123493,15.552094,39.515133,41.750168
1605139214,35.01166666666666,116.0,0.0,94.0,78.0,45.8782,15.552094,38.308456,41.750168
1605139215,35.0125,116.0,0.0,92.0,78.0,45.8782,15.552094,39.00207,41.750168
1605139216,35.013333333333335,116.0,0.0,91.0,76.0,45.8782,15.552094,38.121094,43.193253
1605139217,35.01416666666667,116.0,0.0,91.0,76.0,45.8782,15.552094,38.121094,43.193253
1605139218,35.015,116.0,0.0,90.0,76.0,45.8782,15.552094,37.424767,43.193253
1605139219,35.01583333333333,116.0,0.0,89.0,75.0,45.8782,15.552094,36.11086,42.488346
1605139220,35.016666666666666,115.0,0.0,89.0,75.0,42.123493,15.552094,36.11086,42.488346
1605139221,35.0175,115.0,0.0,89.0,75.0,42.123493,15.552094,36.11086,42.488346
1605139222,35.01833333333333,115.0,0.0,89.0,74.0,42.123493,15.552094,36.11086,40.697098
1605139223,35.01916666666666,114.0,0.0,89.0,74.0,42.123493,15.552094,36.11086,40.697098
1605139224,35.02,113.0,0.0,89.0,74.0,43.20252,15.552094,36.11086,40.697098
1605139225,35.020833333333336,112.0,0.0,89.0,75.0,44.815926,15.552094,36.11086,42.488346
1605139226,35.02166666666667,112.0,0.0,89.0,75.0,44.815926,15.552094,36.11086,42.488346
1605139227,35.0225,111.0,0.0,89.0,76.0,41.58049,15.552094,36.11086,43.193253
1605139228,35.02333333333333,111.0,0.0,89.0,77.0,41.58049,15.552094,36.11086,42.623962
1605139229,35.024166666666666,111.0,0.0,89.0,77.0,41.58049,15.552094,36.11086,42.623962
1605139230,35.025,112.0,0.0,89.0,77.0,44.815926,15.552094,36.11086,42.623962
1605139231,35.02583333333333,112.0,0.0,89.0,77.0,44.815926,15.552094,36.11086,42.623962
1605139232,35.026666666666664,113.0,0.0,89.0,78.0,43.20252,15.552094,36.11086,41.750168
1605139233,35.0275,113.3125,0.0,89.0,78.0,43.20252,15.552094,36.11086,41.750168
1605139234,35.028333333333336,113.625,0.0,89.0,78.0,43.20252,15.552094,36.11086,41.750168
1605139235,35.02916666666667,113.9375,0.0,89.0,78.0,43.20252,15.552094,36.11086,41.750168
1605139236,35.03,114.25,0.0,89.0,78.0,42.123493,15.552094,36.11086,41.750168
1605139237,35.030833333333334,114.5625,0.0,89.0,78.0,42.123493,15.552094,36.11086,41.750168
1605139238,35.031666666666666,114.875,0.0,89.0,78.0,42.123493,15.552094,36.11086,41.750168
1605139239,35.0325,115.1875,0.0,89.0,78.0,42.123493,15.552094,36.11086,41.750168
1605139240,35.03333333333333,115.5,0.0,89.0,78.0,45.8782,15.552094,36.11086,41.750168
1605139241,35.034166666666664,115.8125,0.0,89.0,78.0,45.8782,15.552094,36.11086,41.750168
1605139242,35.035,116.125,0.0,89.0,78.0,45.8782,15.552094,36.11086,41.750168
1605139243,35.035833333333336,116.4375,0.0,89.0,78.0,45.8782,15.552094,36.11086,41.750168
1605139244,35.03666666666667,116.75,0.0,89.0,78.0,50.246746,15.552094,36.11086,41.750168
1605139245,35.0375,117.0625,0.0,89.0,78.0,50.246746,15.552094,36.11086,41.750168
1605139246,35.038333333333334,117.375,0.0,89.0,78.0,50.246746,15.552094,36.11086,41.750168
1605139247,35.03916666666667,117.6875,0.0,89.0,78.0,50.246746,15.552094,36.11086,41.750168
1605139248,35.04,118.0,0.0,89.0,78.0,50.246746,15.552094,36.11086,41.750168
1605139249,35.04083333333333,118.0,0.0,89.0,78.0,50.246746,15.552094,36.11086,41.750168
1605139250,35.041666666666664,119.0,0.0,90.0,77.0,56.826935,15.552094,37.424767,42.623962
1605139251,35.0425,119.0,0.0,90.0,77.0,56.826935,15.552094,37.424767,42.623962
1605139252,35.04333333333334,120.0,0.0,91.0,76.0,56.826935,15.552094,38.121094,43.193253
1605139253,35.04416666666667,120.0,0.0,91.0,76.0,56.826935,15.552094,38.121094,43.193253
1605139254,35.045,120.0,0.0,93.0,76.0,56.826935,15.552094,39.00207,43.193253
