timestamp,cal_pm25_fa
1606435210,42.72396
1606435211,42.72396
1606435212,42.72396
1606435213,42.72396
1606435214,41.67012
1606435215,41.67012
1606435216,41.67012
1606435217,41.67012
1606435218,41.67012
1606435219,41.67012
1606435220,41.67012
1606435221,41.67012
1606435222,41.67012
1606435223,41.67012
1606435224,42.72396
1606435225,42.81285
1606435226,43.4097
1606435227,42.72396
1606435228,42.81285
1606435229,43.4097
1606435230,43.4097
1606435231,43.4097
1606435232,42.81285
1606435233,42.72396
1606435234,42.81285
1606435235,42.72396
1606435236,42.72396
1606435237,41.67012
1606435238,41.67012
1606435239,41.689564
1606435240,41.67012
1606435241,45.032536
1606435242,45.032536
1606435243,45.032536
1606435244,45.032536
1606435245,45.032536
1606435246,41.689564
1606435247,41.67012
1606435248,41.67012
1606435249,42.81285
1606435250,42.72396
1606435251,42.81285
1606435252,42.81285
1606435253,43.509094
1606435254,43.4097
1606435255,43.4097
1606435256,43.4097
1606435257,43.509094
1606435258,43.509094
1606435259,43.509094
1606435260,43.331963
1606435261,43.509094
1606435262,43.4097
1606435263,43.4097
1606435264,42.81285
1606435265,42.72396
1606435266,42.72396
1606435267,41.67012
1606435268,41.67012
1606435269,41.67012
1606435270,45.032536
1606435271,45.032536
1606435272,45.032536
1606435273,45.032536
1606435274,41.689564
1606435275,41.689564
1606435276,41.689564
1606435277,41.67012
1606435278,41.67012
1606435279,41.67012
1606435280,41.67012
1606435281,41.67012
1606435282,41.67012
1606435283,41.67012
1606435284,42.72396
1606435285,42.72396
1606435286,42.72396
1606435287,42.72396
1606435288,42.72396
1606435289,42.72396
1606435290,42.81285
1606435291,42.81285
1606435292,42.81285
1606435293,42.81285
1606435294,42.72396
1606435295,42.72396
1606435296,42.81285
1606435297,42.72396
1606435298,42.72396
1606435299,42.72396
1606435300,42.72396
1606435301,42.72396
1606435302,42.72396
1606435303,42.72396
1606435304,42.72396
1606435305,42.81285
1606435306,42.81285
1606435307,42.81285
1606435308,42.81285
1606435309,43.4097
1606435310,43.4097
1606435311,43.4097
1606435312,43.4097
1606435313,43.4097
1606435314,42.81285
1606435315,42.81285
1606435316,42.81285
1606435317,43.4097
1606435318,42.81285
1606435319,43.509094
1606435320,43.4097
1606435321,43.4097
1606435322,43.509094
1606435323,43.509094
1606435324,43.4097
1606435325,42.81285
1606435326,42.81285
1606435327,42.72396
1606435328,41.67012
1606435329,45.032536
1606435330,45.032536
1606435331,51.341793
1606435332,50.396255
1606435333,40.499187
1606435334,40.499187
1606435335,50.396255
1606435336,50.396255
1606435337,40.499187
1606435338,51.341793
1606435339,45.032536
1606435340,45.032536
1606435341,41.689564
1606435342,41.67012
1606435343,42.72396
1606435344,42.81285
1606435345,42.81285
1606435346,43.331963
1606435347,43.42363
1606435348,43.416286
1606435349,43.416286
1606435350,43.416286
1606435351,43.634624
1606435352,43.634624
1606435353,43.634624
1606435354,43.634624
1606435355,43.416286
1606435356,43.416286
1606435357,43.42363
1606435358,43.42363
1606435359,43.509094
1606435360,43.4097
1606435361,43.4097
1606435362,43.4097
1606435363,43.4097
1606435364,42.81285
1606435365,43.4097
1606435366,43.4097
1606435367,42.81285
1606435368,43.4097
1606435369,43.509094
1606435370,43.331963
1606435371,43.509094
1606435372,43.509094
1606435373,43.4097
1606435374,42.81285
1606435375,42.81285
1606435376,43.4097
1606435377,42.81285
1606435378,43.4097
1606435379,42.81285
1606435380,42.72396
1606435381,42.72396
1606435382,42.72396
1606435383,42.81285
1606435384,42.81285
1606435385,42.72396
1606435386,41.67012
1606435387,41.689564
1606435388,41.689564
1606435389,45.032536
1606435390,45.032536
1606435391,50.396255
1606435392,51.341793
1606435393,50.396255
1606435394,51.341793
1606435395,41.689564
1606435396,41.689564
1606435397,41.67012
1606435398,42.81285
1606435399,43.4097
1606435400,43.509094
1606435401,43.509094
1606435402,43.42363
1606435403,43.416286
1606435404,43.42363
1606435405,43.416286
1606435406,43.416286
1606435407,43.331963
1606435408,43.42363
1606435409,43.331963
1606435410,43.4097
1606435411,42.81285
1606435412,43.4097
1606435413,42.81285
1606435414,42.81285
1606435415,42.72396
1606435416,42.72396
1606435417,42.81285
1606435418,42.72396
1606435419,42.81285
1606435420,42.81285
1606435421,43.331963
1606435422,43.331963
1606435423,43.509094
1606435424,43.509094
1606435425,43.509094
1606435426,43.331963
1606435427,43.509094
1606435428,42.81285
1606435429,42.81285
1606435430,42.72396
1606435431,42.72396
1606435432,41.67012
1606435433,41.67012
1606435434,41.67012
1606435435,41.67012
1606435436,41.67012
1606435437,41.67012
1606435438,41.67012
1606435439,41.67012
1606435440,41.67012
1606435441,42.72396
1606435442,42.72396
1606435443,42.72396
1606435444,42.72396
1606435445,42.72396
1606435446,42.72396
1606435447,42.72396
1606435448,42.72396
1606435449,42.72396
1606435450,42.72396
1606435451,43.4097
1606435452,43.4097
1606435453,43.509094
1606435454,43.509094
1606435455,43.509094
1606435456,43.4097
1606435457,43.4097
1606435458,42.81285
1606435459,41.67012
1606435460,42.72396
1606435461,41.67012
1606435462,41.67012
1606435463,41.67012
1606435464,41.67012
1606435465,41.689564
1606435466,41.689564
1606435467,41.67012
1606435468,41.689564
1606435469,41.67012
1606435470,41.67012
1606435471,41.67012
1606435472,41.67012
1606435473,42.72396
1606435474,42.72396
1606435475,42.81285
1606435476,42.81285
1606435477,42.81285
1606435478,43.509094
1606435479,43.331963
1606435480,43.509094
1606435481,43.509094
1606435482,43.509094
1606435483,43.509094
1606435484,43.509094
1606435485,43.42363
1606435486,43.331963
1606435487,43.331963
1606435488,42.81285
1606435489,42.72396
1606435490,42.72396
1606435491,42.72396
1606435492,42.72396
1606435493,42.72396
1606435494,42.72396
1606435495,41.67012
1606435496,42.72396
1606435497,42.72396
1606435498,42.72396
1606435499,42.72396
1606435500,42.72396
1606435501,42.72396
1606435502,42.72396
1606435503,42.81285
1606435504,42.72396
1606435505,42.72396
1606435506,41.67012
1606435507,41.67012
1606435508,41.689564
1606435509,41.689564
1606435510,50.396255
1606435511,51.341793
1606435512,40.499187
1606435513,40.499187
1606435514,40.499187
1606435515,50.396255
1606435516,51.341793
1606435517,51.341793
1606435518,51.341793
1606435519,45.032536
1606435520,45.032536
1606435521,41.689564
1606435522,41.67012
1606435523,41.67012
1606435524,42.72396
1606435525,42.72396
1606435526,42.81285
1606435527,42.81285
1606435528,42.72396
1606435529,42.81285
1606435530,42.81285
1606435531,42.72396
1606435532,41.67012
1606435533,41.689564
1606435534,45.032536
1606435535,51.341793
1606435536,50.396255
1606435537,51.341793
1606435538,51.341793
1606435539,40.499187
1606435540,40.499187
1606435541,50.396255
1606435542,50.396255
1606435543,51.341793
1606435544,45.032536
1606435545,45.032536
1606435546,45.032536
1606435547,45.032536
1606435548,45.032536
1606435549,51.341793
1606435550,51.341793
1606435551,50.396255
1606435552,40.499187
1606435553,40.499187
1606435554,40.499187
1606435555,40.499187
1606435556,50.396255
1606435557,51.341793
1606435558,51.341793
1606435559,51.341793
1606435560,51.341793
1606435561,45.032536
1606435562,45.032536
1606435563,41.689564
1606435564,41.689564
1606435565,41.689564
1606435566,41.689564
1606435567,41.689564
1606435568,45.032536
1606435569,45.032536
1606435570,45.032536
1606435571,45.032536
1606435572,45.032536
1606435573,45.032536
1606435574,45.032536
1606435575,45.032536
1606435576,45.032536
1606435577,45.032536
1606435578,45.032536
1606435579,51.341793
1606435580,51.341793
1606435581,51.341793
1606435582,50.396255
1606435583,51.341793
1606435584,50.396255
1606435585,51.341793
1606435586,51.341793
1606435587,51.341793
1606435588,45.032536
1606435589,45.032536
1606435590,41.67012
1606435591,42.72396
1606435592,42.72396
1606435593,42.72396
1606435594,42.72396
1606435595,41.67012
1606435596,41.67012
1606435597,42.72396
1606435598,41.67012
1606435599,41.67012
1606435600,41.67012
1606435601,45.032536
1606435602,51.341793
1606435603,50.396255
1606435604,51.341793
1606435605,45.032536
1606435606,51.341793
1606435607,50.396255
1606435608,40.499187
1606435609,40.499187
1606435610,40.499187
1606435611,40.499187
1606435612,40.499187
1606435613,40.317
1606435614,40.317
1606435615,40.499187
1606435616,40.499187
1606435617,40.499187
1606435618,51.341793
1606435619,50.396255
1606435620,51.341793
1606435621,51.341793
1606435622,51.341793
1606435623,51.341793
1606435624,51.341793
1606435625,45.032536
1606435626,45.032536
1606435627,45.032536
1606435628,45.032536
1606435629,45.032536
1606435630,45.032536
1606435631,45.032536
1606435632,41.67012
1606435633,41.689564
1606435634,41.67012
1606435635,41.67012
1606435636,41.67012
