timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605474000,96.7391304347826,109.0,117.0,114.0,24.4,59.0
1605474001,96.52173913043478,109.0,117.0,114.0,24.4,59.0
1605474002,96.30434782608695,109.0,117.0,114.0,24.4,59.0
1605474003,96.08695652173913,109.0,117.0,114.0,24.4,59.0
1605474004,95.86956521739133,109.0,117.0,114.0,24.4,59.0
1605474005,95.65217391304348,109.0,117.0,114.0,24.4,59.0
1605474006,95.43478260869566,109.0,117.0,114.0,24.4,59.0
1605474007,95.21739130434784,109.0,117.0,114.0,24.4,59.0
1605474008,95.0,109.0,117.0,114.0,24.4,59.0
1605474009,95.0,111.0,116.0,114.0,24.4,59.0
1605474010,95.0,112.0,116.0,116.0,24.4,59.0
1605474011,96.0,112.0,116.0,116.0,24.4,59.0
1605474012,96.0,113.0,116.0,117.0,24.4,59.0
1605474013,96.0,113.0,115.0,117.0,24.4,59.0
1605474014,97.0,113.0,115.0,118.0,24.4,59.0
1605474015,97.0,114.0,115.0,119.0,24.4,59.0
1605474016,97.0,114.0,115.0,119.0,24.4,59.0
1605474017,97.0,113.0,116.0,120.0,24.4,59.0
1605474018,97.0,113.0,117.0,120.0,24.4,59.0
1605474019,97.0,113.0,117.0,120.0,24.4,59.0
1605474020,97.0,113.0,117.0,120.0,24.4,59.0
1605474021,98.0,113.0,119.0,120.0,24.4,59.0
1605474022,98.0,112.0,119.0,120.0,24.4,59.0
1605474023,98.0,112.0,119.0,119.0,24.4,59.0
1605474024,98.0,112.0,119.0,119.0,24.4,59.0
1605474025,97.0,111.0,119.0,118.0,24.4,59.0
1605474026,97.0,111.0,119.0,118.0,24.4,59.0
1605474027,96.0,111.0,118.0,118.0,24.4,59.0
1605474028,95.0,111.0,117.0,118.0,24.4,59.1
1605474029,95.0,111.0,116.0,118.0,24.4,59.1
1605474030,94.0,111.0,116.0,119.0,24.4,59.1
1605474031,93.0,111.0,116.0,119.0,24.4,59.1
1605474032,93.0,111.0,116.0,120.0,24.4,59.1
1605474033,92.0,111.0,116.0,121.0,24.4,59.0
1605474034,92.0,111.0,116.0,122.0,24.4,59.0
1605474035,92.0,112.0,116.0,122.0,24.4,59.0
1605474036,92.0,112.0,116.0,123.0,24.4,59.0
1605474037,92.0,112.0,115.0,123.0,24.4,59.0
1605474038,93.0,112.0,115.0,124.0,24.4,59.0
1605474039,93.0,112.0,115.0,124.0,24.4,59.0
1605474040,93.0,112.0,114.0,124.0,24.4,59.0
1605474041,94.0,112.0,114.0,124.0,24.4,59.0
1605474042,94.0,112.0,113.0,124.0,24.4,59.0
1605474043,95.0,112.0,113.0,123.0,24.4,59.0
1605474044,95.0,112.0,112.0,123.0,24.4,59.0
1605474045,96.0,112.0,112.0,122.0,24.4,59.0
1605474046,96.0,112.0,111.0,122.0,24.4,59.0
1605474047,97.0,112.0,112.0,121.0,24.4,59.0
1605474048,97.0,112.0,112.0,121.0,24.4,59.0
1605474049,98.0,112.0,112.0,120.0,24.4,59.0
1605474050,98.0,112.0,113.0,120.0,24.4,59.0
1605474051,98.0,112.0,114.0,119.0,24.4,59.0
1605474052,98.0,112.0,114.0,119.0,24.4,59.0
1605474053,98.0,112.0,115.0,119.0,24.3,58.9
1605474054,98.0,112.0,115.0,118.0,24.3,58.9
1605474055,97.0,112.0,116.0,117.0,24.3,58.9
1605474056,97.0,112.0,116.0,116.0,24.3,58.9
1605474057,97.0,112.0,117.0,116.0,24.3,58.9
1605474058,96.0,112.0,116.0,115.0,24.3,58.9
1605474059,95.0,112.0,116.0,114.0,24.3,58.9
1605474060,95.0,113.0,115.0,114.0,24.3,58.9
1605474061,95.0,113.0,115.0,113.0,24.3,58.9
1605474062,94.0,113.0,114.0,112.0,24.3,58.9
1605474063,94.0,112.0,114.0,112.0,24.4,59.0
1605474064,94.0,112.0,113.0,112.0,24.4,59.0
1605474065,94.0,112.0,113.0,112.0,24.4,59.0
1605474066,94.0,111.0,112.0,112.0,24.4,59.0
1605474067,94.0,111.0,112.0,112.0,24.4,59.0
