timestamp,cal_pm25_fa
1605255840,46.28644
1605255841,46.47391
1605255842,46.28644
1605255843,46.47391
1605255844,48.276302
1605255845,47.77672
1605255846,48.276302
1605255847,48.276302
1605255848,48.276302
1605255849,48.276302
1605255850,48.307163
1605255851,48.584347
1605255852,48.584347
1605255853,48.584347
1605255854,48.307163
1605255855,48.307163
1605255856,48.307163
1605255857,48.307163
1605255858,48.276302
1605255859,47.77672
1605255860,47.77672
1605255861,47.77672
1605255862,47.77672
1605255863,47.77672
1605255864,46.28644
1605255865,44.791706
1605255866,46.28644
1605255867,46.28644
1605255868,46.28644
1605255869,46.28644
1605255870,46.47391
1605255871,46.47391
1605255872,46.28644
1605255873,46.47391
1605255874,46.47391
1605255875,46.47391
1605255876,46.28644
1605255877,46.28644
1605255878,43.81693
1605255879,43.81693
1605255880,43.81693
1605255881,42.381504
1605255882,42.381504
1605255883,40.31168
1605255884,40.16383
1605255885,39.457493
1605255886,39.457493
1605255887,38.022614
1605255888,38.922764
1605255889,38.022614
1605255890,38.022614
1605255891,37.946377
1605255892,38.022614
1605255893,38.022614
1605255894,38.922764
1605255895,38.922764
1605255896,39.457493
1605255897,38.022614
1605255898,38.022614
1605255899,38.022614
1605255900,38.022614
1605255901,38.922764
1605255902,38.922764
1605255903,38.022614
1605255904,38.922764
1605255905,38.022614
1605255906,38.022614
1605255907,38.922764
1605255908,39.457493
1605255909,39.457493
1605255910,40.16383
1605255911,40.31168
1605255912,40.31168
1605255913,42.381504
1605255914,42.381504
1605255915,42.381504
1605255916,43.81693
1605255917,43.81693
1605255918,42.381504
1605255919,42.381504
1605255920,42.381504
1605255921,42.381504
1605255922,42.381504
1605255923,40.16383
1605255924,39.457493
1605255925,38.922764
1605255926,38.922764
1605255927,39.457493
1605255928,38.022614
1605255929,38.022614
1605255930,38.022614
1605255931,38.022614
1605255932,38.022614
1605255933,38.022614
1605255934,38.022614
1605255935,38.022614
1605255936,38.022614
1605255937,38.022614
1605255938,38.022614
1605255939,38.922764
1605255940,38.922764
1605255941,39.457493
1605255942,39.457493
1605255943,42.381504
1605255944,42.381504
1605255945,43.81693
1605255946,44.791706
1605255947,46.47391
1605255948,46.47391
1605255949,46.47391
1605255950,46.28644
1605255951,47.77672
1605255952,46.47391
1605255953,46.47391
1605255954,46.47391
1605255955,46.28644
1605255956,44.791706
1605255957,44.791706
1605255958,44.791706
1605255959,43.81693
1605255960,42.381504
1605255961,42.381504
1605255962,40.31168
1605255963,40.16383
1605255964,40.16383
1605255965,40.16383
1605255966,38.922764
1605255967,39.457493
1605255968,38.022614
1605255969,38.922764
1605255970,38.922764
1605255971,39.457493
1605255972,40.31168
1605255973,42.381504
1605255974,43.81693
1605255975,44.791706
1605255976,44.791706
1605255977,46.28644
1605255978,47.77672
1605255979,47.77672
1605255980,47.77672
1605255981,47.77672
1605255982,46.47391
1605255983,46.28644
1605255984,43.81693
1605255985,42.381504
1605255986,39.457493
1605255987,39.457493
1605255988,38.922764
1605255989,38.022614
1605255990,37.946377
1605255991,38.022614
1605255992,38.022614
1605255993,38.022614
1605255994,38.022614
1605255995,38.022614
1605255996,38.022614
1605255997,38.022614
1605255998,38.022614
1605255999,38.022614
1605256000,38.022614
1605256001,38.022614
1605256002,37.946377
1605256003,38.022614
1605256004,38.022614
1605256005,38.022614
1605256006,38.022614
1605256007,38.022614
1605256008,39.457493
1605256009,40.16383
1605256010,40.16383
1605256011,40.31168
1605256012,40.31168
1605256013,40.31168
1605256014,40.31168
1605256015,42.381504
1605256016,42.381504
1605256017,43.81693
1605256018,43.81693
1605256019,43.81693
1605256020,42.381504
1605256021,44.791706
1605256022,44.791706
1605256023,44.791706
1605256024,44.791706
1605256025,46.28644
1605256026,46.28644
1605256027,46.28644
1605256028,44.791706
1605256029,43.81693
1605256030,43.81693
1605256031,42.381504
1605256032,42.381504
1605256033,42.381504
1605256034,42.381504
1605256035,42.381504
1605256036,42.381504
1605256037,40.31168
1605256038,40.31168
1605256039,40.16383
1605256040,40.31168
1605256041,40.31168
1605256042,40.16383
1605256043,40.31168
1605256044,40.31168
1605256045,40.31168
1605256046,40.31168
1605256047,42.381504
1605256048,42.381504
1605256049,42.381504
1605256050,42.381504
1605256051,42.381504
1605256052,43.81693
1605256053,42.381504
1605256054,44.791706
1605256055,46.28644
1605256056,47.77672
1605256057,47.77672
1605256058,47.77672
1605256059,47.77672
1605256060,42.381504
1605256061,42.381504
1605256062,42.381504
1605256063,42.381504
1605256064,40.16383
1605256065,38.922764
1605256066,39.457493
1605256067,38.022614
1605256068,38.022614
1605256069,37.946377
1605256070,37.946377
1605256071,37.946377
1605256072,37.285576
1605256073,37.285576
1605256074,37.285576
1605256075,37.946377
1605256076,38.022614
1605256077,38.022614
1605256078,38.022614
1605256079,38.022614
1605256080,38.022614
1605256081,38.922764
1605256082,39.457493
1605256083,39.457493
1605256084,38.922764
1605256085,38.922764
1605256086,39.457493
1605256087,40.16383
1605256088,40.16383
1605256089,40.16383
1605256090,40.16383
1605256091,39.457493
1605256092,40.16383
1605256093,38.922764
1605256094,38.922764
1605256095,38.922764
1605256096,38.022614
1605256097,38.022614
1605256098,38.022614
1605256099,38.022614
1605256100,38.022614
1605256101,37.946377
1605256102,38.022614
1605256103,38.022614
1605256104,38.022614
1605256105,38.922764
1605256106,38.022614
1605256107,38.922764
1605256108,39.457493
1605256109,40.16383
1605256110,40.31168
1605256111,40.31168
1605256112,40.31168
1605256113,40.16383
1605256114,40.16383
1605256115,39.457493
1605256116,40.16383
1605256117,40.31168
1605256118,40.31168
1605256119,40.31168
1605256120,40.16383
1605256121,39.457493
1605256122,40.16383
1605256123,40.31168
1605256124,40.31168
1605256125,40.31168
1605256126,40.31168
1605256127,40.31168
1605256128,42.381504
1605256129,42.381504
1605256130,43.81693
1605256131,47.77672
1605256132,46.47391
1605256133,46.28644
1605256134,46.28644
1605256135,44.791706
1605256136,43.81693
1605256137,42.381504
1605256138,40.16383
1605256139,38.922764
1605256140,38.022614
1605256141,37.946377
1605256142,37.946377
1605256143,37.285576
1605256144,38.120308
1605256145,38.120308
1605256146,38.120308
1605256147,38.120308
1605256148,38.120308
1605256149,37.946377
1605256150,37.946377
1605256151,37.946377
1605256152,37.946377
1605256153,38.022614
1605256154,38.022614
1605256155,38.022614
1605256156,38.022614
1605256157,38.922764
1605256158,38.922764
1605256159,38.922764
1605256160,40.16383
1605256161,40.16383
1605256162,42.381504
1605256163,42.381504
1605256164,43.81693
1605256165,44.791706
1605256166,44.791706
1605256167,44.791706
1605256168,44.791706
1605256169,43.81693
1605256170,43.81693
1605256171,43.81693
1605256172,44.791706
1605256173,44.791706
1605256174,43.81693
1605256175,44.791706
1605256176,44.791706
1605256177,44.791706
1605256178,43.81693
1605256179,43.81693
1605256180,42.381504
1605256181,42.381504
1605256182,42.381504
1605256183,42.381504
1605256184,42.381504
1605256185,42.381504
1605256186,43.81693
1605256187,44.791706
1605256188,44.791706
1605256189,46.47391
1605256190,46.47391
1605256191,46.47391
1605256192,46.47391
1605256193,46.47391
1605256194,46.28644
1605256195,46.28644
1605256196,43.81693
1605256197,42.381504
1605256198,40.31168
1605256199,40.16383
1605256200,40.16383
1605256201,39.457493
1605256202,39.457493
