timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1605441717,83,0,117,87,92.12222222222222,52.228642182929,2.112439281652783,72.75817108224696,54.643880876966406,57.73672820460875
1605441718,83,0,117,87,92.24444444444445,52.228642182929,2.112439281652783,72.75817108224696,54.643880876966406,57.81052716470435
1605441719,83,0,119,86,92.36666666666667,52.228642182929,2.112439281652783,73.96579042926567,54.04007120345705,57.884326124799934
1605441720,81,0,119,85,92.45555555555556,51.021022835910294,2.112439281652783,73.96579042926567,53.4362615299477,57.93799809577854
1605441721,80,0,119,84,92.52222222222223,50.41721316240094,2.112439281652783,73.96579042926567,52.832451856438354,57.978252074012495
1605441722,80,0,119,83,92.60000000000001,50.41721316240094,2.112439281652783,73.96579042926567,52.228642182929,58.02521504861878
1605441723,79,0,118,83,92.65555555555555,49.81340348889159,2.112439281652783,73.36198075575632,52.228642182929,58.05876003048041
1605441724,78,0,117,83,92.69999999999999,49.20959381538224,2.112439281652783,72.75817108224696,52.228642182929,58.085596015969706
1605441725,78,0,116,82,92.73333333333333,49.20959381538224,2.112439281652783,72.15436140873761,51.62483250941965,58.105723005086695
1605441726,78,0,115,82,92.76666666666667,49.20959381538224,2.112439281652783,71.55055173522827,51.62483250941965,58.12584999420367
1605441727,77,0,115,82,92.8,48.60578414187289,2.112439281652783,71.55055173522827,51.62483250941965,58.145976983320644
1605441728,77,0,114,81,92.82222222222224,48.60578414187289,2.112439281652783,70.94674206171891,51.021022835910294,58.15939497606531
1605441729,77,0,114,82,92.85555555555555,48.60578414187289,2.112439281652783,70.94674206171891,51.62483250941965,58.179521965182275
1605441730,77,0,115,83,92.91111111111111,48.60578414187289,2.112439281652783,71.55055173522827,52.228642182929,58.21306694704391
1605441731,76,0,116,83,92.96666666666665,48.001974468363535,2.112439281652783,72.15436140873761,52.228642182929,58.24661192890553
1605441732,77,0,117,84,93.05555555555556,48.60578414187289,2.112439281652783,72.75817108224696,52.832451856438354,58.30028389988415
1605441733,77,0,118,85,93.16666666666667,48.60578414187289,2.112439281652783,73.36198075575632,53.4362615299477,58.36737386360741
1605441734,77,0,118,86,93.28888888888889,48.60578414187289,2.112439281652783,73.36198075575632,54.04007120345705,58.441172823703
1605441735,77,0,121,87,93.42222222222222,48.60578414187289,2.112439281652783,75.17340977628437,54.643880876966406,58.52168078017091
1605441736,76,0,122,88,93.55555555555554,48.001974468363535,2.112439281652783,75.77721944979373,55.24769055047576,58.602188736638816
1605441737,77,0,123,89,93.71111111111111,48.60578414187289,2.112439281652783,76.38102912330308,55.85150022398511,58.69611468585139
1605441738,77,0,123,90,93.85555555555555,48.60578414187289,2.112439281652783,76.38102912330308,56.455309897494466,58.78333163869163
1605441739,77,0,123,91,94.0,48.60578414187289,2.112439281652783,76.38102912330308,57.05911957100381,58.87054859153187
1605441740,77,0,123,92,94.13333333333333,48.60578414187289,2.112439281652783,76.38102912330308,57.662929244513165,58.95105654799978
1605441741,77,0,123,92,94.23333333333335,48.60578414187289,2.112439281652783,76.38102912330308,57.662929244513165,59.01143751535073
1605441742,77,0,123,92,94.33333333333333,48.60578414187289,2.112439281652783,76.38102912330308,57.662929244513165,59.07181848270165
1605441743,76,0,123,94,94.42222222222222,48.001974468363535,2.112439281652783,76.38102912330308,58.87054859153187,59.125490453680264
1605441744,76,0,122,94,94.4888888888889,48.001974468363535,2.112439281652783,75.77721944979373,58.87054859153187,59.16574443191423
1605441745,76,0,122,95,94.57777777777778,48.001974468363535,2.112439281652783,75.77721944979373,59.474358265041225,59.21941640289283
1605441746,76,0,122,95,94.63333333333333,48.001974468363535,2.112439281652783,75.77721944979373,59.474358265041225,59.25296138475446
1605441747,76,0,122,95,94.7,48.001974468363535,2.112439281652783,75.77721944979373,59.474358265041225,59.29321536298842
1605441748,75,0,122,95,94.75555555555555,47.39816479485418,2.112439281652783,75.77721944979373,59.474358265041225,59.326760344850044
1605441749,75,0,121,96,94.8,47.39816479485418,2.112439281652783,75.17340977628437,60.07816793855058,59.35359633033935
1605441750,76,0,121,96,94.8888888888889,48.001974468363535,2.112439281652783,75.17340977628437,60.07816793855058,59.40726830131797
1605441751,76,0,121,96,95.0,48.001974468363535,2.112439281652783,75.17340977628437,60.07816793855058,59.474358265041225
1605441752,76,0,120,95,95.10000000000001,48.001974468363535,2.112439281652783,74.56960010277503,59.474358265041225,59.53473923239216
1605441753,77,0,120,95,95.23333333333333,48.60578414187289,2.112439281652783,74.56960010277503,59.474358265041225,59.615247188860074
1605441754,77,0,119,94,95.36666666666666,48.60578414187289,2.112439281652783,73.96579042926567,58.87054859153187,59.69575514532798
1605441755,78,0,119,93,95.52222222222223,49.20959381538224,2.112439281652783,73.96579042926567,58.26673891802252,59.789681094540555
1605441756,78,0,118,93,95.67777777777776,49.20959381538224,2.112439281652783,73.36198075575632,58.26673891802252,59.88360704375311
1605441757,79,0,117,92,95.83333333333333,49.81340348889159,2.112439281652783,72.75817108224696,57.662929244513165,59.97753299296568
1605441758,79,0,115,92,95.98888888888888,49.81340348889159,2.112439281652783,71.55055173522827,57.662929244513165,60.071458942178246
1605441759,79,0,114,92,96.12222222222222,49.81340348889159,2.112439281652783,70.94674206171891,57.662929244513165,60.15196689864616
1605441760,79,0,114,92,96.23333333333333,49.81340348889159,2.112439281652783,70.94674206171891,57.662929244513165,60.21905686236943
1605441761,79,0,113,92,96.33333333333333,49.81340348889159,2.112439281652783,70.34293238820956,57.662929244513165,60.27943782972036
1605441762,79,0,112,93,96.39999999999999,49.81340348889159,2.112439281652783,69.7391227147002,58.26673891802252,60.319691807954314
1605441763,80,0,112,93,96.45555555555556,50.41721316240094,2.112439281652783,69.7391227147002,58.26673891802252,60.35323678981595
1605441764,80,0,111,94,96.5,50.41721316240094,2.112439281652783,69.13531304119086,58.87054859153187,60.38007277530525
1605441765,80,0,111,94,96.5,50.41721316240094,2.112439281652783,69.13531304119086,58.87054859153187,60.38007277530525
1605441766,80,0,111,94,96.48888888888888,50.41721316240094,2.112439281652783,69.13531304119086,58.87054859153187,60.37336377893292
1605441767,80,0,111,94,96.44444444444444,50.41721316240094,2.112439281652783,69.13531304119086,58.87054859153187,60.34652779344362
1605441768,79,0,112,94,96.3888888888889,49.81340348889159,2.112439281652783,69.7391227147002,58.87054859153187,60.312982811581996
1605441769,79,0,113,93,96.32222222222221,49.81340348889159,2.112439281652783,70.34293238820956,58.26673891802252,60.272728833348026
1605441770,79,0,115,92,96.25555555555555,49.81340348889159,2.112439281652783,71.55055173522827,57.662929244513165,60.23247485511407
1605441771,78,0,115,91,96.16666666666667,49.20959381538224,2.112439281652783,71.55055173522827,57.05911957100381,60.17880288413547
1605441772,78,0,116,90,96.07777777777778,49.20959381538224,2.112439281652783,72.15436140873761,56.455309897494466,60.12513091315686
1605441773,77,0,118,90,95.9888888888889,48.60578414187289,2.112439281652783,73.36198075575632,56.455309897494466,60.07145894217825
1605441774,76,0,118,89,95.8888888888889,48.001974468363535,2.112439281652783,73.36198075575632,55.85150022398511,60.01107797482732
1605441775,76,0,121,88,95.8,48.001974468363535,2.112439281652783,75.17340977628437,55.24769055047576,59.9574060038487
1605441776,76,0,122,87,95.71111111111111,48.001974468363535,2.112439281652783,75.77721944979373,54.643880876966406,59.90373403287009
1605441777,75,0,122,87,95.61111111111113,47.39816479485418,2.112439281652783,75.77721944979373,54.643880876966406,59.84335306551917
1605441778,75,0,123,86,95.52222222222223,47.39816479485418,2.112439281652783,76.38102912330308,54.04007120345705,59.789681094540555
1605441779,75,0,123,86,95.43333333333332,47.39816479485418,2.112439281652783,76.38102912330308,54.04007120345705,59.736009123561935
1605441780,75,0,123,85,95.32222222222224,47.39816479485418,2.112439281652783,76.38102912330308,53.4362615299477,59.66891915983869
1605441781,75,0,123,85,95.21111111111111,47.39816479485418,2.112439281652783,76.38102912330308,53.4362615299477,59.60182919611542
1605441782,75,0,123,84,95.1111111111111,47.39816479485418,2.112439281652783,76.38102912330308,52.832451856438354,59.54144822876448
1605441784,75,0,124,84,95.01111111111112,47.39816479485418,2.112439281652783,76.98483879681243,52.832451856438354,59.48106726141356
1605441785,76,0,124,84,94.94444444444446,48.001974468363535,2.112439281652783,76.98483879681243,52.832451856438354,59.4408132831796
1605441786,76,0,124,83,94.86666666666666,48.001974468363535,2.112439281652783,76.98483879681243,52.228642182929,59.393850308573306
1605441787,76,0,124,83,94.8,48.001974468363535,2.112439281652783,76.98483879681243,52.228642182929,59.35359633033935
1605441788,76,0,125,83,94.75555555555555,48.001974468363535,2.112439281652783,77.58864847032179,52.228642182929,59.326760344850044
1605441789,77,0,125,82,94.73333333333333,48.60578414187289,2.112439281652783,77.58864847032179,51.62483250941965,59.313342352105394
1605441790,77,0,125,82,94.72222222222221,48.60578414187289,2.112439281652783,77.58864847032179,51.62483250941965,59.30663335573306
1605441791,77,0,125,81,94.7,48.60578414187289,2.112439281652783,77.58864847032179,51.021022835910294,59.29321536298842
1605441792,77,0,126,81,94.7,48.60578414187289,2.112439281652783,78.19245814383113,51.021022835910294,59.29321536298842
1605441793,77,0,125,81,94.68888888888888,48.60578414187289,2.112439281652783,77.58864847032179,51.021022835910294,59.28650636661609
1605441794,77,0,125,81,94.66666666666667,48.60578414187289,2.112439281652783,77.58864847032179,51.021022835910294,59.27308837387144
1605441795,77,0,124,81,94.63333333333333,48.60578414187289,2.112439281652783,76.98483879681243,51.021022835910294,59.25296138475446
1605441796,77,0,123,81,94.58888888888889,48.60578414187289,2.112439281652783,76.38102912330308,51.021022835910294,59.22612539926516
1605441797,78,0,122,81,94.54444444444444,49.20959381538224,2.112439281652783,75.77721944979373,51.021022835910294,59.199289413775844
1605441798,78,0,121,81,94.4888888888889,49.20959381538224,2.112439281652783,75.17340977628437,51.021022835910294,59.16574443191423
1605441799,79,0,120,82,94.44444444444446,49.81340348889159,2.112439281652783,74.56960010277503,51.62483250941965,59.13890844642492
1605441800,80,0,119,82,94.39999999999999,50.41721316240094,2.112439281652783,73.96579042926567,51.62483250941965,59.11207246093561
1605441801,81,0,119,81,94.34444444444443,51.021022835910294,2.112439281652783,73.96579042926567,51.021022835910294,59.078527479073976
1605441802,81,0,118,81,94.3,51.021022835910294,2.112439281652783,73.36198075575632,51.021022835910294,59.05169149358468
1605441803,83,0,117,80,94.25555555555555,52.228642182929,2.112439281652783,72.75817108224696,50.41721316240094,59.024855508095364
1605441804,83,0,117,78,94.17777777777776,52.228642182929,2.112439281652783,72.75817108224696,49.20959381538224,58.97789253348908
1605441805,84,0,117,77,94.12222222222222,52.832451856438354,2.112439281652783,72.75817108224696,48.60578414187289,58.94434755162746
1605441806,84,0,117,77,94.04444444444444,52.832451856438354,2.112439281652783,72.75817108224696,48.60578414187289,58.89738457702117
1605441807,84,0,117,75,93.94444444444444,52.832451856438354,2.112439281652783,72.75817108224696,47.39816479485418,58.83700360967024
1605441808,84,0,117,72,93.82222222222221,52.832451856438354,2.112439281652783,72.75817108224696,45.58673577432613,58.76320464957465
1605441809,84,0,117,70,93.67777777777779,52.832451856438354,2.112439281652783,72.75817108224696,44.37911642730742,58.675987696734424
1605441810,83,0,118,68,93.5111111111111,52.228642182929,2.112439281652783,73.36198075575632,43.17149708028872,58.57535275114952
1605441811,83,0,118,66,93.33333333333333,52.228642182929,2.112439281652783,73.36198075575632,41.96387773327002,58.4680088091923
1605441812,82,0,119,66,93.15555555555557,51.62483250941965,2.112439281652783,73.96579042926567,41.96387773327002,58.36066486723509
1605441813,82,0,119,64,92.96666666666665,51.62483250941965,2.112439281652783,73.96579042926567,40.75625838625131,58.24661192890553
1605441814,81,0,119,63,92.74444444444445,51.021022835910294,2.112439281652783,73.96579042926567,40.15244871274196,58.11243200145903
1605441815,81,0,120,62,92.5111111111111,51.021022835910294,2.112439281652783,74.56960010277503,39.548639039232604,57.97154307764016
1605441816,81,0,120,62,92.28888888888889,51.021022835910294,2.112439281652783,74.56960010277503,39.548639039232604,57.837363150193646
1605441817,81,0,120,62,92.06666666666666,51.021022835910294,2.112439281652783,74.56960010277503,39.548639039232604,57.70318322274712
1605441818,81,0,120,63,91.84444444444443,51.021022835910294,2.112439281652783,74.56960010277503,40.15244871274196,57.5690032953006
1605441819,81,0,120,63,91.62222222222222,51.021022835910294,2.112439281652783,74.56960010277503,40.15244871274196,57.43482336785408
1605441820,81,0,119,63,91.3888888888889,51.021022835910294,2.112439281652783,73.96579042926567,40.15244871274196,57.29393444403524
1605441821,81,0,119,63,91.16666666666667,51.021022835910294,2.112439281652783,73.96579042926567,40.15244871274196,57.15975451658871
1605441822,81,0,118,63,90.92222222222222,51.021022835910294,2.112439281652783,73.36198075575632,40.15244871274196,57.01215659639753
1605441823,81,0,118,63,90.68888888888888,51.021022835910294,2.112439281652783,73.36198075575632,40.15244871274196,56.87126767257868
1605441824,81,0,118,63,90.45555555555556,51.021022835910294,2.112439281652783,73.36198075575632,40.15244871274196,56.73037874875984
1605441825,81,0,117,63,90.22222222222223,51.021022835910294,2.112439281652783,72.75817108224696,40.15244871274196,56.58948982494099
1605441826,81,0,117,63,90.0,51.021022835910294,2.112439281652783,72.75817108224696,40.15244871274196,56.455309897494466
1605441827,81,0,115,63,89.75555555555555,51.021022835910294,2.112439281652783,71.55055173522827,40.15244871274196,56.307711977303285
1605441828,81,0,114,63,89.5111111111111,51.021022835910294,2.112439281652783,70.94674206171891,40.15244871274196,56.16011405711211
1605441829,82,0,114,63,89.26666666666667,51.62483250941965,2.112439281652783,70.94674206171891,40.15244871274196,56.01251613692094
1605441842,85,0,113,64,89.05555555555554,53.4362615299477,2.112439281652783,70.34293238820956,40.75625838625131,55.88504520584674
1605441843,85,0,113,65,88.85555555555555,53.4362615299477,2.112439281652783,70.34293238820956,41.360068059760664,55.76428327114487
1605441844,84,0,109,66,88.62222222222222,52.832451856438354,2.112439281652783,67.92769369417215,41.96387773327002,55.62339434732602
1605441845,83,0,109,66,88.37777777777778,52.228642182929,2.112439281652783,67.92769369417215,41.96387773327002,55.475796427134846
1605441846,82,0,109,67,88.15555555555557,51.62483250941965,2.112439281652783,67.92769369417215,42.56768740677936,55.34161649968833
1605441847,81,0,109,67,87.92222222222222,51.021022835910294,2.112439281652783,67.92769369417215,42.56768740677936,55.20072757586947
1605441848,80,0,108,67,87.66666666666667,50.41721316240094,2.112439281652783,67.3238840206628,42.56768740677936,55.04642065930598
