timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1606478459,73,0,82,0,79.16666666666666,46.190545447835476,2.112439281652783,51.62483250941965,2.112439281652783,49.914038434476474
1606478460,74,0,82,0,79.15,46.79435512134483,2.112439281652783,51.62483250941965,2.112439281652783,49.903974939917994
1606478461,73,0,82,0,79.1,46.190545447835476,2.112439281652783,51.62483250941965,2.112439281652783,49.873784456242525
1606478462,73,0,82,0,79.05,46.190545447835476,2.112439281652783,51.62483250941965,2.112439281652783,49.84359397256706
1606478463,73,0,82,0,79.01666666666667,46.190545447835476,2.112439281652783,51.62483250941965,2.112439281652783,49.82346698345008
1606478464,73,0,83,0,79.0,46.190545447835476,2.112439281652783,52.228642182929,2.112439281652783,49.81340348889159
1606478465,73,0,83,0,78.98333333333333,46.190545447835476,2.112439281652783,52.228642182929,2.112439281652783,49.8033399943331
1606478466,73,0,84,0,78.98333333333333,46.190545447835476,2.112439281652783,52.832451856438354,2.112439281652783,49.8033399943331
1606478467,73,0,84,0,78.98333333333333,46.190545447835476,2.112439281652783,52.832451856438354,2.112439281652783,49.8033399943331
1606478468,72,0,85,0,78.98333333333333,45.58673577432613,2.112439281652783,53.4362615299477,2.112439281652783,49.8033399943331
1606478469,72,0,86,0,79.01666666666667,45.58673577432613,2.112439281652783,54.04007120345705,2.112439281652783,49.82346698345008
1606478470,72,0,86,0,79.03333333333333,45.58673577432613,2.112439281652783,54.04007120345705,2.112439281652783,49.83353047800857
1606478471,72,0,87,0,79.05000000000001,45.58673577432613,2.112439281652783,54.643880876966406,2.112439281652783,49.843593972567064
1606478472,72,0,87,0,79.06666666666666,45.58673577432613,2.112439281652783,54.643880876966406,2.112439281652783,49.853657467125544
1606478473,73,0,87,0,79.1,46.190545447835476,2.112439281652783,54.643880876966406,2.112439281652783,49.873784456242525
1606478474,73,0,87,0,79.13333333333333,46.190545447835476,2.112439281652783,54.643880876966406,2.112439281652783,49.8939114453595
1606478475,73,0,87,0,79.15,46.190545447835476,2.112439281652783,54.643880876966406,2.112439281652783,49.903974939917994
1606478476,74,0,87,0,79.16666666666666,46.79435512134483,2.112439281652783,54.643880876966406,2.112439281652783,49.914038434476474
1606478477,74,0,88,0,79.18333333333334,46.79435512134483,2.112439281652783,55.24769055047576,2.112439281652783,49.924101929034975
1606478478,74,0,88,0,79.18333333333334,46.79435512134483,2.112439281652783,55.24769055047576,2.112439281652783,49.924101929034975
1606478479,75,0,88,0,79.2,47.39816479485418,2.112439281652783,55.24769055047576,2.112439281652783,49.93416542359346
1606478480,75,0,88,0,79.21666666666667,47.39816479485418,2.112439281652783,55.24769055047576,2.112439281652783,49.94422891815195
1606478481,75,0,87,0,79.21666666666667,47.39816479485418,2.112439281652783,54.643880876966406,2.112439281652783,49.94422891815195
1606478482,75,0,87,0,79.23333333333333,47.39816479485418,2.112439281652783,54.643880876966406,2.112439281652783,49.95429241271044
1606478483,75,0,87,0,79.28333333333333,47.39816479485418,2.112439281652783,54.643880876966406,2.112439281652783,49.984482896385906
1606478484,75,0,88,0,79.35,47.39816479485418,2.112439281652783,55.24769055047576,2.112439281652783,50.02473687461986
1606478485,75,0,87,0,79.41666666666666,47.39816479485418,2.112439281652783,54.643880876966406,2.112439281652783,50.06499085285382
1606478486,75,0,87,0,79.5,47.39816479485418,2.112439281652783,54.643880876966406,2.112439281652783,50.11530832564627
1606478487,75,0,87,0,79.58333333333333,47.39816479485418,2.112439281652783,54.643880876966406,2.112439281652783,50.16562579843871
1606478488,75,0,86,0,79.66666666666667,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,50.21594327123116
1606478489,75,0,86,0,79.76666666666667,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,50.27632423858209
1606478490,74,0,86,0,79.83333333333334,46.79435512134483,2.112439281652783,54.04007120345705,2.112439281652783,50.316578216816055
1606478491,74,0,86,0,79.91666666666666,46.79435512134483,2.112439281652783,54.04007120345705,2.112439281652783,50.36689568960849
1606478492,75,0,85,0,80.0,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,50.41721316240094
1606478493,75,0,85,0,80.08333333333333,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,50.467530635193384
1606478494,75,0,84,0,80.13333333333333,47.39816479485418,2.112439281652783,52.832451856438354,2.112439281652783,50.49772111886885
1606478495,75,0,84,0,80.18333333333334,47.39816479485418,2.112439281652783,52.832451856438354,2.112439281652783,50.52791160254433
1606478496,75,0,83,0,80.19999999999999,47.39816479485418,2.112439281652783,52.228642182929,2.112439281652783,50.53797509710281
1606478497,75,0,83,0,80.21666666666667,47.39816479485418,2.112439281652783,52.228642182929,2.112439281652783,50.5480385916613
1606478498,75,0,83,0,80.23333333333333,47.39816479485418,2.112439281652783,52.228642182929,2.112439281652783,50.55810208621979
1606478499,75,0,82,0,80.21666666666667,47.39816479485418,2.112439281652783,51.62483250941965,2.112439281652783,50.5480385916613
1606478500,75,0,81,0,80.18333333333334,47.39816479485418,2.112439281652783,51.021022835910294,2.112439281652783,50.52791160254433
1606478501,74,0,81,0,80.11666666666667,46.79435512134483,2.112439281652783,51.021022835910294,2.112439281652783,50.48765762431037
1606478502,74,0,81,0,80.05,46.79435512134483,2.112439281652783,51.021022835910294,2.112439281652783,50.44740364607641
1606478503,74,0,81,0,79.96666666666667,46.79435512134483,2.112439281652783,51.021022835910294,2.112439281652783,50.39708617328397
1606478504,74,0,81,0,79.88333333333334,46.79435512134483,2.112439281652783,51.021022835910294,2.112439281652783,50.34676870049152
1606478505,73,0,81,0,79.78333333333333,46.190545447835476,2.112439281652783,51.021022835910294,2.112439281652783,50.28638773314058
1606478506,73,0,81,0,79.66666666666666,46.190545447835476,2.112439281652783,51.021022835910294,2.112439281652783,50.215943271231154
1606478507,73,0,81,0,79.53333333333333,46.190545447835476,2.112439281652783,51.021022835910294,2.112439281652783,50.13543531476324
1606478508,73,0,81,0,79.4,46.190545447835476,2.112439281652783,51.021022835910294,2.112439281652783,50.05492735829534
1606478509,73,0,82,0,79.26666666666667,46.190545447835476,2.112439281652783,51.62483250941965,2.112439281652783,49.97441940182742
1606478510,74,0,83,0,79.16666666666667,46.79435512134483,2.112439281652783,52.228642182929,2.112439281652783,49.91403843447649
1606478511,74,0,84,0,79.1,46.79435512134483,2.112439281652783,52.832451856438354,2.112439281652783,49.873784456242525
1606478512,74,0,84,0,79.03333333333333,46.79435512134483,2.112439281652783,52.832451856438354,2.112439281652783,49.83353047800857
1606478513,75,0,85,0,79.0,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,49.81340348889159
1606478514,75,0,85,0,78.94999999999999,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,49.78321300521612
1606478515,75,0,85,0,78.91666666666666,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,49.76308601609914
1606478516,75,0,85,0,78.88333333333333,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,49.74295902698216
1606478517,75,0,86,0,78.86666666666666,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,49.732895532423676
1606478518,75,0,86,0,78.86666666666666,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,49.732895532423676
1606478519,75,0,86,0,78.86666666666666,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,49.732895532423676
1606478520,75,0,86,0,78.88333333333333,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,49.74295902698216
1606478521,75,0,85,0,78.88333333333333,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,49.74295902698216
1606478522,75,0,85,0,78.88333333333333,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,49.74295902698216
1606478523,75,0,85,0,78.88333333333333,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,49.74295902698216
1606478524,75,0,86,0,78.91666666666667,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,49.763086016099145
1606478525,75,0,86,0,78.95,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,49.783213005216126
1606478526,76,0,86,0,79.01666666666667,48.001974468363535,2.112439281652783,54.04007120345705,2.112439281652783,49.82346698345008
1606478527,76,0,86,0,79.08333333333334,48.001974468363535,2.112439281652783,54.04007120345705,2.112439281652783,49.863720961684045
1606478528,77,0,86,0,79.16666666666666,48.60578414187289,2.112439281652783,54.04007120345705,2.112439281652783,49.914038434476474
1606478529,77,0,86,0,79.26666666666668,48.60578414187289,2.112439281652783,54.04007120345705,2.112439281652783,49.974419401827426
1606478530,78,0,86,0,79.4,49.20959381538224,2.112439281652783,54.04007120345705,2.112439281652783,50.05492735829534
1606478531,78,0,85,0,79.53333333333333,49.20959381538224,2.112439281652783,53.4362615299477,2.112439281652783,50.13543531476324
1606478532,79,0,85,0,79.68333333333334,49.81340348889159,2.112439281652783,53.4362615299477,2.112439281652783,50.22600676578965
1606478533,80,0,85,0,79.85,50.41721316240094,2.112439281652783,53.4362615299477,2.112439281652783,50.326641711374535
1606478534,80,0,84,0,80.0,50.41721316240094,2.112439281652783,52.832451856438354,2.112439281652783,50.41721316240094
1606478535,80,0,84,0,80.16666666666667,50.41721316240094,2.112439281652783,52.832451856438354,2.112439281652783,50.517848107985834
1606478536,79,0,84,0,80.31666666666666,49.81340348889159,2.112439281652783,52.832451856438354,2.112439281652783,50.60841955901223
1606478537,79,0,84,0,80.46666666666667,49.81340348889159,2.112439281652783,52.832451856438354,2.112439281652783,50.69899101003864
1606478538,79,0,84,0,80.61666666666667,49.81340348889159,2.112439281652783,52.832451856438354,2.112439281652783,50.789562461065046
1606478539,79,0,84,0,80.75,49.81340348889159,2.112439281652783,52.832451856438354,2.112439281652783,50.87007041753296
1606478540,79,0,84,0,80.85,49.81340348889159,2.112439281652783,52.832451856438354,2.112439281652783,50.93045138488389
1606478541,79,0,85,0,80.94999999999999,49.81340348889159,2.112439281652783,53.4362615299477,2.112439281652783,50.99083235223482
1606478542,79,0,85,0,81.05000000000001,49.81340348889159,2.112439281652783,53.4362615299477,2.112439281652783,51.05121331958577
1606478543,78,0,86,0,81.11666666666667,49.20959381538224,2.112439281652783,54.04007120345705,2.112439281652783,51.091467297819726
1606478544,78,0,86,0,81.18333333333334,49.20959381538224,2.112439281652783,54.04007120345705,2.112439281652783,51.131721276053675
1606478545,78,0,86,0,81.25,49.20959381538224,2.112439281652783,54.04007120345705,2.112439281652783,51.17197525428763
1606478546,78,0,86,0,81.31666666666666,49.20959381538224,2.112439281652783,54.04007120345705,2.112439281652783,51.21222923252159
1606478547,78,0,86,0,81.36666666666667,49.20959381538224,2.112439281652783,54.04007120345705,2.112439281652783,51.24241971619706
1606478548,77,0,86,0,81.4,48.60578414187289,2.112439281652783,54.04007120345705,2.112439281652783,51.26254670531404
1606478549,77,0,86,0,81.43333333333334,48.60578414187289,2.112439281652783,54.04007120345705,2.112439281652783,51.28267369443102
1606478550,77,0,85,0,81.45,48.60578414187289,2.112439281652783,53.4362615299477,2.112439281652783,51.292737188989506
1606478551,76,0,85,0,81.46666666666667,48.001974468363535,2.112439281652783,53.4362615299477,2.112439281652783,51.30280068354799
1606478552,75,0,85,0,81.46666666666667,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,51.30280068354799
1606478553,75,0,85,0,81.46666666666667,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,51.30280068354799
1606478554,75,0,84,0,81.43333333333334,47.39816479485418,2.112439281652783,52.832451856438354,2.112439281652783,51.28267369443102
1606478555,74,0,84,0,81.38333333333333,46.79435512134483,2.112439281652783,52.832451856438354,2.112439281652783,51.25248321075554
1606478556,74,0,84,0,81.31666666666666,46.79435512134483,2.112439281652783,52.832451856438354,2.112439281652783,51.21222923252159
1606478557,74,0,84,0,81.25,46.79435512134483,2.112439281652783,52.832451856438354,2.112439281652783,51.17197525428763
1606478558,74,0,85,0,81.18333333333334,46.79435512134483,2.112439281652783,53.4362615299477,2.112439281652783,51.131721276053675
1606478559,75,0,85,0,81.13333333333333,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,51.101530792378206
1606478560,75,0,85,0,81.06666666666666,47.39816479485418,2.112439281652783,53.4362615299477,2.112439281652783,51.06127681414425
1606478561,75,0,86,0,81.03333333333333,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,51.04114982502727
1606478562,75,0,86,0,80.98333333333333,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,51.01095934135181
1606478563,75,0,86,0,80.91666666666666,47.39816479485418,2.112439281652783,54.04007120345705,2.112439281652783,50.970705363117844
1606478564,75,0,87,0,80.88333333333333,47.39816479485418,2.112439281652783,54.643880876966406,2.112439281652783,50.95057837400086
1606478576,72,0,87,0,80.80000000000001,45.58673577432613,2.112439281652783,54.643880876966406,2.112439281652783,50.90026090120843
1606478577,72,0,87,0,80.73333333333333,45.58673577432613,2.112439281652783,54.643880876966406,2.112439281652783,50.86000692297447
1606478578,72,0,88,0,80.68333333333334,45.58673577432613,2.112439281652783,55.24769055047576,2.112439281652783,50.829816439299
1606478579,73,0,88,0,80.65,46.190545447835476,2.112439281652783,55.24769055047576,2.112439281652783,50.80968945018203
1606478580,73,0,88,0,80.61666666666667,46.190545447835476,2.112439281652783,55.24769055047576,2.112439281652783,50.789562461065046
1606478581,73,0,89,0,80.6,46.190545447835476,2.112439281652783,55.85150022398511,2.112439281652783,50.77949896650655
1606478582,74,0,89,0,80.58333333333334,46.79435512134483,2.112439281652783,55.85150022398511,2.112439281652783,50.76943547194807
1606478583,74,0,90,0,80.58333333333334,46.79435512134483,2.112439281652783,56.455309897494466,2.112439281652783,50.76943547194807
1606478584,74,0,91,0,80.6,46.79435512134483,2.112439281652783,57.05911957100381,2.112439281652783,50.77949896650655
1606478585,74,0,91,0,80.61666666666667,46.79435512134483,2.112439281652783,57.05911957100381,2.112439281652783,50.789562461065046
1606478586,73,0,91,0,80.61666666666667,46.190545447835476,2.112439281652783,57.05911957100381,2.112439281652783,50.789562461065046
1606478587,73,0,93,0,80.65,46.190545447835476,2.112439281652783,58.26673891802252,2.112439281652783,50.80968945018203
1606478588,73,0,93,0,80.68333333333334,46.190545447835476,2.112439281652783,58.26673891802252,2.112439281652783,50.829816439299
1606478589,73,0,93,0,80.73333333333333,46.190545447835476,2.112439281652783,58.26673891802252,2.112439281652783,50.86000692297447
1606478590,73,0,94,0,80.8,46.190545447835476,2.112439281652783,58.87054859153187,2.112439281652783,50.90026090120842
1606478591,73,0,94,0,80.88333333333333,46.190545447835476,2.112439281652783,58.87054859153187,2.112439281652783,50.95057837400086
1606478592,72,0,95,0,80.98333333333333,45.58673577432613,2.112439281652783,59.474358265041225,2.112439281652783,51.01095934135181
1606478593,72,0,95,0,81.1,45.58673577432613,2.112439281652783,59.474358265041225,2.112439281652783,51.081403803261225
1606478594,72,0,95,0,81.21666666666667,45.58673577432613,2.112439281652783,59.474358265041225,2.112439281652783,51.151848265170656
1606478595,72,0,95,0,81.35,45.58673577432613,2.112439281652783,59.474358265041225,2.112439281652783,51.23235622163856
1606478596,72,0,95,0,81.5,45.58673577432613,2.112439281652783,59.474358265041225,2.112439281652783,51.32292767266497
1606478597,71,0,95,0,81.63333333333333,44.982926100816776,2.112439281652783,59.474358265041225,2.112439281652783,51.40343562913288
1606478598,71,0,95,0,81.76666666666667,44.982926100816776,2.112439281652783,59.474358265041225,2.112439281652783,51.4839435856008
1606478599,71,0,95,0,81.88333333333333,44.982926100816776,2.112439281652783,59.474358265041225,2.112439281652783,51.554388047510216
1606478600,71,0,94,0,81.96666666666667,44.982926100816776,2.112439281652783,58.87054859153187,2.112439281652783,51.60470552030267
1606478601,70,0,94,0,82.03333333333333,44.37911642730742,2.112439281652783,58.87054859153187,2.112439281652783,51.64495949853662
1606478602,70,0,94,0,82.08333333333333,44.37911642730742,2.112439281652783,58.87054859153187,2.112439281652783,51.67514998221209
1606478603,69,0,93,0,82.1,43.77530675379807,2.112439281652783,58.26673891802252,2.112439281652783,51.68521347677058
1606478604,69,0,93,0,82.11666666666667,43.77530675379807,2.112439281652783,58.26673891802252,2.112439281652783,51.69527697132908
1606478605,69,0,93,0,82.11666666666667,43.77530675379807,2.112439281652783,58.26673891802252,2.112439281652783,51.69527697132908
1606478606,69,0,92,0,82.15,43.77530675379807,2.112439281652783,57.662929244513165,2.112439281652783,51.715403960446054
1606478607,69,0,92,0,82.18333333333334,43.77530675379807,2.112439281652783,57.662929244513165,2.112439281652783,51.73553094956303
1606478608,69,0,91,0,82.18333333333334,43.77530675379807,2.112439281652783,57.05911957100381,2.112439281652783,51.73553094956303
1606478609,69,0,91,0,82.16666666666666,43.77530675379807,2.112439281652783,57.05911957100381,2.112439281652783,51.725467455004534
1606478610,70,0,91,0,82.16666666666666,44.37911642730742,2.112439281652783,57.05911957100381,2.112439281652783,51.725467455004534
1606478611,70,0,91,0,82.15,44.37911642730742,2.112439281652783,57.05911957100381,2.112439281652783,51.715403960446054
1606478612,70,0,92,0,82.13333333333333,44.37911642730742,2.112439281652783,57.662929244513165,2.112439281652783,51.70534046588756
1606478613,71,0,92,0,82.11666666666667,44.982926100816776,2.112439281652783,57.662929244513165,2.112439281652783,51.69527697132908
1606478614,71,0,92,0,82.08333333333334,44.982926100816776,2.112439281652783,57.662929244513165,2.112439281652783,51.6751499822121
1606478615,71,0,92,0,82.05000000000001,44.982926100816776,2.112439281652783,57.662929244513165,2.112439281652783,51.65502299309512
1606478616,71,0,92,0,82.03333333333333,44.982926100816776,2.112439281652783,57.662929244513165,2.112439281652783,51.64495949853662
1606478617,71,0,91,0,81.96666666666667,44.982926100816776,2.112439281652783,57.05911957100381,2.112439281652783,51.60470552030267
1606478618,71,0,91,0,81.9,44.982926100816776,2.112439281652783,57.05911957100381,2.112439281652783,51.56445154206872
1606478619,71,0,91,0,81.83333333333334,44.982926100816776,2.112439281652783,57.05911957100381,2.112439281652783,51.52419756383476
1606478620,71,0,91,0,81.75,44.982926100816776,2.112439281652783,57.05911957100381,2.112439281652783,51.47388009104231
1606478621,71,0,91,0,81.66666666666666,44.982926100816776,2.112439281652783,57.05911957100381,2.112439281652783,51.42356261824985
1606478622,71,0,91,0,81.58333333333334,44.982926100816776,2.112439281652783,57.05911957100381,2.112439281652783,51.373245145457425
1606478623,70,0,91,0,81.48333333333333,44.37911642730742,2.112439281652783,57.05911957100381,2.112439281652783,51.31286417810648
1606478624,70,0,91,0,81.38333333333333,44.37911642730742,2.112439281652783,57.05911957100381,2.112439281652783,51.25248321075554
1606478625,70,0,91,0,81.28333333333333,44.37911642730742,2.112439281652783,57.05911957100381,2.112439281652783,51.19210224340461
1606478626,70,0,91,0,81.18333333333334,44.37911642730742,2.112439281652783,57.05911957100381,2.112439281652783,51.131721276053675
1606478627,70,0,91,0,81.1,44.37911642730742,2.112439281652783,57.05911957100381,2.112439281652783,51.081403803261225
1606478628,70,0,92,0,81.03333333333333,44.37911642730742,2.112439281652783,57.662929244513165,2.112439281652783,51.04114982502727
1606478629,71,0,92,0,80.98333333333333,44.982926100816776,2.112439281652783,57.662929244513165,2.112439281652783,51.01095934135181
1606478630,71,0,91,0,80.93333333333334,44.982926100816776,2.112439281652783,57.05911957100381,2.112439281652783,50.98076885767634
1606478631,72,0,91,0,80.91666666666666,45.58673577432613,2.112439281652783,57.05911957100381,2.112439281652783,50.970705363117844
1606478632,72,0,90,0,80.88333333333333,45.58673577432613,2.112439281652783,56.455309897494466,2.112439281652783,50.95057837400086
1606478633,74,0,90,0,80.91666666666666,46.79435512134483,2.112439281652783,56.455309897494466,2.112439281652783,50.970705363117844
1606478634,75,0,89,0,80.95,47.39816479485418,2.112439281652783,55.85150022398511,2.112439281652783,50.990832352234825
1606478635,75,0,89,0,80.98333333333332,47.39816479485418,2.112439281652783,55.85150022398511,2.112439281652783,51.0109593413518
1606478636,76,0,87,0,81.01666666666667,48.001974468363535,2.112439281652783,54.643880876966406,2.112439281652783,51.03108633046878
1606478638,76,0,87,0,81.05,48.001974468363535,2.112439281652783,54.643880876966406,2.112439281652783,51.05121331958576
1606478639,77,0,86,0,81.1,48.60578414187289,2.112439281652783,54.04007120345705,2.112439281652783,51.081403803261225
1606478640,78,0,85,0,81.15,49.20959381538224,2.112439281652783,53.4362615299477,2.112439281652783,51.1115942869367
1606478641,78,0,85,0,81.18333333333334,49.20959381538224,2.112439281652783,53.4362615299477,2.112439281652783,51.131721276053675
1606478642,79,0,85,0,81.23333333333333,49.81340348889159,2.112439281652783,53.4362615299477,2.112439281652783,51.16191175972914
1606478643,79,0,86,0,81.28333333333333,49.81340348889159,2.112439281652783,54.04007120345705,2.112439281652783,51.19210224340461
1606478644,78,0,87,0,81.31666666666666,49.20959381538224,2.112439281652783,54.643880876966406,2.112439281652783,51.21222923252159
1606478645,78,0,87,0,81.35,49.20959381538224,2.112439281652783,54.643880876966406,2.112439281652783,51.23235622163856
1606478646,78,0,88,0,81.4,49.20959381538224,2.112439281652783,55.24769055047576,2.112439281652783,51.26254670531404
1606478647,78,0,89,0,81.46666666666667,49.20959381538224,2.112439281652783,55.85150022398511,2.112439281652783,51.30280068354799
1606478648,77,0,91,0,81.56666666666666,48.60578414187289,2.112439281652783,57.05911957100381,2.112439281652783,51.36318165089892
1606478649,77,0,92,0,81.68333333333334,48.60578414187289,2.112439281652783,57.662929244513165,2.112439281652783,51.433626112808355
1606478650,76,0,94,0,81.81666666666666,48.001974468363535,2.112439281652783,58.87054859153187,2.112439281652783,51.51413406927626
