timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606610160,91.0,0.0,70.0,63.0,20.1,47.2
1606610161,91.0,0.0,70.0,63.0,20.1,47.2
1606610162,92.0,0.0,71.0,64.0,20.1,47.2
1606610163,92.0,0.0,71.0,64.0,20.1,47.2
1606610164,92.0,0.0,71.0,65.0,20.1,47.2
1606610165,92.0,0.0,71.0,65.0,20.1,47.3
1606610166,92.0,0.0,71.0,66.0,20.1,47.3
1606610167,92.0,0.0,71.0,66.0,20.1,47.3
1606610168,92.0,0.0,72.0,64.0,20.1,47.3
1606610169,92.0,0.0,72.0,64.0,20.1,47.3
1606610170,92.0,0.0,72.0,64.0,20.1,47.2
1606610171,91.0,0.0,72.0,64.0,20.1,47.2
1606610172,91.0,0.0,72.0,64.0,20.1,47.2
1606610173,91.0,0.0,73.0,64.0,20.1,47.2
1606610174,91.0,0.0,73.0,64.0,20.1,47.2
1606610175,91.0,0.0,73.0,64.0,20.1,47.2
1606610176,90.0,0.0,73.0,64.0,20.1,47.2
1606610177,90.0,0.0,74.0,64.0,20.1,47.2
1606610178,90.0,0.0,74.0,64.0,20.1,47.2
1606610179,91.0,0.0,74.0,64.0,20.1,47.2
1606610180,91.0,0.0,74.0,63.0,20.1,47.2
1606610181,91.0,0.0,74.0,63.0,20.1,47.2
1606610182,92.0,0.0,74.0,63.0,20.1,47.2
1606610183,93.0,0.0,74.0,63.0,20.1,47.2
1606610184,93.0,0.0,74.0,63.0,20.1,47.2
1606610185,94.0,0.0,73.0,63.0,20.1,47.0
1606610186,94.0,0.0,73.0,63.0,20.1,47.0
1606610187,94.0,0.0,73.0,63.0,20.1,47.0
1606610188,95.0,0.0,73.0,64.0,20.1,47.0
1606610189,95.0,0.0,72.0,64.0,20.1,47.0
1606610190,94.0,0.0,72.0,64.0,20.1,47.0
1606610191,94.0,0.0,73.0,64.0,20.1,47.0
1606610192,94.0,0.0,73.0,64.0,20.1,47.0
1606610193,93.0,0.0,73.0,65.0,20.1,47.0
1606610194,92.0,0.0,73.0,65.0,20.1,47.0
1606610195,92.0,0.0,74.0,65.0,20.1,46.9
1606610196,91.0,0.0,74.0,66.0,20.1,46.9
1606610197,90.0,0.0,74.0,66.0,20.1,46.9
1606610198,90.0,0.0,75.0,67.0,20.1,46.9
1606610199,89.0,0.0,75.0,67.0,20.1,46.9
1606610200,89.0,0.0,75.0,67.0,20.1,46.8
1606610201,89.0,0.0,75.0,68.0,20.1,46.8
1606610202,89.0,0.0,76.0,68.0,20.1,46.8
1606610203,89.0,0.0,77.0,68.0,20.1,46.8
1606610204,89.0,0.0,77.0,68.0,20.1,46.8
1606610205,89.0,0.0,77.0,68.0,20.1,46.7
1606610206,90.0,0.0,77.0,68.0,20.1,46.7
1606610207,90.0,0.0,77.0,67.0,20.1,46.7
1606610208,90.0,0.0,78.0,67.0,20.1,46.7
1606610209,90.0,0.0,78.0,66.0,20.1,46.7
1606610210,91.0,0.0,78.0,65.0,20.1,46.8
1606610211,91.0,0.0,78.0,65.0,20.1,46.8
1606610212,91.0,0.0,77.0,65.0,20.1,46.8
1606610213,91.0,0.0,77.0,65.0,20.1,46.8
1606610214,92.0,0.0,76.0,65.0,20.1,46.8
1606610215,92.0,0.0,76.0,65.0,20.1,46.6
1606610216,92.0,0.0,76.0,65.0,20.1,46.6
1606610217,93.0,0.0,75.0,65.0,20.1,46.6
1606610218,93.0,0.0,75.0,65.0,20.1,46.6
1606610219,94.0,0.0,75.0,66.0,20.1,46.6
1606610220,94.0,0.0,75.0,67.0,20.1,46.6
1606610221,94.0,0.0,75.0,67.0,20.1,46.6
1606610222,94.0,0.0,75.0,67.0,20.1,46.6
1606610223,94.0,0.0,75.0,68.0,20.1,46.6
1606610224,94.0,0.0,74.0,68.0,20.1,46.6
1606610225,94.0,0.0,74.0,68.0,20.1,46.6
1606610226,94.0,0.0,74.0,68.0,20.1,46.6
1606610227,94.0,0.0,74.0,68.0,20.1,46.6
1606610228,94.0,0.0,74.0,68.0,20.1,46.6
1606610229,94.0,0.0,74.0,68.0,20.1,46.6
1606610230,95.0,0.0,74.0,67.0,20.1,46.6
1606610231,95.0,0.0,73.0,67.0,20.1,46.6
1606610232,96.0,0.0,73.0,67.0,20.1,46.6
1606610233,96.0,0.0,73.0,67.0,20.1,46.6
1606610234,97.0,0.0,72.0,67.0,20.1,46.6
1606610235,98.0,0.0,72.0,67.0,20.2,46.7
1606610236,98.0,0.0,72.0,67.0,20.2,46.7
1606610237,99.0,0.0,72.0,67.0,20.2,46.7
1606610238,99.0,0.0,72.0,67.0,20.2,46.7
1606610239,98.0,0.0,72.0,67.0,20.2,46.7
1606610240,98.0,0.0,72.0,66.0,20.1,46.6
1606610241,98.0,0.0,73.0,66.0,20.1,46.6
1606610242,98.0,0.0,73.0,66.0,20.1,46.6
1606610243,98.0,0.0,73.0,66.0,20.1,46.6
