timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605145680,40.4,101.0,0.0,109.0,68.0,24.72139,23.027008,32.235134,39.172108
1605145681,40.40083333333333,100.0,0.0,109.0,69.0,24.72139,23.027008,32.235134,43.56785
1605145682,40.401666666666664,100.0,0.0,110.0,69.0,24.72139,23.027008,27.4178,43.56785
1605145683,40.4025,99.0,0.0,109.0,69.0,27.133087,23.027008,32.235134,43.56785
1605145684,40.403333333333336,99.0,0.0,109.0,70.0,27.133087,23.027008,32.235134,45.141716
1605145685,40.40416666666667,99.0,0.0,109.0,70.0,27.133087,23.027008,32.235134,45.141716
1605145686,40.405,98.0,0.0,110.0,71.0,32.860836,23.027008,27.4178,42.75203
1605145687,40.405833333333334,97.0,0.0,110.0,71.0,34.593555,23.027008,27.4178,42.75203
1605145688,40.406666666666666,97.0,0.0,110.0,72.0,34.593555,23.027008,27.4178,44.931953
1605145689,40.4075,97.0,0.0,110.0,72.0,34.593555,23.027008,27.4178,44.931953
1605145690,40.40833333333333,97.0,0.0,110.0,72.0,34.593555,23.027008,27.4178,44.931953
1605145691,40.409166666666664,97.0,0.0,110.0,72.0,34.593555,23.027008,27.4178,44.931953
1605145692,40.41,97.0,0.0,111.0,72.0,34.593555,23.027008,27.4178,44.931953
1605145693,40.410833333333336,97.0,0.0,112.0,72.0,34.593555,23.027008,27.4178,44.931953
1605145694,40.41166666666667,97.0,0.0,112.0,71.0,34.593555,23.027008,27.4178,42.75203
1605145695,40.4125,97.0,0.0,113.0,70.0,34.593555,23.027008,27.4178,45.141716
1605145696,40.413333333333334,97.0,0.0,113.0,69.0,34.593555,23.027008,27.4178,43.56785
1605145697,40.41416666666667,97.0,0.0,113.0,69.0,34.593555,23.027008,27.4178,43.56785
1605145698,40.415,97.0,0.0,114.0,67.0,34.593555,23.027008,27.4178,30.955343
1605145699,40.41583333333333,97.0,0.0,114.0,67.0,34.593555,23.027008,27.4178,30.955343
1605145700,40.416666666666664,97.0,0.0,114.0,66.0,34.593555,23.027008,27.4178,29.089928
1605145701,40.4175,97.0,0.0,115.0,66.0,34.593555,23.027008,27.4178,29.089928
1605145702,40.41833333333334,99.0,0.0,115.0,66.0,27.133087,23.027008,27.4178,29.089928
1605145703,40.41916666666667,100.0,0.0,114.0,67.0,24.72139,23.027008,27.4178,30.955343
1605145704,40.42,100.0,0.0,113.0,67.0,24.72139,23.027008,27.4178,30.955343
1605145705,40.420833333333334,101.0,0.0,113.0,68.0,24.72139,23.027008,27.4178,39.172108
1605145706,40.42166666666667,102.0,0.0,111.0,69.0,26.921963,23.027008,27.4178,43.56785
1605145707,40.4225,103.0,0.0,110.0,70.0,28.804441,23.027008,27.4178,45.141716
1605145708,40.42333333333333,104.0,0.0,110.0,70.0,33.68423,23.027008,27.4178,45.141716
1605145709,40.424166666666665,105.0,0.0,108.0,71.0,36.129646,23.027008,32.235134,42.75203
1605145710,40.425,105.0,0.0,107.0,72.0,36.129646,23.027008,35.461365,44.931953
1605145711,40.42583333333333,106.0,0.0,107.0,73.0,36.382565,23.027008,35.461365,42.853977
1605145712,40.42666666666667,106.0,0.0,105.0,73.0,36.382565,23.027008,36.129646,42.853977
1605145713,40.4275,106.0,0.0,105.0,73.0,36.382565,23.027008,36.129646,42.853977
1605145714,40.428333333333335,106.0,0.0,105.0,73.0,36.382565,23.027008,36.129646,42.853977
1605145715,40.42916666666667,106.0,0.0,105.0,73.0,36.382565,23.027008,36.129646,42.853977
1605145716,40.43,106.0,0.0,105.0,72.0,36.382565,23.027008,36.129646,44.931953
1605145717,40.43083333333333,106.0,0.0,105.0,72.0,36.382565,23.027008,36.129646,44.931953
1605145718,40.431666666666665,106.0,0.0,105.0,71.0,36.382565,23.027008,36.129646,42.75203
1605145719,40.4325,106.0,0.0,105.0,70.0,36.382565,23.027008,36.129646,45.141716
1605145720,40.43333333333333,106.0,0.0,106.0,69.0,36.382565,23.027008,36.382565,43.56785
1605145721,40.43416666666667,106.0,0.0,106.0,68.0,36.382565,23.027008,36.382565,39.172108
1605145722,40.435,106.0,0.0,106.0,68.0,36.382565,23.027008,36.382565,39.172108
1605145723,40.435833333333335,106.0,0.0,107.0,67.0,36.382565,23.027008,35.461365,30.955343
1605145724,40.43666666666667,106.0,0.0,107.0,67.0,36.382565,23.027008,35.461365,30.955343
1605145725,40.4375,106.0,0.0,108.0,66.0,36.382565,23.027008,32.235134,29.089928
1605145726,40.43833333333333,107.0,0.0,108.0,66.0,35.461365,23.027008,32.235134,29.089928
1605145727,40.439166666666665,107.0,0.0,108.0,65.0,35.461365,23.027008,32.235134,29.71721
1605145728,40.44,107.0,0.0,109.0,65.0,35.461365,23.027008,32.235134,29.71721
1605145729,40.44083333333333,107.0,0.0,109.0,65.0,35.461365,23.027008,32.235134,29.71721
1605145730,40.44166666666666,107.0,0.0,109.0,66.0,35.461365,23.027008,32.235134,29.089928
1605145731,40.4425,106.0,0.0,109.0,66.0,36.382565,23.027008,32.235134,29.089928
1605145732,40.443333333333335,106.0,0.0,109.0,66.0,36.382565,23.027008,32.235134,29.089928
1605145733,40.44416666666667,106.0,0.0,108.0,68.0,36.382565,23.027008,32.235134,39.172108
1605145734,40.445,104.0,0.0,107.0,68.0,33.68423,23.027008,35.461365,39.172108
1605145735,40.44583333333333,104.0,0.0,107.0,69.0,33.68423,23.027008,35.461365,43.56785
1605145736,40.446666666666665,102.0,0.0,106.0,70.0,26.921963,23.027008,36.382565,45.141716
1605145737,40.4475,100.0,0.0,106.0,70.0,24.72139,23.027008,36.382565,45.141716
1605145738,40.44833333333333,100.0,0.0,105.0,71.0,24.72139,23.027008,36.129646,42.75203
1605145739,40.44916666666667,98.0,0.0,105.0,71.0,32.860836,23.027008,36.129646,42.75203
1605145740,40.45,97.0,0.0,105.0,72.0,34.593555,23.027008,36.129646,44.931953
1605145741,40.450833333333335,96.0,0.0,105.0,72.0,36.375572,23.027008,36.129646,44.931953
1605145742,40.45166666666667,96.0,0.0,105.0,72.0,36.375572,23.027008,36.129646,44.931953
1605145743,40.4525,96.0,0.0,105.0,72.0,36.375572,23.027008,36.129646,44.931953
1605145744,40.45333333333333,96.0,0.0,104.0,72.0,36.375572,23.027008,33.68423,44.931953
1605145745,40.454166666666666,97.0,0.0,104.0,72.0,34.593555,23.027008,33.68423,44.931953
1605145746,40.455,97.0,0.0,103.0,72.0,34.593555,23.027008,28.804441,44.931953
1605145747,40.45583333333333,97.0,0.0,103.0,72.0,34.593555,23.027008,28.804441,44.931953
1605145748,40.45666666666666,98.0,0.0,102.0,72.0,32.860836,23.027008,26.921963,44.931953
1605145749,40.4575,98.0,0.0,101.0,72.0,32.860836,23.027008,24.72139,44.931953
1605145750,40.458333333333336,99.0,0.0,100.0,73.0,27.133087,23.027008,24.72139,42.853977
1605145751,40.45916666666667,99.0,0.0,99.0,73.0,27.133087,23.027008,27.133087,42.853977
1605145752,40.46,99.0,0.0,99.0,73.0,27.133087,23.027008,27.133087,42.853977
1605145753,40.46083333333333,99.0,0.0,99.0,73.0,27.133087,23.027008,27.133087,42.853977
1605145754,40.461666666666666,98.0,0.0,99.0,72.0,32.860836,23.027008,27.133087,44.931953
1605145755,40.4625,98.0,0.0,99.0,72.0,32.860836,23.027008,27.133087,44.931953
1605145756,40.46333333333333,98.0,0.0,100.0,71.0,32.860836,23.027008,24.72139,42.75203
1605145757,40.464166666666664,98.0,0.0,100.0,71.0,32.860836,23.027008,24.72139,42.75203
1605145758,40.465,97.0,0.0,100.0,70.0,34.593555,23.027008,24.72139,45.141716
1605145759,40.465833333333336,97.0,0.0,102.0,69.0,34.593555,23.027008,26.921963,43.56785
1605145760,40.46666666666667,97.0,0.0,103.0,69.0,34.593555,23.027008,28.804441,43.56785
1605145761,40.4675,97.0,0.0,103.0,69.0,34.593555,23.027008,28.804441,43.56785
1605145762,40.468333333333334,97.0,0.0,103.0,69.0,34.593555,23.027008,28.804441,43.56785
1605145763,40.469166666666666,97.0,0.0,103.0,69.0,34.593555,23.027008,28.804441,43.56785
1605145764,40.47,98.0,0.0,103.0,70.0,32.860836,23.027008,28.804441,45.141716
1605145765,40.47083333333333,98.0,0.0,103.0,70.0,32.860836,23.027008,28.804441,45.141716
1605145766,40.471666666666664,99.0,0.0,102.0,71.0,27.133087,23.027008,26.921963,42.75203
1605145767,40.4725,100.0,0.0,102.0,72.0,24.72139,23.027008,26.921963,44.931953
1605145768,40.473333333333336,100.0,0.0,101.0,73.0,24.72139,23.027008,24.72139,42.853977
1605145769,40.47416666666667,100.0,0.0,101.0,73.0,24.72139,23.027008,24.72139,42.853977
1605145770,40.475,102.0,0.0,101.0,75.0,26.921963,23.027008,24.72139,44.828922
1605145771,40.475833333333334,102.0,0.0,101.0,76.0,26.921963,23.027008,24.72139,41.75699
1605145772,40.47666666666667,102.0,0.0,101.0,76.0,26.921963,23.027008,24.72139,41.75699
1605145773,40.4775,103.0,0.0,101.0,77.0,28.804441,23.027008,24.72139,37.538082
1605145774,40.47833333333333,103.0,0.0,101.0,78.0,28.804441,23.027008,24.72139,36.0144
1605145775,40.479166666666664,103.0,0.0,101.0,78.0,28.804441,23.027008,24.72139,36.0144
1605145776,40.48,103.0,0.0,103.0,78.0,28.804441,23.027008,28.804441,36.0144
1605145777,40.48083333333334,103.0,0.0,103.0,79.0,28.804441,23.027008,28.804441,37.164753
1605145778,40.48166666666667,102.0,0.0,104.0,79.0,26.921963,23.027008,33.68423,37.164753
1605145779,40.4825,102.0,0.0,105.0,79.0,26.921963,23.027008,36.129646,37.164753
1605145780,40.483333333333334,102.0,0.0,106.0,79.0,26.921963,23.027008,36.382565,37.164753
1605145781,40.48416666666667,102.0,0.0,107.0,79.0,26.921963,23.027008,35.461365,37.164753
1605145782,40.485,101.0,0.0,107.0,78.0,24.72139,23.027008,35.461365,36.0144
1605145783,40.48583333333333,101.0,0.0,108.0,78.0,24.72139,23.027008,32.235134,36.0144
1605145784,40.486666666666665,101.0,0.0,108.0,77.0,24.72139,23.027008,32.235134,37.538082
1605145785,40.4875,101.0,0.0,109.0,77.0,24.72139,23.027008,32.235134,37.538082
1605145786,40.48833333333333,102.0,0.0,109.0,76.0,26.921963,23.027008,32.235134,41.75699
1605145787,40.48916666666667,102.0,0.0,109.0,75.0,26.921963,23.027008,32.235134,44.828922
1605145788,40.49,102.0,0.0,109.0,75.0,26.921963,23.027008,32.235134,44.828922
1605145789,40.490833333333335,102.0,0.0,109.0,74.0,26.921963,23.027008,32.235134,46.046085
