timestamp,pm25,pm25_fa,cal_pm25_fa
1606312080,44.0,59.5,38.229034
1606312081,44.0,59.5,38.229034
1606312082,44.0,59.5,38.229034
1606312083,44.0,59.5,38.229034
1606312084,44.0,59.516393442622956,38.229034
1606312085,44.0,59.54864283794679,38.229034
1606312086,44.0,59.57983487604689,38.229034
1606312087,44.0,59.62639766699617,38.229034
1606312088,44.0,59.68782725168482,38.229034
1606312089,44.0,59.763636194252534,37.735123
1606312090,44.0,59.83695959771966,37.735123
1606312091,44.0,59.95705928304033,37.735123
1606312092,44.0,60.08961471638327,37.770126
1606312093,44.0,60.21782406994446,37.770126
1606312094,44.0,60.341829838143,38.020542
1606312095,44.0,60.47816328607273,38.020542
1606312096,44.0,60.61002678489001,38.203484
1606312097,44.0,60.737566890303455,38.203484
1606312098,44.0,60.860925352916446,38.389355
1606312099,44.0,60.963845833148696,38.389355
1606312100,44.0,61.06339187140611,38.389355
1606312101,44.0,61.14328066250754,38.389355
1606312102,44.0,61.204156706359754,38.389355
1606312103,44.0,61.246643371725,38.389355
1606312104,44.0,61.271343589045486,38.51345
1606312105,44.0,61.29523396317515,38.51345
1606312106,44.0,61.31834104634973,38.51345
1606312107,44.0,61.32429707761695,38.51345
1606312108,44.0,61.330057829170485,38.51345
1606312109,44.0,61.33562970362391,38.51345
1606312110,44.0,61.34101889366902,38.51345
1606312111,44.0,61.34623138895856,38.51345
1606312112,44.0,61.3512729827632,38.51345
1606312113,44.0,61.35614927841031,38.51345
1606312114,44.0,61.360865695511606,38.51345
1606312115,44.0,61.34903403336368,38.51345
1606312116,44.0,61.32119685194191,38.51345
1606312117,44.0,61.29427236499299,38.51345
1606312118,44.0,61.26823064810797,38.51345
1606312119,44.0,61.24304275800607,38.389355
1606312120,44.0,61.218680700366534,38.389355
1606312121,44.0,61.17872395609222,38.389355
1606312122,44.0,61.14007726900723,38.389355
1606312123,44.0,61.086304243793876,38.389355
1606312124,44.0,61.034294268587516,38.389355
1606312125,44.0,60.9839895384699,38.389355
1606312126,44.0,60.935334143765964,38.389355
1606312127,44.0,60.88827400790478,38.389355
1606312128,44.0,60.84275682731774,38.389355
1606312129,44.0,60.782338570684374,38.389355
1606312130,44.0,60.74029468312095,38.203484
1606312131,44.0,60.699629283674355,38.203484
1606312132,44.0,60.64390373338996,38.203484
1606312133,44.0,60.59000525032799,38.203484
1606312134,44.0,60.52148048802215,38.203484
1606312135,44.0,60.47159588185749,38.020542
1606312136,44.0,60.39055995130478,38.020542
1606312137,44.0,60.29578749388496,38.020542
1606312138,44.0,60.20412233015102,37.770126
1606312139,44.0,60.04988881112968,37.770126
1606312140,44.0,59.900712128797565,37.735123
1606312141,44.0,59.74003304260748,38.229034
1606312142,44.0,59.568228680554775,38.229034
1606312143,44.0,59.40205724840544,38.297165
1606312144,44.0,59.24133405993314,37.73536
1606312145,44.0,59.069487041574675,37.73536
1606312146,44.0,58.91966779430993,37.73736
1606312147,44.0,58.80754753875878,37.25393
1606312148,44.0,58.71549679978308,36.39357
1606312149,44.0,58.62646411782298,36.39357
1606312150,44.0,58.62231775330419,36.39357
1606312151,44.0,58.66748766303192,36.39357
1606312152,44.0,58.74396347735874,36.39357
1606312153,44.0,58.86711221580599,37.73736
1606312154,44.0,59.03540361856645,37.73536
1606312155,44.0,59.23096415566262,37.73536
1606312156,44.0,59.469293199739255,38.297165
1606312157,44.0,59.73259506204288,38.229034
1606312158,44.0,59.98726407640213,37.735123
1606312159,44.0,60.233583287011896,37.770126
1606312160,44.0,60.47182645792954,38.020542
1606312161,44.0,60.68586493471873,38.203484
1606312162,44.0,60.89288575653123,38.389355
1606312163,44.0,61.076725567792494,38.389355
1606312164,44.0,61.23814440163537,38.389355
1606312165,44.0,61.377877372073556,38.51345
1606312166,44.0,61.49663549102196,38.51345
1606312167,44.0,61.61149990115238,40.030693
1606312168,44.0,61.722598265049015,40.030693
1606312169,44.0,61.81366061701462,40.28518
1606312170,44.0,61.901737318096096,40.28518
1606312171,44.0,61.970532815863436,40.28518
1606312172,44.0,62.02067928091709,40.862595
1606312173,44.0,62.06918159957556,40.862595
1606312174,44.0,62.11609367827799,40.862595
1606312175,44.0,62.14507421341641,40.862595
1606312176,44.0,62.18949800969783,40.862595
1606312177,44.0,62.23246528806839,40.862595
1606312178,44.0,62.25763036059074,41.609234
1606312179,44.0,62.281970348768084,41.609234
1606312180,44.0,62.321905747169126,41.609234
1606312181,44.0,62.344138345622596,41.609234
1606312182,44.0,62.365642006421865,41.609234
1606312183,44.0,62.40283407178508,41.609234
1606312184,44.0,62.43880672516917,41.609234
1606312185,44.0,62.489993389917714,41.609234
1606312186,44.0,62.53950180336303,41.70466
1606312187,44.0,62.58738699013801,41.70466
1606312188,44.0,62.65009561341216,41.70466
1606312189,44.0,62.710748216251105,41.70466
1606312190,44.0,62.769412209160905,41.47706
1606312191,44.0,62.842546235090055,41.47706
1606312192,44.0,62.9132824241035,41.47706
1606312193,44.0,62.965305951182074,41.47706
1606312194,44.0,63.03201723147119,41.543606
1606312195,44.0,63.09654125666884,41.543606
1606312196,44.0,63.1425562974338,41.543606
1606312197,44.0,63.20345609096056,41.543606
1606312198,44.0,63.262359169945455,41.076374
1606312199,44.0,63.31933100043905,41.076374
1606312200,44.0,63.374434902063996,41.076374
1606312201,44.0,63.42773211838976,41.076374
1606312202,44.0,63.46288844237698,41.076374
1606312203,44.0,63.49689210000396,41.076374
1606312204,44.0,63.529780883610385,41.308674
1606312205,44.0,63.54519790381988,41.308674
1606312206,44.0,63.57650289057989,41.308674
1606312207,44.0,63.59038804170841,41.308674
1606312208,44.0,63.620211384603216,41.308674
1606312209,44.0,63.632663470353926,41.308674
1606312210,44.0,63.61192040575216,41.308674
1606312211,44.0,63.591857441629145,41.308674
1606312212,44.0,63.556058836985564,41.308674
1606312213,44.0,63.50504051446144,41.308674
1606312214,44.0,63.45569492382336,41.076374
1606312215,44.0,63.39157377877996,41.076374
1606312216,44.0,63.313161523737996,41.076374
1606312217,44.0,63.23732016230396,41.543606
1606312218,44.0,63.16396540288416,41.543606
1606312219,44.0,63.09301571754369,41.543606
1606312220,44.0,63.02439225139472,41.543606
1606312221,44.0,62.9416252923326,41.47706
1606312222,44.0,62.8615720040594,41.47706
1606312223,44.0,62.78414341376237,41.47706
1606312224,44.0,62.70925346577016,41.70466
1606312225,44.0,62.63681892590884,41.70466
1606312226,44.0,62.5667592889938,41.70466
1606312227,44.0,62.4826032467317,41.609234
1606312228,44.0,62.401206418970006,41.609234
1606312229,44.0,62.32247833965951,41.609234
