timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606590720,58.727448,7.172025,45.039883,37.691364
1606590721,58.727448,7.172025,45.039883,37.691364
1606590722,60.2387,7.172025,45.01964,36.442574
1606590723,60.2387,7.172025,45.01964,36.442574
1606590724,60.2387,7.172025,45.01964,36.442574
1606590725,60.2387,7.172025,45.039883,36.442574
1606590726,60.2387,7.172025,45.039883,36.442574
1606590727,58.727448,7.172025,45.964474,36.442574
1606590728,57.988155,7.172025,45.964474,36.442574
1606590729,57.988155,7.172025,47.690155,36.442574
1606590730,50.69577,7.172025,48.873074,36.442574
1606590731,49.5793,7.172025,48.873074,37.691364
1606590732,53.47997,7.172025,48.873074,37.691364
1606590733,53.47997,7.172025,49.451572,38.043644
1606590734,52.973537,7.172025,48.355534,38.043644
1606590735,52.973537,7.172025,48.355534,38.043644
1606590736,52.973537,7.172025,48.355534,38.76429
1606590737,52.973537,7.172025,47.698284,38.76429
1606590738,52.973537,7.172025,47.325787,41.59342
1606590739,52.973537,7.172025,47.325787,44.943035
1606590740,52.973537,7.172025,47.325787,44.943035
1606590741,52.973537,7.172025,43.67998,44.943035
1606590742,52.973537,7.172025,43.67998,44.943035
1606590743,49.85997,7.172025,45.2629,44.943035
1606590744,49.85997,7.172025,45.2629,44.943035
1606590745,49.85997,7.172025,45.2629,44.943035
1606590746,49.85997,7.172025,45.2629,44.943035
1606590747,49.85997,7.172025,45.2629,44.943035
1606590748,49.85997,7.172025,45.2629,44.943035
1606590749,49.85997,7.172025,45.2629,44.943035
1606590750,49.85997,7.172025,45.2629,44.943035
1606590751,49.85997,7.172025,45.2629,44.943035
1606590752,49.85997,7.172025,45.2629,44.943035
1606590753,49.85997,7.172025,45.2629,44.943035
1606590754,49.85997,7.172025,45.2629,44.943035
1606590755,49.85997,7.172025,45.2629,44.943035
1606590756,49.85997,7.172025,45.2629,44.943035
1606590757,44.997585,7.172025,45.2629,41.59342
1606590758,44.997585,7.172025,45.2629,41.59342
1606590759,44.997585,7.172025,45.2629,41.59342
1606590760,44.997585,7.172025,45.2629,38.76429
1606590761,40.201313,7.172025,45.2629,38.043644
1606590762,40.201313,7.172025,45.2629,38.043644
1606590763,40.201313,7.172025,45.2629,37.691364
1606590764,40.3567,7.172025,45.2629,37.691364
1606590765,40.3567,7.172025,43.67998,37.691364
1606590766,40.3567,7.172025,47.698284,37.691364
1606590767,40.3567,7.172025,48.355534,37.691364
1606590768,40.3567,7.172025,48.873074,37.691364
1606590769,40.3567,7.172025,47.690155,37.691364
1606590770,40.3567,7.172025,45.964474,37.691364
1606590771,40.3567,7.172025,45.039883,37.691364
1606590772,40.201313,7.172025,45.039883,37.691364
1606590773,40.201313,7.172025,46.82533,38.043644
1606590774,40.201313,7.172025,46.82533,38.043644
1606590775,40.201313,7.172025,46.82533,38.043644
1606590776,40.201313,7.172025,46.82533,38.043644
1606590777,40.3567,7.172025,45.01964,38.043644
1606590778,40.3567,7.172025,45.039883,38.043644
1606590779,40.3567,7.172025,47.698284,38.043644
1606590780,40.3567,7.172025,47.698284,38.043644
1606590781,40.3567,7.172025,47.325787,38.043644
1606590782,38.59862,7.172025,47.325787,38.043644
1606590783,38.59862,7.172025,43.67998,38.043644
1606590784,38.59862,7.172025,43.67998,38.043644
1606590785,38.59862,7.172025,43.67998,38.043644
1606590786,38.59862,7.172025,47.325787,38.043644
1606590787,38.59862,7.172025,47.325787,38.043644
1606590788,38.59862,7.172025,47.325787,38.043644
1606590789,38.59862,7.172025,47.698284,38.76429
1606590790,38.59862,7.172025,47.698284,38.76429
1606590791,38.59862,7.172025,48.355534,41.59342
1606590792,38.59862,7.172025,48.355534,41.59342
1606590793,38.59862,7.172025,49.451572,41.59342
1606590794,40.3567,7.172025,49.451572,41.59342
1606590795,40.3567,7.172025,49.451572,41.59342
1606590796,40.201313,7.172025,48.355534,41.59342
1606590797,44.997585,7.172025,47.698284,41.59342
1606590798,49.85997,7.172025,47.698284,41.59342
1606590799,49.85997,7.172025,47.325787,41.59342
1606590800,49.85997,7.172025,43.67998,41.59342
1606590801,52.973537,7.172025,45.2629,38.76429
1606590802,52.973537,7.172025,45.2629,38.76429
1606590803,52.973537,7.172025,45.2629,38.76429
1606590804,52.973537,7.172025,63.416813,38.76429
1606590805,52.973537,7.172025,63.416813,38.76429
1606590806,49.85997,7.172025,63.416813,38.043644
