timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604344320,35.81007,7.172025,65.92565,25.830917
1604344321,35.799786,7.172025,65.92565,25.830917
1604344322,36.071217,7.172025,65.92565,25.830917
1604344323,36.442574,7.172025,65.92565,25.830917
1604344324,37.01396,7.172025,65.92565,25.830917
1604344325,37.009747,7.172025,65.92565,25.830917
1604344326,37.32981,7.172025,65.92565,25.830917
1604344327,37.699795,7.172025,65.92565,25.830917
1604344328,38.060562,7.172025,65.92565,25.830917
1604344329,38.023647,7.172025,65.92565,25.830917
1604344330,38.043644,7.172025,65.92565,25.830917
1604344331,38.043644,7.172025,67.72854,25.830917
1604344332,38.043644,7.172025,67.72854,25.830917
1604344333,38.043644,7.172025,67.72854,25.830917
1604344334,38.043644,7.172025,67.72854,25.830917
1604344335,38.043644,7.172025,67.72854,25.830917
1604344336,38.76429,7.172025,67.72854,25.830917
1604344337,38.76429,7.172025,67.72854,25.830917
1604344338,38.76429,7.172025,67.72854,25.830917
1604344339,38.76429,7.172025,67.72854,25.830917
1604344340,38.76429,7.172025,67.72854,25.830917
1604344341,41.59342,7.172025,61.653698,25.830917
1604344342,41.59342,7.172025,61.653698,25.830917
1604344343,41.59342,7.172025,59.00694,25.830917
1604344344,38.76429,7.172025,59.00694,25.830917
1604344345,38.76429,7.172025,59.00694,25.830917
1604344346,38.76429,7.172025,59.00694,28.411379
1604344347,38.76429,7.172025,59.00694,28.362013
1604344348,41.59342,7.172025,59.00694,28.362013
1604344349,41.59342,7.172025,59.00694,28.447622
1604344350,41.59342,7.172025,61.653698,28.447622
1604344351,41.59342,7.172025,61.653698,28.447622
1604344352,41.59342,7.172025,65.92565,28.447622
1604344353,41.59342,7.172025,67.72854,28.447622
1604344354,41.59342,7.172025,67.72854,28.447622
1604344355,41.59342,7.172025,68.355286,28.447622
1604344356,41.59342,7.172025,67.53293,28.362013
1604344357,41.59342,7.172025,67.53293,28.362013
1604344358,41.59342,7.172025,60.2387,28.362013
1604344359,41.59342,7.172025,60.2387,28.362013
1604344360,41.59342,7.172025,60.2387,28.362013
1604344361,41.59342,7.172025,58.727448,28.362013
1604344362,41.59342,7.172025,58.727448,28.362013
1604344363,41.59342,7.172025,58.727448,28.362013
1604344364,41.59342,7.172025,58.727448,28.362013
1604344365,41.59342,7.172025,58.727448,28.362013
1604344366,41.59342,7.172025,58.727448,28.362013
1604344367,41.59342,7.172025,60.2387,28.362013
1604344368,38.043644,7.172025,60.2387,28.362013
1604344369,38.043644,7.172025,60.2387,28.362013
1604344370,38.043644,7.172025,60.2387,28.411379
1604344371,37.691364,7.172025,63.615818,28.411379
1604344372,37.691364,7.172025,63.615818,28.411379
1604344373,37.691364,7.172025,63.615818,28.411379
1604344374,37.691364,7.172025,63.615818,28.362013
1604344375,36.442574,7.172025,60.2387,28.362013
1604344376,36.442574,7.172025,60.2387,28.362013
1604344377,37.691364,7.172025,60.2387,28.362013
1604344378,37.691364,7.172025,60.2387,28.411379
1604344379,37.691364,7.172025,58.727448,28.411379
1604344380,37.691364,7.172025,58.727448,28.411379
1604344381,36.442574,7.172025,58.727448,28.411379
1604344382,36.442574,7.172025,58.727448,28.411379
1604344383,35.81007,7.172025,60.2387,25.830917
1604344384,35.81007,7.172025,60.2387,25.830917
1604344385,35.81007,7.172025,60.2387,25.830917
1604344386,35.81007,7.172025,60.2387,25.830917
1604344387,35.81007,7.172025,60.2387,28.411379
1604344388,35.81007,7.172025,60.2387,28.411379
1604344389,35.81007,7.172025,60.2387,28.411379
1604344390,36.442574,7.172025,63.615818,28.411379
1604344391,36.442574,7.172025,63.615818,28.362013
1604344392,36.442574,7.172025,63.615818,28.362013
1604344393,36.442574,7.172025,60.2387,28.362013
1604344394,36.442574,7.172025,60.2387,28.447622
1604344395,35.81007,7.172025,60.2387,28.447622
1604344396,35.81007,7.172025,58.727448,28.447622
1604344397,35.81007,7.172025,58.727448,28.447622
1604344398,35.192997,7.172025,58.727448,28.447622
1604344399,35.383667,7.172025,57.988155,28.447622
1604344400,35.383667,7.172025,57.988155,28.447622
1604344401,38.59862,7.172025,57.988155,28.447622
1604344402,38.59862,7.172025,57.988155,28.447622
1604344403,40.3567,7.172025,58.727448,28.447622
1604344404,40.3567,7.172025,58.727448,28.447622
1604344405,40.3567,7.172025,67.53293,28.447622
1604344406,40.201313,7.172025,67.53293,28.447622
1604344407,40.201313,7.172025,63.615818,28.447622
1604344408,40.201313,7.172025,63.615818,28.447622
1604344409,44.997585,7.172025,60.2387,28.447622
1604344410,40.201313,7.172025,60.2387,28.362013
1604344411,40.201313,7.172025,60.2387,28.362013
1604344412,40.201313,7.172025,60.2387,28.362013
1604344413,40.3567,7.172025,58.727448,28.362013
1604344414,38.59862,7.172025,58.727448,28.362013
1604344415,35.383667,7.172025,58.727448,28.362013
1604344416,35.192997,7.172025,57.988155,28.362013
1604344417,35.192997,7.172025,57.988155,28.362013
1604344418,35.81007,7.172025,50.69577,28.362013
1604344419,35.81007,7.172025,50.69577,28.362013
1604344420,35.81007,7.172025,49.5793,28.362013
1604344421,35.81007,7.172025,49.5793,28.362013
1604344422,35.81007,7.172025,53.47997,28.362013
1604344423,35.81007,7.172025,53.47997,28.362013
1604344424,35.81007,7.172025,52.973537,28.447622
1604344425,35.192997,7.172025,52.973537,28.447622
1604344426,35.383667,7.172025,49.85997,28.447622
1604344427,35.383667,7.172025,49.85997,28.447622
1604344428,35.383667,7.172025,49.85997,28.447622
1604344429,35.383667,7.172025,49.85997,28.447622
1604344430,35.192997,7.172025,49.85997,28.447622
1604344431,35.192997,7.172025,49.85997,28.447622
1604344432,35.192997,7.172025,52.973537,28.362013
1604344433,35.81007,7.172025,53.47997,28.362013
1604344434,35.81007,7.172025,53.47997,28.362013
1604344435,35.81007,7.172025,53.47997,28.411379
1604344436,35.81007,7.172025,53.47997,28.411379
1604344437,35.81007,7.172025,53.47997,28.411379
1604344438,35.81007,7.172025,53.47997,28.411379
1604344439,35.81007,7.172025,53.47997,28.411379
1604344440,35.81007,7.172025,53.47997,28.411379
1604344441,35.81007,7.172025,53.47997,28.411379
1604344442,35.81007,7.172025,53.47997,28.411379
1604344443,35.192997,7.172025,53.47997,28.411379
1604344444,35.192997,7.172025,53.47997,28.411379
1604344445,35.192997,7.172025,49.5793,28.411379
1604344446,35.192997,7.172025,49.5793,28.411379
1604344447,35.192997,7.172025,50.69577,28.411379
1604344448,35.383667,7.172025,57.988155,28.411379
1604344449,35.383667,7.172025,58.727448,28.411379
1604344450,35.383667,7.172025,63.615818,28.411379
1604344451,35.383667,7.172025,63.615818,28.411379
1604344452,35.383667,7.172025,68.355286,28.411379
1604344453,35.383667,7.172025,68.355286,28.411379
1604344454,35.383667,7.172025,68.355286,28.411379
1604344455,35.383667,7.172025,68.355286,28.411379
1604344456,35.383667,7.172025,68.355286,28.411379
1604344457,35.383667,7.172025,67.53293,28.411379
1604344458,35.383667,7.172025,67.53293,28.411379
1604344459,35.192997,7.172025,60.2387,28.362013
1604344460,35.192997,7.172025,58.727448,28.362013
1604344461,35.81007,7.172025,57.988155,28.362013
1604344462,35.81007,7.172025,50.69577,28.362013
1604344463,36.442574,7.172025,49.5793,28.362013
1604344464,36.442574,7.172025,53.47997,28.362013
1604344465,37.691364,7.172025,53.47997,28.411379
1604344466,37.691364,7.172025,53.47997,28.411379
1604344467,38.043644,7.172025,53.47997,28.411379
1604344468,38.043644,7.172025,53.47997,28.411379
1604344469,38.76429,7.172025,53.47997,28.411379
1604344470,38.76429,7.172025,49.5793,28.411379
1604344471,38.76429,7.172025,49.5793,28.411379
1604344472,38.76429,7.172025,50.69577,28.411379
1604344473,38.76429,7.172025,50.69577,28.411379
1604344474,38.76429,7.172025,50.69577,28.411379
1604344475,38.043644,7.172025,57.988155,28.411379
1604344476,38.043644,7.172025,57.988155,28.362013
1604344477,37.691364,7.172025,58.727448,28.362013
1604344478,37.691364,7.172025,58.727448,28.362013
1604344479,36.442574,7.172025,58.727448,28.362013
1604344480,36.442574,7.172025,58.727448,28.447622
1604344481,36.442574,7.172025,58.727448,28.447622
1604344482,36.442574,7.172025,58.727448,28.447622
1604344483,36.442574,7.172025,58.727448,28.447622
1604344484,36.442574,7.172025,58.727448,28.801878
1604344485,36.442574,7.172025,58.727448,28.801878
1604344486,37.691364,7.172025,58.727448,28.801878
1604344487,37.691364,7.172025,58.727448,28.801878
1604344488,37.691364,7.172025,58.727448,28.801878
1604344489,37.691364,7.172025,58.727448,28.801878
1604344490,37.691364,7.172025,57.988155,28.801878
1604344491,37.691364,7.172025,57.988155,28.801878
1604344492,36.442574,7.172025,50.69577,28.447622
1604344493,35.81007,7.172025,49.5793,28.447622
1604344494,35.81007,7.172025,49.5793,28.447622
1604344495,35.81007,7.172025,53.47997,28.447622
1604344496,35.192997,7.172025,52.973537,28.362013
1604344497,35.383667,7.172025,49.85997,28.362013
1604344498,35.383667,7.172025,49.85997,28.362013
1604344499,38.59862,7.172025,44.997585,28.362013
1604344500,40.3567,7.172025,44.997585,28.362013
1604344501,40.201313,7.172025,44.997585,28.362013
1604344502,44.997585,7.172025,44.997585,28.362013
1604344503,44.997585,7.172025,44.997585,28.362013
1604344504,44.997585,7.172025,44.997585,28.362013
1604344505,49.85997,7.172025,44.997585,28.362013
1604344506,44.997585,7.172025,49.85997,28.362013
1604344507,44.997585,7.172025,49.85997,28.362013
1604344508,44.997585,7.172025,49.85997,28.362013
1604344509,40.201313,7.172025,49.85997,28.411379
1604344510,40.201313,7.172025,49.85997,28.411379
1604344511,40.3567,7.172025,49.85997,28.411379
1604344512,38.59862,7.172025,49.85997,25.830917
1604344513,38.59862,7.172025,49.85997,25.830917
1604344514,38.59862,7.172025,52.973537,25.830917
1604344515,35.383667,7.172025,52.973537,25.830917
1604344516,35.383667,7.172025,53.47997,25.830917
1604344517,35.192997,7.172025,53.47997,25.830917
1604344518,35.192997,7.172025,49.5793,28.411379
1604344519,35.192997,7.172025,50.69577,28.411379
1604344520,35.81007,7.172025,57.988155,28.362013
1604344521,35.81007,7.172025,58.727448,28.362013
1604344522,35.81007,7.172025,60.2387,28.447622
1604344523,36.442574,7.172025,63.615818,28.447622
1604344524,36.442574,7.172025,63.615818,28.447622
1604344525,36.442574,7.172025,63.615818,28.447622
1604344526,36.442574,7.172025,67.53293,28.447622
1604344527,36.442574,7.172025,63.615818,28.447622
1604344528,36.442574,7.172025,63.615818,28.447622
1604344529,36.442574,7.172025,63.615818,28.447622
1604344530,36.442574,7.172025,63.615818,28.447622
1604344531,35.81007,7.172025,58.727448,28.362013
1604344532,35.81007,7.172025,58.727448,28.362013
1604344533,35.192997,7.172025,57.988155,28.447622
1604344534,35.383667,7.172025,57.988155,28.447622
1604344535,35.383667,7.172025,50.69577,28.447622
1604344536,38.59862,7.172025,49.5793,28.447622
1604344537,38.59862,7.172025,53.47997,28.801878
1604344538,38.59862,7.172025,53.47997,28.801878
1604344539,38.59862,7.172025,52.973537,28.801878
1604344540,38.59862,7.172025,52.973537,28.801878
1604344541,38.59862,7.172025,49.85997,28.801878
1604344542,38.59862,7.172025,49.85997,28.801878
1604344543,35.383667,7.172025,49.85997,28.801878
1604344544,35.383667,7.172025,49.85997,28.801878
1604344545,35.192997,7.172025,49.85997,28.801878
1604344546,35.192997,7.172025,49.85997,28.801878
1604344547,35.81007,7.172025,49.85997,28.801878
1604344548,36.442574,7.172025,49.85997,28.801878
1604344549,37.691364,7.172025,49.85997,28.801878
1604344550,38.043644,7.172025,49.85997,28.447622
1604344551,38.76429,7.172025,49.85997,28.447622
1604344552,44.943035,7.172025,49.85997,28.447622
1604344553,44.943035,7.172025,49.85997,28.447622
1604344554,44.943035,7.172025,49.85997,28.447622
1604344555,43.388817,7.172025,49.85997,28.447622
1604344556,41.731117,7.172025,49.85997,28.801878
1604344557,43.388817,7.172025,52.973537,28.801878
1604344558,43.388817,7.172025,52.973537,28.801878
1604344559,44.943035,7.172025,52.973537,28.801878
1604344560,41.59342,7.172025,53.47997,28.801878
1604344561,38.76429,7.172025,53.47997,28.447622
1604344562,38.76429,7.172025,53.47997,28.447622
1604344563,38.043644,7.172025,49.5793,28.447622
1604344564,38.043644,7.172025,49.5793,28.447622
1604344565,37.691364,7.172025,50.69577,28.447622
1604344566,37.691364,7.172025,50.69577,28.447622
1604344567,37.691364,7.172025,50.69577,28.447622
1604344568,37.691364,7.172025,57.988155,28.447622
1604344569,37.691364,7.172025,57.988155,28.801878
1604344570,37.691364,7.172025,58.727448,28.801878
1604344571,38.043644,7.172025,60.2387,28.801878
1604344572,38.043644,7.172025,60.2387,17.94692
1604344573,38.043644,7.172025,63.615818,17.94692
1604344574,38.043644,7.172025,63.615818,17.94692
1604344575,37.691364,7.172025,63.615818,17.94692
1604344576,37.691364,7.172025,63.615818,17.94692
1604344577,36.442574,7.172025,67.53293,17.94692
1604344578,36.442574,7.172025,67.53293,17.94692
1604344579,36.442574,7.172025,68.355286,17.94692
1604344580,36.442574,7.172025,68.355286,17.94692
1604344581,36.442574,7.172025,67.72854,17.94692
1604344582,36.442574,7.172025,65.92565,17.94692
1604344583,36.442574,7.172025,61.653698,28.801878
1604344584,37.691364,7.172025,59.00694,28.801878
1604344585,38.043644,7.172025,57.89616,28.801878
1604344586,38.76429,7.172025,55.89515,28.801878
1604344587,41.59342,7.172025,57.89616,28.801878
1604344588,44.943035,7.172025,59.00694,28.447622
1604344589,43.388817,7.172025,59.00694,28.447622
1604344590,41.731117,7.172025,59.00694,28.447622
1604344591,41.731117,7.172025,61.653698,28.801878
1604344592,41.731117,7.172025,61.653698,28.801878
1604344593,41.731117,7.172025,65.92565,28.801878
1604344594,41.731117,7.172025,67.72854,28.801878
1604344595,41.731117,7.172025,68.355286,28.801878
1604344596,43.388817,7.172025,67.53293,28.801878
1604344597,44.943035,7.172025,63.615818,28.801878
1604344598,44.943035,7.172025,60.2387,17.94692
