timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604560320,30.539078,12.938266,51.790318,33.435196
1604560321,30.539078,12.938266,51.790318,33.435196
1604560322,30.539078,12.938266,51.790318,35.523735
1604560323,30.539078,12.938266,51.790318,38.30086
1604560324,30.539078,12.938266,51.790318,38.30086
1604560325,32.341114,12.938266,48.208096,38.83414
1604560326,32.341114,12.938266,48.208096,38.83414
1604560327,32.341114,12.938266,46.02771,39.54874
1604560328,33.435196,12.938266,48.42864,39.54874
1604560329,38.30086,12.938266,47.64896,39.54874
1604560330,38.83414,12.938266,48.545193,38.83414
1604560331,37.738777,12.938266,48.545193,38.83414
1604560332,38.838722,12.938266,47.39701,38.83414
1604560333,40.766865,12.938266,47.39701,38.30086
1604560334,38.742813,12.938266,47.49432,38.30086
1604560335,36.861183,12.938266,47.49432,35.523735
1604560336,32.560062,12.938266,47.49432,35.523735
1604560337,34.99312,12.938266,47.49432,35.523735
1604560338,37.424496,12.938266,48.545193,35.523735
1604560339,37.424496,12.938266,48.42864,35.523735
1604560340,38.389637,12.938266,46.02771,35.523735
1604560341,37.668457,12.938266,48.208096,35.523735
1604560342,37.668457,12.938266,51.790318,35.523735
1604560343,37.668457,12.938266,52.322155,35.523735
1604560344,37.668457,12.938266,52.322155,35.523735
1604560345,37.668457,12.938266,58.079098,35.523735
1604560346,37.668457,12.938266,58.079098,35.523735
1604560347,38.389637,12.938266,53.95451,35.523735
1604560348,37.424496,12.938266,53.95451,35.523735
1604560349,37.424496,12.938266,53.95451,35.523735
1604560350,34.99312,12.938266,53.95451,33.435196
1604560351,32.983562,12.938266,53.95451,33.435196
1604560352,32.983562,12.938266,53.95451,33.435196
1604560353,32.560062,12.938266,53.95451,33.435196
1604560354,36.861183,12.938266,53.95451,33.435196
1604560355,36.861183,12.938266,53.95451,33.435196
1604560356,40.766865,12.938266,53.95451,33.435196
1604560357,40.766865,12.938266,53.95451,33.435196
1604560358,40.766865,12.938266,53.95451,32.341114
1604560359,40.766865,12.938266,53.95451,32.341114
1604560360,40.766865,12.938266,53.95451,32.341114
1604560361,40.766865,12.938266,53.95451,32.341114
1604560362,40.766865,12.938266,53.95451,32.341114
1604560363,39.40856,12.938266,53.95451,32.341114
1604560364,39.40856,12.938266,53.95451,32.341114
1604560365,39.40856,12.938266,53.95451,32.341114
1604560366,39.40856,12.938266,53.95451,33.435196
1604560367,39.40856,12.938266,53.95451,33.435196
1604560368,38.838722,12.938266,53.95451,35.523735
1604560369,37.738777,12.938266,53.95451,38.30086
1604560370,37.738777,12.938266,53.95451,38.30086
1604560371,39.54874,12.938266,53.95451,38.30086
1604560372,39.54874,12.938266,53.95451,38.30086
1604560373,38.83414,12.938266,53.95451,38.30086
1604560374,38.30086,12.938266,53.95451,38.83414
1604560375,32.341114,12.938266,53.95451,38.83414
1604560376,32.341114,12.938266,53.95451,38.30086
1604560377,32.951202,12.938266,53.95451,38.30086
1604560378,35.102524,12.938266,53.95451,38.30086
1604560379,32.602036,12.938266,53.95451,35.523735
1604560380,27.676838,12.938266,53.95451,35.523735
