timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605510720,63.240967,12.938266,45.044514,53.95451
1605510721,54.664658,12.938266,45.044514,53.95451
1605510722,54.664658,12.938266,45.044514,53.95451
1605510723,53.076603,12.938266,45.044514,53.95451
1605510724,53.076603,12.938266,45.044514,53.95451
1605510725,53.076603,12.938266,45.044514,58.079098
1605510726,47.39701,12.938266,45.044514,58.079098
1605510727,47.39701,12.938266,45.044514,52.322155
1605510728,53.076603,12.938266,45.044514,52.322155
1605510729,53.076603,12.938266,45.044514,52.322155
1605510730,53.076603,12.938266,45.044514,51.790318
1605510731,54.664658,12.938266,45.044514,51.790318
1605510732,63.240967,12.938266,45.044514,51.790318
1605510733,63.240967,12.938266,45.044514,51.790318
1605510734,67.495445,12.938266,45.044514,51.790318
1605510735,66.70446,12.938266,45.044514,58.079098
1605510736,66.70446,12.938266,45.044514,58.079098
1605510737,66.368546,12.938266,45.044514,53.95451
1605510738,66.750084,12.938266,45.044514,53.95451
1605510739,66.750084,12.938266,45.044514,53.95451
1605510740,66.750084,12.938266,45.044514,53.95451
1605510741,66.750084,12.938266,45.044514,53.95451
1605510742,66.368546,12.938266,45.044514,53.95451
1605510743,66.368546,12.938266,45.044514,53.95451
1605510744,66.368546,12.938266,45.044514,53.95451
1605510745,66.70446,12.938266,45.044514,53.95451
1605510746,67.495445,12.938266,45.044514,53.95451
1605510747,63.240967,12.938266,45.044514,53.95451
1605510748,63.240967,12.938266,45.044514,53.95451
1605510749,54.664658,12.938266,45.044514,53.95451
1605510750,54.664658,12.938266,45.044514,53.95451
1605510751,54.664658,12.938266,45.044514,53.95451
1605510752,54.664658,12.938266,45.044514,53.95451
1605510753,53.076603,12.938266,45.044514,53.95451
1605510754,53.076603,12.938266,45.044514,53.95451
1605510755,54.664658,12.938266,45.044514,53.95451
1605510756,54.664658,12.938266,45.044514,53.95451
1605510757,54.664658,12.938266,45.044514,53.95451
1605510758,53.076603,12.938266,45.044514,53.95451
1605510759,53.076603,12.938266,45.044514,53.95451
1605510760,53.076603,12.938266,45.044514,53.95451
1605510761,47.39701,12.938266,45.044514,53.95451
1605510762,47.39701,12.938266,45.044514,53.95451
1605510763,47.39701,12.938266,45.044514,53.95451
1605510764,47.39701,12.938266,45.044514,53.95451
1605510765,47.39701,12.938266,45.044514,53.95451
1605510766,47.39701,12.938266,45.044514,53.95451
1605510767,47.39701,12.938266,45.044514,53.95451
1605510768,53.076603,12.938266,45.044514,53.95451
1605510769,54.664658,12.938266,45.044514,53.95451
1605510770,54.664658,12.938266,45.044514,53.95451
1605510771,67.495445,12.938266,45.044514,53.95451
1605510772,66.70446,12.938266,45.044514,53.95451
1605510773,66.368546,12.938266,45.044514,53.95451
1605510774,66.368546,12.938266,45.044514,53.95451
1605510775,66.750084,12.938266,45.044514,53.95451
