timestamp,cal_pm25_fa
1606201920,39.266064
1606201921,39.266064
1606201922,39.266064
1606201923,39.266064
1606201924,40.15552
1606201925,39.28356
1606201926,39.266064
1606201927,38.579327
1606201928,39.28356
1606201929,38.51396
1606201930,38.25426
1606201931,38.51396
1606201932,38.141907
1606201933,38.51396
1606201934,38.51396
1606201935,38.51396
1606201936,38.51396
1606201937,38.51396
1606201938,38.25426
1606201939,38.579327
1606201940,38.579327
1606201941,39.28356
1606201942,39.28356
1606201943,38.25426
1606201944,38.51396
1606201945,38.51396
1606201946,38.141907
1606201947,37.89402
1606201948,37.161938
1606201949,36.44655
1606201950,34.697853
1606201951,34.697853
1606201952,34.2896
1606201953,34.2896
1606201954,34.2896
1606201955,34.2896
1606201956,34.697853
1606201957,35.24429
1606201958,35.24429
1606201959,36.44655
1606201960,37.89402
1606201961,37.89402
1606201962,38.141907
1606201963,38.51396
1606201964,38.51396
1606201965,38.51396
1606201966,38.51396
1606201967,38.51396
1606201968,38.51396
1606201969,38.51396
1606201970,38.141907
1606201971,37.89402
1606201972,37.161938
1606201973,36.44655
1606201974,36.44655
1606201975,37.161938
1606201976,36.44655
1606201977,35.24429
1606201978,36.44655
1606201979,35.24429
1606201980,37.161938
1606201981,37.89402
1606201982,37.161938
1606201983,37.89402
1606201984,38.141907
1606201985,38.141907
1606201986,38.51396
1606201987,38.51396
1606201988,38.25426
1606201989,38.25426
1606201990,38.25426
1606201991,38.25426
1606201992,38.51396
1606201993,38.141907
1606201994,38.141907
1606201995,38.141907
1606201996,37.89402
1606201997,37.161938
1606201998,36.44655
1606201999,36.44655
1606202000,34.697853
1606202001,34.697853
1606202002,35.24429
1606202003,34.697853
1606202004,35.24429
1606202005,35.24429
1606202006,35.24429
1606202007,36.44655
1606202008,37.161938
1606202009,36.44655
1606202010,38.141907
1606202011,38.51396
1606202012,38.25426
1606202013,38.579327
1606202014,39.28356
1606202015,39.28356
1606202016,39.28356
1606202017,39.266064
1606202018,40.15552
1606202019,39.28356
1606202020,39.266064
1606202021,39.266064
1606202022,39.266064
1606202023,40.15552
1606202024,40.256256
1606202025,40.256256
1606202026,40.256256
1606202027,40.256256
1606202028,40.1727
1606202029,39.484943
1606202030,40.1727
1606202031,40.256256
1606202032,40.256256
1606202033,40.256256
1606202034,40.256256
1606202035,40.256256
1606202036,40.15552
1606202037,40.15552
1606202038,40.256256
1606202039,39.28356
1606202040,39.266064
1606202041,39.28356
1606202042,38.579327
1606202043,38.579327
1606202044,37.89402
1606202045,37.89402
1606202046,37.89402
1606202047,36.44655
1606202048,36.44655
1606202049,37.161938
1606202050,37.161938
1606202051,36.44655
1606202052,36.44655
1606202053,36.44655
1606202054,37.161938
1606202055,37.161938
1606202056,35.24429
1606202057,36.44655
1606202058,36.44655
1606202059,35.24429
1606202060,35.24429
1606202061,35.24429
1606202062,34.697853
1606202063,35.24429
1606202064,37.89402
1606202065,37.161938
1606202066,37.161938
1606202067,37.89402
1606202068,37.89402
1606202069,37.161938
1606202070,36.44655
1606202071,36.44655
1606202072,35.24429
1606202073,35.24429
1606202074,34.697853
1606202075,34.697853
1606202076,34.697853
1606202077,34.2896
1606202078,34.2896
1606202079,34.697853
1606202080,35.24429
1606202081,36.44655
1606202082,37.161938
1606202083,37.161938
1606202084,37.89402
1606202085,37.89402
1606202086,37.89402
1606202087,37.161938
1606202088,37.161938
