timestamp,cal_pm25_fa
1605510720,58.781548
1605510721,58.781548
1605510722,58.781548
1605510723,58.781548
1605510724,58.781548
1605510725,58.781548
1605510726,58.781548
1605510727,57.54063
1605510728,58.781548
1605510729,58.781548
1605510730,58.781548
1605510731,57.54063
1605510732,57.54063
1605510733,57.572803
1605510734,57.572803
1605510735,59.089146
1605510736,59.204304
1605510737,59.204304
1605510738,59.204304
1605510739,60.00065
1605510740,60.00065
1605510741,60.00065
1605510742,60.00065
1605510743,60.00065
1605510744,60.00065
1605510745,60.00065
1605510746,60.00065
1605510747,60.00065
1605510748,59.204304
1605510749,59.204304
1605510750,59.089146
1605510751,59.204304
1605510752,59.204304
1605510753,59.204304
1605510754,59.204304
1605510755,59.089146
1605510756,59.204304
1605510757,59.089146
1605510758,59.089146
1605510759,59.089146
1605510760,57.572803
1605510761,59.089146
1605510762,59.089146
1605510763,57.572803
1605510764,57.572803
1605510765,57.572803
1605510766,57.572803
1605510767,57.572803
1605510768,57.572803
1605510769,57.572803
1605510770,59.089146
1605510771,59.089146
1605510772,59.089146
1605510773,59.089146
1605510774,59.089146
1605510775,59.089146
1605510776,59.089146
1605510777,59.089146
1605510778,57.572803
1605510779,57.572803
1605510780,57.572803
1605510781,57.572803
1605510782,59.089146
1605510783,57.572803
1605510784,57.572803
1605510785,59.089146
1605510786,57.572803
1605510787,57.54063
1605510788,57.54063
1605510789,58.781548
1605510790,58.781548
1605510791,58.781548
1605510792,58.781548
1605510793,58.00382
1605510794,58.00382
1605510795,58.00382
1605510796,55.07857
1605510797,55.07857
1605510798,55.07857
1605510799,55.07857
1605510800,55.07857
1605510801,55.07857
1605510802,55.07857
1605510803,58.00382
1605510804,58.00382
1605510805,57.54063
1605510806,57.54063
1605510807,59.204304
1605510808,59.204304
1605510809,60.00065
1605510810,60.00065
1605510811,60.00065
1605510812,62.371845
1605510813,63.71885
1605510814,63.71885
1605510815,60.00065
1605510816,60.00065
1605510817,59.204304
1605510818,59.204304
1605510819,59.204304
1605510820,57.572803
1605510821,57.572803
1605510822,57.54063
1605510823,57.54063
1605510824,58.781548
1605510825,57.54063
1605510826,58.781548
1605510827,58.781548
1605510828,58.781548
1605510829,58.00382
1605510830,58.00382
1605510831,58.00382
1605510832,58.00382
1605510833,58.781548
1605510834,58.781548
1605510835,57.54063
1605510836,57.572803
1605510837,59.089146
1605510838,59.089146
1605510839,60.00065
1605510840,60.00065
1605510841,62.371845
1605510842,62.371845
1605510843,62.371845
1605510844,60.00065
1605510845,59.204304
1605510846,59.204304
1605510847,59.204304
1605510848,59.089146
1605510849,57.572803
1605510850,57.54063
1605510851,57.572803
1605510852,57.54063
1605510853,57.54063
1605510854,57.54063
1605510855,58.781548
1605510856,58.781548
1605510857,58.781548
1605510858,58.781548
1605510859,58.781548
1605510860,58.781548
1605510861,58.781548
1605510862,58.781548
1605510863,58.781548
1605510864,58.781548
1605510865,58.781548
1605510866,58.781548
1605510867,58.781548
1605510868,59.089146
1605510869,59.089146
1605510870,59.204304
1605510871,59.204304
1605510872,59.204304
1605510873,59.089146
1605510874,59.089146
1605510875,57.572803
1605510876,57.572803
1605510877,57.572803
1605510878,57.572803
1605510879,57.572803
1605510880,57.572803
1605510881,57.54063
1605510882,57.54063
1605510883,57.572803
1605510884,57.572803
1605510885,57.572803
1605510886,57.572803
