timestamp,cal_pm25_fa
1604551680,23.477875
1604551681,23.477875
1604551682,23.477875
1604551683,23.477875
1604551684,23.477875
1604551685,23.477875
1604551686,23.477875
1604551687,23.477875
1604551688,23.477875
1604551689,23.477875
1604551690,23.477875
1604551691,23.477875
1604551692,23.477875
1604551693,23.477875
1604551694,23.477875
1604551695,23.477875
1604551696,23.477875
1604551697,23.477875
1604551698,23.477875
1604551699,23.477875
1604551700,23.477875
1604551701,23.477875
1604551702,23.477875
1604551703,24.585255
1604551704,24.585255
1604551705,24.585255
1604551706,24.585255
1604551707,24.585255
1604551708,24.585255
1604551709,24.585255
1604551710,24.585255
1604551711,24.585255
1604551712,24.585255
1604551713,24.585255
1604551714,24.585255
1604551715,24.585255
1604551716,24.46385
1604551717,24.585255
1604551718,24.585255
1604551719,24.585255
1604551720,24.585255
1604551721,24.585255
1604551722,24.585255
1604551723,24.585255
1604551724,24.585255
1604551725,24.585255
1604551726,24.585255
1604551727,24.585255
1604551728,24.585255
1604551729,24.585255
1604551730,24.585255
1604551731,24.585255
1604551732,24.46385
1604551733,24.46385
1604551734,24.46385
1604551735,24.46385
1604551736,24.46385
1604551737,24.46385
1604551738,24.46385
1604551739,23.12331
1604551740,23.12331
1604551741,23.12331
1604551742,23.12331
1604551743,23.12331
1604551744,23.171198
1604551745,23.171198
1604551746,23.171198
1604551747,23.171198
1604551748,23.636803
1604551749,23.764696
1604551750,23.764696
1604551751,24.16854
1604551752,24.16854
1604551753,24.766443
1604551754,24.766443
1604551755,24.746998
1604551756,24.746998
1604551757,24.817139
1604551758,24.817139
1604551759,24.433119
1604551760,24.433119
1604551761,24.433119
1604551762,24.245098
1604551763,24.245098
1604551764,24.245098
1604551765,24.245098
1604551766,24.245098
1604551767,24.245098
1604551768,24.245098
1604551769,24.433119
1604551770,24.433119
1604551771,24.433119
1604551772,24.433119
1604551773,24.817139
1604551774,24.817139
1604551775,24.817139
1604551776,24.817139
1604551777,24.746998
1604551778,24.746998
1604551779,24.746998
1604551780,24.746998
1604551781,24.746998
1604551782,24.746998
1604551783,24.766443
1604551784,24.766443
1604551785,24.766443
1604551786,24.766443
1604551787,24.766443
1604551788,24.766443
1604551789,24.766443
1604551790,24.16854
1604551791,24.16854
1604551792,24.16854
1604551793,24.766443
1604551794,24.766443
1604551795,24.766443
1604551796,24.766443
1604551797,24.766443
1604551798,24.766443
1604551799,24.766443
1604551800,24.766443
1604551801,24.766443
1604551802,24.746998
1604551803,24.746998
1604551804,24.746998
1604551805,24.746998
1604551806,24.817139
1604551807,24.817139
1604551808,24.817139
1604551809,24.817139
1604551810,24.433119
1604551811,24.433119
1604551812,24.433119
1604551813,24.433119
1604551814,24.245098
1604551815,24.245098
1604551816,24.245098
1604551817,24.245098
1604551818,24.245098
1604551819,24.245098
1604551820,24.245098
1604551821,24.245098
1604551822,24.245098
1604551823,24.245098
1604551824,24.245098
1604551825,24.245098
1604551826,24.245098
1604551827,24.245098
1604551828,24.245098
1604551829,24.245098
1604551830,24.245098
1604551831,24.555094
1604551832,24.555094
1604551833,24.555094
1604551834,24.555094
1604551835,24.555094
1604551836,24.545498
1604551837,24.545498
1604551838,24.545498
1604551839,24.545498
1604551840,24.466349
1604551841,24.466349
1604551842,24.466349
1604551843,24.466349
1604551844,24.466349
1604551845,24.55096
1604551846,24.55096
1604551847,24.55096
1604551848,24.55096
1604551849,24.55096
1604551850,24.55096
1604551851,25.294125
1604551852,25.294125
1604551853,25.294125
1604551854,25.294125
1604551855,25.294125
1604551856,24.55096
1604551857,24.55096
1604551858,24.55096
1604551859,24.55096
1604551860,24.55096
1604551861,24.466349
1604551862,24.466349
1604551863,24.466349
1604551864,24.466349
1604551865,24.545498
1604551866,24.545498
1604551867,24.545498
1604551868,24.545498
1604551869,24.545498
1604551870,24.555094
1604551871,24.555094
1604551872,24.555094
1604551873,24.555094
1604551874,24.555094
