timestamp,cal_pm25_fa
1604292480,44.068203
1604292481,43.08363
1604292482,43.08363
1604292483,41.02549
1604292484,39.394268
1604292485,38.845192
1604292486,39.128357
1604292487,37.824226
1604292488,37.164104
1604292489,37.45759
1604292490,37.723743
1604292491,38.042477
1604292492,39.085155
1604292493,39.594395
1604292494,40.295845
1604292495,40.2824
1604292496,40.632538
1604292497,40.926617
1604292498,40.84354
1604292499,40.84354
1604292500,39.566254
1604292501,38.2294
1604292502,38.2294
1604292503,37.76434
1604292504,36.82998
1604292505,36.82998
1604292506,35.662857
1604292507,35.662857
1604292508,35.662857
1604292509,35.662857
1604292510,34.981068
1604292511,34.981068
1604292512,34.46805
1604292513,34.46805
1604292514,34.14909
1604292515,34.14909
1604292516,34.06037
1604292517,34.35186
1604292518,34.23669
1604292519,34.23669
1604292520,34.068245
1604292521,33.607903
1604292522,33.176636
1604292523,33.176636
1604292524,32.950966
1604292525,33.146957
1604292526,33.146957
1604292527,33.27569
1604292528,32.765255
1604292529,33.210194
1604292530,33.210194
1604292531,33.210194
1604292532,33.210194
1604292533,34.77943
1604292534,34.77943
1604292535,34.77943
1604292536,34.77943
1604292537,34.77943
1604292538,34.77943
1604292539,34.77943
1604292540,34.77943
1604292541,34.77943
1604292542,34.77943
1604292543,34.77943
1604292544,34.77943
1604292545,34.77943
1604292546,34.77943
1604292547,34.77943
1604292548,34.77943
1604292549,34.77943
1604292550,34.77943
1604292551,34.77943
1604292552,34.77943
1604292553,36.270752
1604292554,36.270752
1604292555,36.270752
1604292556,36.270752
1604292557,36.270752
1604292558,36.270752
1604292559,36.270752
1604292560,36.270752
1604292561,36.270752
1604292562,36.270752
1604292563,36.270752
1604292564,36.270752
1604292565,36.270752
1604292566,36.270752
1604292567,36.270752
1604292568,36.270752
1604292569,36.270752
1604292570,36.270752
1604292571,36.270752
1604292572,36.270752
1604292573,36.270752
1604292574,36.270752
1604292575,36.270752
1604292576,36.270752
1604292577,36.270752
1604292578,36.270752
1604292579,36.270752
1604292580,36.270752
1604292581,36.270752
1604292582,36.270752
1604292583,36.270752
1604292584,36.270752
1604292585,36.270752
1604292586,36.270752
1604292587,36.270752
1604292588,36.270752
1604292589,36.270752
1604292590,36.270752
1604292591,36.270752
1604292592,36.270752
1604292593,36.270752
1604292594,34.77943
1604292595,34.77943
1604292596,34.77943
1604292597,34.77943
1604292598,34.77943
1604292599,34.77943
1604292600,34.77943
1604292601,34.77943
1604292602,34.77943
1604292603,34.77943
1604292604,34.77943
1604292605,34.77943
1604292606,34.77943
1604292607,34.77943
1604292608,34.77943
