timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605519360,66.85766,8.509359,60.664356,40.865166
1605519361,66.85766,8.509359,60.242924,40.947163
1605519362,66.85766,8.509359,60.242924,40.947163
1605519363,66.85766,8.509359,60.242924,40.865166
1605519364,66.85766,8.509359,60.242924,42.87047
1605519365,66.85766,8.509359,60.664356,42.87047
1605519366,66.85766,8.509359,60.664356,42.87047
1605519367,66.85766,8.509359,60.664356,42.87047
1605519368,66.85766,8.509359,60.664356,42.87047
1605519369,66.85766,8.509359,60.664356,42.87047
1605519370,66.85766,8.509359,60.664356,42.87047
1605519371,66.85766,8.509359,60.664356,42.87047
1605519372,66.10036,8.509359,60.664356,42.87047
1605519373,66.10036,8.509359,60.242924,42.87047
1605519374,66.10036,8.509359,60.63302,40.865166
1605519375,57.476738,8.509359,61.75719,40.865166
1605519376,66.10036,8.509359,61.75719,40.865166
1605519377,66.10036,8.509359,60.5777,40.947163
1605519378,66.10036,8.509359,60.5777,40.947163
1605519379,66.10036,8.509359,60.5777,40.947163
1605519380,66.10036,8.509359,61.89816,40.482494
1605519381,66.85766,8.509359,61.89816,40.482494
1605519382,66.85766,8.509359,61.89816,40.482494
1605519383,66.85766,8.509359,60.5777,39.100838
1605519384,66.85766,8.509359,60.5777,39.100838
1605519385,65.10898,8.509359,60.5777,39.100838
1605519386,65.10898,8.509359,61.75719,39.100838
1605519387,66.85766,8.509359,61.75719,39.100838
1605519388,66.85766,8.509359,61.75719,39.100838
1605519389,66.85766,8.509359,60.63302,40.482494
1605519390,66.10036,8.509359,60.63302,40.482494
1605519391,66.10036,8.509359,60.63302,40.947163
1605519392,66.10036,8.509359,60.63302,40.947163
1605519393,66.10036,8.509359,60.63302,40.865166
1605519394,66.10036,8.509359,61.75719,42.87047
1605519395,66.85766,8.509359,60.5777,42.87047
1605519396,66.85766,8.509359,60.5777,42.87047
1605519397,65.10898,8.509359,61.89816,46.352474
1605519398,65.10898,8.509359,63.292175,46.352474
1605519399,61.75719,8.509359,63.292175,42.87047
1605519400,61.75719,8.509359,65.10898,42.87047
1605519401,60.664356,8.509359,65.10898,42.87047
1605519402,60.576763,8.509359,65.10898,42.87047
1605519403,60.220783,8.509359,65.10898,42.87047
1605519404,60.220783,8.509359,63.292175,42.87047
1605519405,60.220783,8.509359,63.292175,42.87047
1605519406,60.220783,8.509359,63.292175,42.87047
1605519407,60.576763,8.509359,63.292175,42.87047
1605519408,60.576763,8.509359,65.10898,42.87047
1605519409,60.664356,8.509359,65.10898,46.352474
1605519410,60.242924,8.509359,66.85766,46.49327
1605519411,60.242924,8.509359,66.85766,46.49327
1605519412,60.242924,8.509359,66.85766,45.58938
1605519413,60.63302,8.509359,66.85766,45.58205
1605519414,61.75719,8.509359,66.10036,45.58205
1605519415,61.75719,8.509359,57.476738,45.58205
1605519416,60.63302,8.509359,57.476738,44.558887
1605519417,60.63302,8.509359,57.476738,44.558887
1605519418,60.63302,8.509359,57.476738,44.558887
1605519419,60.242924,8.509359,57.476738,44.558887
1605519420,60.242924,8.509359,57.476738,44.558887
1605519421,60.242924,8.509359,66.10036,44.558887
1605519422,60.242924,8.509359,66.85766,44.558887
1605519423,60.242924,8.509359,66.85766,44.558887
1605519424,60.63302,8.509359,66.85766,44.558887
1605519425,61.75719,8.509359,66.85766,46.089134
1605519426,60.5777,8.509359,66.85766,46.089134
1605519427,61.89816,8.509359,66.85766,46.365395
1605519428,61.89816,8.509359,65.10898,46.365395
1605519429,66.85766,8.509359,65.10898,46.590004
1605519430,66.85766,8.509359,63.292175,46.590004
1605519431,66.10036,8.509359,63.292175,46.590004
1605519432,51.078392,8.509359,63.292175,46.590004
1605519433,51.078392,8.509359,63.292175,46.590004
1605519434,49.748867,8.509359,65.10898,46.590004
1605519435,49.748867,8.509359,65.10898,46.590004
1605519436,50.606773,8.509359,66.85766,46.365395
1605519437,50.606773,8.509359,66.85766,46.089134
1605519438,50.606773,8.509359,66.10036,44.558887
1605519439,50.606773,8.509359,66.10036,44.558887
1605519440,53.39499,8.509359,57.476738,44.558887
1605519441,53.39499,8.509359,47.86768,45.58205
1605519442,53.39499,8.509359,49.748867,45.58205
1605519443,53.39499,8.509359,50.606773,45.58205
1605519444,53.39499,8.509359,50.606773,46.49327
1605519445,53.39499,8.509359,53.39499,46.49327
1605519446,50.606773,8.509359,53.39499,46.49327
1605519447,50.606773,8.509359,53.39499,46.49327
1605519448,49.748867,8.509359,50.606773,46.49327
1605519449,49.748867,8.509359,49.748867,46.49327
1605519450,47.86768,8.509359,49.748867,46.49327
1605519451,47.86768,8.509359,47.86768,46.49327
1605519452,51.078392,8.509359,51.078392,46.49327
1605519453,51.078392,8.509359,57.476738,46.49327
1605519454,51.078392,8.509359,57.476738,46.352474
1605519455,57.476738,8.509359,66.10036,46.352474
1605519456,57.476738,8.509359,66.10036,46.352474
1605519457,57.476738,8.509359,66.10036,42.87047
1605519458,66.10036,8.509359,66.10036,42.87047
1605519459,66.10036,8.509359,57.476738,42.87047
1605519460,66.10036,8.509359,57.476738,42.87047
1605519461,66.10036,8.509359,51.078392,40.865166
1605519462,66.10036,8.509359,51.078392,40.865166
1605519463,66.85766,8.509359,51.078392,40.947163
1605519464,66.85766,8.509359,47.86768,40.947163
1605519465,66.85766,8.509359,47.86768,40.482494
1605519466,66.85766,8.509359,47.86768,40.482494
1605519467,66.85766,8.509359,47.86768,40.482494
1605519468,65.10898,8.509359,47.86768,40.482494
1605519469,65.10898,8.509359,47.86768,40.482494
1605519470,63.292175,8.509359,51.078392,40.482494
1605519471,61.89816,8.509359,57.476738,39.100838
1605519472,61.89816,8.509359,57.476738,39.100838
1605519473,61.89816,8.509359,57.476738,39.100838
1605519474,60.5777,8.509359,57.476738,39.100838
1605519475,60.5777,8.509359,57.476738,39.100838
1605519476,60.5777,8.509359,57.476738,39.100838
1605519477,61.89816,8.509359,57.476738,39.100838
1605519478,61.89816,8.509359,51.078392,39.100838
1605519479,61.89816,8.509359,51.078392,39.100838
1605519480,63.292175,8.509359,47.86768,39.377926
1605519481,63.292175,8.509359,47.86768,39.377926
1605519482,65.10898,8.509359,49.748867,39.58826
1605519483,66.85766,8.509359,49.748867,39.58826
1605519484,66.85766,8.509359,49.748867,39.58826
1605519485,66.85766,8.509359,49.748867,38.578133
1605519486,66.85766,8.509359,50.606773,38.578133
1605519487,66.85766,8.509359,50.606773,38.578133
1605519488,66.10036,8.509359,50.606773,38.578133
1605519489,66.10036,8.509359,53.39499,38.578133
1605519490,66.85766,8.509359,51.04756,38.578133
1605519491,66.85766,8.509359,50.314,39.58826
1605519492,66.85766,8.509359,48.263927,39.377926
1605519493,66.85766,8.509359,47.020744,39.178177
1605519494,66.85766,8.509359,47.744656,39.100838
1605519495,65.10898,8.509359,47.859306,40.482494
1605519496,65.10898,8.509359,48.425587,40.947163
1605519497,65.10898,8.509359,48.425587,40.865166
1605519498,65.10898,8.509359,48.742035,40.865166
1605519499,65.10898,8.509359,48.742035,42.87047
1605519500,65.10898,8.509359,48.425587,42.87047
1605519501,65.10898,8.509359,48.425587,42.87047
1605519502,66.85766,8.509359,47.859306,42.87047
1605519503,66.85766,8.509359,47.859306,40.865166
1605519504,66.85766,8.509359,47.020744,40.947163
1605519505,66.85766,8.509359,50.314,40.947163
1605519506,66.10036,8.509359,51.04756,40.482494
1605519507,57.476738,8.509359,50.606773,40.482494
1605519508,51.078392,8.509359,47.86768,40.482494
1605519509,49.748867,8.509359,51.078392,39.100838
1605519510,50.606773,8.509359,66.10036,39.100838
1605519511,53.39499,8.509359,66.85766,39.100838
1605519512,53.39499,8.509359,66.85766,39.178177
1605519513,48.263927,8.509359,66.85766,39.178177
1605519514,47.020744,8.509359,65.10898,39.178177
1605519515,47.253914,8.509359,63.292175,39.100838
1605519516,47.253914,8.509359,63.292175,39.100838
1605519517,47.859306,8.509359,63.292175,39.100838
1605519518,48.425587,8.509359,63.292175,39.100838
1605519519,48.425587,8.509359,63.292175,40.947163
1605519520,47.859306,8.509359,65.10898,40.947163
1605519521,47.859306,8.509359,66.85766,40.947163
1605519522,47.859306,8.509359,66.85766,40.865166
1605519523,47.744656,8.509359,66.85766,40.865166
1605519524,47.253914,8.509359,66.10036,42.87047
1605519525,47.020744,8.509359,66.10036,42.87047
1605519526,48.263927,8.509359,66.10036,40.865166
1605519527,50.314,8.509359,66.10036,40.865166
1605519528,50.314,8.509359,66.10036,40.947163
1605519529,51.04756,8.509359,57.476738,40.947163
1605519530,51.04756,8.509359,57.476738,40.947163
1605519531,51.04756,8.509359,57.476738,40.482494
1605519532,51.04756,8.509359,57.476738,40.482494
1605519533,51.04756,8.509359,57.476738,40.482494
1605519534,51.04756,8.509359,57.476738,40.482494
1605519535,51.04756,8.509359,51.078392,39.100838
1605519536,51.04756,8.509359,51.078392,39.100838
1605519537,51.04756,8.509359,57.476738,39.100838
1605519538,50.606773,8.509359,57.476738,39.100838
1605519539,49.748867,8.509359,57.476738,39.100838
1605519540,49.748867,8.509359,57.476738,39.100838
1605519541,51.078392,8.509359,57.476738,39.100838
1605519542,66.10036,8.509359,66.10036,39.100838
1605519543,66.10036,8.509359,66.10036,39.178177
1605519544,65.10898,8.509359,66.10036,39.178177
1605519545,63.292175,8.509359,66.10036,39.178177
1605519546,63.292175,8.509359,66.10036,39.178177
1605519547,61.89816,8.509359,66.10036,39.178177
1605519548,61.75719,8.509359,66.10036,39.377926
1605519549,60.63302,8.509359,57.476738,39.377926
1605519550,60.63302,8.509359,57.476738,39.377926
1605519551,60.63302,8.509359,57.476738,39.377926
1605519552,60.242924,8.509359,57.476738,39.58826
1605519553,60.242924,8.509359,51.078392,39.58826
1605519554,60.664356,8.509359,51.078392,39.58826
1605519555,60.664356,8.509359,51.078392,39.58826
1605519556,60.664356,8.509359,49.748867,38.578133
1605519557,60.576763,8.509359,49.748867,38.578133
1605519558,60.576763,8.509359,50.606773,39.28537
1605519559,60.576763,8.509359,50.606773,39.28537
1605519560,60.220783,8.509359,53.39499,39.278885
1605519561,60.220783,8.509359,53.39499,38.119152
1605519562,60.220783,8.509359,53.39499,36.796688
1605519563,60.220783,8.509359,53.39499,36.114796
1605519564,60.220783,8.509359,53.39499,36.114796
1605519565,60.576763,8.509359,53.39499,36.1167
1605519566,60.576763,8.509359,53.39499,36.1167
1605519567,60.576763,8.509359,53.39499,36.155407
1605519568,60.576763,8.509359,53.39499,36.155407
1605519569,60.576763,8.509359,53.39499,36.155407
1605519570,60.664356,8.509359,53.39499,36.155407
1605519571,60.664356,8.509359,53.39499,34.70025
1605519572,60.664356,8.509359,53.39499,34.70025
1605519573,60.664356,8.509359,53.39499,34.70025
1605519574,60.11701,8.509359,53.39499,34.70025
1605519575,60.11701,8.509359,53.39499,33.638813
1605519576,60.11701,8.509359,53.39499,33.638813
1605519577,60.242924,8.509359,53.39499,33.23117
1605519578,60.242924,8.509359,53.39499,33.23117
1605519579,60.242924,8.509359,53.39499,33.23117
1605519580,60.63302,8.509359,53.39499,33.140244
1605519581,60.63302,8.509359,53.39499,30.664743
1605519582,61.75719,8.509359,50.606773,26.611431
1605519583,61.75719,8.509359,50.606773,26.225245
1605519584,61.75719,8.509359,49.748867,29.259714
1605519585,61.75719,8.509359,47.86768,24.969177
1605519586,61.75719,8.509359,47.86768,24.711935
1605519587,60.63302,8.509359,51.078392,20.188044
1605519588,60.63302,8.509359,51.078392,19.365273
1605519589,60.242924,8.509359,51.078392,19.397373
1605519590,60.664356,8.509359,51.078392,19.397373
1605519591,60.576763,8.509359,51.078392,16.67638
1605519592,60.576763,8.509359,47.86768,16.67638
1605519593,60.576763,8.509359,47.86768,19.397373
1605519594,60.576763,8.509359,49.748867,19.365273
1605519595,60.664356,8.509359,49.748867,20.188044
1605519596,60.242924,8.509359,50.606773,24.711935
1605519597,60.242924,8.509359,53.39499,25.766794
1605519598,61.75719,8.509359,53.39499,25.464315
1605519599,60.5777,8.509359,51.04756,25.750877
1605519600,61.89816,8.509359,51.04756,29.259714
1605519601,61.89816,8.509359,51.04756,27.56386
1605519602,63.292175,8.509359,50.314,26.225245
1605519603,63.292175,8.509359,48.263927,25.773424
1605519604,63.292175,8.509359,48.263927,27.937908
1605519605,63.292175,8.509359,48.263927,32.785583
1605519606,65.10898,8.509359,47.020744,33.140244
1605519607,65.10898,8.509359,47.020744,33.23117
1605519608,65.10898,8.509359,47.020744,33.23117
1605519609,65.10898,8.509359,47.253914,38.119152
1605519610,66.85766,8.509359,47.744656,39.278885
1605519611,66.85766,8.509359,47.859306,39.28537
1605519612,66.85766,8.509359,47.859306,39.28537
1605519613,66.85766,8.509359,48.425587,39.278885
1605519614,66.10036,8.509359,48.425587,39.278885
1605519615,66.10036,8.509359,48.742035,39.278885
1605519616,57.476738,8.509359,48.742035,39.278885
1605519617,57.476738,8.509359,47.019936,38.119152
1605519618,57.476738,8.509359,47.019936,38.119152
1605519619,57.476738,8.509359,47.019936,38.119152
1605519620,66.10036,8.509359,47.019936,38.119152
1605519621,66.10036,8.509359,47.019936,36.796688
1605519622,66.10036,8.509359,47.019936,36.796688
1605519623,66.85766,8.509359,47.019936,38.119152
1605519624,66.85766,8.509359,47.019936,38.119152
1605519625,66.85766,8.509359,48.263927,38.119152
1605519626,66.85766,8.509359,48.263927,38.119152
1605519627,66.85766,8.509359,50.314,38.119152
1605519628,66.85766,8.509359,50.314,38.119152
1605519629,66.85766,8.509359,50.314,38.119152
1605519630,66.85766,8.509359,50.314,39.278885
1605519631,66.85766,8.509359,50.314,39.278885
1605519632,66.85766,8.509359,48.263927,39.278885
1605519633,66.10036,8.509359,47.020744,39.278885
1605519634,66.10036,8.509359,47.253914,39.28537
1605519635,66.10036,8.509359,47.744656,39.28537
1605519636,57.476738,8.509359,47.859306,39.28537
1605519637,51.078392,8.509359,48.425587,38.578133
1605519638,51.078392,8.509359,48.742035,38.578133
1605519639,47.86768,8.509359,47.019936,38.578133
1605519640,49.748867,8.509359,46.771946,38.578133
1605519641,49.748867,8.509359,46.590004,38.578133
1605519642,49.748867,8.509359,46.365395,38.578133
1605519643,49.748867,8.509359,46.365395,38.578133
1605519644,50.606773,8.509359,46.365395,38.578133
1605519645,50.606773,8.509359,46.365395,38.578133
1605519646,50.606773,8.509359,46.365395,38.578133
1605519647,50.606773,8.509359,46.365395,38.578133
1605519648,49.748867,8.509359,46.365395,38.578133
1605519649,49.748867,8.509359,46.365395,38.578133
1605519650,47.86768,8.509359,46.365395,38.578133
1605519651,47.86768,8.509359,46.365395,39.58826
1605519652,51.078392,8.509359,46.365395,39.58826
1605519653,51.078392,8.509359,46.365395,39.58826
1605519654,51.078392,8.509359,46.089134,39.377926
1605519655,66.10036,8.509359,46.089134,39.377926
1605519656,66.10036,8.509359,44.558887,39.178177
1605519657,66.85766,8.509359,44.558887,39.178177
1605519658,66.85766,8.509359,45.58205,39.178177
1605519659,66.85766,8.509359,45.58205,39.178177
1605519660,66.85766,8.509359,44.558887,39.178177
1605519661,66.85766,8.509359,44.558887,39.178177
1605519662,66.85766,8.509359,46.089134,39.178177
1605519663,66.85766,8.509359,46.365395,39.100838
1605519664,66.85766,8.509359,46.365395,39.100838
1605519665,66.10036,8.509359,46.590004,39.100838
1605519666,66.10036,8.509359,47.019936,39.100838
1605519667,66.10036,8.509359,48.742035,39.100838
1605519668,57.476738,8.509359,48.742035,39.100838
1605519669,51.078392,8.509359,48.425587,39.100838
1605519670,51.078392,8.509359,48.425587,40.482494
1605519671,51.078392,8.509359,48.425587,40.482494
1605519672,51.078392,8.509359,48.425587,40.482494
1605519673,51.078392,8.509359,48.425587,40.482494
1605519674,51.078392,8.509359,48.425587,40.482494
1605519675,51.078392,8.509359,48.742035,40.482494
1605519676,51.078392,8.509359,48.742035,38.578133
1605519677,51.078392,8.509359,47.019936,38.578133
1605519678,51.078392,8.509359,46.771946,38.578133
1605519679,51.078392,8.509359,46.771946,38.578133
1605519680,57.476738,8.509359,46.590004,38.578133
1605519681,57.476738,8.509359,46.590004,38.578133
1605519682,57.476738,8.509359,46.590004,39.58826
1605519683,57.476738,8.509359,46.590004,39.58826
1605519684,57.476738,8.509359,46.365395,39.58826
1605519685,57.476738,8.509359,46.590004,39.377926
1605519686,57.476738,8.509359,46.590004,39.377926
1605519687,66.10036,8.509359,46.590004,39.178177
1605519688,66.10036,8.509359,46.771946,39.178177
1605519689,66.10036,8.509359,46.771946,39.100838
1605519690,66.10036,8.509359,46.771946,40.482494
1605519691,66.85766,8.509359,46.771946,40.947163
1605519692,66.85766,8.509359,46.771946,40.865166
1605519693,66.85766,8.509359,46.771946,42.87047
1605519694,66.85766,8.509359,47.019936,46.352474
1605519695,65.10898,8.509359,47.019936,46.49327
1605519696,65.10898,8.509359,47.019936,46.49327
1605519697,63.292175,8.509359,47.019936,45.58205
1605519698,63.292175,8.509359,47.019936,45.58205
1605519699,63.292175,8.509359,47.019936,45.58205
1605519700,63.292175,8.509359,48.742035,45.58205
1605519701,61.89816,8.509359,48.425587,45.58205
1605519702,61.89816,8.509359,48.425587,45.58205
1605519703,61.89816,8.509359,47.859306,46.49327
1605519704,60.5777,8.509359,47.744656,46.49327
1605519705,60.5777,8.509359,47.253914,46.49327
1605519706,61.89816,8.509359,47.253914,46.352474
1605519707,61.89816,8.509359,47.253914,46.352474
