timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605651120,42.706917,24.13729,40.286594,27.132357
1605651121,42.706917,24.13729,40.286594,27.132357
1605651122,42.706917,24.13729,40.286594,27.132357
1605651123,42.706917,24.13729,40.286594,27.132357
1605651124,42.706917,24.13729,40.597008,27.132357
1605651125,42.706917,24.13729,40.597008,24.71725
1605651126,42.706917,24.13729,40.597008,24.71725
1605651127,42.706917,24.13729,40.597008,24.71725
1605651128,42.706917,24.13729,40.597008,24.71725
1605651129,42.706917,24.13729,40.781437,24.71725
1605651130,42.706917,24.13729,40.781437,24.71725
1605651131,42.706917,24.13729,40.781437,24.71725
1605651132,42.706917,24.13729,40.781437,24.71725
1605651133,45.962765,24.13729,40.781437,24.71725
1605651134,45.962765,24.13729,40.781437,24.71725
1605651135,49.205223,24.13729,40.781437,24.71725
1605651136,49.205223,24.13729,40.781437,24.71725
1605651137,48.26953,24.13729,40.781437,24.71725
1605651138,48.26953,24.13729,40.597008,24.71725
1605651139,48.26953,24.13729,40.597008,24.71725
1605651140,46.935276,24.13729,40.286594,27.132357
1605651141,46.935276,24.13729,40.286594,27.132357
1605651142,46.935276,24.13729,40.286594,27.132357
1605651143,46.935276,24.13729,26.673422,27.132357
1605651144,46.935276,24.13729,28.834303,24.71725
1605651145,46.935276,24.13729,28.834303,27.132357
1605651146,46.935276,24.13729,28.834303,27.132357
1605651147,46.935276,24.13729,28.834303,27.132357
1605651148,46.935276,24.13729,32.944477,24.71725
1605651149,46.935276,24.13729,32.944477,24.71725
1605651150,46.935276,24.13729,32.944477,24.71725
1605651151,46.935276,24.13729,32.944477,24.71725
1605651152,46.935276,24.13729,32.944477,24.71725
1605651153,46.935276,24.13729,32.944477,24.71725
1605651154,46.935276,24.13729,32.944477,24.71725
1605651155,46.935276,24.13729,28.834303,24.71725
1605651156,46.935276,24.13729,28.834303,24.71725
1605651157,46.935276,24.13729,28.834303,24.71725
1605651158,46.935276,24.13729,28.834303,24.71725
1605651159,46.935276,24.13729,26.673422,24.71725
1605651160,46.935276,24.13729,26.673422,24.71725
1605651161,49.667847,24.13729,40.286594,24.71725
1605651162,48.26953,24.13729,40.286594,24.71725
1605651163,49.205223,24.13729,40.597008,24.71725
1605651164,45.962765,24.13729,40.597008,24.71725
1605651165,45.962765,24.13729,40.597008,24.71725
1605651166,33.71196,24.13729,40.781437,24.71725
1605651167,33.71196,24.13729,40.781437,24.71725
1605651168,39.332085,24.13729,39.840816,24.71725
1605651169,39.332085,24.13729,39.840816,24.71725
1605651170,39.33045,24.13729,39.840816,24.71725
1605651171,39.33045,24.13729,39.840816,27.132357
1605651172,39.33045,24.13729,39.840816,27.132357
1605651173,39.33045,24.13729,39.840816,27.132357
1605651174,39.332085,24.13729,39.840816,27.123732
1605651175,33.71196,24.13729,39.840816,27.123732
1605651176,33.71196,24.13729,39.840816,27.123732
1605651177,33.71196,24.13729,39.840816,27.123732
1605651178,33.71196,24.13729,39.840816,26.918468
1605651179,42.706917,24.13729,40.781437,26.918468
1605651180,45.962765,24.13729,40.781437,26.918468
1605651181,45.962765,24.13729,40.781437,26.918468
1605651182,48.26953,24.13729,40.781437,26.918468
1605651183,49.667847,24.13729,40.781437,26.918468
1605651184,49.667847,24.13729,40.781437,26.918468
1605651185,46.935276,24.13729,40.781437,26.918468
1605651186,46.935276,24.13729,39.840816,27.123732
1605651187,46.935276,24.13729,39.840816,27.123732
1605651188,46.935276,24.13729,39.840816,27.123732
1605651189,46.935276,24.13729,39.840816,27.123732
1605651190,49.667847,24.13729,37.095436,27.132357
1605651191,49.667847,24.13729,37.095436,27.132357
1605651192,48.26953,24.13729,36.16116,27.132357
1605651193,48.26953,24.13729,36.16116,27.132357
1605651194,49.205223,24.13729,36.16116,27.132357
1605651195,49.205223,24.13729,33.96905,24.71725
1605651196,49.205223,24.13729,33.913727,24.71725
1605651197,49.205223,24.13729,33.913727,24.71725
1605651198,49.205223,24.13729,33.913727,24.71725
1605651199,49.205223,24.13729,33.913727,24.71725
1605651200,49.205223,24.13729,33.913727,24.71725
1605651201,49.205223,24.13729,33.913727,24.71725
1605651202,49.205223,24.13729,33.913727,24.71725
1605651203,49.205223,24.13729,33.913727,24.71725
1605651204,48.26953,24.13729,33.913727,24.71725
1605651205,48.26953,24.13729,33.96905,24.71725
1605651206,49.667847,24.13729,33.96905,24.71725
1605651207,49.667847,24.13729,33.96905,24.71725
1605651208,49.667847,24.13729,33.96905,24.71725
1605651209,46.935276,24.13729,33.96905,27.132357
1605651210,46.935276,24.13729,33.96905,27.123732
1605651211,46.935276,24.13729,33.96905,27.123732
1605651212,46.935276,24.13729,33.96905,26.918468
1605651213,46.935276,24.13729,33.96905,26.918468
1605651214,46.935276,24.13729,33.96905,26.918468
1605651215,46.935276,24.13729,33.96905,26.918468
1605651216,50.051212,24.13729,33.96905,26.918468
1605651217,46.935276,24.13729,33.96905,26.918468
1605651218,46.935276,24.13729,33.96905,26.918468
1605651219,46.935276,24.13729,34.201298,26.918468
1605651220,46.935276,24.13729,34.201298,26.918468
1605651221,46.935276,24.13729,34.201298,26.918468
1605651222,46.935276,24.13729,34.836708,26.918468
1605651223,46.935276,24.13729,34.836708,26.918468
1605651224,46.935276,24.13729,34.836708,26.918468
1605651225,49.667847,24.13729,35.626026,26.918468
1605651226,49.667847,24.13729,35.626026,26.918468
1605651227,49.667847,24.13729,36.16116,26.918468
1605651228,49.667847,24.13729,33.96905,24.156746
1605651229,48.26953,24.13729,33.96905,24.156746
1605651230,48.26953,24.13729,33.96905,24.156746
1605651231,48.26953,24.13729,33.96905,24.156746
1605651232,48.26953,24.13729,33.96905,24.156746
1605651233,48.26953,24.13729,33.96905,24.13729
1605651234,48.26953,24.13729,33.96905,24.13729
1605651235,49.667847,24.13729,33.96905,24.13729
1605651236,46.935276,24.13729,33.96905,24.13729
1605651237,46.935276,24.13729,33.96905,24.13729
1605651238,46.935276,24.13729,33.96905,23.882116
1605651239,46.935276,24.13729,33.96905,23.882116
1605651240,50.051212,24.13729,36.16116,23.882116
1605651241,50.051212,24.13729,36.16116,23.882116
1605651242,49.200146,24.13729,37.095436,23.882116
1605651243,49.200146,24.13729,37.095436,23.882116
1605651244,49.200146,24.13729,37.095436,23.882116
1605651245,49.200146,24.13729,37.095436,23.882116
1605651246,49.200146,24.13729,37.095436,24.13729
1605651247,49.200146,24.13729,39.840816,24.13729
1605651248,50.051212,24.13729,37.095436,24.13729
1605651249,50.051212,24.13729,37.095436,24.13729
1605651250,46.935276,24.13729,37.095436,24.13729
1605651251,46.935276,24.13729,37.095436,24.13729
1605651252,46.935276,24.13729,37.095436,24.13729
1605651253,46.935276,24.13729,36.16116,24.13729
1605651254,46.935276,24.13729,36.16116,24.13729
1605651255,46.935276,24.13729,36.16116,24.13729
1605651256,49.667847,24.13729,36.16116,24.13729
1605651257,49.667847,24.13729,36.16116,24.13729
1605651258,49.667847,24.13729,36.16116,23.882116
1605651259,49.667847,24.13729,36.16116,23.882116
1605651260,48.26953,24.13729,36.16116,23.882116
1605651261,48.26953,24.13729,36.16116,23.882116
1605651262,48.26953,24.13729,36.16116,23.882116
1605651263,49.667847,24.13729,36.16116,23.882116
1605651264,49.667847,24.13729,36.16116,23.499384
1605651265,49.667847,24.13729,36.16116,23.499384
1605651266,49.667847,24.13729,36.16116,23.499384
1605651267,49.667847,24.13729,36.16116,24.156746
1605651268,49.667847,24.13729,36.16116,24.156746
1605651269,49.667847,24.13729,36.16116,24.156746
1605651270,46.935276,24.13729,36.16116,24.156746
1605651271,46.935276,24.13729,36.16116,24.156746
1605651272,46.935276,24.13729,36.16116,24.156746
1605651273,46.935276,24.13729,36.16116,24.156746
1605651274,46.935276,24.13729,36.16116,24.156746
1605651275,46.935276,24.13729,37.095436,24.156746
1605651276,50.051212,24.13729,37.095436,24.156746
1605651277,49.200146,24.13729,37.095436,24.156746
1605651278,49.200146,24.13729,39.840816,24.156746
1605651279,43.69731,24.13729,39.840816,24.156746
1605651280,41.186153,24.13729,37.095436,24.156746
1605651281,37.023796,24.13729,37.095436,24.156746
1605651282,36.031548,24.13729,37.095436,24.156746
1605651283,36.031548,24.13729,37.095436,24.156746
1605651284,32.17188,24.13729,37.095436,23.499384
1605651285,32.17188,24.13729,37.095436,23.499384
1605651286,32.17188,24.13729,37.095436,23.499384
1605651287,32.17188,24.13729,36.16116,23.499384
1605651288,33.110195,24.13729,36.16116,23.499384
1605651289,33.110195,24.13729,36.16116,23.499384
1605651290,33.110195,24.13729,36.16116,23.499384
1605651291,33.110195,24.13729,36.16116,23.499384
1605651292,33.110195,24.13729,36.16116,23.499384
1605651293,33.110195,24.13729,36.16116,23.499384
1605651294,33.110195,24.13729,36.16116,23.499384
1605651295,33.110195,24.13729,37.095436,23.882116
1605651296,33.110195,24.13729,39.840816,23.882116
1605651297,33.110195,24.13729,39.840816,23.882116
1605651298,32.17188,24.13729,39.840816,23.499384
1605651299,32.17188,24.13729,39.840816,23.499384
1605651300,32.17188,24.13729,39.840816,23.499384
1605651301,32.17188,24.13729,40.781437,23.499384
1605651302,32.17188,24.13729,40.597008,24.156746
1605651303,32.17188,24.13729,40.597008,24.156746
1605651304,32.17188,24.13729,40.597008,24.156746
1605651305,32.17188,24.13729,40.597008,24.156746
1605651306,32.17188,24.13729,40.597008,24.156746
1605651307,32.17188,24.13729,40.597008,26.918468
1605651308,32.17188,24.13729,40.781437,26.918468
1605651309,33.110195,24.13729,40.781437,26.918468
1605651310,33.110195,24.13729,40.781437,26.918468
1605651311,33.110195,24.13729,40.781437,26.918468
1605651312,33.110195,24.13729,39.840816,26.918468
1605651313,33.110195,24.13729,39.840816,26.918468
1605651314,33.110195,24.13729,39.840816,26.918468
1605651315,33.110195,24.13729,37.095436,26.918468
1605651316,33.110195,24.13729,37.095436,24.156746
1605651317,33.110195,24.13729,37.095436,24.156746
1605651318,33.110195,24.13729,36.16116,24.156746
1605651319,33.110195,24.13729,36.16116,24.156746
1605651320,33.110195,24.13729,36.16116,24.156746
1605651321,33.110195,24.13729,33.96905,24.156746
1605651322,33.110195,24.13729,33.96905,24.156746
1605651323,32.17188,24.13729,33.96905,24.156746
1605651324,32.17188,24.13729,33.96905,24.156746
1605651325,32.17188,24.13729,33.96905,24.156746
1605651326,32.17188,24.13729,36.16116,24.156746
1605651327,32.17188,24.13729,36.16116,24.156746
1605651328,32.17188,24.13729,36.16116,24.156746
1605651329,32.17188,24.13729,36.16116,24.156746
1605651330,32.17188,24.13729,37.095436,24.156746
1605651331,32.17188,24.13729,37.095436,24.156746
1605651332,36.031548,24.13729,37.095436,24.156746
1605651333,36.031548,24.13729,37.095436,24.156746
1605651334,36.031548,24.13729,39.840816,24.156746
1605651335,36.031548,24.13729,39.840816,24.156746
1605651336,37.023796,24.13729,39.840816,24.156746
1605651337,37.023796,24.13729,39.840816,24.156746
1605651338,37.023796,24.13729,39.840816,24.156746
1605651339,38.221157,24.13729,39.840816,24.156746
1605651340,38.221157,24.13729,39.840816,24.156746
1605651341,38.221157,24.13729,39.840816,24.156746
1605651342,38.221157,24.13729,39.840816,24.156746
1605651343,38.221157,24.13729,37.095436,24.156746
1605651344,41.186153,24.13729,37.095436,24.156746
1605651345,41.186153,24.13729,37.095436,24.156746
1605651346,38.221157,24.13729,37.095436,24.156746
1605651347,38.221157,24.13729,37.095436,24.156746
1605651348,38.221157,24.13729,37.095436,24.156746
1605651349,37.023796,24.13729,37.095436,24.156746
1605651350,37.023796,24.13729,37.095436,24.156746
1605651351,37.023796,24.13729,37.095436,24.156746
1605651352,37.023796,24.13729,37.095436,24.156746
1605651353,37.023796,24.13729,39.840816,24.156746
1605651354,37.023796,24.13729,39.840816,24.156746
1605651355,37.023796,24.13729,39.840816,24.156746
1605651356,38.221157,24.13729,39.840816,24.156746
1605651357,38.221157,24.13729,39.840816,24.156746
1605651358,41.186153,24.13729,39.840816,24.156746
1605651359,41.186153,24.13729,39.840816,24.156746
1605651360,41.186153,24.13729,39.840816,24.156746
1605651361,41.186153,24.13729,39.840816,24.156746
1605651362,41.186153,24.13729,39.840816,24.156746
1605651363,41.186153,24.13729,39.840816,26.918468
1605651364,38.221157,24.13729,39.840816,26.918468
1605651365,38.221157,24.13729,39.840816,26.918468
1605651366,37.023796,24.13729,39.840816,26.918468
1605651367,37.023796,24.13729,39.840816,26.918468
1605651368,36.031548,24.13729,39.840816,26.918468
1605651369,36.031548,24.13729,39.840816,26.918468
1605651370,32.17188,24.13729,37.095436,24.156746
1605651371,32.17188,24.13729,37.095436,24.156746
1605651372,32.17188,24.13729,37.095436,24.156746
1605651373,36.031548,24.13729,36.16116,24.156746
1605651374,36.031548,24.13729,36.16116,24.156746
1605651375,36.031548,24.13729,36.16116,24.156746
1605651376,37.023796,24.13729,36.16116,26.918468
1605651377,37.023796,24.13729,36.16116,26.918468
1605651378,38.221157,24.13729,36.16116,26.918468
1605651379,38.221157,24.13729,33.96905,26.918468
1605651380,41.186153,24.13729,36.16116,27.123732
1605651381,41.186153,24.13729,36.16116,27.123732
1605651382,41.186153,24.13729,37.095436,26.918468
1605651383,41.186153,24.13729,37.095436,26.918468
1605651384,41.186153,24.13729,39.840816,24.156746
1605651385,38.221157,24.13729,39.840816,24.156746
1605651386,38.221157,24.13729,39.840816,24.156746
1605651387,37.023796,24.13729,39.840816,24.156746
1605651388,37.023796,24.13729,40.781437,24.156746
1605651389,36.031548,24.13729,40.597008,24.156746
1605651390,32.17188,24.13729,40.597008,24.156746
