timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605132720,43.69731,24.13729,43.69731,49.667847
1605132721,43.69731,24.13729,41.186153,48.26953
1605132722,48.03942,24.13729,41.186153,48.26953
1605132723,43.69731,24.13729,38.221157,49.205223
1605132724,43.69731,24.13729,38.221157,49.205223
1605132725,43.69731,24.13729,37.023796,45.962765
1605132726,43.69731,24.13729,37.023796,33.71196
1605132727,43.69731,24.13729,37.023796,39.332085
1605132728,43.69731,24.13729,37.023796,39.332085
1605132729,43.69731,24.13729,36.031548,37.411934
1605132730,41.186153,24.13729,36.031548,37.793377
1605132731,38.221157,24.13729,36.031548,38.768528
1605132732,37.023796,24.13729,37.023796,38.768528
1605132733,37.023796,24.13729,36.031548,42.395515
1605132734,37.023796,24.13729,36.031548,42.395515
1605132735,36.031548,24.13729,36.031548,42.395515
1605132736,36.031548,24.13729,36.031548,38.768528
1605132737,36.031548,24.13729,37.023796,38.768528
1605132738,36.031548,24.13729,38.221157,37.793377
1605132739,36.031548,24.13729,38.221157,37.793377
1605132740,36.031548,24.13729,43.69731,39.33045
1605132741,37.023796,24.13729,48.03942,38.778027
1605132742,37.023796,24.13729,49.200146,38.778027
1605132743,38.221157,24.13729,50.051212,37.411934
1605132744,38.221157,24.13729,46.935276,37.411934
1605132745,38.221157,24.13729,46.935276,37.411934
1605132746,38.221157,24.13729,49.667847,38.768528
1605132747,38.221157,24.13729,49.667847,42.395515
1605132748,38.221157,24.13729,49.205223,42.395515
1605132749,37.023796,24.13729,49.205223,42.395515
1605132750,36.031548,24.13729,49.205223,44.17181
1605132751,32.17188,24.13729,49.205223,44.17181
1605132752,32.17188,24.13729,48.26953,44.17181
1605132753,32.17188,24.13729,48.26953,44.17181
1605132754,32.17188,24.13729,48.26953,44.17181
1605132755,32.17188,24.13729,49.667847,42.395515
1605132756,32.17188,24.13729,46.935276,42.395515
1605132757,32.17188,24.13729,46.935276,38.768528
1605132758,32.17188,24.13729,46.935276,37.793377
1605132759,32.17188,24.13729,46.935276,37.793377
1605132760,32.17188,24.13729,50.051212,37.411934
1605132761,36.031548,24.13729,49.200146,37.411934
1605132762,36.031548,24.13729,48.03942,38.778027
1605132763,37.023796,24.13729,43.69731,38.778027
1605132764,37.023796,24.13729,43.69731,38.778027
1605132765,38.221157,24.13729,41.186153,38.778027
1605132766,38.221157,24.13729,41.186153,38.778027
