timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606512960,126.0,130.0,153.0,145.0,21.8,50.3
1606512961,127.0,131.0,153.0,146.0,21.8,50.3
1606512962,127.0,131.0,153.0,147.0,21.7,50.2
1606512963,128.0,131.0,154.0,147.0,21.7,50.2
1606512964,128.0,131.0,154.0,148.0,21.7,50.2
1606512965,128.0,132.0,154.0,148.0,21.7,50.2
1606512966,128.0,132.0,155.0,148.0,21.7,50.2
1606512967,127.0,132.0,155.0,149.0,21.7,50.2
1606512968,127.0,132.0,155.0,149.0,21.7,50.2
1606512969,127.0,132.0,155.0,149.0,21.7,50.2
1606512970,127.0,132.0,155.0,149.0,21.7,50.2
1606512971,127.0,132.0,155.0,149.0,21.7,50.2
1606512972,127.0,132.0,155.0,149.0,21.7,50.2
1606512973,127.0,132.0,155.0,149.0,21.7,50.2
1606512974,127.0,132.0,155.0,149.0,21.7,50.2
1606512975,127.0,132.0,155.0,149.0,21.7,50.2
1606512976,127.0,133.0,157.0,149.0,21.7,50.2
1606512977,127.0,133.0,157.0,148.0,21.7,50.2
1606512978,126.0,133.0,157.0,148.0,21.7,50.2
1606512979,126.0,133.0,158.0,148.0,21.8,50.4
1606512980,126.0,132.0,156.0,148.0,21.8,50.4
1606512981,126.0,131.0,156.0,147.0,21.8,50.4
1606512982,126.0,130.0,156.0,147.0,21.8,50.4
1606512983,126.0,129.0,156.0,147.0,21.8,50.4
1606512984,125.0,129.0,156.0,146.0,21.7,50.3
1606512985,125.0,128.0,155.0,146.0,21.7,50.3
1606512986,125.0,128.0,155.0,146.0,21.7,50.3
1606512987,126.0,127.0,155.0,146.0,21.7,50.3
1606512988,126.0,127.0,155.0,146.0,21.7,50.3
1606512989,126.0,127.0,157.0,146.0,21.7,50.3
1606512990,126.0,127.0,157.0,146.0,21.7,50.3
1606512991,126.0,127.0,158.0,146.0,21.7,50.3
1606512992,127.0,127.0,159.0,146.0,21.7,50.3
1606512993,127.0,127.0,160.0,146.0,21.7,50.3
1606512994,128.0,127.0,160.0,147.0,21.8,50.4
1606512995,128.0,127.0,161.0,146.0,21.8,50.4
1606512996,128.0,127.0,162.0,146.0,21.8,50.4
1606512997,129.0,128.0,162.0,146.0,21.8,50.4
1606512998,129.0,129.0,162.0,146.0,21.8,50.4
1606512999,129.0,129.0,163.0,146.0,21.8,50.2
1606513000,129.0,130.0,163.0,146.0,21.8,50.2
1606513001,129.0,130.0,162.0,147.0,21.8,50.2
1606513002,129.0,131.0,162.0,147.0,21.8,50.2
1606513003,129.0,131.0,162.0,147.0,21.8,50.2
1606513004,129.0,131.0,162.0,147.0,21.8,50.2
1606513005,129.0,132.0,161.0,147.0,21.8,50.2
1606513006,128.0,132.0,161.0,147.0,21.8,50.2
1606513007,128.0,132.0,160.0,147.0,21.8,50.2
1606513008,127.0,131.0,159.0,148.0,21.8,50.2
1606513009,127.0,131.0,159.0,148.0,21.7,50.1
1606513010,126.0,131.0,158.0,148.0,21.7,50.1
1606513011,125.0,130.0,158.0,148.0,21.7,50.1
1606513012,125.0,130.0,158.0,148.0,21.7,50.1
1606513013,124.0,130.0,158.0,148.0,21.7,50.1
1606513014,124.0,130.0,157.0,148.0,21.7,50.1
1606513015,123.0,130.0,158.0,148.0,21.7,50.1
1606513016,123.0,130.0,158.0,147.0,21.7,50.1
1606513017,123.0,130.0,158.0,147.0,21.7,50.1
1606513018,123.0,130.0,159.0,147.0,21.7,50.1
1606513019,124.0,131.0,158.0,147.0,21.7,50.1
1606513020,124.0,131.0,158.0,147.0,21.7,50.1
1606513021,125.0,131.0,158.0,147.0,21.7,50.1
1606513022,126.0,131.0,158.0,147.0,21.7,50.1
1606513023,126.0,131.0,158.0,147.0,21.7,50.1
1606513024,128.0,130.0,158.0,147.0,21.8,50.1
1606513025,129.0,130.0,157.0,148.0,21.8,50.1
1606513026,129.0,130.0,156.0,148.0,21.8,50.1
1606513027,130.0,130.0,156.0,149.0,21.8,50.1
1606513028,130.0,130.0,155.0,149.0,21.8,50.1
1606513029,130.0,130.0,155.0,150.0,21.7,50.1
1606513030,130.0,130.0,155.0,150.0,21.7,50.1
1606513031,130.0,130.0,155.0,150.0,21.7,50.1
1606513032,130.0,131.0,155.0,150.0,21.7,50.1
1606513033,129.0,131.0,155.0,149.0,21.7,50.1
1606513034,128.0,132.0,155.0,149.0,21.8,50.1
1606513035,128.0,132.0,155.0,149.0,21.8,50.1
1606513036,128.0,133.0,156.0,149.0,21.8,50.1
1606513037,127.0,133.0,155.0,148.0,21.8,50.1
1606513038,127.0,134.0,155.0,148.0,21.8,50.1
1606513039,126.0,134.0,155.0,148.0,21.8,50.3
1606513040,126.0,134.0,154.0,147.0,21.8,50.3
1606513041,126.0,134.0,153.0,147.0,21.8,50.3
1606513042,126.0,134.0,152.0,147.0,21.8,50.3
1606513043,127.0,134.0,151.0,147.0,21.8,50.3
1606513044,127.0,133.0,151.0,147.0,21.8,50.2
1606513045,128.0,133.0,151.0,148.0,21.8,50.2
1606513046,128.0,132.0,151.0,148.0,21.8,50.2
1606513047,128.0,132.0,151.0,149.0,21.8,50.2
1606513048,129.0,132.0,152.0,149.0,21.8,50.2
1606513049,129.0,132.0,153.0,150.0,21.8,50.2
1606513050,129.0,132.0,153.0,150.0,21.8,50.2
1606513051,129.0,132.0,153.0,150.0,21.8,50.2
1606513052,129.0,132.0,156.0,149.0,21.8,50.2
1606513053,128.0,132.0,157.0,149.0,21.8,50.2
1606513054,128.0,132.0,158.0,148.0,21.8,50.2
1606513055,128.0,133.0,159.0,148.0,21.8,50.2
1606513056,128.0,133.0,159.0,147.0,21.8,50.2
1606513057,127.0,132.0,159.0,147.0,21.8,50.2
1606513058,127.0,132.0,159.0,146.0,21.8,50.2
1606513059,127.0,132.0,158.0,145.0,21.7,50.2
1606513060,127.0,131.0,158.0,145.0,21.7,50.2
1606513061,127.0,131.0,158.0,144.0,21.7,50.2
1606513062,127.0,131.0,158.0,144.0,21.7,50.2
1606513063,127.0,131.0,158.0,144.0,21.7,50.2
1606513064,128.0,131.0,157.0,144.0,21.8,50.2
1606513065,128.0,131.0,157.0,144.0,21.8,50.2
1606513066,129.0,132.0,157.0,144.0,21.8,50.2
1606513067,130.0,132.0,157.0,144.0,21.8,50.2
1606513068,130.0,133.0,157.0,144.0,21.8,50.2
1606513069,130.0,133.0,157.0,145.0,21.8,50.2
1606513070,132.0,133.0,157.0,145.0,21.8,50.2
1606513071,133.0,133.0,157.0,146.0,21.8,50.2
1606513072,133.0,133.0,157.0,146.0,21.8,50.2
1606513073,134.0,133.0,157.0,147.0,21.8,50.2
1606513074,133.0,133.0,156.0,147.0,21.8,50.3
1606513075,133.0,133.0,156.0,147.0,21.8,50.3
1606513076,133.0,134.0,156.0,147.0,21.8,50.3
1606513077,132.0,133.0,155.0,148.0,21.8,50.3
1606513078,132.0,134.0,155.0,147.0,21.8,50.3
1606513079,131.0,134.0,155.0,147.0,21.8,50.3
1606513080,131.0,134.0,154.0,146.0,21.8,50.3
1606513081,130.0,134.0,154.0,146.0,21.8,50.3
1606513082,130.0,134.0,153.0,145.0,21.8,50.3
1606513083,128.0,135.0,153.0,145.0,21.8,50.3
1606513084,128.0,135.0,153.0,143.0,21.8,50.3
1606513085,128.0,135.0,153.0,142.0,21.8,50.3
1606513086,126.0,135.0,154.0,142.0,21.8,50.3
1606513087,126.0,135.0,154.0,142.0,21.8,50.3
1606513088,126.0,135.0,154.0,141.0,21.8,50.3
1606513089,125.0,135.0,154.0,141.0,21.8,50.3
1606513090,125.0,135.0,155.0,141.0,21.8,50.3
1606513091,125.0,134.0,155.0,141.0,21.8,50.3
1606513092,125.0,134.0,156.0,142.0,21.8,50.3
1606513093,125.0,134.0,157.0,142.0,21.8,50.3
1606513094,125.0,134.0,157.0,142.0,21.8,50.3
1606513095,126.0,134.0,157.0,142.0,21.8,50.3
1606513096,126.0,134.0,157.0,142.0,21.8,50.3
1606513097,126.0,134.0,157.0,142.0,21.8,50.3
1606513098,127.0,134.0,158.0,142.0,21.8,50.3
1606513099,127.0,135.0,158.0,142.0,21.8,50.3
1606513100,127.0,135.0,158.0,142.0,21.8,50.3
1606513101,127.0,135.0,157.0,142.0,21.8,50.3
1606513102,126.66666666666669,135.0,157.0,142.0,21.8,50.3
1606513103,126.33333333333331,135.0,157.0,142.0,21.8,50.3
1606513104,126.0,135.0,157.0,142.0,21.8,50.3
1606513105,126.0,136.0,157.0,143.0,21.8,50.3
1606513106,126.0,136.0,157.0,143.0,21.8,50.3
1606513107,125.0,136.0,156.0,144.0,21.8,50.3
1606513108,126.0,136.0,156.0,145.0,21.8,50.3
1606513109,126.0,136.0,156.0,146.0,21.8,50.3
1606513110,127.0,136.0,156.0,147.0,21.8,50.3
1606513111,128.0,136.0,156.0,148.0,21.8,50.3
1606513112,128.0,136.0,156.0,149.0,21.8,50.3
1606513113,128.0,135.0,156.0,150.0,21.8,50.3
1606513114,129.0,136.0,157.0,150.0,21.8,50.3
1606513115,129.0,135.0,157.0,151.0,21.8,50.3
1606513116,129.0,135.0,158.0,151.0,21.8,50.4
1606513117,129.0,135.0,158.0,150.0,21.8,50.4
1606513118,129.0,135.0,159.0,150.0,21.8,50.4
1606513119,128.0,134.0,161.0,149.0,21.8,50.4
1606513120,127.0,134.0,162.0,149.0,21.8,50.4
1606513121,127.0,134.0,162.0,149.0,21.8,50.4
1606513122,126.0,134.0,162.0,149.0,21.8,50.4
1606513123,126.0,135.0,163.0,149.0,21.8,50.4
1606513124,126.0,135.0,163.0,149.0,21.8,50.4
1606513125,126.0,135.0,162.0,149.0,21.8,50.4
1606513126,126.0,136.0,161.0,149.0,21.8,50.5
1606513127,126.0,135.0,161.0,150.0,21.8,50.5
1606513128,126.0,135.0,160.0,150.0,21.8,50.5
1606513129,126.0,135.0,160.0,150.0,21.8,50.5
1606513130,126.0,135.0,159.0,150.0,21.8,50.5
