timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606623120,37.156334,14.827131,26.32091,14.827131
1606623121,37.156334,14.827131,29.88126,14.827131
1606623122,37.156334,14.827131,29.88126,14.827131
1606623123,37.156334,14.827131,29.88126,14.827131
1606623124,37.156334,14.827131,29.88126,14.827131
1606623125,37.156334,14.827131,34.370853,14.827131
1606623126,37.156334,14.827131,34.370853,14.827131
1606623127,37.156334,14.827131,34.370853,14.827131
1606623128,37.156334,14.827131,29.88126,14.827131
1606623129,37.156334,14.827131,29.88126,14.827131
1606623130,37.156334,14.827131,29.88126,14.827131
1606623131,37.156334,14.827131,29.88126,14.827131
1606623132,37.156334,14.827131,34.370853,14.827131
1606623133,37.156334,14.827131,34.370853,14.827131
1606623134,37.156334,14.827131,34.370853,14.827131
1606623135,37.156334,14.827131,34.370853,14.827131
1606623136,38.53915,14.827131,36.91429,14.827131
1606623137,38.53915,14.827131,36.91429,14.827131
1606623138,38.53915,14.827131,38.53915,14.827131
1606623139,38.53915,14.827131,38.53915,14.827131
1606623140,38.53915,14.827131,37.156334,14.827131
1606623141,38.53915,14.827131,37.156334,14.827131
1606623142,38.53915,14.827131,37.156334,14.827131
1606623143,38.53915,14.827131,37.156334,14.827131
1606623144,38.53915,14.827131,37.156334,14.827131
1606623145,38.53915,14.827131,38.53915,14.827131
1606623146,38.53915,14.827131,38.53915,14.827131
1606623147,38.53915,14.827131,38.53915,14.827131
1606623148,38.53915,14.827131,38.53915,14.827131
1606623149,38.53915,14.827131,38.53915,14.827131
1606623150,38.53915,14.827131,38.53915,14.827131
1606623151,37.156334,14.827131,38.53915,14.827131
1606623152,37.156334,14.827131,38.53915,14.827131
1606623153,37.156334,14.827131,38.53915,14.827131
1606623154,37.156334,14.827131,38.53915,14.827131
1606623155,37.156334,14.827131,38.53915,14.827131
1606623156,37.156334,14.827131,38.53915,14.827131
1606623157,37.156334,14.827131,38.53915,14.827131
1606623158,36.54943,14.827131,38.53915,14.827131
1606623159,40.01115,14.827131,38.53915,14.827131
1606623160,40.01115,14.827131,38.53915,14.827131
1606623161,43.751564,14.827131,36.91429,14.827131
1606623162,43.751564,14.827131,36.91429,14.827131
1606623163,43.751564,14.827131,34.370853,14.827131
1606623164,43.751564,14.827131,34.370853,14.827131
1606623165,43.751564,14.827131,34.370853,14.827131
1606623166,43.751564,14.827131,34.370853,14.827131
1606623167,43.751564,14.827131,29.88126,14.827131
1606623168,43.751564,14.827131,29.88126,14.827131
1606623169,40.01115,14.827131,29.88126,14.827131
1606623170,40.01115,14.827131,29.88126,14.827131
1606623171,40.01115,14.827131,29.88126,14.827131
1606623172,36.54943,14.827131,29.88126,14.827131
1606623173,36.54943,14.827131,34.370853,14.827131
1606623174,36.54943,14.827131,34.370853,14.827131
1606623175,37.156334,14.827131,34.370853,14.827131
1606623176,37.156334,14.827131,34.370853,14.827131
1606623177,37.156334,14.827131,34.370853,14.827131
1606623178,37.156334,14.827131,34.370853,14.827131
1606623179,37.156334,14.827131,36.91429,14.827131
1606623180,36.54943,14.827131,34.370853,14.827131
1606623181,36.54943,14.827131,34.370853,14.827131
1606623182,36.54943,14.827131,34.370853,14.827131
1606623183,40.01115,14.827131,29.88126,14.827131
1606623184,40.01115,14.827131,29.88126,14.827131
1606623185,43.751564,14.827131,26.32091,14.827131
1606623186,43.751564,14.827131,26.32091,14.827131
1606623187,43.751564,14.827131,26.32091,14.827131
1606623188,44.96481,14.827131,26.32091,14.827131
1606623189,44.96481,14.827131,26.32091,14.827131
1606623190,44.96481,14.827131,26.32091,14.827131
1606623191,44.96481,14.827131,26.32091,14.827131
1606623192,43.751564,14.827131,29.88126,14.827131
1606623193,43.751564,14.827131,29.88126,14.827131
1606623194,40.01115,14.827131,29.88126,14.827131
1606623195,40.01115,14.827131,29.88126,14.827131
1606623196,40.01115,14.827131,34.370853,14.827131
1606623197,36.54943,14.827131,34.370853,14.827131
1606623198,36.54943,14.827131,29.88126,14.827131
1606623199,36.54943,14.827131,29.88126,14.827131
1606623200,37.156334,14.827131,26.32091,14.827131
1606623201,37.156334,14.827131,26.32091,14.827131
1606623202,38.53915,14.827131,23.03916,14.827131
1606623203,38.53915,14.827131,23.03916,14.827131
1606623204,36.91429,14.827131,23.03916,14.827131
1606623205,36.91429,14.827131,23.03916,14.827131
1606623206,36.91429,14.827131,23.03916,14.827131
1606623207,36.91429,14.827131,23.03916,14.827131
1606623208,36.91429,14.827131,23.03916,14.827131
1606623209,36.91429,14.827131,23.03916,14.827131
1606623210,36.91429,14.827131,23.03916,14.827131
1606623211,36.91429,14.827131,23.03916,14.827131
1606623212,36.91429,14.827131,23.03916,14.827131
1606623213,36.91429,14.827131,23.03916,14.827131
1606623214,36.91429,14.827131,23.03916,14.827131
1606623215,36.91429,14.827131,23.03916,14.827131
1606623216,36.91429,14.827131,23.03916,14.827131
1606623217,36.91429,14.827131,23.03916,14.827131
1606623218,36.91429,14.827131,23.03916,14.827131
1606623219,36.91429,14.827131,26.32091,14.827131
1606623220,36.91429,14.827131,29.88126,14.827131
1606623221,36.91429,14.827131,29.88126,14.827131
1606623222,36.91429,14.827131,36.91429,14.827131
1606623223,36.91429,14.827131,38.53915,14.827131
1606623224,34.370853,14.827131,38.53915,14.827131
1606623225,34.370853,14.827131,37.156334,14.827131
1606623226,34.370853,14.827131,37.156334,14.827131
1606623227,34.370853,14.827131,37.156334,14.827131
1606623228,34.370853,14.827131,37.156334,14.827131
1606623229,34.370853,14.827131,37.156334,14.827131
1606623230,34.370853,14.827131,37.156334,14.827131
1606623231,34.370853,14.827131,37.156334,14.827131
1606623232,34.370853,14.827131,37.156334,14.827131
1606623233,36.91429,14.827131,37.156334,14.827131
1606623234,36.91429,14.827131,37.156334,14.827131
1606623235,36.91429,14.827131,37.156334,14.827131
1606623236,38.53915,14.827131,37.156334,14.827131
1606623237,38.53915,14.827131,37.156334,14.827131
1606623238,38.53915,14.827131,37.156334,14.827131
1606623239,37.156334,14.827131,37.156334,14.827131
1606623240,36.54943,14.827131,37.156334,14.827131
1606623241,36.54943,14.827131,38.53915,14.827131
1606623242,36.54943,14.827131,38.53915,14.827131
1606623243,36.54943,14.827131,38.53915,14.827131
1606623244,40.01115,14.827131,36.91429,14.827131
1606623245,40.01115,14.827131,38.53915,14.827131
1606623246,40.01115,14.827131,36.91429,14.827131
1606623247,40.01115,14.827131,36.91429,14.827131
1606623248,40.01115,14.827131,36.91429,14.827131
1606623249,40.01115,14.827131,36.91429,14.827131
1606623250,36.54943,14.827131,36.91429,14.827131
1606623251,36.54943,14.827131,36.91429,14.827131
1606623252,36.54943,14.827131,36.91429,14.827131
1606623253,36.54943,14.827131,38.53915,14.827131
1606623254,36.54943,14.827131,38.53915,14.827131
1606623255,36.54943,14.827131,38.53915,14.827131
1606623256,36.54943,14.827131,38.53915,14.827131
1606623257,36.54943,14.827131,38.53915,14.827131
1606623258,36.54943,14.827131,38.53915,14.827131
1606623259,40.01115,14.827131,38.53915,14.827131
1606623260,40.01115,14.827131,38.53915,14.827131
1606623261,36.54943,14.827131,38.53915,14.827131
