timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606750560,80.0,105.0,95.0,92.0,22.0,41.6
1606750561,81.0,104.0,96.0,92.0,22.0,41.6
1606750562,82.0,104.0,96.0,92.0,22.0,41.6
1606750563,82.0,104.0,96.0,92.0,22.0,41.6
1606750564,82.0,104.0,95.0,92.0,22.0,41.7
1606750565,83.0,104.0,95.0,92.0,22.0,41.7
1606750566,83.0,104.0,95.0,91.0,22.0,41.7
1606750567,83.0,103.0,94.0,91.0,22.0,41.7
1606750568,83.0,103.0,94.0,91.0,22.0,41.7
1606750569,83.0,103.0,94.0,91.0,22.0,41.7
1606750570,83.0,103.0,94.0,90.0,22.0,41.7
1606750571,83.0,103.0,94.0,90.0,22.0,41.7
1606750572,83.0,103.0,94.0,90.0,22.0,41.7
1606750573,82.0,103.0,95.0,90.0,22.0,41.7
1606750574,82.0,103.0,95.0,90.0,21.9,41.7
1606750575,82.0,103.0,96.0,90.0,21.9,41.7
1606750576,81.0,103.0,96.0,90.0,21.9,41.7
1606750577,80.0,104.0,96.0,90.0,21.9,41.7
1606750578,80.0,104.0,96.0,90.0,21.9,41.7
1606750579,79.0,104.0,97.0,90.0,22.0,41.8
1606750580,79.0,105.0,97.0,90.0,22.0,41.8
1606750581,79.0,105.0,97.0,90.0,22.0,41.8
1606750582,78.0,104.0,96.0,90.0,22.0,41.8
1606750583,77.0,104.0,96.0,90.0,22.0,41.8
1606750584,77.0,104.0,96.0,91.0,22.0,41.8
1606750585,77.0,103.0,96.0,91.0,22.0,41.8
1606750586,77.0,103.0,96.0,91.0,22.0,41.8
1606750587,77.0,102.0,96.0,91.0,22.0,41.8
1606750588,78.0,102.0,96.0,92.0,22.0,41.8
1606750589,78.0,102.0,97.0,93.0,22.0,41.8
1606750590,79.0,102.0,97.0,93.0,22.0,41.8
1606750591,79.0,102.0,97.0,93.0,22.0,41.8
1606750592,80.0,102.0,97.0,94.0,22.0,41.8
1606750593,80.0,103.0,97.0,94.0,22.0,41.8
1606750594,80.0,103.0,97.0,94.0,22.0,41.8
1606750595,80.0,104.0,97.0,94.0,22.0,41.8
1606750596,81.0,104.0,97.0,94.0,22.0,41.8
1606750597,80.0,104.0,97.0,94.0,22.0,41.8
1606750598,80.0,104.0,97.0,94.0,22.0,41.8
1606750599,81.0,104.0,97.0,93.0,22.0,41.8
1606750600,81.0,104.0,97.0,94.0,22.0,41.8
1606750601,80.0,104.0,97.0,94.0,22.0,41.8
1606750602,80.0,104.0,97.0,94.0,22.0,41.8
1606750603,80.0,103.0,97.0,94.0,22.0,41.8
1606750604,80.0,103.0,97.0,94.0,21.9,41.8
1606750605,80.0,103.0,97.0,94.0,21.9,41.8
1606750606,80.0,103.0,97.0,94.0,21.9,41.8
1606750607,80.0,103.0,96.0,94.0,21.9,41.8
1606750608,80.0,103.0,96.0,94.0,21.9,41.8
1606750609,80.0,103.0,96.0,94.0,22.0,42.0
1606750610,79.0,103.0,96.0,93.0,22.0,42.0
1606750611,80.0,103.0,96.0,93.0,22.0,42.0
1606750612,80.0,103.0,96.0,92.0,22.0,42.0
1606750613,80.0,104.0,96.0,91.0,22.0,42.0
1606750614,80.0,104.0,97.0,91.0,22.0,42.0
1606750615,80.0,104.0,97.0,91.0,22.0,42.0
1606750616,80.0,105.0,98.0,90.0,22.0,42.0
1606750617,81.0,105.0,98.0,90.0,22.0,42.0
1606750618,81.0,105.0,98.0,89.0,22.0,42.0
1606750619,81.0,105.0,98.0,89.0,21.9,41.9
1606750620,81.0,104.0,99.0,89.0,21.9,41.9
1606750621,81.0,104.0,99.0,89.0,21.9,41.9
1606750622,81.0,104.0,99.0,89.0,21.9,41.9
1606750623,81.0,103.0,99.0,89.0,21.9,41.9
1606750624,81.0,103.0,98.0,89.0,21.9,41.9
1606750625,81.0,103.0,97.0,89.0,21.9,41.9
1606750626,81.0,103.0,97.0,90.0,21.9,41.9
1606750627,81.0,103.0,97.0,90.0,21.9,41.9
1606750628,81.0,102.0,96.0,90.0,21.9,41.9
1606750629,80.0,102.0,96.0,91.0,22.0,42.1
1606750630,80.0,102.0,95.0,91.0,22.0,42.1
1606750631,80.0,103.0,95.0,91.0,22.0,42.1
1606750632,80.0,103.0,94.0,91.0,22.0,42.1
1606750633,79.0,103.0,94.0,91.0,22.0,42.1
1606750634,79.0,104.0,94.0,92.0,21.9,42.0
1606750635,79.0,104.0,93.0,92.0,21.9,42.0
1606750636,79.0,104.0,93.0,92.0,21.9,42.0
1606750637,79.0,104.0,93.0,92.0,21.9,42.0
1606750638,79.0,104.0,92.0,93.0,21.9,42.0
1606750639,79.0,104.0,92.0,93.0,22.0,42.3
1606750640,79.0,104.0,92.0,92.0,22.0,42.3
1606750641,79.0,104.0,93.0,93.0,22.0,42.3
1606750642,79.0,105.0,93.0,93.0,22.0,42.3
1606750643,80.0,105.0,94.0,92.0,22.0,42.3
1606750644,80.0,105.0,95.0,92.0,22.0,42.3
1606750645,80.0,105.0,96.0,91.0,22.0,42.3
1606750646,81.0,105.0,96.0,91.0,22.0,42.3
1606750647,81.0,106.0,95.0,90.0,22.0,42.3
1606750648,82.0,106.0,95.0,90.0,22.0,42.3
1606750649,82.0,106.0,95.0,90.0,22.0,42.4
1606750650,83.0,106.0,95.0,90.0,22.0,42.4
1606750651,83.0,107.0,95.0,89.0,22.0,42.4
1606750652,83.0,107.0,95.0,89.0,22.0,42.4
1606750653,83.0,107.0,95.0,89.0,22.0,42.4
1606750654,83.0,106.88888888888889,95.0,89.0,22.0,42.4
1606750655,83.0,106.77777777777776,95.0,89.0,22.0,42.4
1606750656,83.0,106.66666666666669,95.0,89.0,22.0,42.4
1606750657,83.0,106.55555555555556,95.0,89.0,22.0,42.4
1606750658,83.0,106.44444444444444,95.0,89.0,22.0,42.4
1606750659,83.0,106.33333333333331,95.0,89.0,22.0,42.4
1606750660,83.0,106.22222222222224,95.0,89.0,22.0,42.4
1606750661,83.0,106.11111111111111,95.0,89.0,22.0,42.4
1606750662,83.0,106.0,95.0,89.0,22.0,42.4
1606750663,83.0,106.0,96.0,89.0,22.0,42.4
1606750664,83.0,107.0,96.0,89.0,22.0,42.4
1606750665,83.0,107.0,96.0,88.0,22.0,42.4
1606750666,82.0,107.0,97.0,88.0,22.0,42.4
1606750667,82.0,107.0,97.0,88.0,22.0,42.3
1606750668,82.0,107.0,97.0,89.0,22.0,42.3
1606750669,81.0,106.0,97.0,90.0,22.0,42.3
1606750670,81.0,106.0,97.0,90.0,22.0,42.3
1606750671,80.0,106.0,97.0,91.0,22.0,42.3
1606750672,80.0,106.0,97.0,91.0,22.0,42.3
1606750673,80.0,106.0,97.0,91.0,22.0,42.3
1606750674,80.0,105.0,96.0,91.0,22.0,42.3
1606750675,80.0,105.0,96.0,93.0,22.0,42.3
1606750676,80.0,105.0,96.0,93.0,22.0,42.3
1606750677,80.0,105.0,96.0,93.0,22.0,42.3
1606750678,80.0,104.0,96.0,93.0,22.0,42.3
1606750679,80.0,104.0,95.0,93.0,22.0,42.3
1606750680,80.0,104.0,95.0,93.0,22.0,42.3
1606750681,80.0,103.0,95.0,93.0,22.0,42.3
1606750682,80.0,103.0,96.0,93.0,22.0,41.8
1606750683,80.0,103.0,96.0,92.0,22.0,41.8
1606750684,79.0,103.0,96.0,92.0,22.0,41.8
1606750685,79.0,103.0,96.0,91.0,22.0,41.8
1606750686,79.0,103.0,95.0,91.0,22.0,41.8
1606750687,79.0,103.0,95.0,90.0,22.0,42.4
1606750688,79.0,103.0,95.0,90.0,22.0,42.4
1606750689,78.0,103.0,95.0,89.0,22.0,42.4
1606750690,78.0,104.0,95.0,89.0,22.0,42.4
1606750691,78.0,104.0,95.0,89.0,22.0,42.4
1606750692,78.0,104.0,95.0,89.0,21.9,42.3
1606750693,78.0,104.0,95.0,89.0,21.9,42.3
1606750694,78.0,104.0,95.0,89.0,21.9,42.3
1606750695,78.0,103.0,96.0,89.0,21.9,42.3
1606750696,77.0,103.0,96.0,89.0,21.9,42.3
1606750697,77.0,103.0,96.0,90.0,22.0,42.4
1606750698,77.0,103.0,96.0,90.0,22.0,42.4
1606750699,77.0,102.0,96.0,90.0,22.0,42.4
1606750700,77.0,102.0,96.0,90.0,22.0,42.4
1606750701,77.0,102.0,96.0,90.0,22.0,42.4
1606750702,76.0,102.0,97.0,90.0,22.0,42.2
1606750703,76.0,102.0,97.0,90.0,22.0,42.2
1606750704,77.0,102.0,97.0,90.0,22.0,42.2
1606750705,77.0,103.0,97.0,90.0,22.0,42.2
1606750706,77.0,103.0,97.0,90.0,22.0,42.2
1606750707,77.0,103.0,98.0,90.0,22.0,42.1
1606750708,78.0,103.0,98.0,91.0,22.0,42.1
1606750709,78.0,103.0,98.0,91.0,22.0,42.1
1606750710,78.0,103.0,98.0,91.0,22.0,42.1
1606750711,78.0,103.0,98.0,90.0,22.0,42.1
1606750712,78.0,103.0,97.0,91.0,22.0,42.1
1606750713,78.0,104.0,97.0,91.0,22.0,42.1
1606750714,78.0,104.0,97.0,91.0,22.0,42.1
1606750715,78.0,104.0,97.0,91.0,22.0,42.1
1606750716,78.0,104.0,97.0,91.0,22.0,42.1
1606750717,77.0,104.0,96.0,91.0,21.9,42.0
1606750718,77.0,104.0,96.0,90.0,21.9,42.0
1606750719,76.0,104.0,96.0,90.0,21.9,42.0
1606750720,76.0,105.0,96.0,90.0,21.9,42.0
1606750721,76.0,104.0,96.0,91.0,21.9,42.0
1606750722,76.0,104.0,96.0,91.0,22.0,42.0
1606750723,75.0,104.0,96.0,90.0,22.0,42.0
1606750724,75.0,104.0,95.0,90.0,22.0,42.0
1606750725,75.0,104.0,95.0,90.0,22.0,42.0
1606750726,75.0,104.0,94.0,91.0,22.0,42.0
1606750727,75.0,103.0,94.0,91.0,21.9,42.0
1606750728,76.0,103.0,94.0,91.0,21.9,42.0
1606750729,76.0,103.0,94.0,91.0,21.9,42.0
1606750730,77.0,103.0,94.0,91.0,21.9,42.0
1606750731,77.0,103.0,94.0,91.0,21.9,42.0
1606750732,78.0,103.0,93.0,91.0,21.9,42.1
1606750733,78.0,104.0,93.0,91.0,21.9,42.1
1606750734,79.0,104.0,94.0,90.0,21.9,42.1
1606750735,79.0,104.0,94.0,89.0,21.9,42.1
1606750736,80.0,104.0,94.0,89.0,21.9,42.1
1606750737,80.0,104.0,94.0,89.0,21.9,42.1
1606750738,80.0,105.0,94.0,88.0,21.9,42.1
1606750739,81.0,105.0,94.0,88.0,21.9,42.1
1606750740,81.0,105.0,94.0,88.0,21.9,42.1
1606750741,81.0,105.0,94.0,88.0,21.9,42.1
1606750742,80.0,105.0,95.0,88.0,21.9,42.1
1606750743,80.0,105.0,95.0,88.0,21.9,42.1
1606750744,79.0,105.0,95.0,89.0,21.9,42.1
1606750745,79.0,105.0,96.0,89.0,21.9,42.1
1606750746,78.0,105.0,96.0,89.0,21.9,42.1
1606750747,78.0,105.0,96.0,89.0,21.9,42.1
1606750748,78.0,104.0,96.0,89.0,21.9,42.1
1606750749,78.0,104.0,96.0,90.0,21.9,42.1
1606750750,78.0,104.0,96.0,90.0,21.9,42.1
1606750751,78.0,104.0,96.0,89.0,21.9,42.1
1606750752,78.0,104.0,95.0,89.0,22.0,42.3
1606750753,79.0,104.0,95.0,89.0,22.0,42.3
1606750754,79.0,104.0,94.0,89.0,22.0,42.3
1606750755,79.0,104.0,94.0,89.0,22.0,42.3
1606750756,79.0,104.0,93.0,88.0,22.0,42.3
1606750757,79.0,104.0,93.0,88.0,22.0,42.4
1606750758,79.0,103.0,93.0,88.0,22.0,42.4
1606750759,78.0,103.0,92.0,88.0,22.0,42.4
1606750760,78.0,103.0,92.0,89.0,22.0,42.4
1606750761,78.0,102.0,92.0,89.0,22.0,42.4
1606750762,78.0,102.0,92.0,89.0,21.9,42.4
1606750763,77.0,102.0,91.0,90.0,21.9,42.4
1606750764,77.0,102.0,92.0,90.0,21.9,42.4
1606750765,76.0,101.0,92.0,90.0,21.9,42.4
1606750766,76.0,101.0,92.0,91.0,21.9,42.4
1606750767,76.0,101.0,92.0,92.0,22.0,42.4
1606750768,76.0,101.0,92.0,92.0,22.0,42.4
1606750769,76.0,101.0,92.0,92.0,22.0,42.4
1606750770,76.0,102.0,92.0,93.0,22.0,42.4
1606750771,76.0,102.0,93.0,93.0,22.0,42.4
1606750772,76.0,103.0,93.0,94.0,22.0,42.4
1606750773,77.0,103.0,93.0,94.0,22.0,42.4
1606750774,77.0,103.0,94.0,94.0,22.0,42.4
1606750775,77.0,103.0,94.0,93.0,22.0,42.4
1606750776,78.0,103.0,94.0,93.0,22.0,42.4
1606750777,78.0,103.0,95.0,93.0,21.9,42.3
1606750778,78.0,103.0,95.0,92.0,21.9,42.3
1606750779,78.0,103.0,95.0,92.0,21.9,42.3
1606750780,78.0,102.0,96.0,92.0,21.9,42.3
1606750781,78.0,102.0,96.0,91.0,21.9,42.3
1606750782,78.0,102.0,96.0,91.0,22.0,42.4
1606750783,78.0,102.0,95.0,91.0,22.0,42.4
1606750784,78.0,102.0,95.0,91.0,22.0,42.4
1606750785,77.0,103.0,94.0,91.0,22.0,42.4
1606750786,77.0,103.0,94.0,91.0,22.0,42.4
1606750787,77.0,103.0,94.0,92.0,22.0,42.4
1606750788,77.0,103.0,93.0,92.0,22.0,42.4
1606750789,77.0,103.0,93.0,92.0,22.0,42.4
1606750790,78.0,103.0,92.0,92.0,22.0,42.4
1606750791,78.0,102.0,92.0,93.0,22.0,42.4
1606750792,78.0,102.0,93.0,93.0,22.0,42.4
1606750793,79.0,102.0,93.0,93.0,22.0,42.4
1606750794,79.0,102.0,93.0,93.0,22.0,42.4
1606750795,80.0,101.0,93.0,93.0,22.0,42.4
1606750796,80.0,100.0,94.0,93.0,22.0,42.4
1606750797,80.0,100.0,95.0,93.0,22.0,42.4
1606750798,80.0,100.0,96.0,93.0,22.0,42.4
1606750799,80.0,101.0,97.0,93.0,22.0,42.4
1606750800,80.0,101.0,97.0,93.0,22.0,42.4
1606750801,81.0,102.0,98.0,93.0,22.0,42.4
1606750802,81.0,102.0,98.0,93.0,22.0,42.3
1606750803,81.0,102.0,98.0,93.0,22.0,42.3
1606750804,81.0,103.0,98.0,93.0,22.0,42.3
1606750805,81.0,103.0,98.0,93.0,22.0,42.3
1606750806,81.0,104.0,98.0,93.0,22.0,42.3
1606750807,81.0,104.0,97.0,93.0,22.0,42.4
1606750808,81.0,104.0,96.0,92.0,22.0,42.4
1606750809,80.0,104.0,96.0,92.0,22.0,42.4
1606750810,80.0,104.0,95.0,91.0,22.0,42.4
1606750811,79.0,104.0,95.0,91.0,22.0,42.4
1606750812,79.0,104.0,95.0,91.0,22.0,42.4
1606750813,78.0,104.0,94.0,91.0,22.0,42.4
1606750814,78.0,104.0,94.0,91.0,22.0,42.4
1606750815,77.0,104.0,94.0,91.0,22.0,42.4
1606750816,76.0,105.0,94.0,91.0,22.0,42.4
1606750817,76.0,105.0,94.0,91.0,22.0,42.4
1606750818,76.0,105.0,94.0,91.0,22.0,42.4
1606750819,75.0,105.0,95.0,91.0,22.0,42.4
1606750820,75.0,105.0,95.0,92.0,22.0,42.4
1606750821,75.0,106.0,95.0,92.0,22.0,42.4
1606750822,75.0,106.0,95.0,92.0,22.0,42.5
1606750823,75.0,106.0,95.0,92.0,22.0,42.5
1606750824,76.0,105.0,95.0,92.0,22.0,42.5
1606750825,76.0,105.0,94.0,92.0,22.0,42.5
1606750826,76.0,105.0,94.0,91.0,22.0,42.5
1606750827,76.0,105.0,94.0,91.0,22.0,42.4
1606750828,77.0,105.0,93.0,91.0,22.0,42.4
1606750829,77.0,105.0,93.0,91.0,22.0,42.4
1606750830,77.0,105.0,93.0,90.0,22.0,42.4
1606750831,77.0,105.0,93.0,90.0,22.0,42.4
1606750832,77.0,105.0,92.0,89.0,22.0,42.4
1606750833,77.0,106.0,92.0,89.0,22.0,42.4
1606750834,77.0,107.0,92.0,89.0,22.0,42.4
1606750835,77.0,107.0,92.0,89.0,22.0,42.4
1606750836,77.0,106.0,93.0,89.0,22.0,42.4
1606750837,77.0,106.0,93.0,90.0,22.1,42.5
1606750838,76.0,106.0,94.0,90.0,22.1,42.5
1606750839,76.0,105.0,94.0,90.0,22.1,42.5
1606750840,76.0,105.0,94.0,90.0,22.1,42.5
1606750841,76.0,105.0,94.0,90.0,22.1,42.5
1606750842,75.0,105.0,95.0,90.0,22.0,42.5
1606750843,75.0,104.0,95.0,91.0,22.0,42.5
1606750844,75.0,104.0,96.0,91.0,22.0,42.5
1606750845,75.375,103.875,96.0,91.125,22.0,42.5
