timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604949120,27.6,28.0,0.0,49.0,53.0,23.943882,8.364457,33.44057,35.708633
1604949121,27.600833333333334,28.0,0.0,49.0,53.0,23.943882,8.364457,33.44057,35.708633
1604949122,27.601666666666667,28.0,0.0,49.0,53.0,23.943882,8.364457,33.44057,35.708633
1604949123,27.6025,29.0,0.0,49.0,54.0,23.57329,8.364457,33.44057,35.521183
1604949124,27.60333333333333,29.0,0.0,49.0,54.0,23.57329,8.364457,33.44057,35.521183
1604949125,27.604166666666668,29.0,0.0,50.0,55.0,23.57329,8.364457,30.86477,34.019028
1604949126,27.605,29.0,0.0,50.0,55.0,23.57329,8.364457,30.86477,34.019028
1604949127,27.605833333333333,29.0,0.0,51.0,55.0,23.57329,8.364457,28.314878,34.019028
1604949128,27.606666666666666,29.0,0.0,51.0,55.0,23.57329,8.364457,28.314878,34.019028
1604949129,27.6075,29.0,0.0,52.0,55.0,23.57329,8.364457,31.319178,34.019028
1604949130,27.608333333333334,29.0,0.0,53.0,55.0,23.57329,8.364457,35.708633,34.019028
1604949131,27.609166666666667,29.0,0.0,53.0,55.0,23.57329,8.364457,35.708633,34.019028
1604949132,27.61,29.0,0.0,54.0,54.0,23.57329,8.364457,35.521183,35.521183
1604949133,27.610833333333332,29.0,0.0,54.0,54.0,23.57329,8.364457,35.521183,35.521183
1604949134,27.611666666666668,29.0,0.0,55.0,54.0,23.57329,8.364457,34.019028,35.521183
1604949135,27.6125,29.0,0.0,55.0,55.0,23.57329,8.364457,34.019028,34.019028
1604949136,27.613333333333333,29.0,0.0,55.0,55.0,23.57329,8.364457,34.019028,34.019028
1604949137,27.614166666666666,29.0,0.0,55.0,56.0,23.57329,8.364457,34.019028,33.53362
1604949138,27.615,29.0,0.0,56.0,56.0,23.57329,8.364457,33.53362,33.53362
1604949139,27.615833333333335,29.0,0.0,56.0,56.0,23.57329,8.364457,33.53362,33.53362
1604949140,27.616666666666667,29.0,0.0,55.0,58.0,23.57329,8.364457,34.019028,35.27224
1604949141,27.6175,29.0,0.0,55.0,59.0,23.57329,8.364457,34.019028,36.31243
1604949142,27.618333333333332,29.0,0.0,56.0,59.0,23.57329,8.364457,33.53362,36.31243
1604949143,27.619166666666665,29.0,0.0,56.0,59.0,23.57329,8.364457,33.53362,36.31243
1604949144,27.62,29.0,0.0,56.0,59.0,23.57329,8.364457,33.53362,36.31243
1604949145,27.620833333333334,29.0,0.0,56.0,59.0,23.57329,8.364457,33.53362,36.31243
1604949146,27.621666666666666,29.0,0.0,56.0,59.0,23.57329,8.364457,33.53362,36.31243
1604949147,27.6225,29.0,0.0,56.0,59.0,23.57329,8.364457,33.53362,36.31243
1604949148,27.623333333333335,29.0,0.0,56.0,58.0,23.57329,8.364457,33.53362,35.27224
1604949149,27.624166666666667,29.0,0.0,56.0,57.0,23.57329,8.364457,33.53362,34.71803
