timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605553920,34.4,66.0,0.0,82.0,43.0,41.66991,8.364457,43.19821,28.668024
1605553921,34.401944444444446,66.0,0.0,82.0,43.0,41.66991,8.364457,43.19821,28.668024
1605553922,34.403888888888886,66.0,0.0,81.0,42.0,41.66991,8.364457,42.97495,28.668024
1605553923,34.405833333333334,66.0,0.0,80.0,42.0,41.66991,8.364457,43.768276,28.668024
1605553924,34.40777777777778,66.0,0.0,80.0,42.0,41.66991,8.364457,43.768276,28.668024
1605553925,34.40972222222222,66.0,0.0,79.0,43.0,41.66991,8.364457,42.761593,28.668024
1605553926,34.41166666666667,66.0,0.0,78.0,43.0,41.66991,8.364457,40.310684,28.668024
1605553927,34.41361111111111,65.0,0.0,77.0,43.0,41.312786,8.364457,37.988117,28.668024
1605553928,34.41555555555556,64.0,0.0,76.0,42.0,39.831738,8.364457,37.336334,28.668024
1605553929,34.4175,63.0,0.0,76.0,42.0,39.559044,8.364457,37.336334,28.668024
1605553930,34.419444444444444,63.0,0.0,75.0,42.0,39.559044,8.364457,36.618645,28.668024
1605553931,34.42138888888889,62.0,0.0,75.0,42.0,38.766365,8.364457,36.618645,28.668024
1605553932,34.42333333333333,61.0,0.0,75.0,42.0,38.009865,8.364457,36.618645,28.668024
1605553933,34.42527777777778,61.0,0.0,75.0,42.0,38.009865,8.364457,36.618645,28.668024
1605553934,34.42722222222222,61.0,0.0,74.0,42.0,38.009865,8.364457,37.398838,28.668024
1605553935,34.42916666666667,60.0,0.0,74.0,42.0,37.07883,8.364457,37.398838,28.668024
1605553936,34.431111111111115,61.0,0.0,75.0,41.0,38.009865,8.364457,36.618645,28.57917
1605553937,34.433055555555555,61.0,0.0,75.0,41.0,38.009865,8.364457,36.618645,28.57917
1605553938,34.435,61.0,0.0,75.0,41.0,38.009865,8.364457,36.618645,28.57917
1605553939,34.43694444444444,61.0,0.0,75.0,41.0,38.009865,8.364457,36.618645,28.57917
1605553940,34.43888888888889,61.0,0.0,75.0,41.0,38.009865,8.364457,36.618645,28.57917
1605553941,34.44083333333333,62.0,0.0,74.0,41.0,38.766365,8.364457,37.398838,28.57917
1605553942,34.44277777777778,62.0,0.0,74.0,41.0,38.766365,8.364457,37.398838,28.57917
1605553943,34.444722222222225,62.0,0.0,74.0,41.0,38.766365,8.364457,37.398838,28.57917
1605553944,34.446666666666665,62.0,0.0,74.0,41.0,38.766365,8.364457,37.398838,28.57917
1605553945,34.44861111111111,62.0,0.0,74.0,41.0,38.766365,8.364457,37.398838,28.57917
1605553946,34.45055555555555,62.0,0.0,73.0,41.0,38.766365,8.364457,38.382553,28.57917
1605553947,34.4525,62.0,0.0,73.0,41.0,38.766365,8.364457,38.382553,28.57917
1605553948,34.45444444444445,62.0,0.0,73.0,41.0,38.766365,8.364457,38.382553,28.57917
1605553949,34.45638888888889,62.0,0.0,72.0,41.0,38.766365,8.364457,38.397816,28.57917
1605553950,34.458333333333336,62.0,0.0,72.0,42.0,38.766365,8.364457,38.397816,28.668024
1605553951,34.460277777777776,62.0,0.0,73.0,42.0,38.766365,8.364457,38.382553,28.668024
1605553952,34.46222222222222,62.0,0.0,73.0,42.0,38.766365,8.364457,38.382553,28.668024
1605553953,34.464166666666664,62.0,0.0,73.0,42.0,38.766365,8.364457,38.382553,28.668024
1605553954,34.46611111111111,62.0,0.0,73.0,42.0,38.766365,8.364457,38.382553,28.668024
1605553955,34.46805555555556,61.0,0.0,74.0,42.0,38.009865,8.364457,37.398838,28.668024
1605553956,34.47,61.0,0.0,74.0,42.0,38.009865,8.364457,37.398838,28.668024
1605553957,34.471944444444446,61.0,0.0,74.0,42.0,38.009865,8.364457,37.398838,28.668024
1605553958,34.47388888888889,61.0,0.0,74.0,42.0,38.009865,8.364457,37.398838,28.668024
1605553959,34.475833333333334,61.0,0.0,74.0,42.0,38.009865,8.364457,37.398838,28.668024
1605553960,34.477777777777774,61.0,0.0,74.0,43.0,38.009865,8.364457,37.398838,28.668024
1605553961,34.47972222222222,61.0,0.0,74.0,43.0,38.009865,8.364457,37.398838,28.668024
1605553962,34.48166666666667,61.0,0.0,74.0,43.0,38.009865,8.364457,37.398838,28.668024
1605553963,34.48361111111111,61.0,0.0,73.0,43.0,38.009865,8.364457,38.382553,28.668024
1605553964,34.48555555555556,61.0,0.0,73.0,43.0,38.009865,8.364457,38.382553,28.668024
1605553965,34.4875,61.0,0.0,73.0,43.0,38.009865,8.364457,38.382553,28.668024
1605553966,34.489444444444445,61.0,0.0,74.0,43.0,38.009865,8.364457,37.398838,28.668024
1605553967,34.49138888888889,61.0,0.0,74.0,43.0,38.009865,8.364457,37.398838,28.668024
1605553968,34.49333333333333,61.0,0.0,74.0,43.0,38.009865,8.364457,37.398838,28.668024
1605553969,34.49527777777778,61.0,0.0,74.0,43.0,38.009865,8.364457,37.398838,28.668024
1605553970,34.49722222222222,61.0,0.0,75.0,43.0,38.009865,8.364457,36.618645,28.668024
1605553971,34.49916666666667,61.0,0.0,75.0,43.0,38.009865,8.364457,36.618645,28.668024
1605553972,34.50111111111111,61.0,0.0,75.0,43.0,38.009865,8.364457,36.618645,28.668024
1605553973,34.503055555555555,61.0,0.0,75.0,43.0,38.009865,8.364457,36.618645,28.668024
1605553974,34.505,61.0,0.0,74.0,44.0,38.009865,8.364457,37.398838,28.128609
1605553975,34.50694444444444,60.0,0.0,74.0,44.0,37.07883,8.364457,37.398838,28.128609
1605553976,34.50888888888889,60.0,0.0,74.0,44.0,37.07883,8.364457,37.398838,28.128609
1605553977,34.51083333333333,60.0,0.0,74.0,44.0,37.07883,8.364457,37.398838,28.128609
1605553978,34.51277777777778,60.0,0.0,73.0,43.0,37.07883,8.364457,38.382553,28.668024
1605553979,34.514722222222225,60.0,0.0,73.0,43.0,37.07883,8.364457,38.382553,28.668024
1605553980,34.516666666666666,61.0,0.0,72.0,43.0,38.009865,8.364457,38.397816,28.668024
1605553981,34.51861111111111,61.0,0.0,72.0,43.0,38.009865,8.364457,38.397816,28.668024
1605553982,34.52055555555555,61.0,0.0,72.0,43.0,38.009865,8.364457,38.397816,28.668024
1605553983,34.5225,61.0,0.0,71.0,42.0,38.009865,8.364457,37.716965,28.668024
1605553984,34.52444444444444,62.0,0.0,70.0,42.0,38.766365,8.364457,37.839745,28.668024
1605553985,34.52638888888889,63.0,0.0,70.0,41.0,39.559044,8.364457,37.839745,28.57917
1605553986,34.528333333333336,63.0,0.0,70.0,41.0,39.559044,8.364457,37.839745,28.57917
1605553987,34.530277777777776,64.0,0.0,68.0,41.0,39.831738,8.364457,38.213734,28.57917
1605553988,34.532222222222224,65.0,0.0,68.0,41.0,41.312786,8.364457,38.213734,28.57917
1605553989,34.534166666666664,66.0,0.0,68.0,41.0,41.66991,8.364457,38.213734,28.57917
1605553990,34.53611111111111,66.0,0.0,67.0,41.0,41.66991,8.364457,40.094303,28.57917
1605553991,34.53805555555556,67.0,0.0,67.0,42.0,40.094303,8.364457,40.094303,28.668024
1605553992,34.54,67.0,0.0,67.0,42.0,40.094303,8.364457,40.094303,28.668024
1605553993,34.54194444444445,68.0,0.0,67.0,42.0,38.213734,8.364457,40.094303,28.668024
1605553994,34.54388888888889,68.0,0.0,67.0,42.0,38.213734,8.364457,40.094303,28.668024
1605553995,34.545833333333334,68.0,0.0,67.0,42.0,38.213734,8.364457,40.094303,28.668024
1605553996,34.547777777777775,69.0,0.0,68.0,42.0,37.94506,8.364457,38.213734,28.668024
1605553997,34.54972222222222,69.0,0.0,72.0,42.0,37.94506,8.364457,38.397816,28.668024
1605553998,34.55166666666667,69.0,0.0,71.0,42.0,37.94506,8.364457,37.716965,28.668024
1605553999,34.55361111111111,68.0,0.0,71.0,42.0,38.213734,8.364457,37.716965,28.668024
1605554000,34.55555555555556,69.0,0.0,71.0,42.0,37.94506,8.364457,37.716965,28.668024
1605554001,34.5575,68.0,0.0,71.0,42.0,38.213734,8.364457,37.716965,28.668024
1605554002,34.559444444444445,68.0,0.0,71.0,42.0,38.213734,8.364457,37.716965,28.668024
1605554003,34.56138888888889,69.0,0.0,71.0,42.0,37.94506,8.364457,37.716965,28.668024
1605554004,34.56333333333333,69.0,0.0,71.0,42.0,37.94506,8.364457,37.716965,28.668024
1605554005,34.56527777777778,69.0,0.0,70.0,41.0,37.94506,8.364457,37.839745,28.57917
1605554006,34.56722222222222,70.0,0.0,70.0,41.0,37.839745,8.364457,37.839745,28.57917
1605554007,34.56916666666667,70.0,0.0,70.0,41.0,37.839745,8.364457,37.839745,28.57917
1605554008,34.57111111111111,70.0,0.0,70.0,41.0,37.839745,8.364457,37.839745,28.57917
1605554009,34.573055555555555,70.0,0.0,70.0,41.0,37.839745,8.364457,37.839745,28.57917
1605554010,34.575,70.0,0.0,71.0,41.0,37.839745,8.364457,37.716965,28.57917
1605554011,34.57694444444444,70.0,0.0,71.0,41.0,37.839745,8.364457,37.716965,28.57917
1605554012,34.57888888888889,70.0,0.0,72.0,40.0,37.839745,8.364457,38.397816,27.880615
1605554013,34.58083333333333,69.0,0.0,73.0,40.0,37.94506,8.364457,38.382553,27.880615
1605554014,34.58277777777778,69.0,0.0,74.0,41.0,37.94506,8.364457,37.398838,28.57917
1605554015,34.584722222222226,67.0,0.0,74.0,41.0,40.094303,8.364457,37.398838,28.57917
1605554016,34.586666666666666,67.0,0.0,74.0,41.0,40.094303,8.364457,37.398838,28.57917
1605554017,34.58861111111111,66.0,0.0,75.0,41.0,41.66991,8.364457,36.618645,28.57917
1605554018,34.590555555555554,65.0,0.0,75.0,42.0,41.312786,8.364457,36.618645,28.668024
1605554019,34.5925,64.0,0.0,75.0,42.0,39.831738,8.364457,36.618645,28.668024
1605554020,34.59444444444444,63.0,0.0,75.0,42.0,39.559044,8.364457,36.618645,28.668024
1605554021,34.59638888888889,62.0,0.0,74.0,43.0,38.766365,8.364457,37.398838,28.668024
1605554022,34.598333333333336,62.0,0.0,73.0,43.0,38.766365,8.364457,38.382553,28.668024
1605554023,34.60027777777778,62.0,0.0,73.0,43.0,38.766365,8.364457,38.382553,28.668024
1605554024,34.602222222222224,62.0,0.0,72.0,43.0,38.766365,8.364457,38.397816,28.668024
1605554025,34.604166666666664,62.0,0.0,71.0,43.0,38.766365,8.364457,37.716965,28.668024
1605554026,34.60611111111111,62.0,0.0,70.0,43.0,38.766365,8.364457,37.839745,28.668024
1605554027,34.60805555555555,62.0,0.0,70.0,43.0,38.766365,8.364457,37.839745,28.668024
1605554028,34.61,62.0,0.0,70.0,43.0,38.766365,8.364457,37.839745,28.668024
1605554029,34.61194444444445,63.0,0.0,69.0,43.0,39.559044,8.364457,37.94506,28.668024
1605554030,34.61388888888889,63.0,0.0,69.0,43.0,39.559044,8.364457,37.94506,28.668024
1605554031,34.615833333333335,64.0,0.0,68.0,42.0,39.831738,8.364457,38.213734,28.668024
1605554032,34.617777777777775,64.0,0.0,68.0,42.0,39.831738,8.364457,38.213734,28.668024
1605554033,34.61972222222222,64.0,0.0,68.0,42.0,39.831738,8.364457,38.213734,28.668024
1605554034,34.62166666666667,64.0,0.0,68.0,41.0,39.831738,8.364457,38.213734,28.57917
1605554035,34.62361111111111,64.0,0.0,68.0,41.0,39.831738,8.364457,38.213734,28.57917
1605554036,34.62555555555556,64.0,0.0,68.0,41.0,39.831738,8.364457,38.213734,28.57917
1605554037,34.6275,64.0,0.0,68.0,40.0,39.831738,8.364457,38.213734,27.880615
1605554038,34.629444444444445,64.0,0.0,68.0,40.0,39.831738,8.364457,38.213734,27.880615
1605554039,34.63138888888889,64.0,0.0,68.0,40.0,39.831738,8.364457,38.213734,27.880615
1605554040,34.63333333333333,64.0,0.0,68.0,40.0,39.831738,8.364457,38.213734,27.880615
1605554041,34.63527777777778,64.0,0.0,68.0,40.0,39.831738,8.364457,38.213734,27.880615
1605554042,34.63722222222222,64.0,0.0,69.0,40.0,39.831738,8.364457,37.94506,27.880615
1605554043,34.63916666666667,64.0,0.0,69.0,40.0,39.831738,8.364457,37.94506,27.880615
1605554044,34.64111111111111,65.0,0.0,69.0,40.0,41.312786,8.364457,37.94506,27.880615
