timestamp,pm25,pm25_fa,cal_pm25_fa
1606711680,28.0,38.5,22.441463
1606711681,28.0,38.5,22.441463
1606711682,28.0,38.5,22.441463
1606711683,28.0,38.5,22.441463
1606711684,28.0,38.5,22.441463
1606711685,28.0,38.25,22.161535
1606711686,28.0,38.5,22.441463
1606711687,28.0,38.5,22.441463
1606711688,28.0,38.5,22.441463
1606711689,28.0,38.75,23.152658
1606711690,28.0,38.75,23.152658
1606711691,28.0,38.75,23.152658
1606711692,28.0,38.5,22.441463
1606711693,28.0,38.5,22.441463
1606711694,28.0,38.75,23.152658
1606711695,28.0,38.75,23.152658
1606711696,28.0,38.75,23.152658
1606711697,28.0,38.5,22.441463
1606711698,28.0,38.75,23.152658
1606711699,28.0,38.5,22.441463
1606711700,28.0,38.75,23.152658
1606711701,28.0,38.75,23.152658
1606711702,28.0,39.0,23.152658
1606711703,28.0,39.0,23.152658
1606711704,28.0,39.0,23.152658
1606711705,28.0,39.0,23.152658
1606711706,28.0,39.0,23.152658
1606711707,28.0,39.0,23.152658
1606711708,28.0,38.75,23.152658
1606711709,28.0,38.75,23.152658
1606711710,28.0,38.75,23.152658
1606711711,28.0,38.25,22.161535
1606711712,28.0,38.0,22.17228
1606711713,28.0,37.75,22.35575
1606711714,28.0,37.75,22.35575
1606711715,28.0,38.0,22.17228
1606711716,28.0,38.0,22.17228
1606711717,28.0,37.75,22.35575
1606711718,28.0,38.0,22.17228
1606711719,28.0,38.0,22.17228
1606711720,28.0,38.5,22.441463
1606711721,28.0,38.25,22.161535
1606711722,28.0,38.25,22.161535
1606711723,28.0,38.5,22.441463
1606711724,28.0,38.5,22.441463
1606711725,28.0,38.5,22.441463
1606711726,28.0,38.5,22.441463
1606711727,28.0,38.5,22.441463
1606711728,28.0,38.5,22.441463
1606711729,28.0,38.5,22.441463
1606711730,28.0,38.5,22.441463
1606711731,28.0,38.5,22.441463
1606711732,28.0,38.5,22.441463
1606711733,28.0,38.5,22.441463
1606711734,28.0,38.5,22.441463
1606711735,28.0,38.5,22.441463
1606711736,28.0,38.5,22.441463
1606711737,28.0,38.5,22.441463
1606711738,28.0,38.5,22.441463
1606711739,28.0,38.5,22.441463
1606711740,28.0,38.25,22.161535
1606711741,28.0,38.25,22.161535
1606711742,28.0,38.5,22.441463
1606711743,28.0,38.25,22.161535
1606711744,28.0,38.25,22.161535
1606711745,28.0,38.0,22.17228
1606711746,28.0,38.0,22.17228
1606711747,28.0,38.0,22.17228
1606711748,28.0,38.0,22.17228
1606711749,28.0,38.0,22.17228
1606711750,28.0,38.0,22.17228
1606711751,28.0,38.25,22.161535
1606711752,28.0,38.5,22.441463
1606711753,28.0,38.5,22.441463
1606711754,28.0,38.5,22.441463
1606711755,28.0,38.5,22.441463
1606711756,28.0,38.25,22.161535
1606711757,28.0,38.75,23.152658
1606711758,28.0,38.75,23.152658
1606711759,28.0,38.75,23.152658
1606711760,28.0,38.75,23.152658
1606711761,28.0,39.0,23.152658
1606711762,28.0,39.0,23.152658
1606711763,28.0,38.75,23.152658
1606711764,28.0,38.5,22.441463
1606711765,28.0,38.5,22.441463
1606711766,28.0,38.5,22.441463
1606711767,28.0,38.5,22.441463
1606711768,28.0,38.25,22.161535
1606711769,28.0,38.5,22.441463
1606711770,28.0,38.5,22.441463
1606711771,28.0,38.25,22.161535
1606711772,28.0,38.25,22.161535
1606711773,28.0,38.25,22.161535
1606711774,28.0,38.25,22.161535
