timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605070080,35.2,62.0,0.0,79.0,48.0,33.764835,14.115284,44.768234,29.841078
1605070081,35.19972222222222,62.0,0.0,78.0,48.0,33.764835,14.115284,43.27876,29.841078
1605070082,35.199444444444445,62.0,0.0,76.0,49.0,33.764835,14.115284,38.36269,30.004322
1605070083,35.19916666666666,62.0,0.0,75.0,49.0,33.764835,14.115284,36.811222,30.004322
1605070084,35.19888888888889,62.0,0.0,75.0,49.0,33.764835,14.115284,36.811222,30.004322
1605070085,35.19861111111111,62.0,0.0,74.0,50.0,33.764835,14.115284,37.197693,31.984035
1605070086,35.19833333333333,62.0,0.0,74.0,51.0,33.764835,14.115284,37.197693,34.576183
1605070087,35.198055555555555,63.0,0.0,73.0,51.0,33.569603,14.115284,37.589424,34.576183
1605070088,35.19777777777778,64.0,0.0,73.0,51.0,36.215893,14.115284,37.589424,34.576183
1605070089,35.1975,64.0,0.0,72.0,52.0,36.215893,14.115284,39.02023,34.809967
1605070090,35.19722222222222,65.0,0.0,72.0,52.0,36.28633,14.115284,39.02023,34.809967
1605070091,35.19694444444445,65.0,0.0,72.0,52.0,36.28633,14.115284,39.02023,34.809967
1605070092,35.196666666666665,66.0,0.0,73.0,52.0,35.54959,14.115284,37.589424,34.809967
1605070093,35.19638888888889,66.0,0.0,73.0,52.0,35.54959,14.115284,37.589424,34.809967
1605070094,35.19611111111111,66.0,0.0,73.0,52.0,35.54959,14.115284,37.589424,34.809967
1605070095,35.19583333333333,66.0,0.0,73.0,52.0,35.54959,14.115284,37.589424,34.809967
1605070096,35.19555555555556,67.0,0.0,73.0,52.0,35.50444,14.115284,37.589424,34.809967
1605070097,35.195277777777775,67.0,0.0,72.0,52.0,35.50444,14.115284,39.02023,34.809967
1605070098,35.195,67.0,0.0,72.0,52.0,35.50444,14.115284,39.02023,34.809967
1605070099,35.194722222222225,67.0,0.0,72.0,53.0,35.50444,14.115284,39.02023,33.35859
1605070100,35.19444444444444,67.0,0.0,72.0,53.0,35.50444,14.115284,39.02023,33.35859
1605070101,35.19416666666667,67.0,0.0,71.0,54.0,35.50444,14.115284,40.068867,33.872795
1605070102,35.193888888888885,67.0,0.0,71.0,54.0,35.50444,14.115284,40.068867,33.872795
1605070103,35.19361111111111,67.0,0.0,70.0,55.0,35.50444,14.115284,40.155483,33.983234
1605070104,35.193333333333335,68.0,0.0,70.0,55.0,37.41027,14.115284,40.155483,33.983234
1605070105,35.19305555555555,68.0,0.0,70.0,55.0,37.41027,14.115284,40.155483,33.983234
1605070106,35.19277777777778,68.0,0.0,69.0,56.0,37.41027,14.115284,39.478058,33.168957
1605070107,35.1925,68.0,0.0,69.0,57.0,37.41027,14.115284,39.478058,33.671783
1605070108,35.19222222222222,68.0,0.0,69.0,57.0,37.41027,14.115284,39.478058,33.671783
1605070109,35.191944444444445,68.0,0.0,69.0,57.0,37.41027,14.115284,39.478058,33.671783
1605070110,35.19166666666667,68.0,0.0,69.0,57.0,37.41027,14.115284,39.478058,33.671783
1605070111,35.19138888888889,68.0,0.0,69.0,57.0,37.41027,14.115284,39.478058,33.671783
1605070112,35.19111111111111,67.0,0.0,69.0,57.0,35.50444,14.115284,39.478058,33.671783
1605070113,35.19083333333333,67.0,0.0,70.0,57.0,35.50444,14.115284,40.155483,33.671783
1605070114,35.190555555555555,67.0,0.0,70.0,57.0,35.50444,14.115284,40.155483,33.671783
1605070115,35.19027777777778,67.0,0.0,70.0,57.0,35.50444,14.115284,40.155483,33.671783
1605070116,35.19,66.0,0.0,70.0,57.0,35.54959,14.115284,40.155483,33.671783
1605070117,35.18972222222222,66.0,0.0,70.0,56.0,35.54959,14.115284,40.155483,33.168957
1605070118,35.18944444444445,66.0,0.0,70.0,56.0,35.54959,14.115284,40.155483,33.168957
1605070119,35.189166666666665,66.0,0.0,69.0,56.0,35.54959,14.115284,39.478058,33.168957
1605070120,35.18888888888889,66.0,0.0,69.0,56.0,35.54959,14.115284,39.478058,33.168957
1605070121,35.18861111111111,66.0,0.0,69.0,56.0,35.54959,14.115284,39.478058,33.168957
1605070122,35.18833333333333,66.0,0.0,69.0,56.0,35.54959,14.115284,39.478058,33.168957
1605070123,35.18805555555556,66.0,0.0,69.0,56.0,35.54959,14.115284,39.478058,33.168957
1605070124,35.187777777777775,66.0,0.0,69.0,56.0,35.54959,14.115284,39.478058,33.168957
1605070125,35.1875,66.0,0.0,69.0,56.0,35.54959,14.115284,39.478058,33.168957
1605070126,35.187222222222225,66.0,0.0,71.0,55.0,35.54959,14.115284,40.068867,33.983234
1605070127,35.18694444444444,66.0,0.0,72.0,55.0,35.54959,14.115284,39.02023,33.983234
1605070128,35.18666666666667,66.0,0.0,73.0,54.0,35.54959,14.115284,37.589424,33.872795
1605070129,35.18638888888889,66.0,0.0,75.0,54.0,35.54959,14.115284,36.811222,33.872795
1605070130,35.18611111111111,66.0,0.0,76.0,54.0,35.54959,14.115284,38.36269,33.872795
1605070131,35.185833333333335,66.0,0.0,78.0,53.0,35.54959,14.115284,43.27876,33.35859
1605070132,35.18555555555555,67.0,0.0,79.0,53.0,35.50444,14.115284,44.768234,33.35859
1605070133,35.18527777777778,67.0,0.0,80.0,53.0,35.50444,14.115284,45.0346,33.35859
1605070134,35.185,67.0,0.0,81.0,53.0,35.50444,14.115284,41.00997,33.35859
1605070135,35.18472222222222,67.0,0.0,82.0,52.0,35.50444,14.115284,39.210556,34.809967
1605070136,35.184444444444445,67.0,0.0,83.0,57.0,35.50444,14.115284,38.794292,33.671783
1605070137,35.18416666666667,68.0,0.0,83.0,58.0,37.41027,14.115284,38.794292,35.80591
1605070138,35.18388888888889,68.0,0.0,84.0,58.0,37.41027,14.115284,37.37447,35.80591
1605070139,35.18361111111111,68.0,0.0,84.0,59.0,37.41027,14.115284,37.37447,36.008675
1605070140,35.18333333333333,68.0,0.0,84.0,59.0,37.41027,14.115284,37.37447,36.008675
1605070141,35.183055555555555,68.0,0.0,84.0,60.0,37.41027,14.115284,37.37447,35.240913
1605070142,35.18277777777778,68.0,0.0,84.0,60.0,37.41027,14.115284,37.37447,35.240913
