timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604810880,42.0,69.0,0.0,70.0,50.0,39.478058,14.115284,40.155483,31.984035
1604810881,42.0,69.0,0.0,70.0,51.0,39.478058,14.115284,40.155483,34.576183
1604810882,42.0,70.0,0.0,70.0,51.0,40.155483,14.115284,40.155483,34.576183
1604810883,42.0,70.0,0.0,70.0,51.0,40.155483,14.115284,40.155483,34.576183
1604810884,42.0,71.0,0.0,70.0,51.0,40.068867,14.115284,40.155483,34.576183
1604810885,42.0,71.0,0.0,70.0,51.0,40.068867,14.115284,40.155483,34.576183
1604810886,42.0,72.0,0.0,70.0,51.0,39.02023,14.115284,40.155483,34.576183
1604810887,42.0,73.0,0.0,70.0,51.0,37.589424,14.115284,40.155483,34.576183
1604810888,42.0,73.0,0.0,70.0,51.0,37.589424,14.115284,40.155483,34.576183
1604810889,42.0,73.0,0.0,70.0,51.0,37.589424,14.115284,40.155483,34.576183
1604810890,42.0,73.0,0.0,71.0,51.0,37.589424,14.115284,40.068867,34.576183
1604810891,42.0,73.0,0.0,71.0,51.0,37.589424,14.115284,40.068867,34.576183
1604810892,42.0,73.0,0.0,72.0,52.0,37.589424,14.115284,39.02023,34.809967
1604810893,42.0,73.0,0.0,72.0,52.0,37.589424,14.115284,39.02023,34.809967
1604810894,42.0,73.0,0.0,73.0,52.0,37.589424,14.115284,37.589424,34.809967
1604810895,42.0,72.0,0.0,73.0,52.0,39.02023,14.115284,37.589424,34.809967
1604810896,42.0,72.0,0.0,74.0,53.0,39.02023,14.115284,37.197693,33.35859
1604810897,42.0,72.0,0.0,75.0,53.0,39.02023,14.115284,36.811222,33.35859
1604810898,42.0,71.0,0.0,75.0,53.0,40.068867,14.115284,36.811222,33.35859
1604810899,42.0,71.0,0.0,76.0,53.0,40.068867,14.115284,38.36269,33.35859
1604810900,42.0,71.0,0.0,77.0,53.0,40.068867,14.115284,40.048065,33.35859
1604810901,42.0,70.0,0.0,77.0,53.0,40.155483,14.115284,40.048065,33.35859
1604810902,42.0,70.0,0.0,78.0,52.0,40.155483,14.115284,43.27876,34.809967
1604810903,42.0,70.0,0.0,79.0,52.0,40.155483,14.115284,44.768234,34.809967
1604810904,42.0,69.0,0.0,79.0,52.0,39.478058,14.115284,44.768234,34.809967
1604810905,42.0,69.0,0.0,80.0,52.0,39.478058,14.115284,45.0346,34.809967
1604810906,42.0,69.0,0.0,81.0,52.0,39.478058,14.115284,41.00997,34.809967
1604810907,42.0,69.0,0.0,81.0,52.0,39.478058,14.115284,41.00997,34.809967
1604810908,42.0,69.0,0.0,82.0,52.0,39.478058,14.115284,39.210556,34.809967
1604810909,42.0,69.0,0.0,82.0,52.0,39.478058,14.115284,39.210556,34.809967
1604810910,42.0,69.0,0.0,82.0,52.0,39.478058,14.115284,39.210556,34.809967
1604810911,42.0,70.0,0.0,83.0,53.0,40.155483,14.115284,38.794292,33.35859
1604810912,42.0,71.0,0.0,83.0,53.0,40.068867,14.115284,38.794292,33.35859
1604810913,42.0,71.0,0.0,83.0,53.0,40.068867,14.115284,38.794292,33.35859
1604810914,42.0,72.0,0.0,83.0,54.0,39.02023,14.115284,38.794292,33.872795
1604810915,42.0,73.0,0.0,82.0,54.0,37.589424,14.115284,39.210556,33.872795
1604810916,42.0,73.0,0.0,82.0,54.0,37.589424,14.115284,39.210556,33.872795
1604810917,42.0,74.0,0.0,82.0,54.0,37.197693,14.115284,39.210556,33.872795
1604810918,42.0,74.0,0.0,80.0,54.0,37.197693,14.115284,45.0346,33.872795
1604810919,42.0,75.0,0.0,79.0,54.0,36.811222,14.115284,44.768234,33.872795
1604810920,42.0,75.0,0.0,78.0,54.0,36.811222,14.115284,43.27876,33.872795
1604810921,42.0,75.0,0.0,77.0,53.0,36.811222,14.115284,40.048065,33.35859
1604810922,42.0,74.0,0.0,76.0,52.0,37.197693,14.115284,38.36269,34.809967
1604810923,42.0,74.0,0.0,75.0,52.0,37.197693,14.115284,36.811222,34.809967
1604810924,42.0,73.0,0.0,74.0,51.0,37.589424,14.115284,37.197693,34.576183
1604810925,42.0,73.0,0.0,73.0,50.0,37.589424,14.115284,37.589424,31.984035
1604810926,42.0,72.0,0.0,72.0,49.0,39.02023,14.115284,39.02023,30.004322
1604810927,42.0,71.0,0.0,72.0,49.0,40.068867,14.115284,39.02023,30.004322
1604810928,42.0,71.0,0.0,72.0,49.0,40.068867,14.115284,39.02023,30.004322
1604810929,42.0,70.0,0.0,71.0,48.0,40.155483,14.115284,40.068867,29.841078
1604810930,42.0,70.0,0.0,71.0,48.0,40.155483,14.115284,40.068867,29.841078
1604810931,42.0,69.0,0.0,71.0,48.0,39.478058,14.115284,40.068867,29.841078
1604810932,42.0,69.0,0.0,72.0,48.0,39.478058,14.115284,39.02023,29.841078
1604810933,42.0,69.0,0.0,72.0,49.0,39.478058,14.115284,39.02023,30.004322
1604810934,42.0,69.0,0.0,73.0,49.0,39.478058,14.115284,37.589424,30.004322
1604810935,42.0,70.0,0.0,73.0,50.0,40.155483,14.115284,37.589424,31.984035
1604810936,42.0,70.0,0.0,74.0,50.0,40.155483,14.115284,37.197693,31.984035
1604810937,42.0,70.0,0.0,74.0,50.0,40.155483,14.115284,37.197693,31.984035
1604810938,42.0,71.0,0.0,74.0,50.0,40.068867,14.115284,37.197693,31.984035
1604810939,42.0,71.0,0.0,74.0,51.0,40.068867,14.115284,37.197693,34.576183
1604810940,42.0,72.0,0.0,74.0,50.0,39.02023,14.115284,37.197693,31.984035
1604810941,42.0,72.0,0.0,74.0,50.0,39.02023,14.115284,37.197693,31.984035
1604810942,42.0,72.0,0.0,74.0,50.0,39.02023,14.115284,37.197693,31.984035
1604810943,42.0,72.0,0.0,73.0,50.0,39.02023,14.115284,37.589424,31.984035
1604810944,42.0,73.0,0.0,72.0,50.0,37.589424,14.115284,39.02023,31.984035
1604810945,42.0,73.0,0.0,72.0,49.0,37.589424,14.115284,39.02023,30.004322
1604810946,42.0,73.0,0.0,72.0,49.0,37.589424,14.115284,39.02023,30.004322
1604810947,42.0,73.0,0.0,71.0,49.0,37.589424,14.115284,40.068867,30.004322
1604810948,42.0,72.0,0.0,71.0,49.0,39.02023,14.115284,40.068867,30.004322
1604810949,42.0,72.0,0.0,71.0,48.0,39.02023,14.115284,40.068867,29.841078
1604810950,42.0,72.0,0.0,71.0,48.0,39.02023,14.115284,40.068867,29.841078
1604810951,42.0,72.0,0.0,71.0,48.0,39.02023,14.115284,40.068867,29.841078
1604810952,42.0,72.0,0.0,70.0,48.0,39.02023,14.115284,40.155483,29.841078
1604810953,42.0,72.0,0.0,70.0,48.0,39.02023,14.115284,40.155483,29.841078
1604810954,42.0,72.0,0.0,70.0,48.0,39.02023,14.115284,40.155483,29.841078
1604810955,42.0,72.0,0.0,69.0,48.0,39.02023,14.115284,39.478058,29.841078
1604810956,42.0,72.0,0.0,69.0,47.0,39.02023,14.115284,39.478058,29.790535
1604810957,42.0,72.0,0.0,68.0,47.0,39.02023,14.115284,37.41027,29.790535
1604810958,42.0,73.0,0.0,68.0,47.0,37.589424,14.115284,37.41027,29.790535
1604810959,42.0,73.0,0.0,67.0,47.0,37.589424,14.115284,35.50444,29.790535
1604810960,42.0,73.0,0.0,67.0,46.0,37.589424,14.115284,35.50444,29.121801
1604810961,42.0,73.0,0.0,66.0,46.0,37.589424,14.115284,35.54959,29.121801
1604810962,42.0,73.0,0.0,66.0,45.0,37.589424,14.115284,35.54959,26.623083
1604810963,42.0,73.0,0.0,66.0,45.0,37.589424,14.115284,35.54959,26.623083
