timestamp,pm25,pm25_fa,cal_pm25_fa
1605070080,35.2,66.75,34.919167
1605070081,35.19972222222222,66.75,34.919167
1605070082,35.199444444444445,66.5,35.06199
1605070083,35.19916666666666,66.25,35.019512
1605070084,35.19888888888889,66.75,34.919167
1605070085,35.19861111111111,66.75,34.919167
1605070086,35.19833333333333,67.0,34.919167
1605070087,35.198055555555555,67.0,34.919167
1605070088,35.19777777777778,67.0,34.919167
1605070089,35.1975,67.0,34.919167
1605070090,35.19722222222222,67.0,34.919167
1605070091,35.19694444444445,67.25,34.919167
1605070092,35.196666666666665,67.5,35.42816
1605070093,35.19638888888889,67.5,35.42816
1605070094,35.19611111111111,67.75,35.42816
1605070095,35.19583333333333,67.75,35.42816
1605070096,35.19555555555556,67.75,35.42816
1605070097,35.195277777777775,68.0,36.409885
1605070098,35.195,67.75,35.42816
1605070099,35.194722222222225,68.0,36.409885
1605070100,35.19444444444444,68.0,36.409885
1605070101,35.19416666666667,68.0,36.409885
1605070102,35.193888888888885,67.25,34.919167
1605070103,35.19361111111111,67.25,34.919167
1605070104,35.193333333333335,67.0,34.919167
1605070105,35.19305555555555,66.75,34.919167
1605070106,35.19277777777778,66.5,35.06199
1605070107,35.1925,66.5,35.06199
1605070108,35.19222222222222,66.5,35.06199
1605070109,35.191944444444445,66.5,35.06199
1605070110,35.19166666666667,66.25,35.019512
1605070111,35.19138888888889,66.0,34.915806
1605070112,35.19111111111111,66.0,34.915806
1605070113,35.19083333333333,66.25,35.019512
1605070114,35.190555555555555,66.5,35.06199
1605070115,35.19027777777778,66.75,34.919167
1605070116,35.19,67.0,34.919167
1605070117,35.18972222222222,66.75,34.919167
1605070118,35.18944444444445,67.25,34.919167
1605070119,35.189166666666665,67.25,34.919167
1605070120,35.18888888888889,67.25,34.919167
1605070121,35.18861111111111,67.25,34.919167
1605070122,35.18833333333333,67.25,34.919167
1605070123,35.18805555555556,66.75,34.919167
1605070124,35.187777777777775,66.75,34.919167
1605070125,35.1875,66.5,35.06199
1605070126,35.187222222222225,66.5,35.06199
1605070127,35.18694444444444,66.5,35.06199
1605070128,35.18666666666667,66.5,35.06199
1605070129,35.18638888888889,66.75,34.919167
1605070130,35.18611111111111,66.75,34.919167
1605070131,35.185833333333335,67.5,35.42816
1605070132,35.18555555555555,67.25,34.919167
1605070133,35.18527777777778,67.5,35.42816
1605070134,35.185,67.5,35.42816
1605070135,35.18472222222222,67.75,35.42816
1605070136,35.184444444444445,68.0,36.409885
1605070137,35.18416666666667,67.75,35.42816
1605070138,35.18388888888889,68.0,36.409885
1605070139,35.18361111111111,67.75,35.42816
1605070140,35.18333333333333,67.75,35.42816
1605070141,35.183055555555555,67.25,34.919167
1605070142,35.18277777777778,67.0,34.919167
1605070143,35.1825,66.75,34.919167
1605070144,35.18222222222222,66.75,34.919167
1605070145,35.18194444444445,66.5,35.06199
1605070146,35.181666666666665,66.5,35.06199
1605070147,35.18138888888889,66.5,35.06199
1605070148,35.181111111111115,66.5,35.06199
1605070149,35.18083333333333,66.5,35.06199
1605070150,35.18055555555556,66.5,35.06199
1605070151,35.180277777777775,66.75,34.919167
1605070152,35.18,67.25,34.919167
1605070153,35.179722222222225,67.5,35.42816
1605070154,35.17944444444444,67.5,35.42816
1605070155,35.17916666666667,67.25,34.919167
1605070156,35.17888888888889,67.25,34.919167
1605070157,35.17861111111111,67.5,35.42816
1605070158,35.178333333333335,67.5,35.42816
1605070159,35.17805555555555,67.25,34.919167
1605070160,35.17777777777778,67.0,34.919167
1605070161,35.1775,66.5,35.06199
1605070162,35.17722222222222,66.25,35.019512
1605070163,35.176944444444445,66.0,34.915806
1605070164,35.17666666666667,65.75,34.915806
1605070165,35.17638888888889,65.5,35.671867
1605070166,35.17611111111111,65.5,35.671867
1605070167,35.17583333333333,65.25,36.14337
1605070168,35.175555555555555,65.25,36.14337
1605070169,35.17527777777778,65.28125,36.14337
1605070170,35.175,65.3125,36.14337
1605070171,35.17472222222222,65.34375,36.14337
1605070172,35.17444444444445,65.375,36.14337
1605070173,35.174166666666665,65.40625,36.14337
1605070174,35.17388888888889,65.4375,36.14337
1605070175,35.173611111111114,65.46875,36.14337
1605070176,35.17333333333333,65.5,35.671867
1605070177,35.17305555555556,65.5,35.671867
1605070178,35.172777777777775,65.75,34.915806
1605070179,35.1725,66.0,34.915806
1605070180,35.172222222222224,66.0,34.915806
1605070181,35.17194444444444,65.75,34.915806
1605070182,35.17166666666667,66.0,34.915806
1605070183,35.17138888888889,65.75,34.915806
1605070184,35.17111111111111,66.0,34.915806
1605070185,35.170833333333334,66.0,34.915806
1605070186,35.17055555555555,66.0,34.915806
1605070187,35.17027777777778,66.0,34.915806
1605070188,35.17,66.25,35.019512
1605070189,35.16972222222222,66.75,34.919167
1605070190,35.169444444444444,66.75,34.919167
1605070191,35.16916666666667,66.75,34.919167
1605070192,35.16888888888889,67.25,34.919167
1605070193,35.16861111111111,67.5,35.42816
1605070194,35.16833333333334,67.5,35.42816
1605070195,35.168055555555554,68.0,36.409885
1605070196,35.16777777777778,68.0,36.409885
1605070197,35.1675,68.5,36.608757
1605070198,35.16722222222222,67.75,35.42816
1605070199,35.16694444444445,67.75,35.42816
1605070200,35.166666666666664,67.25,34.919167
1605070201,35.16638888888889,67.25,34.919167
1605070202,35.166111111111114,67.25,34.919167
1605070203,35.16583333333333,67.25,34.919167
1605070204,35.16555555555556,67.0,34.919167
1605070205,35.165277777777774,67.25,34.919167
1605070206,35.165,67.25,34.919167
1605070207,35.164722222222224,67.5,35.42816
1605070208,35.16444444444444,67.25,34.919167
1605070209,35.16416666666667,67.5,35.42816
1605070210,35.16388888888889,67.0,34.919167
1605070211,35.16361111111111,67.25,34.919167
1605070212,35.163333333333334,67.25,34.919167
1605070213,35.16305555555556,67.25,34.919167
1605070214,35.16277777777778,67.5,35.42816
1605070215,35.1625,67.25,34.919167
1605070216,35.16222222222222,67.0,34.919167
1605070217,35.161944444444444,67.0,34.919167
1605070218,35.16166666666667,66.75,34.919167
1605070219,35.16138888888889,67.0,34.919167
1605070220,35.16111111111111,67.0,34.919167
1605070221,35.160833333333336,67.0,34.919167
1605070222,35.160555555555554,66.5,35.06199
1605070223,35.16027777777778,66.25,35.019512
1605070224,35.16,66.25,35.019512
1605070225,35.15972222222222,66.25,35.019512
1605070226,35.159444444444446,66.0,34.915806
1605070227,35.159166666666664,65.75,34.915806
1605070228,35.15888888888889,66.0,34.915806
1605070229,35.158611111111114,65.75,34.915806
1605070230,35.15833333333333,65.75,34.915806
1605070231,35.158055555555556,66.0,34.915806
1605070232,35.15777777777778,65.75,34.915806
1605070233,35.1575,65.75,34.915806
1605070234,35.157222222222224,65.25,36.14337
1605070235,35.15694444444444,65.0,36.46238
1605070236,35.156666666666666,65.5,35.671867
