timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604724480,20.4,37.0,0.0,46.0,38.0,19.266462,14.040174,24.612663,20.25779
1604724481,20.40222222222222,38.0,0.0,46.0,38.0,20.25779,14.040174,24.612663,20.25779
1604724482,20.404444444444444,38.0,0.0,46.0,38.0,20.25779,14.040174,24.612663,20.25779
1604724483,20.406666666666666,38.0,0.0,45.0,37.0,20.25779,14.040174,24.222506,19.266462
1604724484,20.40888888888889,38.0,0.0,45.0,37.0,20.25779,14.040174,24.222506,19.266462
1604724485,20.41111111111111,39.0,0.0,45.0,36.0,21.932686,14.040174,24.222506,18.92422
1604724486,20.413333333333334,39.0,0.0,45.0,36.0,21.932686,14.040174,24.222506,18.92422
1604724487,20.415555555555557,40.0,0.0,45.0,36.0,24.3325,14.040174,24.222506,18.92422
1604724488,20.41777777777778,40.0,0.0,45.0,36.0,24.3325,14.040174,24.222506,18.92422
1604724489,20.42,41.0,0.0,45.0,36.0,24.219557,14.040174,24.222506,18.92422
1604724490,20.422222222222224,41.0,0.0,46.0,36.0,24.219557,14.040174,24.612663,18.92422
1604724491,20.424444444444447,41.0,0.0,46.0,35.0,24.219557,14.040174,24.612663,19.247122
1604724492,20.426666666666666,41.0,0.0,47.0,36.0,24.219557,14.040174,27.318972,18.92422
1604724493,20.42888888888889,41.0,0.0,47.0,36.0,24.219557,14.040174,27.318972,18.92422
1604724494,20.43111111111111,41.0,0.0,47.0,36.0,24.219557,14.040174,27.318972,18.92422
1604724495,20.433333333333334,41.0,0.0,48.0,36.0,24.219557,14.040174,28.004768,18.92422
1604724496,20.435555555555556,41.0,0.0,48.0,36.0,24.219557,14.040174,28.004768,18.92422
1604724497,20.43777777777778,41.0,0.0,48.0,36.0,24.219557,14.040174,28.004768,18.92422
1604724498,20.44,41.0,0.0,48.0,36.0,24.219557,14.040174,28.004768,18.92422
1604724499,20.442222222222224,41.0,0.0,48.0,36.0,24.219557,14.040174,28.004768,18.92422
1604724500,20.444444444444443,41.0,0.0,48.0,36.0,24.219557,14.040174,28.004768,18.92422
1604724501,20.446666666666665,41.0,0.0,47.0,37.0,24.219557,14.040174,27.318972,19.266462
1604724502,20.448888888888888,41.0,0.0,45.0,37.0,24.219557,14.040174,24.222506,19.266462
1604724503,20.45111111111111,41.0,0.0,44.0,37.0,24.219557,14.040174,23.928886,19.266462
1604724504,20.453333333333333,41.0,0.0,43.0,38.0,24.219557,14.040174,23.61685,20.25779
1604724505,20.455555555555556,40.0,0.0,43.0,38.0,24.3325,14.040174,23.61685,20.25779
1604724506,20.45777777777778,40.0,0.0,40.0,39.0,24.3325,14.040174,24.3325,21.932686
1604724507,20.46,40.0,0.0,39.0,39.0,24.3325,14.040174,21.932686,21.932686
1604724508,20.462222222222223,39.0,0.0,37.0,39.0,21.932686,14.040174,19.266462,21.932686
1604724509,20.464444444444446,38.0,0.0,36.0,39.0,20.25779,14.040174,18.92422,21.932686
1604724510,20.46666666666667,38.0,0.0,35.0,39.0,20.25779,14.040174,19.247122,21.932686
1604724511,20.46888888888889,38.0,0.0,35.0,39.0,20.25779,14.040174,19.247122,21.932686
1604724512,20.471111111111114,38.0,0.0,34.0,39.0,20.25779,14.040174,19.046373,21.932686
1604724513,20.473333333333333,38.0,0.0,33.0,38.0,20.25779,14.040174,19.046373,20.25779
1604724514,20.475555555555555,38.0,0.0,33.0,37.0,20.25779,14.040174,19.046373,19.266462
1604724515,20.477777777777778,38.0,0.0,33.0,37.0,20.25779,14.040174,19.046373,19.266462
1604724516,20.48,38.0,0.0,33.0,36.0,20.25779,14.040174,19.046373,18.92422
1604724517,20.482222222222223,39.0,0.0,33.0,36.0,21.932686,14.040174,19.046373,18.92422
1604724518,20.484444444444446,39.0,0.0,33.0,35.0,21.932686,14.040174,19.046373,19.247122
1604724519,20.486666666666668,39.0,0.0,33.0,35.0,21.932686,14.040174,19.046373,19.247122
1604724520,20.488888888888887,39.0,0.0,33.0,35.0,21.932686,14.040174,19.046373,19.247122
1604724521,20.49111111111111,40.0,0.0,33.0,35.0,24.3325,14.040174,19.046373,19.247122
1604724522,20.493333333333332,40.0,0.0,33.0,35.0,24.3325,14.040174,19.046373,19.247122
1604724523,20.495555555555555,40.0,0.0,33.0,36.0,24.3325,14.040174,19.046373,18.92422
1604724524,20.497777777777777,40.0,0.0,33.0,36.0,24.3325,14.040174,19.046373,18.92422
1604724525,20.5,39.0,0.0,33.0,36.0,21.932686,14.040174,19.046373,18.92422
1604724526,20.502222222222223,39.0,0.0,32.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724527,20.504444444444445,39.0,0.0,32.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724528,20.506666666666668,39.0,0.0,32.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724529,20.50888888888889,39.0,0.0,32.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724530,20.511111111111113,39.0,0.0,32.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724531,20.513333333333335,39.0,0.0,33.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724532,20.515555555555558,39.0,0.0,33.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724533,20.517777777777777,39.0,0.0,33.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724534,20.52,39.0,0.0,33.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724535,20.522222222222222,39.0,0.0,34.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724536,20.524444444444445,39.0,0.0,34.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724537,20.526666666666667,39.0,0.0,34.0,37.0,21.932686,14.040174,19.046373,19.266462
1604724538,20.52888888888889,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724539,20.531111111111112,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724540,20.533333333333335,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724541,20.535555555555554,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724542,20.537777777777777,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724543,20.54,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724544,20.54222222222222,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724545,20.544444444444444,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724546,20.546666666666667,40.0,0.0,34.0,37.0,24.3325,14.040174,19.046373,19.266462
1604724547,20.54888888888889,40.0,0.0,34.0,38.0,24.3325,14.040174,19.046373,20.25779
1604724548,20.551111111111112,40.0,0.0,34.0,38.0,24.3325,14.040174,19.046373,20.25779
1604724549,20.553333333333335,40.0,0.0,34.0,38.0,24.3325,14.040174,19.046373,20.25779
1604724550,20.555555555555557,40.0,0.0,34.0,39.0,24.3325,14.040174,19.046373,21.932686
1604724551,20.55777777777778,40.0,0.0,34.0,39.0,24.3325,14.040174,19.046373,21.932686
1604724552,20.560000000000002,40.0,0.0,34.0,39.0,24.3325,14.040174,19.046373,21.932686
1604724553,20.56222222222222,40.0,0.0,34.0,39.0,24.3325,14.040174,19.046373,21.932686
1604724554,20.564444444444444,41.0,0.0,34.0,39.0,24.219557,14.040174,19.046373,21.932686
1604724555,20.566666666666666,41.0,0.0,34.0,39.0,24.219557,14.040174,19.046373,21.932686
1604724556,20.56888888888889,41.0,0.0,34.0,39.0,24.219557,14.040174,19.046373,21.932686
1604724557,20.57111111111111,41.0,0.0,35.0,39.0,24.219557,14.040174,19.247122,21.932686
1604724558,20.573333333333334,41.0,0.0,35.0,39.0,24.219557,14.040174,19.247122,21.932686
1604724559,20.575555555555557,41.0,0.0,35.0,39.0,24.219557,14.040174,19.247122,21.932686
1604724560,20.57777777777778,41.0,0.0,35.0,39.0,24.219557,14.040174,19.247122,21.932686
1604724561,20.58,41.0,0.0,35.0,39.0,24.219557,14.040174,19.247122,21.932686
1604724562,20.58222222222222,40.0,0.0,35.0,40.0,24.3325,14.040174,19.247122,24.3325
1604724563,20.584444444444443,40.0,0.0,35.0,40.0,24.3325,14.040174,19.247122,24.3325
1604724564,20.586666666666666,39.0,0.0,35.0,40.0,21.932686,14.040174,19.247122,24.3325
1604724565,20.58888888888889,39.0,0.0,36.0,40.0,21.932686,14.040174,18.92422,24.3325
1604724566,20.59111111111111,38.0,0.0,36.0,40.0,20.25779,14.040174,18.92422,24.3325
1604724567,20.593333333333334,37.0,0.0,36.0,40.0,19.266462,14.040174,18.92422,24.3325
1604724568,20.595555555555556,37.0,0.0,36.0,39.0,19.266462,14.040174,18.92422,21.932686
1604724569,20.59777777777778,36.0,0.0,36.0,39.0,18.92422,14.040174,18.92422,21.932686
1604724570,20.6,36.0,0.0,36.0,38.0,18.92422,14.040174,18.92422,20.25779
1604724571,20.602222222222224,35.0,0.0,36.0,38.0,19.247122,14.040174,18.92422,20.25779
1604724572,20.604444444444447,35.0,0.0,36.0,37.0,19.247122,14.040174,18.92422,19.266462
1604724573,20.60666666666667,35.0,0.0,36.0,36.0,19.247122,14.040174,18.92422,18.92422
1604724574,20.608888888888888,35.0,0.0,36.0,35.0,19.247122,14.040174,18.92422,19.247122
1604724575,20.61111111111111,35.0,0.0,35.0,35.0,19.247122,14.040174,19.247122,19.247122
1604724576,20.613333333333333,36.0,0.0,35.0,35.0,18.92422,14.040174,19.247122,19.247122
1604724577,20.615555555555556,36.0,0.0,35.0,35.0,18.92422,14.040174,19.247122,19.247122
1604724578,20.61777777777778,35.0,0.0,35.0,35.0,19.247122,14.040174,19.247122,19.247122
1604724579,20.62,35.0,0.0,35.0,35.0,19.247122,14.040174,19.247122,19.247122
1604724580,20.622222222222224,35.0,0.0,35.0,35.0,19.247122,14.040174,19.247122,19.247122
