timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604795760,69.0,75.0,86.0,80.0,20.2,55.6
1604795761,69.0,75.0,87.0,80.0,20.2,55.6
1604795762,69.0,75.0,87.0,80.0,20.2,55.6
1604795763,69.0,74.0,87.0,80.0,20.2,55.6
1604795764,69.0,74.0,87.0,79.0,20.2,55.6
1604795765,69.0,74.0,87.0,80.0,20.2,55.6
1604795766,69.0,74.0,86.0,80.0,20.2,55.6
1604795767,68.0,74.0,86.0,80.0,20.1,55.5
1604795768,68.0,75.0,86.0,80.0,20.1,55.5
1604795769,67.0,75.0,85.0,80.0,20.1,55.5
1604795770,67.0,75.0,84.0,80.0,20.1,55.5
1604795771,67.0,75.0,84.0,81.0,20.1,55.5
1604795772,67.0,76.0,83.0,82.0,20.2,55.6
1604795773,66.0,76.0,83.0,82.0,20.2,55.6
1604795774,66.0,77.0,82.0,82.0,20.2,55.6
1604795775,66.0,77.0,82.0,82.0,20.2,55.6
1604795776,66.0,77.0,82.0,83.0,20.2,55.6
1604795777,66.0,78.0,81.0,83.0,20.2,55.6
1604795778,66.0,78.0,81.0,83.0,20.2,55.6
1604795779,66.0,78.0,81.0,83.0,20.2,55.6
1604795780,66.0,78.0,81.0,82.0,20.2,55.6
1604795781,66.0,78.0,81.0,82.0,20.2,55.6
1604795782,67.0,78.0,81.0,82.0,20.2,55.6
1604795783,67.0,78.0,81.0,82.0,20.2,55.6
1604795784,67.0,78.0,81.0,82.0,20.2,55.6
1604795785,68.0,78.0,81.0,81.0,20.2,55.6
1604795786,69.0,78.0,82.0,81.0,20.2,55.6
1604795787,69.0,77.0,82.0,81.0,20.2,55.6
1604795788,69.0,77.0,82.0,81.0,20.2,55.6
1604795789,70.0,76.0,84.0,80.0,20.2,55.6
1604795790,71.0,76.0,84.0,81.0,20.2,55.6
1604795791,71.0,76.0,85.0,81.0,20.2,55.6
1604795792,71.0,76.0,85.0,80.0,20.2,55.6
1604795793,71.0,76.0,86.0,81.0,20.2,55.6
1604795794,72.0,76.0,86.0,81.0,20.2,55.6
1604795795,72.0,76.0,86.0,81.0,20.2,55.6
1604795796,72.0,76.0,86.0,81.0,20.2,55.6
1604795797,72.0,76.0,86.0,82.0,20.2,55.8
1604795798,72.0,76.0,86.0,82.0,20.2,55.8
1604795799,71.0,77.0,86.0,82.0,20.2,55.8
1604795800,71.0,77.0,86.0,83.0,20.2,55.8
1604795801,71.0,77.0,86.0,83.0,20.2,55.8
1604795802,71.0,77.0,86.0,84.0,20.2,55.6
1604795803,70.0,77.0,86.0,84.0,20.2,55.6
1604795804,70.0,77.0,86.0,84.0,20.2,55.6
1604795805,69.0,77.0,87.0,84.0,20.2,55.6
1604795806,69.0,77.0,87.0,85.0,20.2,55.6
1604795807,69.0,77.0,87.0,85.0,20.3,55.7
1604795808,69.0,77.0,87.0,85.0,20.3,55.7
1604795809,69.0,77.0,87.0,85.0,20.3,55.7
1604795810,69.0,77.0,87.0,85.0,20.3,55.7
1604795811,69.0,77.0,87.0,85.0,20.3,55.7
1604795812,70.0,77.0,86.0,85.0,20.2,55.6
1604795813,70.0,77.0,86.0,82.0,20.2,55.6
1604795814,71.0,77.0,86.0,82.0,20.2,55.6
1604795815,71.0,77.0,86.0,82.0,20.2,55.6
1604795816,71.125,77.0,86.0,82.0,20.2,55.6
1604795817,71.25,77.0,86.0,82.0,20.2,55.6
1604795818,71.375,77.0,86.0,82.0,20.2,55.6
1604795819,71.5,77.0,86.0,82.0,20.2,55.6
1604795820,71.625,77.0,86.0,82.0,20.2,55.6
1604795821,71.75,77.0,86.0,82.0,20.2,55.6
1604795822,71.875,77.0,86.0,82.0,20.2,55.6
1604795823,72.0,77.0,86.0,82.0,20.2,55.6
1604795824,72.0,77.0,86.0,81.0,20.2,55.6
1604795825,71.0,77.0,86.0,81.0,20.2,55.6
1604795826,71.0,77.0,86.0,81.0,20.2,55.6
