timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605074400,51.75,0.0,95.5,62.0,27.7,35.05
1605074401,51.785714285714285,0.0,95.57142857142856,62.0,27.7,35.042857142857144
1605074402,51.82142857142857,0.0,95.64285714285714,62.0,27.7,35.035714285714285
1605074403,51.85714285714285,0.0,95.71428571428572,62.0,27.7,35.02857142857143
1605074404,51.892857142857146,0.0,95.78571428571428,62.0,27.7,35.02142857142857
1605074405,51.92857142857143,0.0,95.85714285714286,62.0,27.7,35.01428571428571
1605074406,51.96428571428572,0.0,95.92857142857144,62.0,27.7,35.00714285714286
1605074407,52.0,0.0,96.0,62.0,27.7,35.0
1605074408,52.0,0.0,98.0,63.0,27.7,35.0
1605074409,53.0,0.0,100.0,63.0,27.7,35.0
1605074410,53.0,0.0,101.0,63.0,27.7,35.0
1605074411,53.0,0.0,102.0,64.0,27.7,35.0
1605074412,53.0,0.0,103.0,64.0,27.7,34.9
1605074413,53.0,0.0,103.0,65.0,27.7,34.9
1605074414,53.0,0.0,103.0,70.0,27.7,34.9
1605074415,53.0,0.0,103.0,70.0,27.7,34.9
1605074416,52.0,0.0,102.0,70.0,27.7,34.9
1605074417,52.0,0.0,101.0,71.0,27.8,34.9
1605074418,51.0,0.0,100.0,70.0,27.8,34.9
1605074419,51.0,0.0,99.0,70.0,27.8,34.9
1605074420,50.0,0.0,99.0,70.0,27.8,34.9
1605074421,50.0,0.0,98.0,69.0,27.8,34.9
1605074422,49.0,0.0,98.0,69.0,27.8,34.8
1605074423,49.0,0.0,98.0,68.0,27.8,34.8
1605074424,49.0,0.0,97.0,67.0,27.8,34.8
1605074425,49.0,0.0,98.0,67.0,27.8,34.8
1605074426,49.0,0.0,98.0,66.0,27.8,34.8
1605074427,48.0,0.0,99.0,65.0,27.8,34.8
1605074428,48.0,0.0,100.0,65.0,27.8,34.8
1605074429,48.0,0.0,100.0,64.0,27.8,34.8
1605074430,48.0,0.0,100.0,64.0,27.8,34.8
1605074431,48.0,0.0,101.0,64.0,27.8,34.8
1605074432,48.0,0.0,101.0,64.0,27.8,34.8
1605074433,48.0,0.0,101.0,64.0,27.8,34.8
1605074434,48.0,0.0,101.0,64.0,27.8,34.8
1605074435,48.0,0.0,101.0,64.0,27.8,34.8
1605074436,48.0,0.0,101.0,65.0,27.8,34.8
1605074437,48.0,0.0,101.0,65.0,27.8,34.8
1605074438,48.0,0.0,101.0,65.0,27.8,34.8
1605074439,48.0,0.0,102.0,66.0,27.8,34.8
1605074440,48.0,0.0,102.0,66.0,27.8,34.8
1605074441,48.0,0.0,104.0,66.0,27.8,34.8
1605074442,49.0,0.0,105.0,67.0,27.8,34.8
1605074443,49.0,0.0,106.0,67.0,27.8,34.8
1605074444,49.0,0.0,107.0,68.0,27.8,34.8
1605074445,49.0,0.0,108.0,68.0,27.8,34.8
1605074446,49.0,0.0,109.0,68.0,27.8,34.8
1605074447,50.0,0.0,108.0,70.0,27.8,34.8
1605074448,50.0,0.0,108.0,71.0,27.8,34.8
1605074449,50.0,0.0,108.0,72.0,27.8,34.8
1605074450,50.0,0.0,107.0,72.0,27.8,34.8
