timestamp,pm25,pm25_fa,cal_pm25_fa
1605929760,21.0,14.0,18.924921
1605929761,20.997222222222224,13.75,18.924921
1605929762,20.994444444444444,13.75,18.924921
1605929763,20.991666666666667,14.0,18.924921
1605929764,20.988888888888887,14.0,18.924921
1605929765,20.98611111111111,14.0,18.924921
1605929766,20.983333333333334,14.25,16.441921
1605929767,20.980555555555554,14.25,16.441921
1605929768,20.977777777777778,14.25,16.441921
1605929769,20.975,14.25,16.441921
1605929770,20.97222222222222,14.25,16.441921
1605929771,20.969444444444445,14.25,16.441921
1605929772,20.96666666666667,14.0,18.924921
1605929773,20.96388888888889,14.0,18.924921
1605929774,20.961111111111112,14.0,18.924921
1605929775,20.958333333333332,14.0,18.924921
1605929776,20.955555555555556,14.0,18.924921
1605929777,20.952777777777776,14.0,18.924921
1605929778,20.95,14.0,18.924921
1605929779,20.947222222222223,13.75,18.924921
1605929780,20.944444444444443,13.75,18.924921
1605929781,20.941666666666666,14.0,18.924921
1605929782,20.93888888888889,14.0,18.924921
1605929783,20.93611111111111,14.0,18.924921
1605929784,20.933333333333334,14.0,18.924921
1605929785,20.930555555555557,13.75,18.924921
1605929786,20.927777777777777,13.75,18.924921
1605929787,20.925,13.75,18.924921
1605929788,20.922222222222224,13.75,18.924921
1605929789,20.919444444444444,13.75,18.924921
1605929790,20.916666666666668,14.0,18.924921
1605929791,20.913888888888888,13.75,18.924921
1605929792,20.91111111111111,14.0,18.924921
1605929793,20.90833333333333,14.0,18.924921
1605929794,20.905555555555555,14.0,18.924921
1605929795,20.90277777777778,14.0,18.924921
1605929796,20.9,14.0,18.924921
1605929797,20.897222222222222,14.0,18.924921
1605929798,20.894444444444446,14.0,18.924921
1605929799,20.891666666666666,13.75,18.924921
1605929800,20.88888888888889,13.75,18.924921
1605929801,20.886111111111113,14.0,18.924921
1605929802,20.883333333333333,14.0,18.924921
1605929803,20.880555555555556,14.0,18.924921
1605929804,20.87777777777778,14.0,18.924921
1605929805,20.875,14.25,16.441921
1605929806,20.872222222222224,13.75,18.924921
1605929807,20.869444444444444,13.75,18.924921
1605929808,20.866666666666667,13.75,18.924921
1605929809,20.863888888888887,13.75,18.924921
1605929810,20.86111111111111,13.75,18.924921
1605929811,20.858333333333334,13.75,18.924921
1605929812,20.855555555555554,13.75,18.924921
1605929813,20.852777777777778,13.75,18.924921
1605929814,20.85,13.75,18.924921
1605929815,20.84722222222222,13.75,18.924921
1605929816,20.844444444444445,13.75,18.924921
1605929817,20.84166666666667,13.5,18.380804
1605929818,20.83888888888889,13.25,17.743914
1605929819,20.836111111111112,13.25,17.743914
1605929820,20.833333333333332,13.5,18.380804
1605929821,20.830555555555556,13.5,18.380804
1605929822,20.827777777777776,13.5,18.380804
1605929823,20.825,13.5,18.380804
1605929824,20.822222222222223,13.75,18.924921
1605929825,20.819444444444443,13.75,18.924921
1605929826,20.816666666666666,13.75,18.924921
1605929827,20.81388888888889,13.5,18.380804
1605929828,20.81111111111111,13.5,18.380804
1605929829,20.808333333333334,13.5,18.380804
1605929830,20.805555555555557,13.5,18.380804
1605929831,20.802777777777777,13.5,18.380804
1605929832,20.8,13.5,18.380804
1605929833,20.797222222222224,13.5,18.380804
1605929834,20.794444444444444,13.5,18.380804
1605929835,20.791666666666668,13.5,18.380804
1605929836,20.788888888888888,13.5,18.380804
1605929837,20.78611111111111,13.75,18.924921
1605929838,20.78333333333333,13.75,18.924921
1605929839,20.780555555555555,13.75,18.924921
1605929840,20.77777777777778,13.75,18.924921
1605929841,20.775,13.75,18.924921
1605929842,20.772222222222222,13.75,18.924921
1605929843,20.769444444444446,13.75,18.924921
1605929844,20.766666666666666,13.75,18.924921
1605929845,20.76388888888889,13.75,18.924921
1605929846,20.761111111111113,13.75,18.924921
1605929847,20.758333333333333,13.75,18.924921
1605929848,20.755555555555556,13.75,18.924921
1605929849,20.75277777777778,13.5,18.380804
1605929850,20.75,13.75,18.924921
1605929851,20.747222222222224,14.0,18.924921
1605929852,20.744444444444444,14.0,18.924921
1605929853,20.741666666666667,14.0,18.924921
1605929854,20.738888888888887,14.5,16.441921
1605929855,20.73611111111111,14.5,16.441921
1605929856,20.733333333333334,14.5,16.441921
1605929857,20.730555555555554,14.5,16.441921
1605929858,20.727777777777778,14.5,16.441921
1605929859,20.725,14.5,16.441921
1605929860,20.72222222222222,14.75,16.441921
1605929861,20.719444444444445,14.5,16.441921
1605929862,20.71666666666667,14.5,16.441921
1605929863,20.71388888888889,14.25,16.441921
1605929864,20.711111111111112,14.25,16.441921
1605929865,20.708333333333332,14.0,18.924921
1605929866,20.705555555555556,14.0,18.924921
1605929867,20.702777777777776,14.0,18.924921
1605929868,20.7,14.0,18.924921
1605929869,20.697222222222223,13.5,18.380804
1605929870,20.694444444444443,13.5,18.380804
1605929871,20.691666666666666,13.5,18.380804
1605929872,20.68888888888889,13.75,18.924921
1605929873,20.68611111111111,13.75,18.924921
1605929874,20.683333333333334,13.75,18.924921
1605929875,20.680555555555557,13.75,18.924921
1605929876,20.677777777777777,14.0,18.924921
1605929877,20.675,14.0,18.924921
1605929878,20.672222222222224,14.0,18.924921
1605929879,20.669444444444444,13.75,18.924921
1605929880,20.666666666666668,13.75,18.924921
1605929881,20.663888888888888,13.75,18.924921
1605929882,20.66111111111111,13.75,18.924921
1605929883,20.65833333333333,13.5,18.380804
1605929884,20.655555555555555,13.5,18.380804
1605929885,20.65277777777778,13.25,17.743914
1605929886,20.65,13.25,17.743914
1605929887,20.647222222222222,13.25,17.743914
1605929888,20.644444444444446,13.25,17.743914
1605929889,20.641666666666666,13.25,17.743914
1605929890,20.63888888888889,13.25,17.743914
1605929891,20.636111111111113,13.25,17.743914
1605929892,20.633333333333333,13.5,18.380804
1605929893,20.630555555555556,13.5,18.380804
1605929894,20.62777777777778,13.5,18.380804
1605929895,20.625,13.5,18.380804
1605929896,20.622222222222224,13.5,18.380804
1605929897,20.619444444444444,13.5,18.380804
1605929898,20.616666666666667,13.5,18.380804
1605929899,20.613888888888887,13.5,18.380804
1605929900,20.61111111111111,13.5,18.380804
1605929901,20.608333333333334,13.5,18.380804
1605929902,20.605555555555554,13.5,18.380804
1605929903,20.602777777777778,13.75,18.924921
1605929904,20.6,13.75,18.924921
1605929905,20.59722222222222,13.75,18.924921
1605929906,20.594444444444445,14.0,18.924921
1605929907,20.59166666666667,13.75,18.924921
1605929908,20.58888888888889,13.75,18.924921
1605929909,20.586111111111112,13.75,18.924921
1605929910,20.583333333333332,13.75,18.924921
1605929911,20.580555555555556,13.75,18.924921
1605929912,20.577777777777776,13.75,18.924921
1605929913,20.575,13.75,18.924921
1605929914,20.572222222222223,13.75,18.924921
1605929915,20.569444444444443,13.75,18.924921
1605929916,20.566666666666666,13.75,18.924921
1605929917,20.56388888888889,13.75,18.924921
1605929918,20.56111111111111,13.75,18.924921
1605929919,20.558333333333334,13.75,18.924921
1605929920,20.555555555555557,13.75,18.924921
1605929921,20.552777777777777,13.75,18.924921
1605929922,20.55,13.75,18.924921
1605929923,20.547222222222224,13.75,18.924921
1605929924,20.544444444444444,13.75,18.924921
1605929925,20.541666666666668,13.75,18.924921
1605929926,20.538888888888888,13.75,18.924921
1605929927,20.53611111111111,13.75,18.924921
1605929928,20.53333333333333,13.75,18.924921
1605929929,20.530555555555555,13.75,18.924921
1605929930,20.52777777777778,13.75,18.924921
1605929931,20.525,13.75,18.924921
1605929932,20.522222222222222,13.75,18.924921
1605929933,20.519444444444446,13.75,18.924921
1605929934,20.516666666666666,13.75,18.924921
1605929935,20.51388888888889,13.75,18.924921
1605929936,20.511111111111113,13.75,18.924921
1605929937,20.508333333333333,13.75,18.924921
1605929938,20.505555555555556,13.75,18.924921
1605929939,20.50277777777778,13.75,18.924921
1605929940,20.5,13.5,18.380804
1605929941,20.497222222222224,13.5,18.380804
1605929942,20.494444444444444,13.5,18.380804
1605929943,20.491666666666667,13.5,18.380804
1605929944,20.488888888888887,13.5,18.380804
1605929945,20.48611111111111,13.75,18.924921
1605929946,20.483333333333334,13.5,18.380804
1605929947,20.480555555555554,13.5,18.380804
1605929948,20.477777777777778,13.5,18.380804
1605929949,20.475,13.5,18.380804
1605929950,20.47222222222222,13.5,18.380804
1605929951,20.469444444444445,13.75,18.924921
1605929952,20.46666666666667,13.75,18.924921
1605929953,20.46388888888889,13.75,18.924921
1605929954,20.461111111111112,13.5,18.380804
1605929955,20.458333333333332,13.5,18.380804
1605929956,20.455555555555556,13.25,17.743914
1605929957,20.452777777777776,13.25,17.743914
1605929958,20.45,13.25,17.743914
1605929959,20.447222222222223,13.25,17.743914
1605929960,20.444444444444443,13.25,17.743914
1605929961,20.441666666666666,13.25,17.743914
1605929962,20.43888888888889,13.5,18.380804
1605929963,20.43611111111111,13.5,18.380804
