timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606722480,52.0,0.0,94.0,55.0,20.8,44.6
1606722481,53.0,0.0,93.0,55.0,20.8,44.6
1606722482,53.0,0.0,93.0,55.0,20.8,44.6
1606722483,53.0,0.0,93.0,55.0,20.8,44.6
1606722484,53.0,0.0,93.0,54.0,20.8,44.6
1606722485,53.0,0.0,93.0,54.0,20.8,44.6
1606722486,51.0,0.0,93.0,53.0,20.8,44.6
1606722487,50.0,0.0,94.0,53.0,20.8,44.6
1606722488,49.0,0.0,94.0,53.0,20.8,44.6
1606722489,48.0,0.0,95.0,53.0,20.8,44.7
1606722490,48.0,0.0,95.0,53.0,20.8,44.7
1606722491,45.0,0.0,96.0,54.0,20.8,44.7
1606722492,44.0,0.0,97.0,54.0,20.8,44.7
1606722493,43.0,0.0,97.0,55.0,20.8,44.7
1606722494,43.0,0.0,98.0,55.0,20.8,44.8
1606722495,43.0,0.0,98.0,56.0,20.8,44.8
1606722496,43.0,0.0,99.0,57.0,20.8,44.8
1606722497,43.0,0.0,99.0,57.0,20.8,44.8
1606722498,43.0,0.0,99.0,57.0,20.8,44.8
1606722499,43.0,0.0,99.0,57.0,20.8,44.8
1606722500,43.0,0.0,98.0,57.0,20.8,44.8
1606722501,43.0,0.0,98.0,58.0,20.8,44.8
1606722502,43.0,0.0,98.0,58.0,20.8,44.8
1606722503,43.0,0.0,97.0,58.0,20.8,44.8
1606722504,43.0,0.0,96.0,57.0,20.8,44.8
1606722505,43.0,0.0,96.0,57.0,20.8,44.8
1606722506,42.0,0.0,95.0,57.0,20.8,44.8
1606722507,42.0,0.0,95.0,58.0,20.8,44.8
1606722508,42.0,0.0,95.0,58.0,20.8,44.8
1606722509,42.0,0.0,95.0,58.0,20.8,44.9
1606722510,43.0,0.0,95.0,59.0,20.8,44.9
1606722511,43.0,0.0,95.0,59.0,20.8,44.9
1606722512,44.0,0.0,95.0,59.0,20.8,44.9
1606722513,45.0,0.0,96.0,60.0,20.8,44.9
1606722514,45.0,0.0,96.0,60.0,20.8,44.9
1606722515,46.0,0.0,96.0,61.0,20.8,44.9
1606722516,46.0,0.0,97.0,61.0,20.8,44.9
1606722517,46.0,0.0,97.0,61.0,20.8,44.9
1606722518,47.0,0.0,97.0,61.0,20.8,44.9
1606722519,47.0,0.0,97.0,61.0,20.8,44.9
1606722520,47.0,0.0,98.0,60.0,20.8,44.9
1606722521,47.0,0.0,97.0,60.0,20.8,44.9
1606722522,47.0,0.0,97.0,60.0,20.8,44.9
1606722523,46.0,0.0,97.0,59.0,20.8,44.9
1606722524,46.0,0.0,97.0,59.0,20.8,44.9
1606722525,46.0,0.0,97.0,59.0,20.8,44.9
1606722526,47.0,0.0,96.0,58.0,20.8,44.9
1606722527,47.0,0.0,96.0,58.0,20.8,44.9
1606722528,47.0,0.0,95.0,59.0,20.8,44.9
1606722529,47.0,0.0,95.0,59.0,20.8,45.1
1606722530,46.0,0.0,95.0,59.0,20.8,45.1
1606722531,46.0,0.0,95.0,63.0,20.8,45.1
1606722532,46.0,0.0,95.0,63.0,20.8,45.1
1606722533,46.0,0.0,95.0,63.0,20.8,45.1
1606722534,46.0,0.0,95.0,63.0,20.7,44.9
1606722535,45.0,0.0,96.0,62.0,20.7,44.9
1606722536,45.0,0.0,96.0,62.0,20.7,44.9
1606722537,44.0,0.0,97.0,61.0,20.7,44.9
1606722538,44.0,0.0,98.0,61.0,20.7,44.9
1606722539,44.0,0.0,99.0,61.0,20.7,44.9
1606722540,44.0,0.0,99.0,61.0,20.7,44.9
1606722541,44.0,0.0,100.0,60.0,20.7,44.9
1606722542,44.0,0.0,101.0,60.0,20.7,44.9
1606722543,44.0,0.0,102.0,59.0,20.7,44.9
1606722544,45.0,0.0,104.0,59.0,20.8,45.0
1606722545,45.0,0.0,104.0,60.0,20.8,45.0
1606722546,45.0,0.0,106.0,60.0,20.8,45.0
1606722547,45.0,0.0,107.0,60.0,20.8,45.0
1606722548,45.0,0.0,109.0,59.0,20.8,45.0
1606722549,46.0,0.0,109.0,59.0,20.8,44.8
1606722550,46.0,0.0,110.0,59.0,20.8,44.8
1606722551,46.0,0.0,111.0,59.0,20.8,44.8
1606722552,46.0,0.0,112.0,60.0,20.8,44.8
1606722553,46.0,0.0,112.0,60.0,20.8,44.8
1606722554,46.0,0.0,111.0,60.0,20.7,44.7
1606722555,46.0,0.0,111.0,60.0,20.7,44.7
1606722556,47.0,0.0,110.0,61.0,20.7,44.7
1606722557,47.0,0.0,110.0,61.0,20.7,44.7
1606722558,47.0,0.0,110.0,61.0,20.7,44.7
1606722559,47.0,0.0,108.0,61.0,20.8,44.8
1606722560,46.0,0.0,108.0,62.0,20.8,44.8
1606722561,46.0,0.0,107.0,62.0,20.8,44.8
1606722562,46.0,0.0,107.0,62.0,20.8,44.8
1606722563,45.0,0.0,107.0,62.0,20.8,44.8
1606722564,45.0,0.0,106.0,62.0,20.8,44.8
1606722565,45.0,0.0,106.0,62.0,20.8,44.8
1606722566,45.0,0.0,105.0,62.0,20.8,44.8
1606722567,44.0,0.0,105.0,61.0,20.8,44.8
1606722568,44.0,0.0,105.0,61.0,20.8,44.8
1606722569,44.0,0.0,105.0,61.0,20.7,44.6
1606722570,44.0,0.0,105.0,61.0,20.7,44.6
1606722571,44.0,0.0,106.0,61.0,20.7,44.6
1606722572,44.0,0.0,107.0,60.0,20.7,44.6
1606722573,44.0,0.0,107.0,60.0,20.7,44.6
1606722574,44.0,0.0,107.0,59.0,20.7,44.7
1606722575,44.0,0.0,108.0,59.0,20.7,44.7
1606722576,44.0,0.0,110.0,59.0,20.7,44.7
1606722577,44.0,0.0,110.0,57.0,20.7,44.7
1606722578,45.0,0.0,110.0,56.0,20.7,44.7
1606722579,45.0,0.0,110.0,56.0,20.8,44.8
1606722580,45.0,0.0,110.0,55.0,20.8,44.8
1606722581,45.0,0.0,109.0,54.0,20.8,44.8
1606722582,45.0,0.0,108.0,54.0,20.8,44.8
1606722583,45.0,0.0,108.0,54.0,20.8,44.8
1606722584,45.0,0.0,107.0,54.0,20.7,44.7
1606722585,45.0,0.0,106.0,53.0,20.7,44.7
1606722586,44.85714285714285,0.0,105.85714285714286,53.0,20.7,44.7
1606722587,44.71428571428572,0.0,105.71428571428572,53.0,20.7,44.7
1606722588,44.57142857142857,0.0,105.57142857142856,53.0,20.7,44.7
1606722589,44.42857142857143,0.0,105.42857142857144,53.0,20.7,44.7
1606722590,44.285714285714285,0.0,105.28571428571428,53.0,20.7,44.7
1606722591,44.142857142857146,0.0,105.14285714285714,53.0,20.7,44.7
1606722592,44.0,0.0,105.0,53.0,20.7,44.7
1606722593,44.0,0.0,104.0,53.0,20.7,44.7
1606722594,45.0,0.0,103.0,53.0,20.7,44.7
1606722595,45.0,0.0,103.0,53.0,20.7,44.7
1606722596,45.0,0.0,102.0,53.0,20.7,44.7
1606722597,45.0,0.0,102.0,53.0,20.7,44.7
