timestamp,pm25,pm25_fa,cal_pm25_fa
1606674960,33.4,50.25,27.803759
1606674961,33.39694444444444,50.5,27.803759
1606674962,33.39388888888889,50.5,27.803759
1606674963,33.39083333333333,50.25,27.803759
1606674964,33.38777777777778,50.25,27.803759
1606674965,33.38472222222222,50.25,27.803759
1606674966,33.38166666666667,50.25,27.803759
1606674967,33.37861111111111,50.0,26.562195
1606674968,33.37555555555556,49.75,25.971909
1606674969,33.3725,49.5,23.003574
1606674970,33.36944444444445,49.25,21.951977
1606674971,33.36638888888889,49.25,21.951977
1606674972,33.36333333333333,49.25,21.951977
1606674973,33.360277777777775,49.25,21.951977
1606674974,33.35722222222222,49.5,23.003574
1606674975,33.354166666666664,49.75,25.971909
1606674976,33.35111111111111,49.25,21.951977
1606674977,33.348055555555554,49.25,21.951977
1606674978,33.345,49.25,21.951977
1606674979,33.341944444444444,49.25,21.951977
1606674980,33.33888888888889,49.25,21.951977
1606674981,33.33583333333333,49.25,21.951977
1606674982,33.33277777777778,49.25,21.951977
1606674983,33.32972222222222,49.0,19.779764
1606674984,33.32666666666667,49.0,19.779764
1606674985,33.32361111111111,48.75,20.374172
1606674986,33.32055555555556,48.75,20.374172
1606674987,33.3175,48.75,20.374172
1606674988,33.31444444444445,48.75,20.374172
1606674989,33.311388888888885,48.5,20.644588
1606674990,33.30833333333334,48.5,20.644588
1606674991,33.305277777777775,48.5,20.644588
1606674992,33.30222222222222,48.5,20.644588
1606674993,33.299166666666665,48.5,20.644588
1606674994,33.29611111111111,48.5,20.644588
1606674995,33.293055555555554,48.5,20.644588
1606674996,33.29,48.5,20.644588
1606674997,33.286944444444444,48.75,20.374172
1606674998,33.28388888888889,49.0,19.779764
1606674999,33.280833333333334,49.0,19.779764
1606675000,33.27777777777778,49.0,19.779764
1606675001,33.27472222222222,49.0,19.779764
1606675002,33.27166666666667,49.25,21.951977
1606675003,33.26861111111111,49.25,21.951977
1606675004,33.26555555555556,49.25,21.951977
1606675005,33.2625,49.25,21.951977
1606675006,33.25944444444444,49.25,21.951977
1606675007,33.25638888888889,49.5,23.003574
1606675008,33.25333333333333,49.5,23.003574
1606675009,33.250277777777775,49.0,19.779764
1606675010,33.24722222222222,48.75,20.374172
1606675011,33.244166666666665,48.75,20.374172
1606675012,33.24111111111111,48.75,20.374172
1606675013,33.238055555555555,48.75,20.374172
1606675014,33.235,48.75,20.374172
1606675015,33.231944444444444,48.5,20.644588
1606675016,33.22888888888889,48.75,20.374172
1606675017,33.225833333333334,48.75,20.374172
1606675018,33.22277777777778,48.75,20.374172
1606675019,33.219722222222224,48.75,20.374172
1606675020,33.21666666666667,49.0,19.779764
1606675021,33.21361111111111,49.25,21.951977
1606675022,33.21055555555556,49.25,21.951977
1606675023,33.207499999999996,49.25,21.951977
1606675024,33.20444444444445,49.25,21.951977
1606675025,33.201388888888886,49.25,21.951977
1606675026,33.19833333333333,49.25,21.951977
1606675027,33.195277777777775,49.25,21.951977
1606675028,33.19222222222222,49.0,19.779764
1606675029,33.189166666666665,48.5,20.644588
1606675030,33.18611111111111,48.5,20.644588
1606675031,33.183055555555555,48.25,19.396235
1606675032,33.18,48.5,20.644588
1606675033,33.176944444444445,48.25,19.396235
1606675034,33.17388888888889,48.25,19.396235
