timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604905920,27.676838,12.938266,39.54874,12.938266
1604905921,27.676838,12.938266,39.54874,12.938266
1604905922,27.676838,12.938266,39.54874,12.938266
1604905923,30.405457,12.938266,39.54874,12.938266
1604905924,30.405457,12.938266,38.83414,12.938266
1604905925,30.298597,12.938266,38.83414,12.938266
1604905926,30.298597,12.938266,38.83414,12.938266
1604905927,30.688274,12.938266,38.30086,12.938266
1604905928,32.602036,12.938266,35.523735,12.938266
1604905929,32.602036,12.938266,35.523735,12.938266
1604905930,36.074657,12.938266,38.30086,12.938266
1604905931,36.074657,12.938266,38.83414,12.938266
1604905932,36.11131,12.938266,38.83414,12.938266
1604905933,35.102524,12.938266,37.738777,12.938266
1604905934,32.878796,12.938266,37.738777,12.938266
1604905935,32.878796,12.938266,39.40856,12.938266
1604905936,32.878796,12.938266,39.40856,12.938266
1604905937,32.912704,12.938266,32.560062,12.938266
1604905938,32.912704,12.938266,34.99312,12.938266
1604905939,32.912704,12.938266,38.389637,12.938266
1604905940,32.912704,12.938266,38.389637,12.938266
1604905941,32.912704,12.938266,37.248352,12.938266
1604905942,32.912704,12.938266,37.371586,12.938266
1604905943,32.912704,12.938266,33.561253,12.938266
1604905944,32.912704,12.938266,53.95451,12.938266
1604905945,32.878796,12.938266,53.95451,12.938266
1604905946,32.878796,12.938266,53.95451,12.938266
1604905947,32.878796,12.938266,51.790318,12.938266
1604905948,35.102524,12.938266,48.42864,12.938266
1604905949,35.102524,12.938266,48.545193,12.938266
1604905950,36.11131,12.938266,47.39701,12.938266
1604905951,36.11131,12.938266,54.664658,12.938266
1604905952,36.074657,12.938266,63.240967,12.938266
1604905953,36.074657,12.938266,63.240967,12.938266
1604905954,32.602036,12.938266,63.240967,12.938266
1604905955,30.688274,12.938266,63.240967,12.938266
1604905956,30.688274,12.938266,63.240967,12.938266
1604905957,30.688274,12.938266,53.076603,12.938266
1604905958,30.688274,12.938266,53.076603,12.938266
1604905959,30.688274,12.938266,48.545193,12.938266
1604905960,30.688274,12.938266,48.42864,12.938266
1604905961,30.688274,12.938266,46.02771,12.938266
1604905962,30.688274,12.938266,51.790318,12.938266
1604905963,30.688274,12.938266,58.079098,12.938266
1604905964,32.602036,12.938266,53.95451,12.938266
1604905965,32.602036,12.938266,53.95451,12.938266
1604905966,32.602036,12.938266,53.95451,12.938266
1604905967,32.602036,12.938266,33.561253,12.938266
1604905968,32.602036,12.938266,33.561253,12.938266
