timestamp,cal_pm25_fa
1605268800,42.59245
1605268801,42.59245
1605268802,42.59245
1605268803,42.59245
1605268804,42.59245
1605268805,42.59245
1605268806,42.59245
1605268807,42.59245
1605268808,42.59245
1605268809,42.59245
1605268810,42.59245
1605268811,42.59245
1605268812,42.59245
1605268813,42.59245
1605268814,42.59245
1605268815,42.59245
1605268816,42.59245
1605268817,42.59245
1605268818,42.59245
1605268819,41.584625
1605268820,41.584625
1605268821,41.584625
1605268822,41.064537
1605268823,41.064537
1605268824,41.064537
1605268825,41.064808
1605268826,41.064808
1605268827,41.154034
1605268828,41.154034
1605268829,41.154034
1605268830,41.154034
1605268831,40.492878
1605268832,40.492878
1605268833,40.492878
1605268834,39.78354
1605268835,39.78354
1605268836,39.78354
1605268837,39.78354
1605268838,39.78354
1605268839,40.339382
1605268840,40.339382
1605268841,40.339382
1605268842,40.339382
1605268843,40.339382
1605268844,40.339382
1605268845,40.339382
1605268846,39.78354
1605268847,39.78354
1605268848,39.78354
1605268849,39.78354
1605268850,39.78354
1605268851,39.78354
1605268852,40.492878
1605268853,40.492878
1605268854,40.492878
1605268855,40.492878
1605268856,40.492878
1605268857,40.492878
1605268858,40.492878
1605268859,41.154034
1605268860,41.154034
1605268861,41.154034
1605268862,41.154034
1605268863,41.064808
1605268864,41.064808
1605268865,41.064808
1605268866,41.064537
1605268867,41.064537
1605268868,41.584625
1605268869,41.584625
1605268870,41.584625
1605268871,42.59245
1605268872,42.59245
1605268873,42.435894
1605268874,42.435894
1605268875,42.435894
1605268876,42.435894
1605268877,43.42267
1605268878,43.42267
1605268879,43.42267
1605268880,43.42267
1605268881,43.42267
1605268882,43.42267
1605268883,43.42267
1605268884,44.332672
1605268885,44.332672
1605268886,44.332672
1605268887,44.332672
1605268888,44.332672
1605268889,43.42267
1605268890,43.42267
1605268891,43.42267
1605268892,43.42267
1605268893,43.42267
1605268894,43.42267
1605268895,43.42267
1605268896,42.435894
1605268897,42.435894
1605268898,42.435894
1605268899,42.435894
1605268900,42.435894
1605268901,42.435894
1605268902,42.435894
1605268903,42.435894
1605268904,42.59245
1605268905,42.59245
1605268906,42.59245
1605268907,42.59245
1605268908,42.59245
1605268909,42.59245
1605268910,42.59245
1605268911,42.435894
1605268912,42.435894
1605268913,42.435894
1605268914,42.435894
1605268915,43.42267
1605268916,43.42267
1605268917,43.42267
1605268918,43.42267
1605268919,44.332672
1605268920,44.332672
1605268921,44.332672
1605268922,44.103558
1605268923,44.103558
1605268924,44.103558
1605268925,44.103558
1605268926,44.103558
1605268927,44.103558
1605268928,44.103558
1605268929,44.103558
1605268930,44.103558
1605268931,44.103558
1605268932,44.103558
1605268933,44.103558
1605268934,44.103558
1605268935,44.103558
1605268936,44.332672
1605268937,44.332672
1605268938,44.332672
1605268939,44.332672
1605268940,44.332672
1605268941,44.332672
1605268942,44.332672
1605268943,44.332672
1605268944,44.332672
1605268945,44.332672
1605268946,44.332672
1605268947,43.42267
1605268948,43.42267
1605268949,43.42267
1605268950,43.42267
1605268951,43.42267
1605268952,42.435894
1605268953,42.435894
1605268954,42.435894
1605268955,42.435894
1605268956,42.435894
1605268957,42.59245
1605268958,42.59245
1605268959,42.59245
1605268960,42.59245
1605268961,42.59245
1605268962,42.435894
1605268963,42.435894
1605268964,42.435894
1605268965,42.435894
1605268966,43.42267
1605268967,43.42267
1605268968,43.42267
1605268969,43.42267
1605268970,44.332672
1605268971,44.332672
1605268972,44.332672
1605268973,44.332672
1605268974,44.332672
1605268975,44.332672
1605268976,44.332672
1605268977,44.332672
1605268978,44.332672
1605268979,43.42267
1605268980,44.332672
1605268981,44.332672
1605268982,44.332672
1605268983,44.332672
1605268984,44.332672
1605268985,44.332672
1605268986,44.332672
1605268987,44.103558
1605268988,44.103558
1605268989,44.103558
1605268990,45.82095
1605268991,45.82095
1605268992,45.82095
1605268993,46.887615
1605268994,46.887615
1605268995,46.887615
1605268996,46.667137
1605268997,46.667137
1605268998,46.667137
1605268999,46.736454
1605269000,46.736454
1605269001,46.736454
1605269002,46.736454
1605269003,46.736454
1605269004,47.42908
1605269005,47.42908
1605269006,47.42908
1605269007,47.42908
1605269008,47.42908
1605269009,47.42908
1605269010,47.42908
1605269011,46.824665
1605269012,46.824665
1605269013,46.824665
1605269014,46.824665
1605269015,46.824665
1605269016,47.2838
1605269017,47.2838
1605269018,47.2838
1605269019,47.159084
1605269020,47.159084
1605269021,47.159084
1605269022,47.079304
1605269023,47.079304
1605269024,47.079304
1605269025,47.079304
1605269026,47.079304
1605269027,47.079304
1605269028,47.079304
1605269029,47.079304
1605269030,47.079304
1605269031,47.079304
1605269032,47.079304
1605269033,47.079304
1605269034,47.079304
1605269035,47.079304
1605269036,47.079304
1605269037,47.079304
1605269038,46.877346
1605269039,46.877346
1605269040,46.877346
1605269041,46.877346
1605269042,46.877346
1605269043,46.877346
1605269044,46.877346
