timestamp,cal_pm25_fa
1604270880,39.052177
1604270881,39.052177
1604270882,39.052177
1604270883,38.961994
1604270884,39.796753
1604270885,40.997562
1604270886,40.997562
1604270887,43.38388
1604270888,44.324326
1604270889,45.496273
1604270890,46.375362
1604270891,46.375362
1604270892,45.740078
1604270893,44.913868
1604270894,44.913868
1604270895,44.913868
1604270896,43.15658
1604270897,43.15658
1604270898,44.913868
1604270899,44.913868
1604270900,45.740078
1604270901,46.346767
1604270902,46.346767
1604270903,46.375362
1604270904,46.19391
1604270905,46.375362
1604270906,46.19391
1604270907,46.346767
1604270908,46.346767
1604270909,46.346767
1604270910,46.346767
1604270911,46.346767
1604270912,46.346767
1604270913,46.346767
1604270914,46.346767
1604270915,46.375362
1604270916,44.913868
1604270917,44.913868
1604270918,44.913868
1604270919,46.346767
1604270920,46.346767
1604270921,44.913868
1604270922,46.346767
1604270923,46.346767
1604270924,46.375362
1604270925,46.19391
1604270926,45.496273
1604270927,44.324326
1604270928,44.324326
1604270929,42.220203
1604270930,40.997562
1604270931,40.164337
1604270932,39.796753
1604270933,39.692287
1604270934,39.692287
1604270935,39.796753
1604270936,39.796753
1604270937,40.164337
1604270938,40.164337
1604270939,40.997562
1604270940,42.220203
1604270941,44.748764
1604270942,39.052177
1604270943,39.06902
1604270944,39.23904
1604270945,39.23904
1604270946,39.796753
1604270947,40.997562
1604270948,42.220203
1604270949,42.220203
1604270950,43.38388
1604270951,43.38388
1604270952,44.324326
1604270953,44.92003
1604270954,44.92003
1604270955,44.92003
1604270956,42.220203
1604270957,44.748764
1604270958,40.997562
1604270959,40.997562
1604270960,38.961994
1604270961,39.23904
1604270962,39.23904
1604270963,39.06902
1604270964,39.448677
1604270965,39.448677
1604270966,39.705315
1604270967,39.843178
1604270968,39.97689
1604270969,40.96601
1604270970,41.618896
1604270971,41.618896
1604270972,48.861446
1604270973,51.613407
1604270974,51.534924
1604270975,48.700558
1604270976,48.700558
1604270977,42.158005
1604270978,42.412666
1604270979,41.49375
1604270980,41.49375
1604270981,42.586697
1604270982,42.586697
1604270983,41.822075
1604270984,42.85192
1604270985,43.643192
1604270986,43.643192
1604270987,41.652626
1604270988,41.105804
1604270989,41.0989
1604270990,41.0989
1604270991,40.15731
1604270992,40.15731
1604270993,41.0989
1604270994,40.15731
1604270995,41.0989
1604270996,41.0989
1604270997,41.0989
1604270998,41.105804
1604270999,41.652626
1604271000,43.643192
1604271001,43.643192
1604271002,43.643192
1604271003,42.85192
1604271004,42.85192
1604271005,41.822075
1604271006,42.586697
1604271007,41.822075
1604271008,42.586697
1604271009,42.586697
1604271010,42.0279
1604271011,41.49375
1604271012,41.49375
1604271013,41.49375
1604271014,41.49375
1604271015,41.49375
1604271016,41.49375
1604271017,41.49375
1604271018,41.49375
1604271019,42.0279
1604271020,42.0279
1604271021,42.0279
1604271022,42.0279
1604271023,41.49375
1604271024,43.02236
1604271025,42.816998
1604271026,43.02236
1604271027,42.113106
1604271028,41.47152
1604271029,43.40574
1604271030,48.700558
1604271031,50.879444
1604271032,51.534924
1604271033,51.752743
1604271034,50.298893
1604271035,51.752743
1604271036,51.752743
1604271037,52.24672
1604271038,51.534924
1604271039,50.298893
1604271040,48.700558
1604271041,48.700558
1604271042,48.700558
1604271043,48.700558
1604271044,51.534924
1604271045,51.752743
1604271046,51.534924
1604271047,45.663464
1604271048,44.95421
1604271049,43.40574
1604271050,42.064564
1604271051,42.064564
1604271052,41.47152
1604271053,42.158005
1604271054,41.49375
1604271055,42.0279
1604271056,41.822075
1604271057,43.643192
1604271058,41.0989
1604271059,37.604645
1604271060,36.56686
1604271061,37.604645
1604271062,35.317795
1604271063,34.696957
1604271064,35.084805
1604271065,34.855885
1604271066,35.317795
1604271067,35.317795
1604271068,36.56686
1604271069,41.0989
1604271070,41.105804
1604271071,41.652626
1604271072,42.85192
1604271073,42.85192
1604271074,42.85192
1604271075,43.643192
1604271076,41.105804
1604271077,41.0989
1604271078,39.955795
1604271079,37.604645
1604271080,34.855885
1604271081,35.084805
1604271082,34.296482
1604271083,34.576275
1604271084,34.576275
1604271085,34.296482
1604271086,34.296482
1604271087,35.084805
1604271088,34.855885
1604271089,35.317795
1604271090,36.56686
1604271091,41.0989
