timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605348720,47.0,54.0,57.0,61.0,21.7,61.5
1605348721,47.0,54.0,57.0,61.0,21.7,61.5
1605348722,47.0,54.0,57.0,61.0,21.6,61.4
1605348723,48.0,54.0,57.0,60.0,21.6,61.4
1605348724,48.0,54.0,57.0,60.0,21.6,61.4
1605348725,48.0,54.0,57.0,60.0,21.6,61.4
1605348726,48.0,54.0,57.0,60.0,21.6,61.4
1605348727,48.0,54.0,58.0,60.0,21.6,61.3
1605348728,48.0,54.0,59.0,59.0,21.6,61.3
1605348729,48.0,54.0,59.0,59.0,21.6,61.3
1605348730,48.0,54.0,60.0,59.0,21.6,61.3
1605348731,48.0,54.0,61.0,59.0,21.6,61.3
1605348732,48.0,53.0,61.0,59.0,21.6,61.3
1605348733,47.0,53.0,61.0,59.0,21.6,61.3
1605348734,47.0,53.0,62.0,59.0,21.6,61.3
1605348735,47.0,52.0,62.0,59.0,21.6,61.3
1605348736,47.0,52.0,62.0,60.0,21.6,61.3
1605348737,47.0,52.0,62.0,60.0,21.6,61.2
1605348738,46.0,52.0,62.0,60.0,21.6,61.2
1605348739,46.0,52.0,62.0,61.0,21.6,61.2
1605348740,46.0,52.0,62.0,61.0,21.6,61.2
1605348741,46.0,52.0,62.0,63.0,21.6,61.2
1605348742,46.0,52.0,62.0,63.0,21.7,61.3
1605348743,46.0,52.0,62.0,66.0,21.7,61.3
1605348744,46.0,53.0,62.0,75.0,21.7,61.3
1605348745,46.0,53.0,62.0,79.0,21.7,61.3
1605348746,46.0,53.0,62.0,84.0,21.7,61.3
1605348747,46.0,53.0,62.0,84.55555555555556,21.7,61.28888888888888
1605348748,46.0,53.0,62.0,85.11111111111111,21.7,61.27777777777778
1605348749,46.0,53.0,62.0,85.66666666666667,21.7,61.266666666666666
1605348750,46.0,53.0,62.0,86.22222222222223,21.7,61.25555555555555
1605348751,46.0,53.0,62.0,86.77777777777777,21.7,61.24444444444445
1605348752,46.0,53.0,62.0,87.33333333333333,21.7,61.23333333333333
1605348753,46.0,53.0,62.0,87.88888888888889,21.7,61.22222222222222
1605348754,46.0,53.0,62.0,88.44444444444444,21.7,61.21111111111112
1605348755,46.0,53.0,62.0,89.0,21.7,61.2
1605348756,46.0,53.0,62.0,94.0,21.7,61.2
1605348757,46.0,53.0,62.0,100.0,21.7,61.2
1605348758,46.0,53.0,61.0,100.0,21.7,61.2
1605348759,46.0,53.0,61.0,106.0,21.7,61.2
1605348760,46.0,53.0,61.0,107.0,21.7,61.2
1605348761,46.0,53.0,61.0,105.0,21.7,61.2
1605348762,46.0,54.0,61.0,105.0,21.7,61.2
1605348763,46.0,54.0,61.0,100.0,21.7,61.2
1605348764,46.0,54.0,61.0,100.0,21.7,61.2
1605348765,46.0,54.0,61.0,92.0,21.7,61.3
1605348766,46.0,54.0,61.0,88.0,21.7,61.3
1605348767,45.0,54.0,61.0,83.0,21.7,61.3
1605348768,45.0,54.0,61.0,78.0,21.7,61.3
1605348769,45.0,55.0,61.0,75.0,21.7,61.3
1605348770,45.0,54.0,61.0,73.0,21.7,61.3
1605348771,45.0,54.0,61.0,71.0,21.7,61.3
1605348772,44.0,54.0,61.0,71.0,21.7,61.3
1605348773,44.0,54.0,60.0,70.0,21.7,61.3
1605348774,44.0,54.0,60.0,69.0,21.7,61.3
1605348775,44.0,54.0,60.0,69.0,21.7,61.5
1605348776,44.0,55.0,59.0,69.0,21.7,61.5
1605348777,44.0,55.0,59.0,69.0,21.7,61.5
1605348778,44.0,55.0,59.0,68.0,21.7,61.5
1605348779,44.0,55.0,59.0,68.0,21.7,61.5
1605348780,44.0,55.0,59.0,68.0,21.7,61.6
1605348781,44.0,55.0,59.0,68.0,21.7,61.6
1605348782,44.0,55.0,59.0,68.0,21.7,61.6
1605348783,44.0,54.0,59.0,68.0,21.7,61.6
1605348784,44.0,54.0,59.0,68.0,21.7,61.6
1605348785,44.0,54.0,59.0,68.0,21.7,61.6
1605348786,44.0,53.0,59.0,67.0,21.7,61.6
1605348787,44.0,53.0,59.0,67.0,21.7,61.6
1605348788,44.0,52.0,59.0,67.0,21.7,61.6
1605348789,44.0,52.0,59.0,67.0,21.7,61.6
1605348790,44.0,51.0,60.0,67.0,21.7,61.6
1605348791,44.0,51.0,60.0,66.0,21.7,61.6
1605348792,45.0,51.0,60.0,66.0,21.7,61.6
