timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606279680,56.6,52.0,0.0,90.0,0.0,28.482267,14.052823,35.7587,14.052823
1606279681,56.59916666666667,51.0,0.0,90.0,0.0,28.482267,14.052823,35.7587,14.052823
1606279682,56.598333333333336,51.0,0.0,90.0,0.0,28.482267,14.052823,35.7587,14.052823
1606279683,56.5975,50.0,0.0,89.0,0.0,23.558208,14.052823,35.7587,14.052823
1606279684,56.596666666666664,50.0,0.0,90.0,0.0,23.558208,14.052823,35.7587,14.052823
1606279685,56.59583333333333,50.0,0.0,89.0,0.0,23.558208,14.052823,35.7587,14.052823
1606279686,56.595,49.0,0.0,89.0,0.0,24.014544,14.052823,35.7587,14.052823
1606279687,56.594166666666666,49.0,0.0,90.0,0.0,24.014544,14.052823,35.7587,14.052823
1606279688,56.593333333333334,49.0,0.0,90.0,0.0,24.014544,14.052823,35.7587,14.052823
1606279689,56.5925,49.0,0.0,90.0,0.0,24.014544,14.052823,35.7587,14.052823
1606279690,56.59166666666667,49.0,0.0,91.0,0.0,24.014544,14.052823,43.296814,14.052823
1606279691,56.590833333333336,49.0,0.0,92.0,0.0,24.014544,14.052823,51.254063,14.052823
1606279692,56.59,50.0,0.0,93.0,0.0,23.558208,14.052823,56.003277,14.052823
1606279693,56.589166666666664,50.0,0.0,93.0,0.0,23.558208,14.052823,56.003277,14.052823
1606279694,56.58833333333333,50.0,0.0,95.0,0.0,23.558208,14.052823,56.59841,14.052823
1606279695,56.5875,50.0,0.0,95.0,0.0,23.558208,14.052823,56.59841,14.052823
1606279696,56.586666666666666,50.0,0.0,96.0,0.0,23.558208,14.052823,53.222446,14.052823
1606279697,56.58583333333333,50.0,0.0,96.0,0.0,23.558208,14.052823,53.222446,14.052823
1606279698,56.585,49.0,0.0,97.0,0.0,24.014544,14.052823,52.02591,14.052823
1606279699,56.58416666666667,49.0,0.0,97.0,0.0,24.014544,14.052823,52.02591,14.052823
1606279700,56.583333333333336,49.0,0.0,97.0,0.0,24.014544,14.052823,52.02591,14.052823
1606279701,56.5825,48.0,0.0,97.0,0.0,24.429678,14.052823,52.02591,14.052823
1606279702,56.58166666666666,48.0,0.0,97.0,0.0,24.429678,14.052823,52.02591,14.052823
1606279703,56.58083333333333,48.0,0.0,96.0,0.0,24.429678,14.052823,53.222446,14.052823
1606279704,56.58,48.0,0.0,95.0,0.0,24.429678,14.052823,56.59841,14.052823
1606279705,56.579166666666666,48.0,0.0,93.0,0.0,24.429678,14.052823,56.003277,14.052823
1606279706,56.57833333333333,48.0,0.0,92.0,0.0,24.429678,14.052823,51.254063,14.052823
1606279707,56.5775,48.0,0.0,91.0,0.0,24.429678,14.052823,43.296814,14.052823
1606279708,56.57666666666667,48.0,0.0,90.0,0.0,24.429678,14.052823,35.7587,14.052823
1606279709,56.575833333333335,48.0,0.0,89.0,0.0,24.429678,14.052823,35.7587,14.052823
1606279710,56.575,48.0,0.0,89.0,0.0,24.429678,14.052823,35.7587,14.052823
1606279711,56.57416666666667,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279712,56.57333333333333,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279713,56.5725,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279714,56.571666666666665,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279715,56.57083333333333,48.0,0.0,87.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279716,56.57,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279717,56.56916666666667,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279718,56.568333333333335,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
1606279719,56.5675,48.0,0.0,88.0,0.0,24.429678,14.052823,26.002031,14.052823
