timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605502080,39.0,110.0,0.0,125.0,80.0,26.923182,14.052823,33.221134,42.47901
1605502081,39.00416666666666,110.0,0.0,125.0,79.0,26.923182,14.052823,33.221134,45.743866
1605502082,39.00833333333333,111.0,0.0,125.0,79.0,27.657421,14.052823,33.221134,45.743866
1605502083,39.0125,111.0,0.0,125.0,79.0,27.657421,14.052823,33.221134,45.743866
1605502084,39.016666666666666,111.0,0.0,125.0,79.0,27.657421,14.052823,33.221134,45.743866
1605502085,39.020833333333336,112.0,0.0,125.0,79.0,42.74707,14.052823,33.221134,45.743866
1605502086,39.025,112.0,0.0,125.0,80.0,42.74707,14.052823,33.221134,42.47901
1605502087,39.02916666666667,112.0,0.0,125.0,80.0,42.74707,14.052823,33.221134,42.47901
1605502088,39.03333333333333,112.0,0.0,125.0,81.0,42.74707,14.052823,33.221134,39.411167
1605502089,39.0375,112.0,0.0,126.0,82.0,42.74707,14.052823,31.659443,36.608597
1605502090,39.04166666666667,112.0,0.0,127.0,82.0,42.74707,14.052823,31.659443,36.608597
1605502091,39.045833333333334,111.0,0.0,127.0,82.0,27.657421,14.052823,31.659443,36.608597
1605502092,39.05,110.0,0.0,128.0,82.0,26.923182,14.052823,31.659443,36.608597
1605502093,39.05416666666667,110.0,0.0,128.0,82.0,26.923182,14.052823,31.659443,36.608597
1605502094,39.05833333333334,109.0,0.0,129.0,82.0,25.763765,14.052823,31.659443,36.608597
1605502095,39.0625,108.0,0.0,129.0,82.0,26.197697,14.052823,31.659443,36.608597
1605502096,39.06666666666666,108.0,0.0,130.0,82.0,26.197697,14.052823,31.659443,36.608597
1605502097,39.07083333333333,107.0,0.0,131.0,81.0,26.848658,14.052823,40.643803,39.411167
1605502098,39.075,107.0,0.0,131.0,81.0,26.848658,14.052823,40.643803,39.411167
1605502099,39.079166666666666,107.0,0.0,131.0,81.0,26.848658,14.052823,40.643803,39.411167
1605502100,39.083333333333336,108.0,0.0,132.0,81.0,26.197697,14.052823,40.479485,39.411167
1605502101,39.0875,108.0,0.0,132.0,81.0,26.197697,14.052823,40.479485,39.411167
1605502102,39.09166666666667,109.0,0.0,132.0,81.0,25.763765,14.052823,40.479485,39.411167
1605502103,39.09583333333333,109.0,0.0,132.0,81.0,25.763765,14.052823,40.479485,39.411167
1605502104,39.1,110.0,0.0,132.0,82.0,26.923182,14.052823,40.479485,36.608597
1605502105,39.10416666666667,110.0,0.0,132.0,82.0,26.923182,14.052823,40.479485,36.608597
1605502106,39.108333333333334,111.0,0.0,131.0,82.0,27.657421,14.052823,40.643803,36.608597
1605502107,39.1125,112.0,0.0,130.0,82.0,42.74707,14.052823,31.659443,36.608597
1605502108,39.11666666666667,112.0,0.0,130.0,83.0,42.74707,14.052823,31.659443,35.255978
1605502109,39.12083333333334,112.0,0.0,129.0,83.0,42.74707,14.052823,31.659443,35.255978
1605502110,39.125,112.0,0.0,128.0,84.0,42.74707,14.052823,31.659443,29.39757
1605502111,39.12916666666666,113.0,0.0,127.0,84.0,55.16702,14.052823,31.659443,29.39757
1605502112,39.13333333333333,113.0,0.0,127.0,84.0,55.16702,14.052823,31.659443,29.39757
1605502113,39.1375,113.0,0.0,126.0,84.0,55.16702,14.052823,31.659443,29.39757
1605502114,39.141666666666666,113.0,0.0,126.0,84.0,55.16702,14.052823,31.659443,29.39757
1605502115,39.145833333333336,113.0,0.0,126.0,85.0,55.16702,14.052823,31.659443,29.39757
1605502116,39.15,112.0,0.0,126.0,85.0,42.74707,14.052823,31.659443,29.39757
