timestamp,pm25,pm25_fa,cal_pm25_fa
1604551680,25.90625,85.5,29.39757
1604551681,25.906467013888886,85.75,29.39757
1604551682,25.90668402777778,86.25,26.002031
1604551683,25.906901041666664,86.0,26.002031
1604551684,25.907118055555557,87.25,26.002031
1604551685,25.907335069444443,87.0,26.002031
1604551686,25.907552083333332,87.5,26.002031
1604551687,25.90776909722222,87.5,26.002031
1604551688,25.90798611111111,86.75,26.002031
1604551689,25.908203125,87.0,26.002031
1604551690,25.908420138888886,87.25,26.002031
1604551691,25.90863715277778,87.0,26.002031
1604551692,25.908854166666664,86.25,26.002031
1604551693,25.909071180555557,84.75,29.39757
1604551694,25.909288194444443,84.5,29.39757
1604551695,25.909505208333332,82.5,35.255978
1604551696,25.90972222222222,81.75,36.608597
1604551697,25.90993923611111,80.25,41.308437
1604551698,25.91015625,79.0,45.743866
1604551699,25.910373263888886,78.0,44.628986
1604551700,25.91059027777778,78.0,44.628986
1604551701,25.910807291666664,76.75,40.522705
1604551702,25.911024305555557,76.5,39.359974
1604551703,25.911241319444443,76.25,39.07425
1604551704,25.911458333333332,75.25,38.314064
1604551705,25.91167534722222,75.5,38.23582
1604551706,25.91189236111111,74.75,38.425533
1604551707,25.912109375,75.75,37.950993
1604551708,25.912326388888886,75.5,38.23582
1604551709,25.91254340277778,75.75,37.950993
1604551710,25.912760416666664,75.25,38.314064
1604551711,25.912977430555557,74.75,38.425533
1604551712,25.913194444444443,74.0,38.87381
1604551713,25.913411458333332,73.75,38.87381
1604551714,25.91362847222222,74.25,38.68784
1604551715,25.91384548611111,74.25,38.68784
1604551716,25.9140625,75.25,38.314064
1604551717,25.914279513888886,76.25,39.07425
1604551718,25.91449652777778,77.0,40.076206
1604551719,25.914713541666664,77.75,42.848244
1604551720,25.914930555555557,77.75,42.848244
1604551721,25.915147569444443,79.75,44.461872
1604551722,25.915364583333332,81.0,39.411167
1604551723,25.91558159722222,81.25,38.245773
1604551724,25.91579861111111,83.0,35.255978
1604551725,25.916015625,83.0,35.255978
1604551726,25.916232638888886,83.0,35.255978
1604551727,25.91644965277778,82.5,35.255978
1604551728,25.916666666666664,83.0,35.255978
1604551729,25.916883680555557,83.0,35.255978
1604551730,25.917100694444443,83.0,35.255978
1604551731,25.917317708333332,83.25,29.39757
1604551732,25.91753472222222,82.0,36.608597
1604551733,25.91775173611111,82.25,36.608597
1604551734,25.91796875,81.75,36.608597
1604551735,25.918185763888886,82.0,36.608597
1604551736,25.91840277777778,81.75,36.608597
1604551737,25.918619791666664,81.5,38.245773
1604551738,25.918836805555557,81.5,38.245773
1604551739,25.919053819444443,81.25,38.245773
1604551740,25.919270833333332,81.5,38.245773
1604551741,25.91948784722222,80.75,39.859707
1604551742,25.91970486111111,80.75,39.859707
1604551743,25.919921875,80.75,39.859707
1604551744,25.920138888888886,81.0,39.411167
1604551745,25.92035590277778,81.0,39.411167
1604551746,25.920572916666664,81.0,39.411167
