timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605000960,25.032558,8.405473,64.262184,8.405473
1605000961,25.032558,8.405473,64.262184,8.405473
1605000962,25.032558,8.405473,64.262184,8.405473
1605000963,25.032558,8.405473,64.262184,8.405473
1605000964,25.032558,8.405473,64.262184,8.405473
1605000965,25.032558,8.405473,64.262184,8.405473
1605000966,25.032558,8.405473,61.1514,8.405473
1605000967,25.032558,8.405473,61.1514,8.405473
1605000968,21.411865,8.405473,48.84527,8.405473
1605000969,21.411865,8.405473,48.84527,8.405473
1605000970,21.411865,8.405473,45.81461,8.405473
1605000971,21.411865,8.405473,45.81461,8.405473
1605000972,21.8208,8.405473,45.81461,8.405473
1605000973,21.8208,8.405473,45.81461,8.405473
1605000974,21.8208,8.405473,48.84527,8.405473
1605000975,21.8208,8.405473,48.84527,8.405473
1605000976,21.8208,8.405473,48.84527,8.405473
1605000977,21.102644,8.405473,48.84527,8.405473
1605000978,21.102644,8.405473,61.1514,8.405473
1605000979,21.102644,8.405473,61.1514,8.405473
1605000980,21.102644,8.405473,61.1514,8.405473
1605000981,21.102644,8.405473,75.62756,8.405473
1605000982,21.102644,8.405473,76.26033,8.405473
1605000983,21.102644,8.405473,73.24997,8.405473
1605000984,21.102644,8.405473,73.24997,8.405473
1605000985,21.102644,8.405473,70.523926,8.405473
1605000986,21.102644,8.405473,67.50201,8.405473
1605000987,21.102644,8.405473,64.262184,8.405473
1605000988,21.102644,8.405473,59.51299,8.405473
1605000989,21.8208,8.405473,58.578876,8.405473
1605000990,21.8208,8.405473,58.578876,8.405473
1605000991,21.8208,8.405473,58.578876,8.405473
1605000992,21.8208,8.405473,58.578876,8.405473
1605000993,21.8208,8.405473,57.576973,8.405473
1605000994,21.8208,8.405473,57.576973,8.405473
1605000995,21.8208,8.405473,57.576973,8.405473
1605000996,21.8208,8.405473,57.576973,8.405473
1605000997,21.8208,8.405473,58.578876,8.405473
1605000998,21.102644,8.405473,58.578876,8.405473
1605000999,21.102644,8.405473,58.578876,8.405473
1605001000,21.102644,8.405473,59.51299,8.405473
1605001001,21.102644,8.405473,59.51299,8.405473
1605001002,21.8208,8.405473,59.51299,8.405473
1605001003,21.8208,8.405473,61.24444,8.405473
1605001004,21.8208,8.405473,61.24444,8.405473
1605001005,21.8208,8.405473,61.24444,8.405473
1605001006,21.411865,8.405473,64.262184,8.405473
1605001007,21.411865,8.405473,64.262184,8.405473
1605001008,21.411865,8.405473,64.262184,8.405473
1605001009,21.411865,8.405473,64.262184,8.405473
1605001010,25.032558,8.405473,67.50201,8.405473
1605001011,25.032558,8.405473,70.523926,8.405473
