timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605528000,62.91163,8.646661,41.03289,41.41115
1605528001,62.91163,8.646661,41.03289,41.41115
1605528002,62.91163,8.646661,41.03289,41.41115
1605528003,62.91163,8.646661,41.03289,41.41115
1605528004,62.91163,8.646661,41.03289,41.41115
1605528005,62.91163,8.646661,41.03289,41.41115
1605528006,62.91163,8.646661,41.03289,41.41115
1605528007,62.91163,8.646661,41.03289,41.41115
1605528008,62.91163,8.646661,41.03289,41.41115
1605528009,61.96719,8.646661,41.03289,41.41115
1605528010,61.96719,8.646661,41.03289,40.470985
1605528011,61.96719,8.646661,42.6851,40.470985
1605528012,61.96719,8.646661,42.6851,39.71868
1605528013,61.96719,8.646661,40.422256,39.71868
1605528014,61.96719,8.646661,34.125294,39.611107
1605528015,61.96719,8.646661,34.125294,39.611107
1605528016,61.96719,8.646661,35.36474,41.03289
1605528017,61.96719,8.646661,35.36474,41.03289
1605528018,61.96719,8.646661,38.589436,41.03289
1605528019,61.96719,8.646661,26.137089,41.03289
1605528020,61.96719,8.646661,26.137089,41.03289
1605528021,61.96719,8.646661,14.162499,42.6851
1605528022,61.96719,8.646661,14.162499,42.6851
1605528023,61.96719,8.646661,14.162499,42.6851
1605528024,61.96719,8.646661,13.256721,42.6851
1605528025,61.96719,8.646661,13.256721,42.6851
1605528026,61.96719,8.646661,13.256721,42.6851
1605528027,61.96719,8.646661,13.256721,42.6851
1605528028,61.96719,8.646661,14.162499,42.6851
1605528029,61.96719,8.646661,14.162499,42.6851
1605528030,61.96719,8.646661,14.162499,42.6851
1605528031,61.96719,8.646661,14.162499,42.6851
1605528032,61.96719,8.646661,26.137089,42.6851
1605528033,62.91163,8.646661,26.137089,42.6851
1605528034,62.91163,8.646661,26.137089,41.03289
1605528035,63.768635,8.646661,26.137089,41.03289
1605528036,63.768635,8.646661,37.67969,41.03289
1605528037,63.768635,8.646661,37.67969,41.03289
1605528038,64.29986,8.646661,37.67969,41.03289
1605528039,64.29986,8.646661,37.67969,41.03289
1605528040,64.29986,8.646661,37.67969,41.03289
1605528041,64.29986,8.646661,37.67969,41.03289
1605528042,64.29986,8.646661,37.67969,41.03289
1605528043,64.39174,8.646661,37.67969,41.03289
1605528044,64.39174,8.646661,37.67969,41.03289
1605528045,64.39174,8.646661,37.67969,41.03289
1605528046,64.39174,8.646661,37.67969,41.03289
1605528047,64.39174,8.646661,37.67969,41.03289
1605528048,64.17137,8.646661,38.589436,41.03289
1605528049,64.39174,8.646661,38.589436,41.03289
1605528050,64.39174,8.646661,38.589436,41.03289
1605528051,64.39174,8.646661,38.589436,41.03289
1605528052,64.39174,8.646661,38.83693,41.03289
1605528053,64.39174,8.646661,38.83693,41.03289
1605528054,64.29986,8.646661,38.83693,41.03289
1605528055,64.29986,8.646661,38.83693,41.03289
1605528056,64.29986,8.646661,38.83693,41.03289
1605528057,64.29986,8.646661,38.83693,41.03289
1605528058,63.768635,8.646661,38.83693,41.03289
1605528059,63.768635,8.646661,38.83693,41.03289
1605528060,63.768635,8.646661,38.589436,39.611107
1605528061,63.768635,8.646661,38.589436,39.611107
1605528062,63.768635,8.646661,38.589436,39.611107
1605528063,64.29986,8.646661,38.589436,39.611107
1605528064,64.29986,8.646661,38.589436,39.611107
1605528065,64.29986,8.646661,38.589436,39.611107
1605528066,64.29986,8.646661,37.67969,39.611107
1605528067,64.29986,8.646661,37.67969,39.71868
1605528068,64.29986,8.646661,37.67969,39.71868
1605528069,64.29986,8.646661,37.67969,39.71868
1605528070,64.29986,8.646661,37.67969,39.71868
1605528071,64.29986,8.646661,37.67969,40.470985
1605528072,64.29986,8.646661,37.67969,40.470985
1605528073,64.29986,8.646661,37.67969,40.470985
1605528074,64.39174,8.646661,37.67969,41.41115
1605528075,64.39174,8.646661,37.67969,41.41115
1605528076,64.39174,8.646661,37.67969,41.942554
1605528077,64.17137,8.646661,37.67969,41.942554
1605528078,64.17137,8.646661,37.67969,41.942554
1605528079,63.200253,8.646661,37.67969,41.942554
1605528080,63.200253,8.646661,37.67969,44.122864
1605528081,63.200253,8.646661,37.67969,44.122864
1605528082,63.200253,8.646661,37.67969,44.122864
1605528083,63.200253,8.646661,37.67969,44.122864
1605528084,63.200253,8.646661,38.589436,44.122864
1605528085,63.200253,8.646661,38.589436,41.942554
1605528086,63.200253,8.646661,38.589436,41.41115
1605528087,63.200253,8.646661,38.589436,41.41115
