timestamp,pm25,pm25_fa,cal_pm25_fa
1606340160,53.4,59.0,32.648365
1606340161,53.4025,58.98907103825136,32.648365
1606340162,53.405,58.97850040311744,32.648365
1606340163,53.4075,58.96827634618463,32.648365
1606340164,53.41,58.95838750423322,32.648365
1606340165,53.4125,58.94882288660808,32.648365
1606340166,53.415,58.9286429012548,32.648365
1606340167,53.4175,58.909124554765576,32.648365
1606340168,53.42,58.87931719231424,32.648365
1606340169,53.4225,58.86141608218372,32.648365
1606340170,53.425,58.855030855445456,32.648365
1606340171,53.4275,58.870712903900795,32.648365
1606340172,53.43,58.885880786833006,32.648365
1606340173,53.4325,58.90055136212809,32.648365
1606340174,53.435,58.914740934954494,32.648365
1606340175,53.4375,58.939394237633586,32.648365
1606340176,53.44,58.97416819705543,32.648365
1606340177,53.4425,59.0187309884088,32.648365
1606340178,53.445,59.05090374288719,32.648365
1606340179,53.4475,59.08202165295646,32.648365
1606340180,53.45,59.11211930367921,32.648365
1606340181,53.4525,59.1303011844329,32.648365
1606340182,53.455,59.158815899697395,32.648365
1606340183,53.457499999999996,59.17546674451606,32.648365
1606340184,53.46,59.191571659996406,32.648365
1606340185,53.4625,59.20714854546102,32.648365
1606340186,53.465,59.2222147133694,32.648365
1606340187,53.4675,59.23678690855946,32.648365
1606340188,53.47,59.250881326858064,29.964628
1606340189,53.4725,59.27544259482994,29.964628
1606340190,53.475,59.29919857532732,29.964628
1606340191,53.4775,59.344033594715484,29.964628
1606340192,53.48,59.38739861346798,29.964628
1606340193,53.4825,59.44027079007558,29.964628
1606340194,53.485,59.491409452696075,29.964628
1606340195,53.4875,59.5518003996022,29.964628
1606340196,53.49,59.59928235371361,29.964628
1606340197,53.4925,59.64520752244431,29.964628
1606340198,53.495,59.68962694793794,29.964628
1606340199,53.4975,59.73258999882521,29.964628
1606340200,53.5,59.77414442509323,28.026478
1606340201,53.5025,59.81433641115576,28.026478
1606340202,53.505,59.853210627183444,28.026478
1606340203,53.5075,59.879881317002564,28.026478
1606340204,53.51,59.88381963447788,28.026478
1606340205,53.5125,68.66420369754442,34.076176
1606340206,53.515,68.691606855002,34.076176
1606340207,53.5175,68.70171810565766,34.076176
1606340208,53.519999999999996,68.71149783989839,34.076176
1606340209,53.5225,68.70456348449187,34.076176
1606340210,53.525,68.68146304237737,34.076176
1606340211,53.5275,68.64272654918469,34.076176
1606340212,53.53,68.58886666232617,34.076176
1606340213,53.5325,68.53677267339745,34.076176
1606340214,53.535,68.46999324148277,33.180958
1606340215,53.5375,68.40540329913907,33.180958
1606340216,53.54,68.34293105982303,33.180958
1606340217,53.5425,68.26611364802555,33.180958
1606340218,53.545,68.20820828251652,32.825184
1606340219,53.5475,68.1685948962045,32.825184
1606340220,53.55,68.14667375206663,32.825184
1606340221,53.5525,68.15825821921199,32.825184
1606340222,53.555,68.18585631038536,32.825184
1606340223,53.5575,68.22894298873338,32.825184
1606340224,53.56,68.27061698910278,33.180958
1606340225,53.5625,68.32731807142727,33.180958
1606340226,53.565,68.38216010187227,33.180958
1606340227,53.5675,68.41881059033548,33.180958
1606340228,53.57,68.45425942343923,33.180958
1606340229,53.5725,68.455759114474,33.180958
1606340230,53.575,68.45720963531093,33.180958
1606340231,53.5775,68.44221915546467,33.180958
1606340232,53.58,68.394933281515,33.180958
1606340233,53.582499999999996,68.33280432146532,33.180958
1606340234,53.585,68.27271237649924,33.180958
1606340235,53.5875,68.21459065923698,32.825184
1606340236,53.59,68.15837457204887,32.825184
1606340237,53.5925,68.08760819263745,32.825184
1606340238,53.595,68.01916202238704,32.825184
1606340239,53.5975,67.95295998886616,32.570194
1606340240,53.6,67.88892851382136,32.570194
1606340241,53.6025,67.82699643140099,32.570194
1606340242,53.605,67.76709490905996,32.570194
1606340243,53.6075,67.70915737105798,33.572186
1606340244,53.61,67.63672598184297,33.572186
1606340245,53.6125,67.5502759496514,33.572186
1606340246,53.615,67.4666603447448,33.827393
1606340247,53.6175,67.36939279245809,33.827393
1606340248,53.62,67.25892089762338,33.827393
1606340249,53.6225,67.15207103212754,33.85298
1606340250,53.625,67.04872444091023,33.85298
1606340251,53.6275,66.94876626251974,34.13947
1606340252,53.63,66.85208540145352,34.13947
1606340253,53.6325,66.74218096206161,33.959152
