timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606772160,45.2,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772161,45.20055555555555,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772162,45.20111111111111,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772163,45.20166666666667,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772164,45.202222222222225,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772165,45.202777777777776,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772166,45.20333333333333,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772167,45.20388888888889,33.0,0.0,19.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772168,45.20444444444445,33.0,0.0,19.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772169,45.205,33.0,0.0,19.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772170,45.205555555555556,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772171,45.20611111111111,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772172,45.20666666666666,33.0,0.0,20.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772173,45.20722222222222,33.0,0.0,21.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772174,45.20777777777778,33.0,0.0,21.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772175,45.208333333333336,33.0,0.0,21.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772176,45.208888888888886,33.0,0.0,21.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772177,45.20944444444444,33.0,0.0,21.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772178,45.21,33.0,0.0,22.0,10.0,27.841204,25.12483,25.12483,25.12483
1606772179,45.21055555555556,34.0,0.0,22.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772180,45.21111111111111,34.0,0.0,22.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772181,45.211666666666666,34.0,0.0,22.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772182,45.21222222222222,34.0,0.0,22.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772183,45.21277777777778,34.0,0.0,22.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772184,45.21333333333333,34.0,0.0,22.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772185,45.21388888888889,34.0,0.0,21.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772186,45.214444444444446,34.0,0.0,21.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772187,45.215,34.0,0.0,21.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772188,45.215555555555554,34.0,0.0,21.0,10.0,27.753471,25.12483,25.12483,25.12483
1606772189,45.21611111111111,34.0,0.0,20.0,9.0,27.753471,25.12483,25.12483,25.12483
1606772190,45.21666666666667,34.0,0.0,20.0,9.0,27.753471,25.12483,25.12483,25.12483
1606772191,45.21722222222222,34.0,0.0,20.0,9.0,27.753471,25.12483,25.12483,25.12483
1606772192,45.217777777777776,34.0,0.0,20.0,9.0,27.753471,25.12483,25.12483,25.12483
1606772193,45.218333333333334,35.0,0.0,20.0,9.0,24.973083,25.12483,25.12483,25.12483
1606772194,45.21888888888889,35.0,0.0,20.0,9.0,24.973083,25.12483,25.12483,25.12483
1606772195,45.21944444444444,35.0,0.0,19.0,9.0,24.973083,25.12483,25.12483,25.12483
1606772196,45.22,35.0,0.0,19.0,9.0,24.973083,25.12483,25.12483,25.12483
1606772197,45.220555555555556,35.0,0.0,19.0,9.0,24.973083,25.12483,25.12483,25.12483
1606772198,45.221111111111114,35.0,0.0,19.0,9.0,24.973083,25.12483,25.12483,25.12483
1606772199,45.221666666666664,35.0,0.0,19.0,9.0,24.973083,25.12483,25.12483,25.12483
1606772200,45.22222222222222,35.0,0.0,19.0,9.0,24.973083,25.12483,25.12483,25.12483
