timestamp,cal_pm25_fa
1604556000,25.808119
1604556001,25.808119
1604556002,25.808119
1604556003,25.808119
1604556004,25.808119
1604556005,25.808119
1604556006,25.808119
1604556007,25.808119
1604556008,25.808119
1604556009,25.74391
1604556010,25.74391
1604556011,28.17353
1604556012,28.17353
1604556013,38.920452
1604556014,25.74391
1604556015,28.17353
1604556016,25.74391
1604556017,25.74391
1604556018,25.74391
1604556019,25.808119
1604556020,31.523182
1604556021,36.556713
1604556022,44.02363
1604556023,41.23363
1604556024,34.100197
1604556025,32.4736
1604556026,31.496769
1604556027,35.08949
1604556028,37.89943
1604556029,38.614407
1604556030,38.614407
1604556031,37.97944
1604556032,37.97944
1604556033,37.89943
1604556034,37.89943
1604556035,37.97944
1604556036,37.89943
1604556037,37.97944
1604556038,38.614407
1604556039,37.97944
1604556040,39.77178
1604556041,40.22939
1604556042,39.44583
1604556043,39.35373
1604556044,37.605263
1604556045,38.46054
1604556046,35.02347
1604556047,37.605263
1604556048,39.44583
1604556049,39.969784
1604556050,39.77178
1604556051,37.89943
1604556052,35.08949
1604556053,31.496769
1604556054,32.90332
1604556055,35.342575
1604556056,35.342575
1604556057,41.23363
1604556058,44.386173
1604556059,43.702538
1604556060,44.159214
1604556061,44.02363
1604556062,44.02363
1604556063,44.02363
1604556064,44.02363
1604556065,43.434895
1604556066,44.506557
1604556067,47.452503
1604556068,43.81832
1604556069,44.02363
1604556070,44.159214
1604556071,44.386173
1604556072,41.23363
1604556073,44.386173
1604556074,43.702538
1604556075,43.702538
1604556076,44.159214
1604556077,44.02363
1604556078,43.81832
1604556079,44.506557
1604556080,36.227993
1604556081,36.581726
1604556082,31.523182
1604556083,31.523182
1604556084,25.808119
1604556085,25.74391
1604556086,25.74391
1604556087,25.74391
1604556088,25.74391
1604556089,28.17353
1604556090,28.17353
1604556091,28.17353
1604556092,25.74391
1604556093,25.74391
1604556094,25.74391
1604556095,25.74391
1604556096,25.808119
1604556097,25.808119
1604556098,25.74391
1604556099,25.74391
1604556100,25.74391
1604556101,25.74391
1604556102,25.74391
1604556103,28.17353
1604556104,31.656536
1604556105,45.65733
1604556106,50.405403
1604556107,41.399403
1604556108,46.196053
1604556109,26.301706
1604556110,22.591055
1604556111,21.791782
1604556112,21.791782
1604556113,21.791782
1604556114,21.791782
1604556115,21.791782
1604556116,21.791782
1604556117,21.791782
1604556118,32.88968
1604556119,56.565426
1604556120,66.3663
1604556121,65.92814
1604556122,63.164875
1604556123,63.164875
1604556124,63.164875
1604556125,66.3663
1604556126,56.565426
1604556127,32.88968
1604556128,32.88968
1604556129,21.791782
1604556130,21.791782
1604556131,22.591055
1604556132,22.591055
1604556133,26.301706
1604556134,26.301706
1604556135,26.301706
1604556136,26.301706
1604556137,26.301706
1604556138,22.591055
1604556139,22.591055
1604556140,22.591055
1604556141,21.791782
1604556142,21.791782
1604556143,21.791782
1604556144,32.88968
1604556145,56.565426
1604556146,56.565426
1604556147,56.565426
1604556148,56.565426
1604556149,32.88968
1604556150,32.88968
1604556151,21.791782
1604556152,22.591055
1604556153,28.682493
1604556154,51.17466
1604556155,31.656536
1604556156,28.17353
1604556157,25.74391
1604556158,25.74391
1604556159,25.74391
1604556160,25.808119
1604556161,25.808119
1604556162,31.523182
1604556163,31.523182
1604556164,36.834312
1604556165,41.30164
1604556166,41.23363
1604556167,32.454395
1604556168,31.511782
1604556169,36.71675
1604556170,39.0053
1604556171,39.0053
1604556172,38.992546
1604556173,37.89943
1604556174,36.71675
1604556175,32.454395
1604556176,36.028217
1604556177,37.775692
1604556178,43.81832
1604556179,41.30164
1604556180,35.89751
1604556181,35.94017
1604556182,36.834312
1604556183,31.523182
1604556184,31.523182
1604556185,31.523182
1604556186,31.523182
1604556187,31.523182
1604556188,31.523182
1604556189,25.808119
1604556190,25.808119
1604556191,31.523182
1604556192,31.523182
1604556193,31.523182
1604556194,25.808119
1604556195,25.808119
1604556196,25.808119
1604556197,25.808119
1604556198,25.808119
1604556199,31.523182
1604556200,25.808119
1604556201,25.808119
1604556202,31.523182
1604556203,31.523182
1604556204,31.523182
1604556205,36.834312
1604556206,36.581726
1604556207,36.581726
1604556208,46.752605
1604556209,35.89751
1604556210,36.659275
1604556211,36.659275
1604556212,36.659275
1604556213,36.556713
1604556214,36.556713
1604556215,41.30164
1604556216,41.30164
1604556217,41.30164
1604556218,41.30164
1604556219,36.556713
1604556220,46.752605
1604556221,36.581726
1604556222,36.834312
1604556223,31.523182
1604556224,31.523182
1604556225,25.74391
1604556226,25.74391
1604556227,38.920452
1604556228,51.850826
1604556229,49.701694
1604556230,43.268784
1604556231,43.268784
1604556232,47.404102
1604556233,33.944153
1604556234,38.996323
1604556235,38.996323
1604556236,49.701694
1604556237,50.413864
1604556238,33.944153
1604556239,28.682493
1604556240,28.682493
1604556241,26.301706
1604556242,26.301706
1604556243,22.591055
1604556244,22.591055
1604556245,22.591055
1604556246,21.791782
1604556247,21.791782
1604556248,21.791782
1604556249,32.88968
1604556250,32.88968
1604556251,32.88968
1604556252,63.122063
1604556253,65.020485
1604556254,59.09747
1604556255,63.164875
1604556256,59.09747
1604556257,43.437138
1604556258,43.437138
1604556259,36.333534
1604556260,36.333534
1604556261,36.333534
1604556262,36.333534
1604556263,36.333534
1604556264,36.333534
1604556265,36.333534
1604556266,43.437138
1604556267,43.437138
1604556268,43.437138
1604556269,63.164875
1604556270,56.565426
1604556271,32.88968
1604556272,21.791782
1604556273,21.791782
1604556274,22.591055
1604556275,22.591055
1604556276,22.591055
1604556277,26.301706
1604556278,28.682493
1604556279,28.682493
1604556280,33.944153
1604556281,33.944153
1604556282,43.268784
1604556283,50.413864
1604556284,51.17466
1604556285,50.061604
1604556286,45.65733
