timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606601520,81.6,97.0,0.0,107.0,61.0,37.023796,24.13729,35.598045,32.944477
1606601521,81.59666666666666,97.0,0.0,107.0,60.0,37.023796,24.13729,35.598045,28.834303
1606601522,81.59333333333333,97.0,0.0,107.0,60.0,37.023796,24.13729,35.598045,28.834303
1606601523,81.59,96.0,0.0,107.0,60.0,38.221157,24.13729,35.598045,28.834303
1606601524,81.58666666666667,96.0,0.0,107.0,59.0,38.221157,24.13729,35.598045,26.673422
1606601525,81.58333333333333,96.0,0.0,107.0,60.0,38.221157,24.13729,35.598045,28.834303
1606601526,81.58,96.0,0.0,108.0,60.0,38.221157,24.13729,35.580208,28.834303
1606601527,81.57666666666667,96.0,0.0,108.0,60.0,38.221157,24.13729,35.580208,28.834303
1606601528,81.57333333333334,95.0,0.0,108.0,61.0,41.186153,24.13729,35.580208,32.944477
1606601529,81.57,95.0,0.0,108.0,61.0,41.186153,24.13729,35.580208,32.944477
1606601530,81.56666666666666,94.0,0.0,108.0,61.0,43.69731,24.13729,35.580208,32.944477
1606601531,81.56333333333333,94.0,0.0,108.0,62.0,43.69731,24.13729,35.580208,39.45709
1606601532,81.56,94.0,0.0,108.0,62.0,43.69731,24.13729,35.580208,39.45709
1606601533,81.55666666666667,94.0,0.0,107.0,63.0,43.69731,24.13729,35.598045,41.858265
1606601534,81.55333333333333,94.0,0.0,107.0,63.0,43.69731,24.13729,35.598045,41.858265
1606601535,81.55,94.0,0.0,107.0,63.0,43.69731,24.13729,35.598045,41.858265
1606601536,81.54666666666667,94.0,0.0,105.0,63.0,43.69731,24.13729,34.68419,41.858265
1606601537,81.54333333333334,94.0,0.0,104.0,63.0,43.69731,24.13729,33.110195,41.858265
1606601538,81.54,94.0,0.0,104.0,63.0,43.69731,24.13729,33.110195,41.858265
1606601539,81.53666666666666,95.0,0.0,103.0,63.0,41.186153,24.13729,33.110195,41.858265
1606601540,81.53333333333333,95.0,0.0,102.0,63.0,41.186153,24.13729,33.110195,41.858265
1606601541,81.53,96.0,0.0,101.0,63.0,38.221157,24.13729,32.17188,41.858265
1606601542,81.52666666666667,96.0,0.0,101.0,63.0,38.221157,24.13729,32.17188,41.858265
1606601543,81.52333333333334,97.0,0.0,100.0,62.0,37.023796,24.13729,32.17188,39.45709
1606601544,81.52,97.0,0.0,100.0,61.0,37.023796,24.13729,32.17188,32.944477
1606601545,81.51666666666667,97.0,0.0,100.0,61.0,37.023796,24.13729,32.17188,32.944477
1606601546,81.51333333333334,97.0,0.0,100.0,61.0,37.023796,24.13729,32.17188,32.944477
1606601547,81.51,97.0,0.0,100.0,61.0,37.023796,24.13729,32.17188,32.944477
1606601548,81.50666666666666,97.0,0.0,100.0,62.0,37.023796,24.13729,32.17188,39.45709
1606601549,81.50333333333333,97.0,0.0,101.0,62.0,37.023796,24.13729,32.17188,39.45709
1606601550,81.5,96.0,0.0,101.0,62.0,38.221157,24.13729,32.17188,39.45709
1606601551,81.49666666666667,96.0,0.0,101.0,62.0,38.221157,24.13729,32.17188,39.45709
1606601552,81.49333333333334,96.0,0.0,101.0,62.0,38.221157,24.13729,32.17188,39.45709
1606601553,81.49,96.0,0.0,102.0,62.0,38.221157,24.13729,33.110195,39.45709
