timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604396160,83.0,0.0,89.0,49.0,19.6,55.3
1604396161,83.0,0.0,90.0,49.0,19.6,55.3
1604396162,83.0,0.0,90.0,49.0,19.6,55.3
1604396163,83.0,0.0,90.0,49.0,19.6,55.3
1604396164,83.0,0.0,90.0,49.0,19.6,55.3
1604396165,83.0,0.0,90.0,49.0,19.6,55.3
1604396166,82.5,0.0,90.0,48.5,19.6,55.3
1604396167,82.0,0.0,90.0,48.0,19.6,55.3
1604396168,82.0,0.0,90.0,48.0,19.6,55.3
1604396169,82.0,0.0,90.0,48.0,19.6,55.3
1604396170,82.0,0.0,89.0,48.0,19.6,55.3
1604396171,82.0,0.0,89.0,48.0,19.6,55.3
1604396172,83.0,0.0,88.0,48.0,19.6,55.3
1604396173,83.0,0.0,88.0,48.0,19.6,55.3
1604396174,82.0,0.0,88.0,48.0,19.6,55.3
1604396175,82.0,0.0,88.0,49.0,19.6,55.3
1604396176,82.0,0.0,88.0,49.0,19.6,55.3
1604396177,82.0,0.0,88.0,49.0,19.6,55.3
1604396178,82.0,0.0,89.0,49.0,19.6,55.3
1604396179,82.0,0.0,89.0,49.0,19.6,55.3
1604396180,81.0,0.0,89.0,49.0,19.6,55.3
1604396181,81.0,0.0,90.0,49.0,19.6,55.3
1604396182,81.0,0.0,90.0,49.0,19.6,55.3
1604396183,81.0,0.0,90.0,50.0,19.6,55.3
1604396184,81.0,0.0,90.0,50.0,19.6,55.3
1604396185,81.0,0.0,91.0,50.0,19.6,55.3
1604396186,81.0,0.0,91.0,51.0,19.6,55.3
1604396187,80.0,0.0,91.0,51.0,19.6,55.3
1604396188,80.0,0.0,91.0,52.0,19.6,55.3
1604396189,80.0,0.0,91.0,52.0,19.6,55.3
1604396190,79.0,0.0,91.0,53.0,19.6,55.3
1604396191,79.0,0.0,92.0,53.0,19.6,55.3
1604396192,78.0,0.0,91.0,53.0,19.6,55.3
1604396193,77.0,0.0,91.0,53.0,19.6,55.3
1604396194,77.0,0.0,91.0,53.0,19.6,55.3
