timestamp,cal_pm25_fa
1604275210,52.528934
1604275211,53.40257
1604275212,49.027267
1604275213,53.40257
1604275214,49.027267
1604275215,45.887547
1604275216,49.027267
1604275217,49.027267
1604275218,45.887547
1604275219,45.887547
1604275220,45.887547
1604275221,49.027267
1604275222,49.027267
1604275223,52.528934
1604275224,53.40257
1604275225,52.528934
1604275226,52.528934
1604275227,49.027267
1604275228,49.027267
1604275229,49.027267
1604275230,45.887547
1604275231,45.887547
1604275232,45.887547
1604275233,44.116776
1604275234,44.116776
1604275235,43.504555
1604275236,43.504555
1604275237,43.504555
1604275238,43.504555
1604275239,41.542816
1604275240,37.71641
1604275241,37.71641
1604275242,34.831795
1604275243,34.831795
1604275244,38.739006
1604275245,39.98658
1604275246,41.118282
1604275247,45.204315
1604275248,45.204315
1604275249,45.204315
1604275250,41.118282
1604275251,41.118282
1604275252,39.98658
1604275253,41.118282
1604275254,41.118282
1604275255,45.204315
1604275256,45.42143
1604275257,45.42143
1604275258,45.42143
1604275259,47.166584
1604275260,47.166584
1604275261,47.166584
1604275262,50.53014
1604275263,55.38467
1604275264,55.22531
1604275265,63.036945
1604275266,63.036945
1604275267,63.036945
1604275268,63.036945
1604275269,63.036945
1604275270,63.036945
1604275271,60.19064
1604275272,60.19064
1604275273,60.19064
1604275274,55.22531
1604275275,55.22531
1604275276,55.38467
1604275277,55.38467
1604275278,55.38467
1604275279,53.46889
1604275280,55.38467
1604275281,53.46889
1604275282,53.46889
1604275283,55.22531
1604275284,60.19064
1604275285,63.036945
1604275286,59.33556
1604275287,59.856705
1604275288,58.20544
1604275289,55.706173
1604275290,55.037407
1604275291,55.037407
1604275292,55.563736
1604275293,57.26621
1604275294,59.856705
1604275295,59.856705
1604275296,59.856705
1604275297,59.856705
1604275298,58.20544
1604275299,58.20544
1604275300,57.26621
1604275301,55.563736
1604275302,55.563736
1604275303,55.563736
1604275304,55.706173
1604275305,55.706173
1604275306,55.706173
1604275307,55.037407
1604275308,55.563736
1604275309,55.563736
1604275310,58.20544
1604275311,59.856705
1604275312,58.99092
1604275313,58.99092
1604275314,59.33556
1604275315,59.33556
1604275316,59.33556
1604275317,59.33556
1604275318,59.33556
1604275319,58.99092
1604275320,59.856705
1604275321,57.26621
1604275322,55.563736
1604275323,55.037407
1604275324,55.78592
1604275325,57.621403
1604275326,62.184658
1604275327,62.61832
1604275328,62.61832
1604275329,62.61832
1604275330,62.61832
1604275331,64.3789
1604275332,62.61832
1604275333,64.3789
1604275334,62.61832
1604275335,62.61832
1604275336,62.61832
1604275337,62.61832
1604275338,62.61832
1604275339,62.61832
1604275340,62.61832
1604275341,62.61832
1604275342,62.184658
1604275343,62.184658
1604275344,62.184658
1604275345,57.621403
1604275346,57.621403
1604275347,57.621403
1604275348,57.621403
1604275349,62.184658
1604275350,62.61832
1604275351,64.3789
1604275352,64.3789
1604275353,64.3789
1604275354,77.22401
1604275355,77.22401
1604275356,87.07509
1604275357,87.07509
1604275358,87.07509
1604275359,86.87746
1604275360,86.87746
1604275361,67.635994
1604275362,67.635994
1604275363,86.87746
1604275364,87.07509
1604275365,87.07509
1604275366,87.07509
1604275367,87.07509
1604275368,77.22401
1604275369,77.22401
1604275370,77.22401
1604275371,77.22401
1604275372,77.22401
1604275373,77.22401
1604275374,77.22401
1604275375,64.3789
1604275376,64.3789
1604275377,64.3789
1604275378,62.61832
1604275379,62.184658
1604275380,57.374096
1604275381,55.70456
1604275382,55.563736
1604275383,55.563736
1604275384,59.856705
1604275385,58.20544
1604275386,58.20544
1604275387,57.26621
1604275388,57.26621
1604275389,55.563736
1604275390,55.563736
1604275391,55.563736
1604275392,55.037407
1604275393,55.037407
1604275394,55.706173
1604275395,55.70456
1604275396,55.70456
1604275397,55.78592
1604275398,57.374096
1604275399,57.374096
1604275400,62.184658
1604275401,62.184658
1604275402,62.61832
1604275403,62.61832
1604275404,64.3789
1604275405,64.3789
1604275406,64.3789
1604275407,64.3789
1604275408,64.3789
1604275409,64.3789
1604275410,77.22401
1604275411,77.22401
1604275412,77.22401
1604275413,77.22401
1604275414,77.22401
1604275415,77.22401
1604275416,77.22401
1604275417,77.22401
1604275418,77.22401
1604275419,87.07509
