timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604992320,44.0,41.0,47.0,46.0,30.0,36.3
1604992321,45.0,41.0,47.0,46.0,30.0,36.3
1604992322,44.0,41.0,47.0,46.0,30.0,36.3
1604992323,45.0,41.0,47.0,46.0,30.0,36.3
1604992324,45.0,41.0,48.0,45.0,30.0,36.2
1604992325,45.0,41.0,48.0,45.0,30.0,36.2
1604992326,45.0,41.0,48.0,45.0,30.0,36.2
1604992327,45.0,41.0,48.0,45.0,30.0,36.2
1604992328,45.0,41.0,49.0,45.0,30.0,36.2
1604992329,44.0,41.0,49.0,44.0,30.0,36.2
1604992330,44.0,41.0,49.0,44.0,30.0,36.2
1604992331,44.0,41.0,49.0,44.0,30.0,36.2
1604992332,44.0,41.0,50.0,44.0,30.0,36.2
1604992333,43.0,41.0,50.0,43.0,30.0,36.2
1604992334,43.0,40.0,50.0,43.0,30.0,36.2
1604992335,43.0,40.0,50.0,43.0,30.0,36.2
1604992336,43.0,40.0,50.0,43.0,30.0,36.2
1604992337,43.0,40.0,50.0,43.0,30.0,36.2
1604992338,43.0,40.0,50.0,43.0,30.0,36.2
1604992339,43.0,40.0,50.0,44.0,30.0,36.4
1604992340,42.0,40.0,50.0,44.0,30.0,36.4
1604992341,42.0,41.0,50.0,44.0,30.0,36.4
1604992342,42.0,41.0,50.0,44.0,30.0,36.4
1604992343,42.0,41.0,50.0,44.0,30.0,36.4
1604992344,41.0,42.0,50.0,44.0,30.0,36.2
1604992345,41.0,42.0,50.0,44.0,30.0,36.2
1604992346,41.0,42.0,50.0,44.0,30.0,36.2
1604992347,41.0,43.0,50.0,44.0,30.0,36.2
1604992348,41.0,43.0,50.0,45.0,30.0,36.2
1604992349,41.0,43.0,50.0,45.0,29.9,36.2
1604992350,41.0,43.0,50.0,45.0,29.9,36.2
1604992351,41.0,42.0,50.0,45.0,29.9,36.2
1604992352,42.0,42.0,50.0,45.0,29.9,36.2
1604992353,42.0,42.0,50.0,46.0,29.9,36.2
1604992354,42.0,42.0,50.0,46.0,30.0,36.3
1604992355,43.0,42.0,50.0,46.0,30.0,36.3
1604992356,43.0,42.0,51.0,46.0,30.0,36.3
1604992357,43.0,42.0,51.0,46.0,30.0,36.3
1604992358,43.0,42.0,51.0,45.0,30.0,36.3
1604992359,42.0,42.0,51.0,45.0,29.9,36.3
1604992360,42.0,42.0,51.0,45.0,29.9,36.3
1604992361,42.0,43.0,51.0,45.0,29.9,36.3
1604992362,41.0,43.0,51.0,45.0,29.9,36.3
1604992363,41.0,43.0,51.0,45.0,29.9,36.3
1604992364,41.0,43.0,51.0,45.0,29.9,36.3
1604992365,41.0,43.0,52.0,45.0,29.9,36.3
1604992366,41.0,43.0,52.0,45.0,29.9,36.3
1604992367,41.0,43.0,52.0,46.0,29.9,36.3
1604992368,41.0,43.0,53.0,46.0,29.9,36.3
1604992369,41.0,44.0,53.0,46.0,29.9,36.5
1604992370,41.0,44.0,53.0,46.0,29.9,36.5
1604992371,42.0,44.0,53.0,46.0,29.9,36.5
1604992372,42.0,44.0,53.0,46.0,29.9,36.5
1604992373,42.0,44.0,53.0,46.0,29.9,36.5
1604992374,42.0,45.0,53.0,46.0,29.8,36.9
1604992375,42.0,45.0,53.0,46.0,29.8,36.9
1604992376,42.0,45.0,53.0,46.0,29.8,36.9
1604992377,42.0,45.0,52.0,47.0,29.8,36.9
1604992378,42.0,45.0,52.0,47.0,29.8,36.9
1604992379,42.0,45.0,51.0,47.0,29.8,37.0
1604992380,42.0,44.0,51.0,47.0,29.8,37.0
1604992381,42.0,44.0,51.0,48.0,29.8,37.0
1604992382,43.0,44.0,51.0,48.0,29.8,37.0
1604992383,43.0,43.0,51.0,49.0,29.8,37.0
1604992384,43.0,43.0,51.0,49.0,29.8,37.2
1604992385,43.0,43.0,51.0,49.0,29.8,37.2
1604992386,43.0,42.0,51.0,49.0,29.8,37.2
1604992387,43.0,42.0,51.0,49.0,29.8,37.2
1604992388,43.0,42.0,52.0,49.0,29.8,37.2
1604992389,43.0,41.0,52.0,49.0,29.8,37.3
1604992390,43.0,41.0,52.0,49.0,29.8,37.3
1604992391,43.0,41.0,52.0,48.0,29.8,37.3
1604992392,44.0,41.0,51.0,48.0,29.8,37.3
1604992393,44.0,41.0,51.0,47.0,29.8,37.3
1604992394,44.0,41.0,50.0,47.0,29.8,37.4
1604992395,44.0,42.0,50.0,46.0,29.8,37.4
1604992396,44.0,42.0,49.0,46.0,29.8,37.4
1604992397,45.0,43.0,49.0,46.0,29.8,37.4
1604992398,45.0,43.0,48.0,46.0,29.8,37.4
1604992399,45.0,43.0,48.0,45.0,29.8,37.5
1604992400,44.0,43.0,47.0,44.0,29.8,37.5
1604992401,44.0,44.0,47.0,44.0,29.8,37.5
1604992402,44.0,44.0,47.0,44.0,29.8,37.5
1604992403,44.0,43.0,47.0,44.0,29.8,37.5
1604992404,43.0,43.0,47.0,44.0,29.8,37.4
1604992405,43.0,43.0,47.0,44.0,29.8,37.4
1604992406,43.0,43.0,48.0,44.0,29.8,37.4
1604992407,42.0,43.0,48.0,45.0,29.8,37.4
1604992408,42.0,43.0,48.0,45.0,29.8,37.4
1604992409,42.0,44.0,49.0,45.0,29.8,37.4
1604992410,41.0,45.0,49.0,45.0,29.8,37.4
1604992411,41.0,45.0,50.0,45.0,29.8,37.4
1604992412,41.0,45.0,50.0,44.0,29.8,37.4
1604992413,40.0,45.0,51.0,44.0,29.8,37.4
1604992414,40.0,46.0,48.0,44.0,29.7,37.3
1604992415,40.0,46.0,48.0,44.0,29.7,37.3
1604992416,40.0,46.0,48.0,44.0,29.7,37.3
1604992417,40.0,46.0,48.0,44.0,29.7,37.3
1604992418,40.0,46.0,48.0,45.0,29.7,37.3
1604992419,40.0,45.0,48.0,45.0,29.7,37.0
1604992420,39.0,45.0,48.0,45.0,29.7,37.0
1604992421,39.0,45.0,48.0,46.0,29.7,37.0
1604992422,40.0,44.0,48.0,46.0,29.7,37.0
1604992423,40.0,44.0,48.0,47.0,29.7,37.0
1604992424,40.0,43.0,48.0,47.0,29.7,37.0
1604992425,40.0,43.0,49.0,47.0,29.7,37.0
1604992426,40.0,43.0,49.0,48.0,29.7,37.0
1604992427,40.0,43.0,50.0,48.0,29.7,37.0
1604992428,40.0,43.0,50.0,48.0,29.7,37.0
1604992429,40.0,43.0,50.0,48.0,29.7,37.0
1604992430,40.0,43.0,50.0,48.0,29.7,37.0
1604992431,40.0,43.0,51.0,47.0,29.7,37.0
1604992432,40.0,43.0,51.0,47.0,29.7,37.0
1604992433,40.0,43.0,51.0,47.0,29.7,37.0
1604992434,40.0,43.0,51.0,46.0,29.7,36.7
1604992435,40.0,44.0,51.0,46.0,29.7,36.7
1604992436,40.0,44.0,50.0,46.0,29.7,36.7
1604992437,40.0,44.0,50.0,46.0,29.7,36.7
1604992438,40.0,44.0,50.0,46.0,29.7,36.7
1604992439,40.0,44.0,49.0,46.0,29.6,36.6
1604992440,40.0,44.0,49.0,46.0,29.6,36.6
1604992441,40.0,44.0,49.0,46.0,29.6,36.6
1604992442,39.875,44.0,49.0,46.125,29.6,36.6
1604992443,39.75,44.0,49.0,46.25,29.6,36.6
1604992444,39.625,44.0,49.0,46.375,29.6,36.6
1604992445,39.5,44.0,49.0,46.5,29.6,36.6
1604992446,39.375,44.0,49.0,46.625,29.6,36.6
