timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605873600,19.63636363636364,0.0,17.0,0.0,20.1,51.4
1605873601,19.681818181818183,0.0,17.0,0.0,20.1,51.4
1605873602,19.727272727272727,0.0,17.0,0.0,20.1,51.4
1605873603,19.772727272727277,0.0,17.0,0.0,20.1,51.4
1605873604,19.818181818181817,0.0,17.0,0.0,20.1,51.4
1605873605,19.863636363636363,0.0,17.0,0.0,20.1,51.4
1605873606,19.90909090909091,0.0,17.0,0.0,20.1,51.4
1605873607,19.954545454545453,0.0,17.0,0.0,20.1,51.4
1605873608,20.0,0.0,17.0,0.0,20.1,51.4
1605873609,20.0,0.0,17.0,0.0,20.1,51.4
1605873610,20.0,0.0,17.0,0.0,20.1,51.4
1605873611,20.0,0.0,17.0,0.0,20.1,51.4
1605873612,20.0,0.0,17.0,0.0,20.1,51.4
1605873613,20.0,0.0,17.0,0.0,20.1,51.4
1605873614,19.0,0.0,17.0,0.0,20.1,51.4
1605873615,19.0,0.0,17.0,0.0,20.1,51.4
1605873616,19.0,0.0,17.0,0.0,20.1,51.4
1605873617,19.0,0.0,17.0,0.0,20.1,51.4
1605873618,19.0,0.0,17.0,0.0,20.1,51.4
1605873619,19.0,0.0,17.0,0.0,20.1,51.4
1605873620,19.0,0.0,17.0,0.0,20.1,51.4
1605873621,19.0,0.0,17.0,0.0,20.1,51.4
1605873622,19.0,0.0,18.0,0.0,20.1,51.4
1605873623,19.0,0.0,18.0,0.0,20.1,51.4
1605873624,19.0,0.0,18.0,0.0,20.1,51.4
1605873625,19.0,0.0,17.0,0.0,20.1,51.3
1605873626,20.0,0.0,17.0,0.0,20.1,51.3
1605873627,20.0,0.0,17.0,0.0,20.1,51.3
1605873628,20.0,0.0,17.0,0.0,20.1,51.3
1605873629,20.0,0.0,17.0,0.0,20.1,51.3
1605873630,20.0,0.0,17.0,0.0,20.1,51.3
1605873631,20.0,0.0,17.0,0.0,20.1,51.3
1605873632,20.0,0.0,17.0,0.0,20.1,51.3
1605873633,20.0,0.0,17.0,0.0,20.1,51.3
1605873634,20.0,0.0,18.0,0.0,20.1,51.3
1605873635,20.0,0.0,18.0,0.0,20.1,51.3
1605873636,20.0,0.0,18.0,0.0,20.1,51.3
1605873637,20.0,0.0,18.0,0.0,20.1,51.3
1605873638,20.0,0.0,19.0,0.0,20.1,51.3
1605873639,20.0,0.0,19.0,0.0,20.1,51.3
1605873640,19.0,0.0,19.0,0.0,20.1,51.3
1605873641,19.0,0.0,19.0,0.0,20.1,51.3
1605873642,19.0,0.0,19.0,0.0,20.1,51.3
1605873643,19.0,0.0,19.0,0.0,20.1,51.3
1605873644,19.0,0.0,19.0,0.0,20.1,51.3
1605873645,19.0,0.0,19.0,0.0,20.1,51.3
1605873646,19.0,0.0,18.0,0.0,20.1,51.3
1605873647,19.0,0.0,18.0,0.0,20.1,51.3
1605873648,19.0,0.0,18.0,0.0,20.1,51.3
1605873649,19.0,0.0,17.0,0.0,20.1,51.3
1605873650,19.0,0.0,17.0,0.0,20.1,51.1
1605873651,19.0,0.0,16.0,0.0,20.1,51.1
1605873652,19.0,0.0,16.0,0.0,20.1,51.1
1605873653,19.0,0.0,16.0,0.0,20.1,51.1
1605873654,19.0,0.0,16.0,0.0,20.1,51.1
1605873655,19.0,0.0,16.0,0.0,20.2,51.2
1605873656,18.0,0.0,16.0,0.0,20.2,51.2
1605873657,18.0,0.0,16.0,0.0,20.2,51.2
1605873658,18.0,0.0,16.0,0.0,20.2,51.2
1605873659,18.0,0.0,17.0,0.0,20.2,51.2
1605873660,18.0,0.0,17.0,0.0,20.2,51.2
1605873661,17.0,0.0,17.0,0.0,20.2,51.2
1605873662,17.0,0.0,17.0,0.0,20.2,51.2
1605873663,17.0,0.0,17.0,0.0,20.2,51.2
1605873664,17.0,0.0,17.0,0.0,20.2,51.2
1605873665,17.0,0.0,17.0,0.0,20.1,51.1
1605873666,17.0,0.0,17.0,0.0,20.1,51.1
1605873667,17.0,0.0,17.0,0.0,20.1,51.1
1605873668,17.0,0.0,18.0,0.0,20.1,51.1
1605873669,17.0,0.0,18.0,0.0,20.1,51.1
1605873670,17.0,0.0,18.0,0.0,20.1,51.1
1605873671,17.0,0.0,18.0,0.0,20.1,51.1
1605873672,17.0,0.0,18.0,0.0,20.1,51.1
1605873673,17.0,0.0,18.0,0.0,20.1,51.1
1605873674,18.0,0.0,18.0,0.0,20.1,51.1
1605873675,18.0,0.0,18.0,0.0,20.1,51.2
1605873676,18.0,0.0,18.0,0.0,20.1,51.2
1605873677,18.0,0.0,18.0,0.0,20.1,51.2
1605873678,18.0,0.0,18.0,0.0,20.1,51.2
1605873679,19.0,0.0,18.0,0.0,20.1,51.2
1605873680,19.0,0.0,18.0,0.0,20.1,51.2
1605873681,19.0,0.0,18.0,0.0,20.1,51.2
1605873682,19.0,0.0,18.0,0.0,20.1,51.2
1605873683,19.0,0.0,18.0,0.0,20.1,51.2
1605873684,19.0,0.0,18.0,0.0,20.1,51.2
1605873685,19.0,0.0,18.0,0.0,20.1,51.2
1605873686,19.0,0.0,18.0,0.0,20.1,51.2
1605873687,19.0,0.0,18.0,0.0,20.1,51.2
1605873688,19.0,0.0,18.0,0.0,20.1,51.2
1605873689,18.0,0.0,19.0,0.0,20.1,51.2
1605873690,18.0,0.0,19.0,0.0,20.1,51.3
1605873691,18.0,0.0,20.0,0.0,20.1,51.3
1605873692,18.0,0.0,20.0,0.0,20.1,51.3
1605873693,18.0,0.0,21.0,0.0,20.1,51.3
1605873694,18.0,0.0,21.0,0.0,20.1,51.3
1605873695,18.0,0.0,21.0,0.0,20.1,51.3
1605873696,18.0,0.0,21.0,0.0,20.1,51.3
1605873697,18.0,0.0,22.0,0.0,20.1,51.3
1605873698,18.0,0.0,22.0,0.0,20.1,51.3
1605873699,18.0,0.0,22.0,0.0,20.1,51.3
1605873700,17.0,0.0,22.0,0.0,20.1,51.3
1605873701,17.0,0.0,22.0,0.0,20.1,51.3
1605873702,18.0,0.0,22.0,0.0,20.1,51.3
1605873703,18.0,0.0,21.0,0.0,20.1,51.3
1605873704,18.0,0.0,21.0,0.0,20.1,51.3
1605873705,18.0,0.0,21.0,0.0,20.1,51.3
1605873706,18.0,0.0,21.0,0.0,20.1,51.3
1605873707,18.0,0.0,21.0,0.0,20.1,51.3
1605873708,18.0,0.0,21.0,0.0,20.1,51.3
1605873709,18.0,0.0,20.0,0.0,20.1,51.3
1605873710,18.0,0.0,20.0,0.0,20.1,51.3
1605873711,18.0,0.0,20.0,0.0,20.1,51.3
1605873712,18.0,0.0,20.0,0.0,20.1,51.3
1605873713,18.0,0.0,20.0,0.0,20.1,51.3
1605873714,18.0,0.0,19.0,0.0,20.1,51.3
1605873715,18.0,0.0,19.0,0.0,20.2,51.4
1605873716,18.0,0.0,19.0,0.0,20.2,51.4
1605873717,18.0,0.0,19.0,0.0,20.2,51.4
1605873718,18.0,0.0,20.0,0.0,20.2,51.4
1605873719,18.0,0.0,20.0,0.0,20.2,51.4
1605873720,18.0,0.0,20.0,0.0,20.1,51.3
1605873721,18.0,0.0,21.0,0.0,20.1,51.3
1605873722,18.0,0.0,21.0,0.0,20.1,51.3
1605873723,18.0,0.0,21.0,0.0,20.1,51.3
1605873724,17.0,0.0,21.0,0.0,20.1,51.3
1605873725,17.0,0.0,21.0,0.0,20.2,51.4
1605873726,17.0,0.0,21.0,0.0,20.2,51.4
1605873727,17.0,0.0,21.0,0.0,20.2,51.4
1605873728,17.0,0.0,21.0,0.0,20.2,51.4
1605873729,17.0,0.0,20.0,0.0,20.2,51.4
1605873730,17.0,0.0,20.0,0.0,20.1,51.2
1605873731,17.0,0.0,20.0,0.0,20.1,51.2
1605873732,17.0,0.0,20.0,0.0,20.1,51.2
1605873733,17.0,0.0,20.0,0.0,20.1,51.2
1605873734,17.0,0.0,20.0,0.0,20.1,51.2
1605873735,17.05,0.0,20.0,0.0,20.1,51.205000000000005
1605873736,17.1,0.0,20.0,0.0,20.1,51.21
1605873737,17.15,0.0,20.0,0.0,20.1,51.215
1605873738,17.2,0.0,20.0,0.0,20.1,51.22
1605873739,17.25,0.0,20.0,0.0,20.1,51.225
1605873740,17.3,0.0,20.0,0.0,20.1,51.23
1605873741,17.35,0.0,20.0,0.0,20.1,51.235
1605873742,17.4,0.0,20.0,0.0,20.1,51.24
1605873743,17.45,0.0,20.0,0.0,20.1,51.245
1605873744,17.5,0.0,20.0,0.0,20.1,51.25
1605873745,17.55,0.0,20.0,0.0,20.1,51.255
1605873746,17.6,0.0,20.0,0.0,20.1,51.26
1605873747,17.65,0.0,20.0,0.0,20.1,51.265
1605873748,17.7,0.0,20.0,0.0,20.1,51.27
1605873749,17.75,0.0,20.0,0.0,20.1,51.275
1605873750,17.8,0.0,20.0,0.0,20.1,51.28
1605873751,17.85,0.0,20.0,0.0,20.1,51.285
1605873752,17.9,0.0,20.0,0.0,20.1,51.29
1605873753,17.95,0.0,20.0,0.0,20.1,51.295
1605873754,18.0,0.0,20.0,0.0,20.1,51.3
1605873755,19.0,0.0,20.0,0.0,20.1,51.3
1605873756,19.0,0.0,20.0,0.0,20.1,51.3
1605873757,19.0,0.0,20.0,0.0,20.1,51.3
1605873758,19.0,0.0,21.0,0.0,20.1,51.3
1605873759,19.0,0.0,21.0,0.0,20.1,51.3
1605873760,19.0,0.0,21.0,0.0,20.1,51.3
1605873761,19.0,0.0,21.0,0.0,20.1,51.3
1605873762,19.0,0.0,21.0,0.0,20.1,51.3
1605873763,19.0,0.0,21.0,0.0,20.1,51.3
1605873764,18.0,0.0,21.0,0.0,20.2,51.4
1605873765,18.0,0.0,21.0,0.0,20.2,51.4
1605873766,18.0,0.0,20.0,0.0,20.2,51.4
1605873767,18.0,0.0,20.0,0.0,20.2,51.4
1605873768,18.0,0.0,21.0,0.0,20.2,51.4
1605873769,18.0,0.0,21.0,0.0,20.1,51.3
1605873770,18.0,0.0,21.0,0.0,20.1,51.3
1605873771,18.0,0.0,21.0,0.0,20.1,51.3
1605873772,18.0,0.0,21.0,0.0,20.1,51.3
1605873773,18.0,0.0,21.0,0.0,20.1,51.3
1605873774,18.0,0.0,21.0,0.0,20.1,51.3
1605873775,18.0,0.0,20.0,0.0,20.1,51.3
1605873776,18.0,0.0,20.0,0.0,20.1,51.3
1605873777,18.0,0.0,19.0,0.0,20.1,51.3
1605873778,18.0,0.0,19.0,0.0,20.1,51.3
1605873779,18.0,0.0,19.0,0.0,20.1,51.3
1605873780,18.0,0.0,18.0,0.0,20.1,51.3
1605873781,18.0,0.0,18.0,0.0,20.1,51.3
1605873782,18.0,0.0,18.0,0.0,20.1,51.3
1605873783,18.0,0.0,18.0,0.0,20.1,51.3
1605873784,18.0,0.0,18.0,0.0,20.1,51.3
1605873785,18.0,0.0,18.0,0.0,20.1,51.3
1605873786,19.0,0.0,18.0,0.0,20.1,51.3
1605873787,19.0,0.0,18.0,0.0,20.1,51.3
1605873788,19.0,0.0,18.0,0.0,20.1,51.3
1605873789,19.0,0.0,19.0,0.0,20.1,51.3
1605873790,19.0,0.0,19.0,0.0,20.1,51.3
1605873791,19.0,0.0,19.0,0.0,20.1,51.3
1605873792,19.0,0.0,19.0,0.0,20.1,51.3
1605873793,19.0,0.0,20.0,0.0,20.1,51.3
1605873794,19.0,0.0,20.0,0.0,20.1,51.3
1605873795,19.0,0.0,20.0,0.0,20.1,51.3
1605873796,19.0,0.0,20.0,0.0,20.1,51.3
1605873797,18.0,0.0,19.0,0.0,20.1,51.3
1605873798,18.0,0.0,19.0,0.0,20.1,51.3
1605873799,18.0,0.0,19.0,0.0,20.1,51.3
1605873800,18.0,0.0,19.0,0.0,20.1,51.3
1605873801,18.0,0.0,19.0,0.0,20.1,51.3
1605873802,18.0,0.0,19.0,0.0,20.1,51.3
1605873803,18.0,0.0,18.0,0.0,20.1,51.3
1605873804,19.0,0.0,18.0,0.0,20.2,51.4
1605873805,19.0,0.0,18.0,0.0,20.2,51.4
1605873806,19.0,0.0,18.0,0.0,20.2,51.4
1605873807,19.0,0.0,18.0,0.0,20.2,51.4
1605873808,19.0,0.0,18.0,0.0,20.2,51.4
1605873809,19.0,0.0,17.0,0.0,20.1,51.3
1605873810,19.0,0.0,17.0,0.0,20.1,51.3
1605873811,19.0,0.0,17.0,0.0,20.1,51.3
1605873812,19.0,0.0,17.0,0.0,20.1,51.3
1605873813,19.0,0.0,17.0,0.0,20.1,51.3
1605873814,19.0,0.0,18.0,0.0,20.2,51.3
1605873815,19.0,0.0,18.0,0.0,20.2,51.3
1605873816,19.0,0.0,18.0,0.0,20.2,51.3
1605873817,19.0,0.0,19.0,0.0,20.2,51.3
1605873818,19.0,0.0,19.0,0.0,20.2,51.3
1605873819,19.0,0.0,19.0,0.0,20.1,51.2
1605873820,19.0,0.0,19.0,0.0,20.1,51.2
1605873821,19.0,0.0,19.0,0.0,20.1,51.2
1605873822,19.0,0.0,19.0,0.0,20.1,51.2
1605873823,19.0,0.0,19.0,0.0,20.1,51.2
1605873824,19.0,0.0,19.0,0.0,20.1,51.1
1605873825,19.0,0.0,19.0,0.0,20.1,51.1
1605873826,19.0,0.0,19.0,0.0,20.1,51.1
1605873827,19.0,0.0,19.0,0.0,20.1,51.1
1605873828,19.0,0.0,18.0,0.0,20.1,51.1
1605873829,19.0,0.0,18.0,0.0,20.2,51.2
1605873830,19.0,0.0,18.0,0.0,20.2,51.2
1605873831,19.0,0.0,18.0,0.0,20.2,51.2
1605873832,19.0,0.0,18.0,0.0,20.2,51.2
1605873833,19.0,0.0,18.0,0.0,20.2,51.2
1605873834,19.0,0.0,18.0,0.0,20.1,51.1
1605873835,19.0,0.0,18.0,0.0,20.1,51.1
1605873836,19.0,0.0,18.0,0.0,20.1,51.1
1605873837,19.0,0.0,18.0,0.0,20.1,51.1
1605873838,19.0,0.0,19.0,0.0,20.1,51.1
1605873839,19.0,0.0,19.0,0.0,20.2,51.1
1605873840,19.0,0.0,19.0,0.0,20.2,51.1
1605873841,19.0,0.0,19.0,0.0,20.2,51.1
1605873842,19.0,0.0,19.0,0.0,20.2,51.1
1605873843,19.0,0.0,19.0,0.0,20.2,51.1
1605873844,19.0,0.0,19.0,0.0,20.1,51.1
1605873845,19.0,0.0,19.0,0.0,20.1,51.1
1605873846,19.0,0.0,19.0,0.0,20.1,51.1
1605873847,19.0,0.0,19.0,0.0,20.1,51.1
1605873848,19.0,0.0,19.0,0.0,20.1,51.1
1605873849,19.0,0.0,19.0,0.0,20.1,51.1
1605873850,19.0,0.0,18.0,0.0,20.1,51.1
1605873851,19.0,0.0,18.0,0.0,20.1,51.1
1605873852,19.0,0.0,18.0,0.0,20.1,51.1
1605873853,18.0,0.0,18.0,0.0,20.1,51.1
1605873854,18.0,0.0,18.0,0.0,20.2,51.2
1605873855,18.0,0.0,18.0,0.0,20.2,51.2
1605873856,18.0,0.0,18.0,0.0,20.2,51.2
