timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605696480,15.3439245,8.005945,42.88132,8.005945
1605696481,15.3439245,8.005945,42.88132,8.005945
1605696482,15.3439245,8.005945,42.88132,8.005945
1605696483,15.3439245,8.005945,41.57678,8.005945
1605696484,15.3439245,8.005945,41.57678,8.005945
1605696485,15.3439245,8.005945,41.57678,8.005945
1605696486,15.3439245,8.005945,41.57678,8.005945
1605696487,15.3439245,8.005945,39.502907,8.005945
1605696488,15.3439245,8.005945,41.1224,8.005945
1605696489,15.3439245,8.005945,41.1224,8.005945
1605696490,15.3439245,8.005945,43.598145,8.005945
1605696491,15.3439245,8.005945,43.598145,8.005945
1605696492,15.3439245,8.005945,43.598145,8.005945
1605696493,12.712044,8.005945,43.598145,8.005945
1605696494,12.712044,8.005945,43.598145,8.005945
1605696495,12.712044,8.005945,41.1224,8.005945
1605696496,12.712044,8.005945,41.1224,8.005945
1605696497,12.712044,8.005945,39.502907,8.005945
1605696498,12.712044,8.005945,39.502907,8.005945
1605696499,12.712044,8.005945,39.502907,8.005945
1605696500,12.712044,8.005945,39.502907,8.005945
1605696501,13.082187,8.005945,39.502907,8.005945
1605696502,13.082187,8.005945,39.502907,8.005945
1605696503,12.712044,8.005945,39.502907,8.005945
1605696504,12.712044,8.005945,39.502907,8.005945
1605696505,12.712044,8.005945,39.502907,8.005945
1605696506,12.712044,8.005945,39.502907,8.005945
1605696507,12.712044,8.005945,39.502907,8.005945
1605696508,13.082187,8.005945,39.502907,8.005945
1605696509,13.082187,8.005945,39.502907,8.005945
1605696510,24.94823,8.005945,41.57678,8.005945
1605696511,24.94823,8.005945,41.57678,8.005945
1605696512,24.94823,8.005945,44.51026,8.005945
1605696513,27.557198,8.005945,43.104904,8.005945
1605696514,27.557198,8.005945,43.104904,8.005945
1605696515,27.557198,8.005945,40.69515,8.005945
1605696516,27.686813,8.005945,40.69515,8.005945
1605696517,27.686813,8.005945,38.716194,8.005945
