timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606191120,33.0,0.0,58.0,0.0,15.3,49.0
1606191121,33.0,0.0,58.0,0.0,15.3,49.0
1606191122,33.0,0.0,59.0,0.0,15.3,49.0
1606191123,33.0,0.0,59.0,0.0,15.3,49.0
1606191124,34.0,0.0,59.0,0.0,15.3,49.0
1606191125,34.0,0.0,59.0,0.0,15.3,49.0
1606191126,34.0,0.0,59.0,0.0,15.3,49.0
1606191127,34.0,0.0,59.0,0.0,15.3,49.0
1606191128,34.0,0.0,58.0,0.0,15.3,49.0
1606191129,34.0,0.0,58.0,0.0,15.3,49.0
1606191130,33.0,0.0,58.0,0.0,15.3,49.0
1606191131,34.0,0.0,58.0,0.0,15.3,49.0
1606191132,34.0,0.0,58.0,0.0,15.3,49.0
1606191133,34.0,0.0,58.0,0.0,15.3,49.0
1606191134,34.0,0.0,57.0,0.0,15.3,49.1
1606191135,34.0,0.0,57.0,0.0,15.3,49.1
1606191136,34.0,0.0,57.0,0.0,15.3,49.1
1606191137,34.0,0.0,57.0,0.0,15.3,49.1
1606191138,34.0,0.0,57.0,0.0,15.3,49.1
1606191139,35.0,0.0,57.0,0.0,15.3,49.1
1606191140,35.0,0.0,57.0,0.0,15.3,49.1
1606191141,35.0,0.0,57.0,0.0,15.3,49.1
1606191142,35.0,0.0,56.0,0.0,15.3,49.1
1606191143,35.0,0.0,56.0,0.0,15.3,49.1
1606191144,35.0,0.0,56.0,0.0,15.3,49.1
1606191145,35.0,0.0,56.0,0.0,15.3,49.1
1606191146,35.0,0.0,56.0,0.0,15.3,49.1
1606191147,35.0,0.0,56.0,0.0,15.3,49.1
1606191148,35.0,0.0,55.0,0.0,15.3,49.1
1606191149,35.0,0.0,55.0,0.0,15.3,49.1
1606191150,35.0,0.0,55.0,0.0,15.3,49.1
1606191151,35.0,0.0,55.0,0.0,15.3,49.1
1606191152,35.0,0.0,55.0,0.0,15.3,49.1
1606191153,35.0,0.0,55.0,0.0,15.3,49.1
1606191154,35.0,0.0,54.0,0.0,15.3,49.2
1606191155,35.0,0.0,53.0,0.0,15.3,49.2
1606191156,35.0,0.0,52.0,0.0,15.3,49.2
1606191157,35.0,0.0,52.0,0.0,15.3,49.2
1606191158,35.0,0.0,50.0,0.0,15.3,49.2
1606191159,35.0,0.0,50.0,0.0,15.3,49.2
1606191160,35.0,0.0,49.0,0.0,15.3,49.2
1606191161,35.0,0.0,47.0,0.0,15.3,49.2
1606191162,34.0,0.0,46.0,0.0,15.3,49.2
1606191163,34.0,0.0,45.0,0.0,15.3,49.2
1606191164,34.0,0.0,44.0,0.0,15.3,49.2
1606191165,34.0,0.0,44.0,0.0,15.3,49.2
