timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606132800,43.0,36.0,0.0,41.32,0.0,26.903122,9.05116,33.202988,9.05116
1606132801,42.99583333333333,36.0,0.0,41.28,0.0,26.903122,9.05116,33.202988,9.05116
1606132802,42.99166666666667,36.0,0.0,41.24,0.0,26.903122,9.05116,33.202988,9.05116
1606132803,42.9875,36.0,0.0,41.2,0.0,26.903122,9.05116,33.202988,9.05116
1606132804,42.983333333333334,36.0,0.0,41.16,0.0,26.903122,9.05116,33.202988,9.05116
1606132805,42.979166666666664,36.0,0.0,41.12,0.0,26.903122,9.05116,33.202988,9.05116
1606132806,42.975,36.0,0.0,41.08,0.0,26.903122,9.05116,33.202988,9.05116
1606132807,42.97083333333333,36.0,0.0,41.04,0.0,26.903122,9.05116,33.202988,9.05116
1606132808,42.96666666666667,36.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132809,42.9625,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132810,42.958333333333336,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132811,42.954166666666666,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132812,42.95,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132813,42.94583333333333,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132814,42.94166666666667,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132815,42.9375,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132816,42.93333333333333,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132817,42.92916666666667,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132818,42.925,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132819,42.920833333333334,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132820,42.916666666666664,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132821,42.9125,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132822,42.90833333333333,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132823,42.90416666666667,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132824,42.9,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132825,42.895833333333336,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132826,42.891666666666666,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132827,42.8875,35.0,0.0,41.0,0.0,26.903122,9.05116,33.202988,9.05116
1606132828,42.88333333333333,35.0,0.0,42.0,0.0,26.903122,9.05116,32.381363,9.05116
1606132829,42.87916666666667,35.0,0.0,42.0,0.0,26.903122,9.05116,32.381363,9.05116
1606132830,42.875,35.0,0.0,42.0,0.0,26.903122,9.05116,32.381363,9.05116
1606132831,42.87083333333333,35.0,0.0,42.0,0.0,26.903122,9.05116,32.381363,9.05116
1606132832,42.86666666666667,34.0,0.0,42.0,0.0,26.903122,9.05116,32.381363,9.05116
1606132833,42.8625,34.0,0.0,42.0,0.0,26.903122,9.05116,32.381363,9.05116
1606132834,42.858333333333334,34.0,0.0,43.0,0.0,26.903122,9.05116,23.361551,9.05116
1606132835,42.854166666666664,34.0,0.0,43.0,0.0,26.903122,9.05116,23.361551,9.05116
1606132836,42.85,34.0,0.0,43.0,0.0,26.903122,9.05116,23.361551,9.05116
1606132837,42.84583333333333,34.0,0.0,43.0,0.0,26.903122,9.05116,23.361551,9.05116
1606132838,42.84166666666667,34.0,0.0,44.0,0.0,26.903122,9.05116,20.592255,9.05116
1606132839,42.8375,34.0,0.0,44.0,0.0,26.903122,9.05116,20.592255,9.05116
1606132840,42.833333333333336,34.0,0.0,44.0,0.0,26.903122,9.05116,20.592255,9.05116
1606132841,42.829166666666666,34.0,0.0,45.0,0.0,26.903122,9.05116,23.416178,9.05116
1606132842,42.825,34.0,0.0,45.0,0.0,26.903122,9.05116,23.416178,9.05116
1606132843,42.82083333333333,34.0,0.0,45.0,0.0,26.903122,9.05116,23.416178,9.05116
1606132844,42.81666666666667,34.0,0.0,46.0,0.0,26.903122,9.05116,26.12951,9.05116
1606132845,42.8125,33.0,0.0,46.0,0.0,26.903122,9.05116,26.12951,9.05116
1606132846,42.80833333333333,33.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132847,42.80416666666667,33.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132848,42.8,34.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132849,42.795833333333334,34.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132850,42.791666666666664,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132851,42.7875,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132852,42.78333333333333,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132853,42.77916666666667,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132854,42.775,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132855,42.770833333333336,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132856,42.766666666666666,35.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132857,42.7625,35.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132858,42.75833333333333,35.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132859,42.75416666666667,35.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132860,42.75,35.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132861,42.74583333333333,36.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132862,42.74166666666667,36.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132863,42.7375,36.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132864,42.733333333333334,36.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132865,42.729166666666664,37.0,0.0,51.0,0.0,26.903122,9.05116,33.734665,9.05116
1606132866,42.725,37.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132867,42.72083333333333,37.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132868,42.71666666666667,37.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132869,42.7125,37.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132870,42.708333333333336,37.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132871,42.704166666666666,37.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132872,42.7,37.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132873,42.69583333333333,37.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132874,42.69166666666667,37.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132875,42.6875,37.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132876,42.68333333333333,37.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132877,42.67916666666667,37.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132878,42.675,37.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132879,42.670833333333334,37.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132880,42.666666666666664,36.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132881,42.6625,36.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132882,42.65833333333333,35.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132883,42.65416666666667,35.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132884,42.65,35.0,0.0,46.0,0.0,26.903122,9.05116,26.12951,9.05116
1606132885,42.645833333333336,35.0,0.0,46.0,0.0,26.903122,9.05116,26.12951,9.05116
1606132886,42.641666666666666,34.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132887,42.6375,34.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132888,42.63333333333333,34.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132889,42.62916666666667,34.0,0.0,47.0,0.0,26.903122,9.05116,37.265057,9.05116
1606132890,42.625,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132891,42.62083333333333,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132892,42.61666666666667,34.0,0.0,48.0,0.0,26.903122,9.05116,35.806442,9.05116
1606132893,42.6125,34.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132894,42.608333333333334,34.0,0.0,49.0,0.0,26.903122,9.05116,35.0761,9.05116
1606132895,42.604166666666664,34.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132896,42.6,34.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132897,42.59583333333333,34.0,0.0,51.0,0.0,26.903122,9.05116,33.734665,9.05116
1606132898,42.59166666666667,34.0,0.0,51.0,0.0,26.903122,9.05116,33.734665,9.05116
1606132899,42.5875,34.0,0.0,51.0,0.0,26.903122,9.05116,33.734665,9.05116
1606132900,42.583333333333336,34.0,0.0,51.0,0.0,26.903122,9.05116,33.734665,9.05116
1606132901,42.579166666666666,34.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132902,42.575,34.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132903,42.57083333333333,33.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132904,42.56666666666667,33.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
1606132905,42.5625,33.0,0.0,50.0,0.0,26.903122,9.05116,34.683002,9.05116
