timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606603680,42.586697,22.188187,39.23904,43.38388
1606603681,42.85192,22.188187,46.877045,46.27208
1606603682,42.85192,22.188187,46.877045,43.38388
1606603683,42.85192,22.188187,46.877045,46.27208
1606603684,41.652626,22.188187,46.877045,43.38388
1606603685,41.652626,22.188187,46.877045,43.38388
1606603686,41.652626,22.188187,46.877045,46.27208
1606603687,41.652626,22.188187,46.877045,46.27208
1606603688,40.15731,22.188187,41.618896,46.27208
1606603689,40.15731,22.188187,41.618896,46.27208
1606603690,40.15731,22.188187,40.134636,46.27208
1606603691,40.15731,22.188187,40.134636,46.27208
1606603692,37.604645,22.188187,40.134636,46.27208
1606603693,40.15731,22.188187,39.843178,45.740078
1606603694,40.15731,22.188187,39.843178,45.740078
1606603695,40.15731,22.188187,39.448677,45.740078
1606603696,40.15731,22.188187,39.448677,45.740078
1606603697,40.15731,22.188187,39.448677,45.740078
1606603698,41.652626,22.188187,39.448677,46.27208
1606603699,41.652626,22.188187,39.448677,46.27208
1606603700,41.652626,22.188187,39.448677,46.27208
1606603701,41.652626,22.188187,39.448677,43.38388
1606603702,41.652626,22.188187,39.448677,43.38388
1606603703,41.652626,22.188187,39.843178,43.38388
1606603704,41.652626,22.188187,39.843178,43.38388
1606603705,41.652626,22.188187,39.843178,40.164337
1606603706,41.652626,22.188187,39.843178,40.164337
1606603707,41.652626,22.188187,40.134636,40.164337
1606603708,41.652626,22.188187,40.134636,39.23904
1606603709,41.652626,22.188187,40.134636,39.23904
1606603710,42.85192,22.188187,41.618896,39.23904
1606603711,42.85192,22.188187,41.618896,39.23904
1606603712,42.85192,22.188187,46.877045,39.23904
1606603713,42.85192,22.188187,46.877045,39.23904
1606603714,42.85192,22.188187,46.877045,39.23904
1606603715,42.85192,22.188187,49.53471,39.23904
1606603716,41.652626,22.188187,51.613407,39.23904
1606603717,41.652626,22.188187,51.613407,39.23904
1606603718,41.652626,22.188187,51.613407,39.23904
1606603719,40.15731,22.188187,51.613407,39.23904
1606603720,40.15731,22.188187,51.613407,39.23904
1606603721,40.15731,22.188187,51.613407,39.23904
1606603722,40.15731,22.188187,51.613407,39.23904
1606603723,37.604645,22.188187,49.53471,39.23904
1606603724,37.604645,22.188187,49.53471,39.23904
1606603725,40.15731,22.188187,46.877045,39.23904
1606603726,40.15731,22.188187,46.877045,40.164337
1606603727,40.15731,22.188187,46.877045,40.164337
1606603728,40.15731,22.188187,41.618896,40.164337
1606603729,41.652626,22.188187,40.134636,40.164337
1606603730,41.652626,22.188187,40.134636,43.38388
